step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
26,sybil_10,750.0,920.0,0.0,0.0,90.0,E4F4,1,80.0,540.23,1,2
26,sybil_2,450.0,440.0,15.6757,6.0735,0.0,C1C2,3,80.0,484.83,1,0
26,sybil_3,393.43,416.57,18.6741,12.1685,0.0,:C1_9,3,80.0,505.44,1,0
26,sybil_4,530.0,120.0,3.8049,2.3244,0.0,C0C1,2,80.0,619.36,1,1
26,sybil_40,530.0,600.0,19.7386,14.1133,270.0,C3B3,3,80.0,453.52,1,10
26,sybil_41,370.0,600.0,10.8036,2.4022,90.0,B3C3,3,80.0,488.83,1,10
26,sybil_42,450.0,680.0,17.4995,5.7274,90.0,B3C3,3,80.0,470.85,1,10
26,sybil_43,393.43,656.57,25.4448,12.9715,90.0,B3C3,3,80.0,483.53,1,10
26,sybil_44,230.0,600.0,27.9195,1.6758,90.0,B3C3,2,80.0,549.81,1,11
26,sybil_45,70.0,600.0,10.5863,2.5965,90.0,B3C3,2,80.0,651.49,1,11
26,sybil_46,150.0,680.0,0.0,0.0,90.0,B3C3,2,80.0,600.51,1,11
26,sybil_5,370.0,120.0,4.9345,-8.762,0.0,C0C1,2,80.0,650.36,1,1
26,sybil_6,450.0,200.0,11.5818,-8.5113,0.0,C0C1,3,80.0,581.19,1,1
26,sybil_7,393.43,176.57,5.7951,5.6524,0.0,C0C1,3,80.0,608.39,1,1
26,sybil_8,830.0,840.0,0.0,0.0,0.0,C0C1,1,80.0,529.96,1,2
27,legit_0,601.6,704.62,13.2916,0.3009,0.0,D3D4,2,181.57,459.11,0,-1
27,legit_1,-1.6,551.03,13.8791,0.5755,180.0,A3A2,2,159.31,709.12,0,-1
27,legit_2,567.68,798.4,12.8069,-0.1484,90.0,C4D4,2,124.82,480.44,0,-1
27,legit_3,1001.6,882.98,11.9887,0.192,0.0,F4F5,0,64.73,620.46,0,-1
27,legit_4,598.4,973.68,7.0696,2.3396,180.0,D5D4,0,182.55,552.88,0,-1
27,sybil_0,530.0,360.0,14.7731,6.6669,0.0,C1C2,2,80.0,495.78,1,0
27,sybil_1,370.0,360.0,12.4457,-7.9464,0.0,C1C2,2,80.0,529.96,1,0
27,sybil_10,750.0,920.0,13.1098,13.1098,90.0,E4F4,2,80.0,540.23,1,2
27,sybil_2,450.0,440.0,4.3311,-11.3446,0.0,C1C2,3,80.0,484.83,1,0
27,sybil_3,393.43,416.57,23.4819,4.8078,0.0,C1C2,3,80.0,505.44,1,0
27,sybil_4,530.0,120.0,31.934,28.1291,0.0,C0C1,2,80.0,619.36,1,1
27,sybil_40,530.0,600.0,0.0,-19.7386,270.0,C3B3,3,80.0,453.52,1,10
27,sybil_41,370.0,600.0,3.4826,-7.321,90.0,B3C3,3,80.0,488.83,1,10
27,sybil_42,450.0,680.0,19.8677,2.3682,90.0,B3C3,3,80.0,470.85,1,10
27,sybil_43,393.43,656.57,14.7697,-10.675,90.0,B3C3,3,80.0,483.53,1,10
27,sybil_44,230.0,600.0,11.4288,-16.4907,90.0,B3C3,3,80.0,549.81,1,11
27,sybil_45,70.0,600.0,0.0,-10.5863,90.0,B3C3,3,80.0,651.49,1,11
27,sybil_46,150.0,680.0,7.0555,7.0555,90.0,B3C3,3,80.0,600.51,1,11
27,sybil_47,93.43,656.57,2.9481,0.0,90.0,B3C3,4,80.0,636.56,1,11
27,sybil_5,370.0,120.0,11.8255,6.891,0.0,C0C1,2,80.0,650.36,1,1
27,sybil_6,450.0,200.0,23.5819,12.0001,0.0,C0C1,3,80.0,581.19,1,1
27,sybil_7,393.43,176.57,13.8842,8.0891,0.0,C0C1,3,80.0,608.39,1,1
27,sybil_8,830.0,840.0,7.2956,7.2956,0.0,C0C1,1,80.0,529.96,1,2
27,sybil_9,670.0,840.0,0.8586,0.0,5.04,C0C1,2,80.0,495.78,1,2
28,legit_0,601.6,717.66,13.0387,-0.2529,0.0,D3D4,3,189.38,461.26,0,-1
28,legit_1,-1.6,537.56,13.4662,-0.4129,180.0,A3A2,1,163.96,710.05,0,-1
28,legit_2,580.18,798.4,12.4942,-0.3128,90.0,C4D4,2,136.66,480.07,0,-1
28,legit_3,1001.6,894.1,11.1156,-0.8731,0.0,F4F5,0,72.59,624.9,0,-1
28,legit_4,598.4,964.33,9.3561,2.2865,180.0,D5D4,1,188.16,547.92,0,-1
28,sybil_0,530.0,360.0,14.7447,-0.0284,0.0,C1C2,2,80.0,495.78,1,0
28,sybil_1,370.0,360.0,6.1208,-6.3249,0.0,C1C2,2,80.0,529.96,1,0
28,sybil_10,750.0,920.0,0.0,-13.1098,90.0,E4F4,2,80.0,540.23,1,2
28,sybil_2,450.0,440.0,14.2397,9.9086,0.0,C1C2,3,80.0,484.83,1,0
28,sybil_3,393.43,416.57,12.5543,-10.9276,0.0,C1C2,3,80.0,505.44,1,0
28,sybil_4,530.0,120.0,21.6787,-10.2553,0.0,C0C1,2,80.0,619.36,1,1
28,sybil_40,530.0,600.0,13.5483,13.5483,270.0,C3B3,3,80.0,453.52,1,10
28,sybil_41,370.0,600.0,11.2683,7.7856,83.59,:C3_15,3,80.0,488.83,1,10
28,sybil_42,450.0,680.0,0.0,-19.8677,90.0,B3C3,3,80.0,470.85,1,10
28,sybil_43,393.43,656.57,1.0677,-13.702,90.0,B3C3,3,80.0,483.53,1,10
28,sybil_44,230.0,600.0,21.2105,9.7817,90.0,B3C3,3,80.0,549.81,1,11
28,sybil_45,70.0,600.0,19.6001,19.6001,90.0,B3C3,3,80.0,651.49,1,11
28,sybil_46,150.0,680.0,24.2819,17.2264,90.0,B3C3,3,80.0,600.51,1,11
28,sybil_47,93.43,656.57,7.9434,4.9953,90.0,B3C3,3,80.0,636.56,1,11
28,sybil_5,370.0,120.0,0.1505,-11.675,0.0,C0C1,2,80.0,650.36,1,1
28,sybil_6,450.0,200.0,25.0882,1.5063,0.0,C0C1,3,80.0,581.19,1,1
28,sybil_7,393.43,176.57,7.2689,-6.6153,0.0,C0C1,3,80.0,608.39,1,1
28,sybil_8,830.0,840.0,8.2277,0.9321,0.0,C0C1,1,80.0,529.96,1,2
28,sybil_9,670.0,840.0,0.0,-0.8586,2.35,C0C1,4,80.0,495.78,1,2
29,legit_0,601.6,731.49,13.834,0.7953,0.0,D3D4,4,183.84,463.79,0,-1
29,legit_1,-1.6,524.33,13.2271,-0.2391,180.0,A3A2,0,169.43,711.17,0,-1
29,legit_2,588.61,798.4,8.4316,-4.0625,90.0,C4D4,3,144.72,479.92,0,-1
29,legit_3,1001.6,906.33,12.2364,1.1208,0.0,F4F5,0,82.11,629.96,0,-1
29,legit_4,598.4,953.13,11.2004,1.8443,180.0,D5D4,2,186.6,542.13,0,-1
29,sybil_0,530.0,360.0,13.1931,-1.5516,0.0,C1C2,2,80.0,495.78,1,0
29,sybil_1,370.0,360.0,4.7679,-1.3529,0.0,C1C2,2,80.0,529.96,1,0
29,sybil_10,750.0,920.0,8.4979,8.4979,90.0,E4F4,3,80.0,540.23,1,2
29,sybil_11,693.43,896.57,5.1412,0.0,90.0,E4F4,5,80.0,520.43,1,2
29,sybil_2,450.0,440.0,19.3394,5.0997,0.0,C1C2,3,80.0,484.83,1,0
29,sybil_3,393.43,416.57,0.0,-12.5543,0.0,C1C2,3,80.0,505.44,1,0
29,sybil_4,530.0,120.0,15.7243,-5.9544,0.0,C0C1,2,80.0,619.36,1,1
29,sybil_40,530.0,600.0,8.171,-5.3773,270.0,C3B3,6,80.0,453.52,1,10
29,sybil_41,370.0,600.0,4.536,-6.7322,17.22,:C3_15,5,80.0,488.83,1,10
29,sybil_42,450.0,680.0,20.7383,20.7383,90.0,B3C3,7,80.0,470.85,1,10
29,sybil_43,393.43,656.57,0.0,-1.0677,90.0,B3C3,7,80.0,483.53,1,10
29,sybil_44,530.0,600.0,0.0,-21.2105,90.0,B3C3,6,80.0,453.52,1,11
29,sybil_45,370.0,600.0,0.0,-19.6001,90.0,B3C3,5,80.0,488.83,1,11
29,sybil_46,450.0,680.0,8.0117,-16.2702,90.0,B3C3,7,80.0,470.85,1,11
29,sybil_47,393.43,656.57,0.4843,-7.4592,90.0,B3C3,7,80.0,483.53,1,11
29,sybil_5,370.0,120.0,14.3258,14.1753,0.0,C0C1,2,80.0,650.36,1,1
29,sybil_6,450.0,200.0,16.756,-8.3322,0.0,C0C1,3,80.0,581.19,1,1
29,sybil_7,393.43,176.57,18.6411,11.3721,0.0,C0C1,3,80.0,608.39,1,1
29,sybil_8,830.0,840.0,16.1552,7.9275,0.0,C0C1,2,80.0,529.96,1,2
29,sybil_9,670.0,840.0,21.3288,21.3288,0.0,C0C1,5,80.0,495.78,1,2
30,legit_0,601.6,744.99,13.4958,-0.3382,0.0,D3D4,2,176.21,466.52,0,-1
30,legit_1,-1.6,510.74,13.5908,0.3636,180.0,A3A2,0,175.93,712.54,0,-1
30,legit_2,593.81,798.26,5.2092,-3.2225,91.66,:D4_12,4,149.75,479.83,0,-1
30,legit_3,1001.6,918.27,11.9372,-0.2992,0.0,F4F5,0,92.03,635.05,0,-1
30,legit_4,598.4,942.45,10.6832,-0.5172,180.0,D5D4,3,180.33,536.76,0,-1
30,legit_5,398.4,987.7,0.0,0.0,180.0,C5C4,0,105.74,587.14,0,-1
30,sybil_0,530.0,360.0,20.4568,7.2637,0.0,C1C2,2,80.0,495.78,1,0
30,sybil_1,370.0,360.0,10.7574,5.9895,0.0,C1C2,2,80.0,529.96,1,0
30,sybil_10,750.0,920.0,4.1411,-4.3567,90.0,E4F4,3,80.0,540.23,1,2
30,sybil_11,693.43,896.57,0.805,-4.3361,90.0,E4F4,5,80.0,520.43,1,2
30,sybil_2,450.0,440.0,0.3654,-18.974,0.0,C1C2,3,80.0,484.83,1,0
30,sybil_3,393.43,416.57,7.499,7.499,0.0,C1C2,3,80.0,505.44,1,0
30,sybil_4,530.0,120.0,12.1739,-3.5504,0.0,C0C1,2,80.0,619.36,1,1
30,sybil_40,530.0,600.0,12.195,4.024,270.0,C3B3,5,80.0,453.52,1,10
30,sybil_41,370.0,600.0,2.427,-2.109,284.8,C3B3,6,80.0,488.83,1,10
30,sybil_42,450.0,680.0,11.5712,-9.1671,90.0,B3C3,7,80.0,470.85,1,10
30,sybil_43,393.43,656.57,24.5721,24.5721,90.0,B3C3,7,80.0,483.53,1,10
30,sybil_44,530.0,600.0,1.9114,1.9114,90.0,B3C3,5,80.0,453.52,1,11
30,sybil_45,370.0,600.0,16.531,16.531,90.0,B3C3,6,80.0,488.83,1,11
30,sybil_46,450.0,680.0,11.1343,3.1226,90.0,B3C3,7,80.0,470.85,1,11
30,sybil_47,393.43,656.57,8.4523,7.968,90.0,B3C3,7,80.0,483.53,1,11
30,sybil_48,230.0,600.0,1.8508,0.0,90.0,B3C3,2,80.0,549.81,1,12
30,sybil_5,370.0,120.0,11.3086,-3.0171,0.0,C0C1,2,80.0,650.36,1,1
30,sybil_6,450.0,200.0,0.0,-16.756,0.0,C0C1,3,80.0,581.19,1,1
30,sybil_7,393.43,176.57,12.7712,-5.8698,0.0,C0C1,3,80.0,608.39,1,1
30,sybil_8,830.0,840.0,14.0545,-2.1007,0.0,C0C1,2,80.0,529.96,1,2
30,sybil_9,670.0,840.0,16.862,-4.4667,0.0,C0C1,5,80.0,495.78,1,2
31,legit_0,601.6,758.18,13.1906,-0.3052,0.0,D3D4,2,169.46,469.43,0,-1
31,legit_1,-1.6,497.92,12.8169,-0.7738,180.0,A3A2,0,182.76,714.03,0,-1
31,legit_2,598.08,795.05,5.7407,0.5315,131.28,:D4_12,4,154.75,478.89,0,-1
31,legit_3,1001.6,930.45,12.1765,0.2393,0.0,F4F5,0,102.58,640.4,0,-1
31,legit_4,598.4,932.22,10.2277,-0.4555,180.0,D5D4,3,174.72,531.75,0,-1
31,legit_5,398.4,985.95,1.7507,1.7507,180.0,C5C4,0,107.28,586.2,0,-1
31,sybil_0,530.0,360.0,19.1697,-1.2871,0.0,C1C2,2,80.0,495.78,1,0
31,sybil_1,370.0,360.0,15.1945,4.4371,0.0,C1C2,2,80.0,529.96,1,0
31,sybil_10,750.0,920.0,4.9641,0.823,90.0,E4F4,3,80.0,540.23,1,2
31,sybil_11,693.43,896.57,0.0,-0.805,90.0,E4F4,5,80.0,520.43,1,2
31,sybil_2,450.0,440.0,12.2964,11.931,0.0,C1C2,3,80.0,484.83,1,0
31,sybil_3,393.43,416.57,19.1105,11.6115,0.0,C1C2,3,80.0,505.44,1,0
31,sybil_4,530.0,120.0,20.4488,8.2749,0.0,:C1_9,2,80.0,619.36,1,1
31,sybil_40,530.0,600.0,19.9069,7.7119,270.0,C3B3,5,80.0,453.52,1,10
31,sybil_41,370.0,600.0,7.564,5.137,270.0,C3B3,6,80.0,488.83,1,10
31,sybil_42,450.0,680.0,5.7833,-5.7879,90.0,B3C3,7,80.0,470.85,1,10
31,sybil_43,393.43,656.57,13.1852,-11.3869,90.0,B3C3,7,80.0,483.53,1,10
31,sybil_44,530.0,600.0,26.0866,24.1752,90.0,B3C3,5,80.0,453.52,1,11
31,sybil_45,370.0,600.0,21.2173,4.6863,90.0,B3C3,6,80.0,488.83,1,11
31,sybil_46,450.0,680.0,24.7589,13.6246,90.0,B3C3,7,80.0,470.85,1,11
31,sybil_47,393.43,656.57,5.2222,-3.23,90.0,B3C3,7,80.0,483.53,1,11
31,sybil_48,230.0,600.0,0.5222,-1.3286,90.0,B3C3,2,80.0,549.81,1,12
31,sybil_5,370.0,120.0,1.6303,-9.6784,0.0,C0C1,2,80.0,650.36,1,1
31,sybil_6,450.0,200.0,19.1047,19.1047,0.0,C0C1,3,80.0,581.19,1,1
31,sybil_7,393.43,176.57,24.1198,11.3486,0.0,C0C1,3,80.0,608.39,1,1
31,sybil_8,830.0,840.0,26.8428,12.7883,0.0,C0C1,2,80.0,529.96,1,2
31,sybil_9,670.0,840.0,8.2997,-8.5623,0.0,C0C1,5,80.0,495.78,1,2
32,legit_0,601.6,771.18,13.0055,-0.1851,0.0,D3D4,2,163.58,472.55,0,-1
32,legit_1,-1.6,484.87,13.0512,0.2343,180.0,A3A2,0,190.36,715.74,0,-1
32,legit_2,598.4,789.89,5.1819,-0.5588,176.61,D4D3,4,156.63,477.45,0,-1
32,legit_3,1001.6,942.23,11.7783,-0.3981,0.0,F4F5,0,113.11,645.72,0,-1
32,legit_4,598.4,921.61,10.6113,0.3836,180.0,D5D4,3,169.36,526.7,0,-1
32,legit_5,398.4,982.29,3.6568,1.9062,180.0,C5C4,0,110.5,584.25,0,-1
32,sybil_0,530.0,360.0,24.3157,5.146,0.0,C1C2,3,80.0,495.78,1,0
32,sybil_1,370.0,360.0,1.2023,-13.9922,0.0,C1C2,2,80.0,529.96,1,0
32,sybil_10,750.0,920.0,14.6073,9.6432,90.0,E4F4,4,80.0,540.23,1,2
32,sybil_11,693.43,896.57,19.1451,19.1451,90.0,E4F4,6,80.0,520.43,1,2
32,sybil_12,830.0,840.0,0.5745,0.0,90.0,E4F4,3,80.0,529.96,1,3
32,sybil_2,450.0,440.0,7.375,-4.9213,0.0,C1C2,4,80.0,484.83,1,0
32,sybil_20,530.0,360.0,0.0,0.0,270.0,D2C2,3,80.0,495.78,1,5
32,sybil_3,393.43,416.57,7.7286,-11.382,0.0,C1C2,4,80.0,505.44,1,0
32,sybil_4,530.0,120.0,1.1264,-19.3224,0.0,:C1_9,2,80.0,619.36,1,1
32,sybil_40,530.0,600.0,7.3187,-12.5881,270.0,C3B3,5,80.0,453.52,1,10
32,sybil_41,370.0,600.0,9.0114,1.4474,270.0,C3B3,6,80.0,488.83,1,10
32,sybil_42,450.0,680.0,0.0,-5.7833,80.65,:C3_15,7,80.0,470.85,1,10
32,sybil_43,393.43,656.57,0.0,-13.1852,90.0,B3C3,7,80.0,483.53,1,10
32,sybil_44,530.0,600.0,0.0,-26.0866,90.0,B3C3,5,80.0,453.52,1,11
32,sybil_45,370.0,600.0,23.4517,2.2344,90.0,B3C3,6,80.0,488.83,1,11
32,sybil_46,450.0,680.0,13.7293,-11.0296,90.0,B3C3,7,80.0,470.85,1,11
32,sybil_47,393.43,656.57,3.8682,-1.354,90.0,B3C3,7,80.0,483.53,1,11
32,sybil_48,230.0,600.0,0.0,-0.5222,90.0,B3C3,2,80.0,549.81,1,12
32,sybil_5,370.0,120.0,27.9976,26.3673,0.0,C0C1,2,80.0,650.36,1,1
32,sybil_6,450.0,200.0,0.0,-19.1047,0.0,C0C1,3,80.0,581.19,1,1
32,sybil_7,393.43,176.57,20.245,-3.8748,0.0,C0C1,3,80.0,608.39,1,1
32,sybil_8,830.0,840.0,11.6555,-15.1873,0.0,C0C1,3,80.0,529.96,1,2
32,sybil_9,670.0,840.0,21.3942,13.0944,0.0,C0C1,5,80.0,495.78,1,2
33,legit_0,601.6,784.82,13.6336,0.628,0.0,D3D4,4,158.33,476.07,0,-1
33,legit_1,-1.6,471.5,13.3769,0.3257,180.0,A3A2,1,188.19,717.7,0,-1
33,legit_2,598.4,783.04,6.8472,1.6654,180.0,D4D3,4,158.96,475.6,0,-1
33,legit_3,1001.6,953.99,11.7649,-0.0134,0.0,F4F5,0,123.84,651.16,0,-1
33,legit_4,598.4,911.36,10.2427,-0.3685,180.0,D5D4,4,164.67,521.97,0,-1
33,legit_5,398.4,976.55,5.7466,2.0897,180.0,C5C4,0,115.61,581.23,0,-1
33,sybil_0,530.0,360.0,0.0,-24.3157,0.0,C1C2,3,80.0,495.78,1,0
33,sybil_1,370.0,360.0,23.7173,22.515,0.0,C1C2,2,80.0,529.96,1,0
33,sybil_10,750.0,920.0,15.8584,1.2511,90.0,E4F4,4,80.0,540.23,1,2
33,sybil_11,693.43,896.57,10.9713,-8.1738,90.0,E4F4,7,80.0,520.43,1,2
33,sybil_12,830.0,840.0,3.5722,2.9977,90.0,E4F4,3,80.0,529.96,1,3
33,sybil_2,450.0,440.0,11.4652,4.0901,0.0,C1C2,4,80.0,484.83,1,0
33,sybil_20,530.0,360.0,0.0,0.0,270.0,D2C2,3,80.0,495.78,1,5
33,sybil_3,393.43,416.57,11.2785,3.55,0.0,C1C2,4,80.0,505.44,1,0
33,sybil_4,530.0,120.0,16.8989,15.7725,0.0,C1C2,2,80.0,619.36,1,1
33,sybil_40,530.0,600.0,7.6801,0.3614,270.0,C3B3,5,80.0,453.52,1,10
33,sybil_41,370.0,600.0,14.7879,5.7765,270.0,C3B3,6,80.0,488.83,1,10
33,sybil_42,450.0,680.0,0.0,0.0,353.42,C3B3,7,80.0,470.85,1,10
33,sybil_43,393.43,656.57,7.4836,7.4836,90.0,B3C3,7,80.0,483.53,1,10
33,sybil_44,530.0,600.0,0.0,0.0,90.0,B3C3,5,80.0,453.52,1,11
33,sybil_45,370.0,600.0,11.3785,-12.0731,90.0,B3C3,6,80.0,488.83,1,11
33,sybil_46,450.0,680.0,24.9106,11.1813,90.0,B3C3,7,80.0,470.85,1,11
33,sybil_47,393.43,656.57,0.0,-3.8682,90.0,B3C3,7,80.0,483.53,1,11
33,sybil_48,230.0,600.0,0.0,0.0,90.0,B3C3,2,80.0,549.81,1,12
33,sybil_49,70.0,600.0,0.0,0.0,90.0,B3C3,1,80.0,651.49,1,12
33,sybil_5,370.0,120.0,6.6885,-21.3091,0.0,:C1_9,2,80.0,650.36,1,1
33,sybil_6,450.0,200.0,13.0211,13.0211,0.0,C0C1,3,80.0,581.19,1,1
33,sybil_7,393.43,176.57,11.0494,-9.1956,0.0,C0C1,3,80.0,608.39,1,1
33,sybil_8,830.0,840.0,4.7194,-6.9361,0.0,C0C1,3,80.0,529.96,1,2
33,sybil_9,670.0,840.0,3.395,-17.9992,0.0,C0C1,5,80.0,495.78,1,2
34,legit_0,601.6,798.3,13.4797,-0.1538,0.0,:D4_9,4,154.15,479.82,0,-1
34,legit_1,-1.6,457.62,13.8794,0.5026,180.0,A3A2,0,180.31,719.95,0,-1
34,legit_2,598.4,773.83,9.2116,2.3644,180.0,D4D3,3,162.48,473.21,0,-1
34,legit_3,1001.6,965.13,11.1421,-0.6227,0.0,F4F5,0,124.65,656.43,0,-1
34,legit_4,598.4,900.36,11.0039,0.7611,180.0,D5D4,4,160.21,517.05,0,-1
34,legit_5,398.4,969.22,7.3298,1.5832,180.0,C5C4,0,122.21,577.41,0,-1
34,sybil_0,530.0,360.0,12.3241,12.3241,0.0,:C2_9,3,80.0,495.78,1,0
34,sybil_1,370.0,360.0,0.0,-23.7173,0.0,C1C2,2,80.0,529.96,1,0
34,sybil_10,750.0,920.0,0.0,-15.8584,90.0,E4F4,4,80.0,540.23,1,2
34,sybil_11,693.43,896.57,17.9567,6.9854,90.0,E4F4,6,80.0,520.43,1,2
34,sybil_12,830.0,840.0,3.3895,-0.1827,90.0,E4F4,3,80.0,529.96,1,3
34,sybil_2,450.0,440.0,18.2779,6.8127,0.0,C1C2,4,80.0,484.83,1,0
34,sybil_20,530.0,360.0,12.0663,12.0663,270.0,D2C2,3,80.0,495.78,1,5
34,sybil_3,393.43,416.57,7.974,-3.3045,0.0,C1C2,4,80.0,505.44,1,0
34,sybil_4,530.0,120.0,8.7459,-8.153,0.0,C1C2,2,80.0,619.36,1,1
34,sybil_40,230.0,600.0,13.7295,6.0494,270.0,C3B3,4,80.0,549.81,1,10
34,sybil_41,70.0,600.0,4.5728,-10.2151,270.0,C3B3,3,80.0,651.49,1,10
34,sybil_42,150.0,680.0,19.8906,19.8906,270.0,C3B3,5,80.0,600.51,1,10
34,sybil_43,93.43,656.57,25.9646,18.481,90.0,B3C3,5,80.0,636.56,1,10
34,sybil_44,530.0,600.0,6.6328,6.6328,90.0,B3C3,2,80.0,453.52,1,11
34,sybil_45,370.0,600.0,0.0405,-11.3381,90.0,B3C3,4,80.0,488.83,1,11
34,sybil_46,450.0,680.0,5.7122,-19.1984,90.0,B3C3,3,80.0,470.85,1,11
34,sybil_47,393.43,656.57,13.9342,13.9342,90.0,B3C3,3,80.0,483.53,1,11
34,sybil_48,230.0,600.0,6.2987,6.2987,90.0,B3C3,4,80.0,549.81,1,12
34,sybil_49,70.0,600.0,0.0,0.0,90.0,B3C3,3,80.0,651.49,1,12
34,sybil_5,370.0,120.0,3.7257,-2.9628,0.0,C1C2,2,80.0,650.36,1,1
34,sybil_6,450.0,200.0,21.8386,8.8175,0.0,C0C1,3,80.0,581.19,1,1
34,sybil_7,393.43,176.57,5.7079,-5.3415,0.0,C0C1,3,80.0,608.39,1,1
34,sybil_8,830.0,840.0,0.0,-4.7194,0.0,C0C1,3,80.0,529.96,1,2
34,sybil_9,670.0,840.0,18.0499,14.6549,0.0,C0C1,5,80.0,495.78,1,2
35,legit_0,601.6,812.11,13.8124,0.3326,0.0,D4D5,5,151.0,483.94,0,-1
35,legit_1,-1.6,444.96,12.654,-1.2254,180.0,A3A2,0,173.79,722.2,0,-1
35,legit_2,598.4,762.04,11.7902,2.5786,180.0,D4D3,4,167.63,470.33,0,-1
35,legit_3,1001.6,977.48,12.3419,1.1997,0.0,F4F5,0,113.37,662.4,0,-1
35,legit_4,598.4,889.25,11.1118,0.1079,180.0,D5D4,5,156.36,512.25,0,-1
35,legit_5,398.4,960.29,8.9225,1.5928,180.0,C5C4,0,130.35,572.84,0,-1
35,sybil_0,530.0,360.0,0.0,-12.3241,0.0,C2C3,3,80.0,495.78,1,0
35,sybil_1,370.0,360.0,22.4999,22.4999,0.0,C1C2,3,80.0,529.96,1,0
35,sybil_10,750.0,920.0,9.1652,9.1652,90.0,E4F4,5,80.0,540.23,1,2
35,sybil_11,693.43,896.57,15.7215,-2.2352,90.0,E4F4,7,80.0,520.43,1,2
35,sybil_12,830.0,840.0,21.0487,17.6593,90.0,E4F4,3,80.0,529.96,1,3
35,sybil_13,670.0,840.0,0.0,0.0,90.0,E4F4,6,80.0,495.78,1,3
35,sybil_2,450.0,440.0,17.7067,-0.5712,0.0,C1C2,5,80.0,484.83,1,0
35,sybil_20,530.0,360.0,0.0,-12.0663,270.0,D2C2,3,80.0,495.78,1,5
35,sybil_21,370.0,360.0,12.8201,0.0,270.0,D2C2,3,80.0,529.96,1,5
35,sybil_3,393.43,416.57,31.0797,23.1056,0.0,C1C2,5,80.0,505.44,1,0
35,sybil_4,530.0,120.0,9.4287,0.6828,0.0,C1C2,2,80.0,619.36,1,1
35,sybil_40,230.0,600.0,32.1556,18.4261,270.0,C3B3,4,80.0,549.81,1,10
35,sybil_41,70.0,600.0,9.8063,5.2335,270.0,C3B3,3,80.0,651.49,1,10
35,sybil_42,150.0,680.0,16.5437,-3.347,270.0,C3B3,5,80.0,600.51,1,10
35,sybil_43,93.43,656.57,0.0,-25.9646,89.36,:C3_15,5,80.0,636.56,1,10
35,sybil_44,530.0,600.0,20.5178,13.885,90.0,B3C3,2,80.0,453.52,1,11
35,sybil_45,370.0,600.0,15.3738,15.3333,90.0,B3C3,4,80.0,488.83,1,11
35,sybil_46,450.0,680.0,4.6746,-1.0376,90.0,B3C3,3,80.0,470.85,1,11
35,sybil_47,393.43,656.57,19.7597,5.8254,90.0,B3C3,3,80.0,483.53,1,11
35,sybil_48,230.0,600.0,1.3064,-4.9923,90.0,B3C3,4,80.0,549.81,1,12
35,sybil_49,70.0,600.0,11.1759,11.1759,90.0,B3C3,3,80.0,651.49,1,12
35,sybil_5,370.0,120.0,7.2982,3.5725,0.0,C1C2,2,80.0,650.36,1,1
35,sybil_6,450.0,200.0,16.8722,-4.9664,0.0,C0C1,3,80.0,581.19,1,1
35,sybil_7,393.43,176.57,17.0669,11.359,0.0,C0C1,3,80.0,608.39,1,1
35,sybil_8,830.0,840.0,9.7954,9.7954,0.0,C0C1,3,80.0,529.96,1,2
35,sybil_9,670.0,840.0,10.9803,-7.0695,0.0,C0C1,6,80.0,495.78,1,2
36,legit_0,601.6,825.9,13.7969,-0.0155,0.0,D4D5,5,149.07,488.34,0,-1
36,legit_1,-1.6,431.97,12.9964,0.3424,180.0,A3A2,0,167.81,724.7,0,-1
36,legit_2,598.4,748.66,13.3739,1.5837,180.0,D4D3,4,174.25,467.31,0,-1
36,legit_3,1001.6,988.39,10.9175,-1.4244,0.0,F4F5,0,103.61,667.81,0,-1
36,legit_4,598.4,878.24,11.0102,-0.1016,180.0,D5D4,6,153.25,507.67,0,-1
36,legit_5,398.4,949.28,11.0102,2.0877,180.0,C5C4,0,120.85,567.32,0,-1
36,legit_6,587.7,1001.6,0.0,0.0,270.0,D5C5,2,158.45,568.4,0,-1
36,sybil_0,530.0,360.0,21.8047,21.8047,0.0,C2C3,6,80.0,495.78,1,0
36,sybil_1,370.0,360.0,8.9025,-13.5975,0.0,:C2_9,6,80.0,529.96,1,0
36,sybil_10,750.0,920.0,16.7244,7.5592,90.0,E4F4,5,80.0,540.23,1,2
36,sybil_11,693.43,896.57,18.5422,2.8207,90.0,E4F4,8,80.0,520.43,1,2
36,sybil_12,830.0,840.0,3.1552,-17.8936,90.0,E4F4,3,80.0,529.96,1,3
36,sybil_13,670.0,840.0,6.5071,6.5071,90.0,E4F4,6,80.0,495.78,1,3
36,sybil_2,450.0,440.0,18.9906,1.2839,0.0,C1C2,9,80.0,484.83,1,0
36,sybil_20,530.0,360.0,12.3636,12.3636,270.0,D2C2,6,80.0,495.78,1,5
36,sybil_21,370.0,360.0,0.0,-12.8201,270.0,D2C2,6,80.0,529.96,1,5
36,sybil_3,393.43,416.57,16.0931,-14.9866,0.0,C1C2,9,80.0,505.44,1,0
36,sybil_4,530.0,360.0,14.1776,4.749,0.0,C1C2,6,80.0,495.78,1,1
36,sybil_40,230.0,600.0,9.175,-22.9805,270.0,C3B3,4,80.0,549.81,1,10
36,sybil_41,70.0,600.0,24.0498,14.2435,270.0,C3B3,3,80.0,651.49,1,10
