step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
67,sybil_21,70.0,360.0,0.1626,0.1626,0.0,B1B2,0,80.0,687.62,1,10
67,sybil_22,230.0,120.0,6.7603,-13.9304,277.61,:B1_4,4,80.0,703.87,1,11
67,sybil_23,70.0,120.0,12.9015,-2.3501,270.0,C1B1,3,80.0,793.2,1,11
67,sybil_24,230.0,120.0,11.5327,-1.3075,270.0,C1B1,4,80.0,703.87,1,12
67,sybil_3,370.0,120.0,9.4315,-0.274,270.0,C1B1,4,80.0,650.36,1,1
67,sybil_4,530.0,120.0,2.0267,-5.3686,206.99,:C1_0,1,80.0,619.36,1,2
67,sybil_5,370.0,120.0,21.2872,7.9875,0.0,D4D5,4,80.0,650.36,1,2
67,sybil_6,830.0,840.0,17.3479,0.7224,0.0,D4D5,1,80.0,529.96,1,3
67,sybil_7,670.0,840.0,0.0,-7.4958,0.0,D4D5,2,80.0,495.78,1,3
67,sybil_8,830.0,840.0,4.4674,4.4674,291.24,:D4_4,1,80.0,529.96,1,4
67,sybil_9,670.0,840.0,16.1123,2.7897,270.0,E4D4,2,80.0,495.78,1,4
68,legit_1,113.06,198.4,12.2074,-0.0094,90.0,A1B1,6,86.67,723.46,0,-1
68,legit_10,318.76,601.6,12.6368,-0.0751,270.0,C3B3,2,131.25,508.77,0,-1
68,legit_11,-1.6,182.23,3.4807,1.4935,180.0,A1A0,3,163.88,810.86,0,-1
68,legit_2,598.4,319.64,13.0924,-0.1156,180.0,D2D1,0,153.79,508.54,0,-1
68,legit_3,602.68,1001.6,13.0724,0.0541,270.0,:D5_0,0,166.89,568.32,0,-1
68,legit_4,598.4,533.49,10.5605,-0.7724,180.0,D3D2,0,162.62,454.2,0,-1
68,legit_5,393.13,601.65,4.8307,-0.1387,244.46,:C3_0,2,56.9,480.77,0,-1
68,legit_6,234.46,1001.6,12.3656,0.6324,270.0,C5B5,3,115.24,656.88,0,-1
68,legit_7,398.4,494.04,11.9994,-0.3473,180.0,C3C2,2,117.85,488.25,0,-1
68,legit_8,979.83,601.6,8.5087,1.7662,270.0,F3E3,0,70.19,554.86,0,-1
68,legit_9,401.6,956.63,13.6074,0.8598,0.0,C4C5,0,126.27,570.08,0,-1
68,sybil_0,230.0,120.0,14.4013,-5.5048,270.0,C1B1,5,80.0,703.87,1,0
68,sybil_1,70.0,120.0,10.2104,-4.9341,270.0,C1B1,3,80.0,793.2,1,0
68,sybil_10,230.0,1080.0,33.3725,14.8648,90.0,A5B5,3,80.0,703.87,1,5
68,sybil_11,70.0,1080.0,4.4265,-1.1536,90.0,A5B5,2,80.0,793.2,1,5
68,sybil_12,230.0,1080.0,21.6131,19.2837,90.0,A5B5,3,80.0,703.87,1,6
68,sybil_13,70.0,1080.0,17.2873,-0.0583,0.0,A4A5,2,80.0,793.2,1,6
68,sybil_14,230.0,1080.0,13.0406,-0.9351,0.0,A4A5,3,80.0,703.87,1,7
68,sybil_15,70.0,1080.0,14.3134,6.6239,270.0,B1A1,2,80.0,793.2,1,7
68,sybil_2,530.0,120.0,2.7373,2.7373,270.0,C1B1,1,80.0,619.36,1,1
68,sybil_20,230.0,360.0,16.6021,7.7269,0.0,B1B2,0,80.0,589.02,1,10
68,sybil_21,70.0,360.0,16.5014,16.3388,0.0,B1B2,0,80.0,687.62,1,10
68,sybil_22,230.0,120.0,10.3469,3.5866,325.81,:B1_4,5,80.0,703.87,1,11
68,sybil_23,70.0,120.0,6.9878,-5.9138,270.0,C1B1,3,80.0,793.2,1,11
68,sybil_24,230.0,120.0,13.2316,1.6989,270.0,C1B1,5,80.0,703.87,1,12
68,sybil_3,370.0,120.0,14.4515,5.02,270.0,C1B1,4,80.0,650.36,1,1
68,sybil_4,530.0,120.0,2.1466,0.1199,256.17,C1B1,1,80.0,619.36,1,2
68,sybil_5,370.0,120.0,21.0371,-0.2501,0.0,D4D5,4,80.0,650.36,1,2
68,sybil_6,830.0,840.0,0.0,-17.3479,0.0,D4D5,1,80.0,529.96,1,3
68,sybil_7,670.0,840.0,10.2341,10.2341,0.0,D4D5,1,80.0,495.78,1,3
68,sybil_8,830.0,840.0,10.0895,5.6221,348.59,D4D5,1,80.0,529.96,1,4
68,sybil_9,670.0,840.0,11.9392,-4.1731,270.0,E4D4,1,80.0,495.78,1,4
69,legit_1,125.55,198.4,12.4898,0.2824,90.0,A1B1,6,82.13,715.61,0,-1
69,legit_10,305.15,601.6,13.6051,0.9683,270.0,C3B3,1,144.86,514.54,0,-1
69,legit_11,-1.6,176.74,5.4903,2.0096,180.0,A1A0,3,161.87,813.52,0,-1
69,legit_2,598.4,306.37,13.2693,0.1769,180.0,D2D1,0,157.79,514.12,0,-1
69,legit_3,589.87,1001.6,12.8046,-0.2678,270.0,D5C5,0,160.35,568.37,0,-1
69,legit_4,598.4,522.66,10.8279,0.2674,180.0,D3D2,0,167.35,455.38,0,-1
69,legit_5,387.59,601.6,5.5394,0.7087,270.0,C3B3,2,62.43,482.65,0,-1
69,legit_6,222.79,1001.6,11.6707,-0.6949,270.0,C5B5,3,106.98,662.41,0,-1
69,legit_7,398.4,481.76,12.2859,0.2864,180.0,C3C2,1,129.01,490.26,0,-1
69,legit_8,968.99,601.6,10.8417,2.333,270.0,F3E3,0,81.03,549.3,0,-1
69,legit_9,401.6,970.2,13.577,-0.0304,0.0,C4C5,0,119.99,577.02,0,-1
69,sybil_0,230.0,120.0,22.2778,7.8765,270.0,C1B1,5,80.0,703.87,1,0
69,sybil_1,70.0,120.0,19.77,9.5596,270.0,C1B1,3,80.0,793.2,1,0
69,sybil_10,230.0,1080.0,9.0249,-24.3476,90.0,A5B5,3,80.0,703.87,1,5
69,sybil_11,70.0,1080.0,9.8178,5.3913,90.0,A5B5,2,80.0,793.2,1,5
69,sybil_12,230.0,1080.0,0.0,-21.6131,90.0,A5B5,3,80.0,703.87,1,6
69,sybil_13,70.0,1080.0,1.6178,-15.6696,19.46,:A5_1,2,80.0,793.2,1,6
69,sybil_14,230.0,1080.0,16.0542,3.0137,0.0,A4A5,3,80.0,703.87,1,7
69,sybil_15,70.0,1080.0,18.1813,3.868,270.0,B1A1,2,80.0,793.2,1,7
69,sybil_2,530.0,120.0,11.7692,9.0319,270.0,C1B1,1,80.0,619.36,1,1
69,sybil_20,230.0,360.0,8.9263,-7.6758,0.0,B1B2,0,80.0,589.02,1,10
69,sybil_21,70.0,360.0,18.7021,2.2008,0.0,B1B2,0,80.0,687.62,1,10
69,sybil_22,230.0,120.0,12.2964,1.9496,358.87,B1B2,5,80.0,703.87,1,11
69,sybil_23,70.0,120.0,0.0,-6.9878,270.0,C1B1,3,80.0,793.2,1,11
69,sybil_24,230.0,120.0,20.595,7.3634,270.0,C1B1,5,80.0,703.87,1,12
69,sybil_3,370.0,120.0,10.7213,-3.7302,270.0,C1B1,4,80.0,650.36,1,1
69,sybil_4,530.0,120.0,8.254,6.1074,270.0,C1B1,1,80.0,619.36,1,2
69,sybil_5,370.0,120.0,8.5461,-12.491,0.0,D4D5,4,80.0,650.36,1,2
69,sybil_6,830.0,840.0,0.0,0.0,0.0,D4D5,1,80.0,529.96,1,3
69,sybil_7,670.0,840.0,13.8563,3.6222,0.0,D4D5,1,80.0,495.78,1,3
69,sybil_8,830.0,840.0,8.3153,-1.7742,0.0,D4D5,1,80.0,529.96,1,4
69,sybil_9,670.0,840.0,10.0326,-1.9067,270.0,E4D4,1,80.0,495.78,1,4
70,legit_1,138.47,198.4,12.921,0.4312,90.0,A1B1,6,79.24,707.73,0,-1
70,legit_10,291.97,601.6,13.1864,-0.4187,270.0,C3B3,1,141.98,520.31,0,-1
70,legit_11,-1.6,169.77,6.9731,1.4828,180.0,A1A0,3,159.56,816.94,0,-1
70,legit_2,598.4,293.34,13.0279,-0.2414,180.0,D2D1,0,162.68,519.85,0,-1
70,legit_3,576.58,1001.6,13.2884,0.4839,270.0,D5C5,0,148.9,568.62,0,-1
70,legit_4,598.4,511.19,11.4656,0.6378,180.0,D3D2,0,172.94,456.82,0,-1
70,legit_5,379.86,601.6,7.734,2.1946,270.0,C3B3,2,70.16,485.32,0,-1
70,legit_6,212.37,1001.6,10.4145,-1.2562,270.0,C5B5,3,100.19,667.48,0,-1
70,legit_7,398.4,469.74,12.0141,-0.2718,180.0,C3C2,1,121.27,492.4,0,-1
70,legit_8,955.57,601.6,13.4156,2.5739,270.0,F3E3,0,94.44,542.6,0,-1
70,legit_9,401.6,981.25,11.0479,-2.5291,0.0,C4C5,0,109.97,582.8,0,-1
70,sybil_0,230.0,120.0,17.9712,-4.3066,270.0,C1B1,5,80.0,703.87,1,0
70,sybil_1,70.0,120.0,17.682,-2.088,270.0,C1B1,3,80.0,793.2,1,0
70,sybil_10,230.0,1080.0,16.6737,7.6489,90.0,A5B5,3,80.0,703.87,1,5
70,sybil_11,70.0,1080.0,18.2402,8.4224,90.0,A5B5,2,80.0,793.2,1,5
70,sybil_12,230.0,1080.0,5.2833,5.2833,90.0,A5B5,3,80.0,703.87,1,6
70,sybil_13,70.0,1080.0,0.0,-1.6178,82.23,A5B5,2,80.0,793.2,1,6
70,sybil_14,230.0,1080.0,0.0,-16.0542,0.0,A4A5,3,80.0,703.87,1,7
70,sybil_15,70.0,1080.0,22.7247,4.5434,270.0,B1A1,2,80.0,793.2,1,7
70,sybil_16,530.0,120.0,1.3262,0.0,270.0,C1B1,2,80.0,619.36,1,8
70,sybil_2,530.0,120.0,14.1915,2.4223,270.0,C1B1,2,80.0,619.36,1,1
70,sybil_20,230.0,360.0,2.7892,-6.1371,0.0,B1B2,0,80.0,589.02,1,10
70,sybil_21,70.0,360.0,8.0304,-10.6718,0.0,B1B2,0,80.0,687.62,1,10
70,sybil_22,230.0,120.0,1.4428,-10.8536,0.0,B1B2,5,80.0,703.87,1,11
70,sybil_23,70.0,120.0,0.0,0.0,284.67,:B1_4,3,80.0,793.2,1,11
70,sybil_24,230.0,120.0,6.1168,-14.4782,270.0,C1B1,5,80.0,703.87,1,12
70,sybil_3,370.0,120.0,7.9263,-2.795,270.0,C1B1,4,80.0,650.36,1,1
70,sybil_4,530.0,120.0,3.3074,-4.9466,270.0,C1B1,2,80.0,619.36,1,2
70,sybil_5,370.0,120.0,11.0737,2.5276,0.0,D4D5,4,80.0,650.36,1,2
70,sybil_6,830.0,840.0,14.3026,14.3026,0.0,D4D5,1,80.0,529.96,1,3
70,sybil_7,670.0,840.0,26.6887,12.8324,0.0,D4D5,1,80.0,495.78,1,3
70,sybil_8,830.0,840.0,13.1018,4.7865,0.0,D4D5,1,80.0,529.96,1,4
70,sybil_9,670.0,840.0,11.9028,1.8703,270.0,E4D4,1,80.0,495.78,1,4
71,legit_1,150.95,198.4,12.4789,-0.4421,90.0,A1B1,5,78.41,700.36,0,-1
71,legit_10,278.43,601.6,13.5374,0.3509,270.0,C3B3,1,128.44,526.42,0,-1
71,legit_11,-1.6,161.39,8.3737,1.4005,180.0,A1A0,2,157.15,821.11,0,-1
71,legit_2,598.4,279.87,13.4737,0.4458,180.0,D2D1,0,168.65,526.02,0,-1
71,legit_3,563.12,1001.6,13.4588,0.1704,270.0,D5C5,0,137.64,569.07,0,-1
71,legit_4,598.4,500.91,10.2782,-1.1874,180.0,D3D2,0,178.44,458.27,0,-1
71,legit_5,369.53,601.6,10.3213,2.5874,270.0,C3B3,2,80.48,489.0,0,-1
71,legit_6,206.45,1001.49,5.9337,-4.4809,268.77,:B5_1,3,96.69,670.37,0,-1
71,legit_7,398.4,457.21,12.5359,0.5218,180.0,C3C2,1,110.05,494.81,0,-1
71,legit_8,942.46,601.6,13.1114,-0.3042,270.0,F3E3,0,107.55,536.22,0,-1
71,legit_9,401.6,988.98,7.725,-3.3229,0.0,C4C5,0,103.09,586.92,0,-1
71,sybil_0,230.0,120.0,4.0836,-13.8876,270.0,C1B1,5,80.0,703.87,1,0
71,sybil_1,70.0,120.0,3.757,-13.925,270.0,C1B1,3,80.0,793.2,1,0
71,sybil_10,230.0,1080.0,13.9537,-2.7201,90.0,A5B5,3,80.0,703.87,1,5
71,sybil_11,70.0,1080.0,18.04,-0.2002,90.0,A5B5,2,80.0,793.2,1,5
71,sybil_12,230.0,1080.0,9.1619,3.8786,90.0,A5B5,3,80.0,703.87,1,6
71,sybil_13,70.0,1080.0,0.0,0.0,90.0,A5B5,2,80.0,793.2,1,6
71,sybil_14,230.0,1080.0,5.0159,5.0159,0.0,A4A5,3,80.0,703.87,1,7
71,sybil_15,70.0,1080.0,7.7698,-14.9549,270.0,B1A1,2,80.0,793.2,1,7
71,sybil_16,530.0,120.0,0.3343,-0.9919,270.0,C1B1,2,80.0,619.36,1,8
71,sybil_2,530.0,120.0,12.1572,-2.0342,270.0,C1B1,2,80.0,619.36,1,1
71,sybil_20,230.0,360.0,0.0,-2.7892,0.0,B1B2,0,80.0,589.02,1,10
71,sybil_21,70.0,360.0,4.2967,-3.7337,0.0,B1B2,0,80.0,687.62,1,10
71,sybil_22,230.0,120.0,8.4852,7.0424,0.0,B1B2,5,80.0,703.87,1,11
71,sybil_23,70.0,120.0,7.634,7.634,342.61,B1B2,3,80.0,793.2,1,11
71,sybil_24,230.0,120.0,12.0484,5.9316,270.0,C1B1,5,80.0,703.87,1,12
71,sybil_3,370.0,120.0,10.232,2.3057,270.0,C1B1,4,80.0,650.36,1,1
71,sybil_4,530.0,120.0,15.8802,12.5727,270.0,C1B1,2,80.0,619.36,1,2
71,sybil_5,370.0,120.0,14.9362,3.8625,0.0,D4D5,4,80.0,650.36,1,2
71,sybil_6,830.0,840.0,7.6793,-6.6234,0.0,D4D5,1,80.0,529.96,1,3
71,sybil_7,670.0,840.0,30.5985,3.9098,0.0,D4D5,1,80.0,495.78,1,3
71,sybil_8,830.0,840.0,12.6108,-0.491,0.0,D4D5,1,80.0,529.96,1,4
71,sybil_9,670.0,840.0,0.0,-11.9028,270.0,E4D4,1,80.0,495.78,1,4
72,legit_1,163.9,198.4,12.9564,0.4774,90.0,A1B1,7,79.62,692.96,0,-1
72,legit_10,265.02,601.6,13.4072,-0.1301,270.0,C3B3,1,115.03,532.66,0,-1
72,legit_11,-1.6,151.16,10.23,1.8563,180.0,A1A0,3,154.77,826.31,0,-1
72,legit_12,412.3,798.4,0.0,0.0,90.0,C4D4,0,56.14,503.55,0,-1
72,legit_2,598.4,266.14,13.7259,0.2521,180.0,D2D1,0,175.59,532.55,0,-1
72,legit_3,549.75,1001.6,13.3763,-0.0825,270.0,D5C5,1,126.87,569.72,0,-1
72,legit_4,598.4,490.43,10.4874,0.2092,180.0,D3D2,0,184.47,459.9,0,-1
72,legit_5,357.92,601.6,11.6128,1.2915,270.0,C3B3,1,92.09,493.28,0,-1
72,legit_6,200.84,999.54,6.0641,0.1304,248.46,:B5_9,3,95.17,672.2,0,-1
72,legit_7,398.4,444.36,12.8435,0.3076,180.0,C3C2,0,98.89,497.46,0,-1
72,legit_8,928.97,601.6,13.4901,0.3787,270.0,F3E3,0,121.04,529.84,0,-1
72,legit_9,401.85,994.55,5.5873,-2.1377,2.87,:C5_3,1,98.09,589.86,0,-1
72,sybil_0,230.0,120.0,17.7838,13.7002,270.0,C1B1,5,80.0,703.87,1,0
72,sybil_1,70.0,120.0,0.0,-3.757,270.0,C1B1,4,80.0,793.2,1,0
72,sybil_10,230.0,1080.0,4.6349,-9.3187,90.0,A5B5,3,80.0,703.87,1,5
72,sybil_11,70.0,1080.0,8.4488,-9.5912,90.0,A5B5,2,80.0,793.2,1,5
72,sybil_12,230.0,1080.0,29.5296,20.3677,90.0,A5B5,3,80.0,703.87,1,6
72,sybil_13,70.0,1080.0,18.9142,18.9142,90.0,A5B5,2,80.0,793.2,1,6
72,sybil_14,230.0,1080.0,8.0944,3.0784,1.06,:A5_1,3,80.0,703.87,1,7
72,sybil_15,70.0,1080.0,14.0204,6.2506,270.0,B1A1,2,80.0,793.2,1,7
72,sybil_16,530.0,120.0,0.0,-0.3343,270.0,C1B1,1,80.0,619.36,1,8
72,sybil_2,230.0,120.0,6.4698,-5.6874,270.0,C1B1,5,80.0,703.87,1,1
72,sybil_20,230.0,360.0,18.114,18.114,0.0,:B2_9,0,80.0,589.02,1,10
72,sybil_21,70.0,360.0,23.4664,19.1697,0.0,B1B2,0,80.0,687.62,1,10
72,sybil_22,230.0,120.0,11.1027,2.6175,0.0,B1B2,5,80.0,703.87,1,11
72,sybil_23,70.0,120.0,12.1789,4.5449,0.0,B1B2,4,80.0,793.2,1,11
72,sybil_24,230.0,120.0,13.4856,1.4372,270.0,C1B1,5,80.0,703.87,1,12
72,sybil_3,70.0,120.0,0.0,-10.232,270.0,C1B1,4,80.0,793.2,1,1
72,sybil_4,530.0,120.0,10.0309,-5.8493,270.0,C1B1,1,80.0,619.36,1,2
72,sybil_5,370.0,120.0,6.8463,-8.0899,0.0,D4D5,4,80.0,650.36,1,2
72,sybil_6,830.0,840.0,13.932,6.2527,0.0,D4D5,1,80.0,529.96,1,3
72,sybil_7,670.0,840.0,5.0697,-25.5288,0.0,D4D5,1,80.0,495.78,1,3
72,sybil_8,830.0,840.0,6.5057,-6.1052,0.0,D4D5,1,80.0,529.96,1,4
72,sybil_9,670.0,840.0,12.5323,12.5323,284.99,:D4_4,1,80.0,495.78,1,4
73,legit_1,175.84,198.4,11.9384,-1.018,90.0,A1B1,5,82.55,686.38,0,-1
73,legit_10,252.22,601.6,12.7998,-0.6075,270.0,C3B3,1,102.23,538.78,0,-1
73,legit_11,-1.6,138.68,12.4878,2.2578,180.0,A1A0,2,152.75,832.81,0,-1
73,legit_12,414.08,798.4,1.7765,1.7765,90.0,C4D4,0,54.96,503.03,0,-1
73,legit_2,598.4,252.26,13.884,0.1581,180.0,D2D1,2,183.39,539.4,0,-1
73,legit_3,536.1,1001.6,13.6481,0.2718,270.0,D5C5,1,116.45,570.6,0,-1
73,legit_4,598.4,479.73,10.6999,0.2125,180.0,D3D2,0,190.67,461.72,0,-1
73,legit_5,346.71,601.6,11.2089,-0.4039,270.0,C3B3,1,103.3,497.55,0,-1
73,legit_6,198.58,994.03,6.1294,0.0653,198.89,:B5_9,3,98.74,670.55,0,-1
73,legit_7,398.4,431.91,12.449,-0.3945,180.0,C3C2,0,88.51,500.22,0,-1
73,legit_8,916.01,601.6,12.9586,-0.5315,270.0,F3E3,0,134.0,523.89,0,-1
73,legit_9,405.58,998.17,5.6333,0.046,50.57,:C5_3,1,93.11,590.8,0,-1
73,sybil_0,230.0,120.0,0.0,-17.7838,270.0,C1B1,5,80.0,703.87,1,0
73,sybil_1,70.0,120.0,8.0623,8.0623,270.0,C1B1,3,80.0,793.2,1,0
73,sybil_10,230.0,1080.0,12.1183,7.4833,90.0,A5B5,3,80.0,703.87,1,5
73,sybil_11,70.0,1080.0,17.9794,9.5306,90.0,A5B5,2,80.0,793.2,1,5
73,sybil_12,230.0,1080.0,23.7762,-5.7534,90.0,A5B5,3,80.0,703.87,1,6
73,sybil_13,70.0,1080.0,6.57,-12.3442,90.0,A5B5,2,80.0,793.2,1,6
73,sybil_14,230.0,1080.0,18.1154,10.021,50.48,A5B5,3,80.0,703.87,1,7
73,sybil_15,70.0,1080.0,13.6994,-0.3211,270.0,B1A1,2,80.0,793.2,1,7
73,sybil_16,530.0,120.0,9.4188,9.4188,270.0,C1B1,2,80.0,619.36,1,8
73,sybil_17,370.0,120.0,0.0,0.0,270.0,C1B1,4,80.0,650.36,1,8
73,sybil_2,230.0,120.0,23.8753,17.4055,270.0,C1B1,5,80.0,703.87,1,1
73,sybil_20,230.0,360.0,5.7359,-12.3781,0.0,B2B3,1,80.0,589.02,1,10
73,sybil_21,70.0,360.0,20.0446,-3.4218,0.0,B1B2,1,80.0,687.62,1,10
73,sybil_22,230.0,360.0,9.6872,-1.4155,0.0,B1B2,1,80.0,589.02,1,11
73,sybil_23,70.0,360.0,10.8541,-1.3247,0.0,B1B2,1,80.0,687.62,1,11
73,sybil_24,230.0,120.0,16.4591,2.9735,294.29,:B1_4,5,80.0,703.87,1,12
73,sybil_3,70.0,120.0,17.7991,17.7991,270.0,C1B1,3,80.0,793.2,1,1
73,sybil_4,530.0,120.0,24.9121,14.8813,270.0,C1B1,2,80.0,619.36,1,2
73,sybil_5,370.0,120.0,0.0,-6.8463,352.11,:D5_5,4,80.0,650.36,1,2
73,sybil_6,830.0,840.0,15.9067,1.9747,0.0,D4D5,1,80.0,529.96,1,3
73,sybil_7,670.0,840.0,7.0405,1.9707,0.0,D4D5,1,80.0,495.78,1,3
73,sybil_8,830.0,840.0,8.764,2.2583,0.0,D4D5,1,80.0,529.96,1,4
73,sybil_9,670.0,840.0,3.1305,-9.4018,344.59,D4D5,1,80.0,495.78,1,4
74,legit_1,185.92,198.4,10.0819,-1.8565,90.0,A1B1,5,86.24,680.98,0,-1
74,legit_10,239.33,601.6,12.8952,0.0954,270.0,C3B3,1,89.34,545.12,0,-1
74,legit_11,-1.6,125.48,13.1958,0.7081,180.0,A1A0,2,151.7,839.84,0,-1
74,legit_12,417.23,798.4,3.1557,1.3792,90.0,C4D4,0,52.96,502.13,0,-1
74,legit_2,598.4,238.9,13.3608,-0.5231,180.0,D2D1,2,190.16,546.24,0,-1
74,legit_3,523.08,1001.6,13.0237,-0.6244,270.0,D5C5,1,107.18,571.65,0,-1
74,legit_4,598.4,468.38,11.3419,0.6419,180.0,D3D2,0,183.77,463.82,0,-1
74,legit_5,335.49,601.6,11.2253,0.0164,270.0,C3B3,1,114.52,501.95,0,-1
74,legit_6,198.4,987.7,6.3474,0.218,180.0,B5B4,3,104.22,667.46,0,-1
74,legit_7,398.4,418.88,13.0304,0.5814,180.0,C3C2,0,78.29,503.31,0,-1
74,legit_8,903.35,601.6,12.6668,-0.2917,270.0,F3E3,0,146.66,518.24,0,-1
74,legit_9,411.5,998.4,5.9369,0.3036,88.87,C5D5,1,90.22,589.33,0,-1
74,sybil_0,230.0,120.0,21.5609,21.5609,270.0,C1B1,5,80.0,703.87,1,0
74,sybil_1,70.0,120.0,5.6177,-2.4446,270.0,C1B1,3,80.0,793.2,1,0
74,sybil_10,230.0,1080.0,23.7281,11.6098,90.0,A5B5,3,80.0,703.87,1,5
74,sybil_11,70.0,1080.0,13.4272,-4.5522,90.0,A5B5,2,80.0,793.2,1,5
74,sybil_12,230.0,1080.0,5.2427,-18.5335,90.0,A5B5,3,80.0,703.87,1,6
74,sybil_13,70.0,1080.0,20.3595,13.7895,90.0,A5B5,2,80.0,793.2,1,6
74,sybil_14,230.0,1080.0,0.0,-18.1154,90.0,A5B5,3,80.0,703.87,1,7
74,sybil_15,70.0,1080.0,9.9496,-3.7497,270.0,B1A1,2,80.0,793.2,1,7
74,sybil_16,530.0,120.0,21.3393,11.9205,270.0,C1B1,2,80.0,619.36,1,8
74,sybil_17,370.0,120.0,12.8258,12.8258,270.0,C1B1,4,80.0,650.36,1,8
74,sybil_2,230.0,120.0,14.4539,-9.4214,270.0,C1B1,5,80.0,703.87,1,1
74,sybil_20,230.0,360.0,0.6972,-5.0387,0.0,B2B3,1,80.0,589.02,1,10
74,sybil_21,70.0,360.0,18.5609,-1.4837,0.0,B1B2,1,80.0,687.62,1,10
74,sybil_22,230.0,360.0,27.8557,18.1685,0.0,B1B2,1,80.0,589.02,1,11
74,sybil_23,70.0,360.0,29.6193,18.7652,0.0,B1B2,1,80.0,687.62,1,11
74,sybil_24,230.0,120.0,3.8752,-12.5839,348.44,B1B2,5,80.0,703.87,1,12
74,sybil_3,70.0,120.0,10.7984,-7.0008,270.0,C1B1,3,80.0,793.2,1,1
74,sybil_4,530.0,120.0,10.0584,-14.8537,270.0,C1B1,2,80.0,619.36,1,2
74,sybil_5,370.0,120.0,0.0,0.0,293.06,:D5_5,4,80.0,650.36,1,2
74,sybil_6,830.0,1080.0,6.616,-9.2907,0.0,D4D5,0,80.0,650.36,1,3
74,sybil_7,670.0,1080.0,19.3095,12.2691,0.0,D4D5,0,80.0,619.36,1,3
74,sybil_8,830.0,840.0,12.0446,3.2807,0.0,D4D5,0,80.0,529.96,1,4
74,sybil_9,670.0,840.0,0.0,-3.1305,0.0,D4D5,0,80.0,495.78,1,4
75,legit_1,191.5,198.4,5.5819,-4.5,90.0,A1B1,5,88.71,678.05,0,-1
75,legit_10,226.12,601.6,13.2045,0.3093,270.0,C3B3,1,76.14,551.79,0,-1
75,legit_11,-1.6,112.39,13.0957,-0.1001,180.0,A1A0,2,151.79,847.0,0,-1
75,legit_12,421.92,798.4,4.6841,1.5284,90.0,C4D4,0,50.19,500.81,0,-1
75,legit_2,598.4,226.29,12.6075,-0.7533,180.0,D2D1,2,182.54,552.89,0,-1
75,legit_3,510.09,1001.6,12.9864,-0.0373,270.0,D5C5,1,98.78,572.92,0,-1
75,legit_4,598.4,457.99,10.3985,-0.9433,180.0,D3D2,0,177.83,465.9,0,-1
75,legit_5,323.54,601.6,11.9482,0.7229,270.0,C3B3,1,126.47,506.79,0,-1
75,legit_6,198.4,979.56,8.1367,1.7892,180.0,B5B4,3,111.49,663.43,0,-1
75,legit_7,398.4,406.15,12.739,-0.2914,180.0,:C2_1,0,69.22,506.55,0,-1
75,legit_8,889.46,601.6,13.8897,1.2229,270.0,F3E3,0,139.46,512.23,0,-1
75,legit_9,418.88,998.4,7.3784,1.4415,90.0,C5D5,1,87.33,587.41,0,-1
75,sybil_0,230.0,120.0,14.3775,-7.1834,270.0,:B1_5,5,80.0,703.87,1,0
75,sybil_1,70.0,120.0,6.5136,0.8959,270.0,C1B1,3,80.0,793.2,1,0
75,sybil_10,230.0,1080.0,6.5983,-17.1298,73.18,:B5_11,3,80.0,703.87,1,5
75,sybil_11,70.0,1080.0,7.7011,-5.726,90.0,A5B5,2,80.0,793.2,1,5
75,sybil_12,230.0,1080.0,20.7591,15.5164,90.0,A5B5,3,80.0,703.87,1,6
75,sybil_13,70.0,1080.0,22.8293,2.4698,90.0,A5B5,2,80.0,793.2,1,6
75,sybil_14,230.0,1080.0,2.0204,2.0204,90.0,A5B5,3,80.0,703.87,1,7
75,sybil_15,70.0,1080.0,7.4717,-2.4779,270.0,B1A1,2,80.0,793.2,1,7
75,sybil_16,530.0,120.0,0.0,-21.3393,270.0,C1B1,2,80.0,619.36,1,8
75,sybil_17,370.0,120.0,4.7941,-8.0317,270.0,C1B1,4,80.0,650.36,1,8
75,sybil_2,230.0,120.0,17.7332,3.2793,270.0,C1B1,5,80.0,703.87,1,1
75,sybil_20,230.0,360.0,15.1549,14.4576,0.0,B2B3,1,80.0,589.02,1,10
75,sybil_21,70.0,360.0,7.1627,-11.3982,0.0,B1B2,1,80.0,687.62,1,10
75,sybil_22,230.0,360.0,21.9543,-5.9014,0.0,B1B2,1,80.0,589.02,1,11
75,sybil_23,70.0,360.0,17.7706,-11.8487,0.0,B1B2,1,80.0,687.62,1,11
75,sybil_24,230.0,120.0,0.0,-3.8752,0.0,B1B2,5,80.0,703.87,1,12
75,sybil_3,70.0,120.0,6.8156,-3.9827,270.0,C1B1,3,80.0,793.2,1,1
75,sybil_4,530.0,120.0,9.6375,-0.4209,270.0,C1B1,2,80.0,619.36,1,2
75,sybil_5,370.0,120.0,2.9437,2.9437,189.14,D5D4,4,80.0,650.36,1,2
75,sybil_6,830.0,1080.0,5.9356,-0.6804,0.0,D4D5,0,80.0,650.36,1,3
75,sybil_7,670.0,1080.0,21.2771,1.9676,0.0,D4D5,0,80.0,619.36,1,3
75,sybil_8,830.0,840.0,34.9757,22.931,0.0,D4D5,0,80.0,529.96,1,4
75,sybil_9,670.0,840.0,9.5792,9.5792,0.0,D4D5,0,80.0,495.78,1,4
76,legit_1,199.53,198.4,8.0214,2.4395,90.0,:B1_13,3,92.73,673.92,0,-1
