step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
169,legit_18,798.4,751.06,11.0882,0.2717,180.0,E4E3,1,101.26,495.52,0,-1
169,legit_19,249.49,401.6,10.9182,0.7051,270.0,C2B2,0,107.84,567.3,0,-1
169,legit_20,-1.6,684.95,11.6897,-0.1282,180.0,A4A3,0,173.78,712.08,0,-1
169,legit_21,198.4,991.32,6.0556,2.3231,185.73,B5B4,2,101.03,669.28,0,-1
169,legit_22,996.47,597.32,5.9206,1.751,102.78,:F3_6,1,53.6,563.61,0,-1
169,legit_23,617.97,1.6,13.3575,0.35,270.0,E0D0,0,177.34,704.82,0,-1
169,legit_24,208.51,998.4,4.9113,1.4723,78.5,B5C5,2,100.41,667.75,0,-1
169,legit_25,791.41,1001.6,13.1577,-0.2908,270.0,E5D5,0,88.66,591.86,0,-1
169,legit_26,201.6,140.97,13.2833,-0.5127,0.0,B0B1,0,55.7,704.22,0,-1
169,legit_27,-1.6,534.73,13.3983,1.368,180.0,A3A2,0,165.05,710.27,0,-1
169,legit_28,801.6,614.26,1.9581,1.9581,0.0,E3E4,1,53.53,479.22,0,-1
169,legit_3,1.6,941.96,11.3454,0.2212,0.0,A4A5,0,180.05,774.95,0,-1
169,legit_9,790.12,201.6,6.1069,0.0482,266.23,E1D1,2,90.93,589.76,0,-1
170,legit_10,998.4,467.03,12.4166,0.621,180.0,F3F2,1,118.82,577.71,0,-1
170,legit_11,801.6,133.32,11.8928,0.3697,0.0,E0E1,3,53.29,633.03,0,-1
170,legit_14,798.4,205.56,13.2862,1.2901,180.0,:E1_1,2,98.3,589.87,0,-1
170,legit_15,29.54,201.6,12.8634,-0.6295,270.0,B1A1,0,145.5,778.94,0,-1
170,legit_16,266.97,998.4,13.3814,0.4131,90.0,B5C5,2,142.62,640.56,0,-1
170,legit_17,801.6,14.28,7.6762,0.42,0.0,E0E1,1,117.64,718.8,0,-1
170,legit_18,798.4,739.12,11.942,0.8538,180.0,E4E3,1,111.89,493.12,0,-1
170,legit_19,238.06,401.6,11.4291,0.5109,270.0,C2B2,0,97.39,572.85,0,-1
170,legit_20,-1.6,673.44,11.5139,-0.1758,180.0,A4A3,0,168.45,710.97,0,-1
170,legit_21,198.4,983.79,7.5263,1.4708,180.0,B5B4,2,107.69,665.52,0,-1
170,legit_22,998.4,591.91,6.0219,0.1013,165.9,F3F2,1,52.23,564.7,0,-1
170,legit_23,604.2,1.6,13.7733,0.4159,270.0,:D0_4,0,187.82,704.65,0,-1
170,legit_24,215.87,998.4,7.3614,2.4501,90.0,B5C5,2,104.87,664.11,0,-1
170,legit_25,778.25,1001.6,13.1594,0.0017,270.0,E5D5,0,83.33,588.44,0,-1
170,legit_26,201.6,154.24,13.2794,-0.0039,0.0,B0B1,0,61.93,696.61,0,-1
170,legit_27,-1.6,521.18,13.5457,0.1473,180.0,A3A2,0,170.87,711.47,0,-1
170,legit_28,801.6,618.26,3.999,2.0409,0.0,E3E4,1,54.73,479.34,0,-1
170,legit_3,1.6,952.21,10.2498,-1.0956,0.0,A4A5,0,186.05,779.13,0,-1
170,legit_9,782.18,201.6,7.9422,1.8353,270.0,E1D1,2,87.72,587.68,0,-1
171,legit_10,998.4,454.34,12.6975,0.2809,180.0,F3F2,1,107.53,580.02,0,-1
171,legit_11,801.6,144.99,11.6638,-0.229,0.0,E0E1,3,57.33,625.73,0,-1
171,legit_14,798.4,192.79,12.7695,-0.5168,180.0,E1E0,2,87.41,596.88,0,-1
171,legit_15,15.94,201.6,13.6013,0.7379,270.0,B1A1,0,156.94,788.81,0,-1
171,legit_16,279.74,998.4,12.7666,-0.6148,90.0,B5C5,2,153.27,635.12,0,-1
171,legit_17,801.6,23.27,8.9878,1.3115,0.0,E0E1,1,109.63,711.82,0,-1
171,legit_18,798.4,727.46,11.6575,-0.2845,180.0,E4E3,1,122.51,490.92,0,-1
171,legit_19,226.84,401.6,11.2274,-0.2017,270.0,C2B2,0,87.37,578.44,0,-1
171,legit_20,-1.6,662.45,10.9932,-0.5207,180.0,A4A3,0,163.96,710.05,0,-1
171,legit_21,198.4,974.25,9.5415,2.0152,180.0,B5B4,2,116.3,660.83,0,-1
171,legit_22,998.4,583.69,8.2214,2.1995,180.0,F3F2,1,54.12,564.89,0,-1
171,legit_23,590.75,1.6,13.4483,-0.325,270.0,D0C0,0,183.93,704.69,0,-1
171,legit_24,225.67,998.4,9.8013,2.4399,90.0,B5C5,2,111.29,659.36,0,-1
171,legit_25,765.65,1001.6,12.6011,-0.5583,270.0,E5D5,0,79.95,585.43,0,-1
171,legit_26,201.6,167.59,13.346,0.0667,0.0,B0B1,0,70.2,689.2,0,-1
171,legit_27,-1.6,507.82,13.3586,-0.187,180.0,A3A2,0,177.42,712.86,0,-1
171,legit_28,801.6,623.95,5.6971,1.6982,0.0,E3E4,1,56.89,479.58,0,-1
171,legit_3,1.6,963.36,11.1457,0.8959,0.0,A4A5,0,188.75,783.81,0,-1
171,legit_9,772.0,201.6,10.1771,2.2349,270.0,E1D1,2,84.51,585.17,0,-1
172,legit_10,998.4,441.49,12.8493,0.1518,180.0,F3F2,1,96.45,582.53,0,-1
172,legit_11,801.6,157.1,12.1107,0.4469,0.0,E0E1,3,63.55,618.37,0,-1
172,legit_14,798.4,179.04,13.7444,0.975,180.0,E1E0,3,76.34,604.63,0,-1
172,legit_16,293.03,998.4,13.2923,0.5257,90.0,B5C5,2,164.67,629.64,0,-1
172,legit_17,801.6,33.73,10.4591,1.4713,0.0,E0E1,2,100.53,703.78,0,-1
172,legit_18,798.4,715.28,12.1785,0.521,180.0,E4E3,1,125.03,488.8,0,-1
172,legit_19,215.9,401.6,10.9314,-0.296,270.0,C2B2,0,77.94,584.03,0,-1
172,legit_20,-1.6,650.57,11.8788,0.8856,180.0,A4A3,0,159.81,709.22,0,-1
172,legit_21,198.4,962.99,11.2653,1.7238,180.0,B5B4,2,126.63,655.4,0,-1
172,legit_22,998.4,573.31,10.3761,2.1547,180.0,F3F2,1,58.09,565.31,0,-1
172,legit_23,576.9,1.6,13.851,0.4027,270.0,D0C0,0,173.56,704.93,0,-1
172,legit_24,237.01,998.4,11.3436,1.5423,90.0,B5C5,2,119.29,654.01,0,-1
172,legit_25,752.33,1001.6,13.3174,0.7163,270.0,E5D5,0,78.43,582.54,0,-1
172,legit_26,201.6,180.59,13.0002,-0.3458,0.0,B0B1,0,79.59,682.18,0,-1
172,legit_27,-1.6,494.01,13.8099,0.4513,180.0,A3A2,0,184.97,714.52,0,-1
172,legit_28,801.6,631.91,7.9544,2.2573,0.0,E3E4,1,60.67,480.0,0,-1
172,legit_3,1.6,974.73,11.376,0.2303,0.0,A4A5,0,181.94,788.72,0,-1
172,legit_9,759.26,201.6,12.7426,2.5654,270.0,E1D1,2,82.12,582.26,0,-1
173,legit_10,998.4,429.56,11.9261,-0.9232,180.0,F3F2,1,86.61,585.03,0,-1
173,legit_11,801.6,168.09,10.9907,-1.12,0.0,E0E1,3,70.54,611.87,0,-1
173,legit_14,798.4,165.86,13.1844,-0.56,180.0,E1E0,3,66.67,612.26,0,-1
173,legit_16,306.59,998.4,13.554,0.2617,90.0,B5C5,2,165.0,624.23,0,-1
173,legit_17,801.6,45.82,12.0915,1.6324,0.0,E0E1,2,90.36,694.58,0,-1
173,legit_18,798.4,703.39,11.8944,-0.2841,180.0,E4E3,1,114.16,486.88,0,-1
173,legit_19,209.47,401.6,6.4314,-4.5,270.0,C2B2,0,72.58,587.38,0,-1
173,legit_20,-1.6,638.68,11.8894,0.0106,180.0,A4A3,0,156.46,708.56,0,-1
173,legit_21,198.4,951.12,11.8705,0.6052,180.0,B5B4,2,121.2,649.81,0,-1
173,legit_22,998.4,560.81,12.4971,2.121,180.0,F3F2,1,64.79,566.04,0,-1
173,legit_23,563.9,1.6,12.998,-0.853,270.0,D0C0,0,164.29,705.36,0,-1
173,legit_24,249.88,998.4,12.868,1.5244,90.0,B5C5,2,128.98,648.12,0,-1
173,legit_25,739.7,1001.6,12.6269,-0.6905,270.0,E5D5,0,79.07,580.08,0,-1
173,legit_26,201.6,193.67,13.0759,0.0757,0.0,:B1_9,0,89.94,675.31,0,-1
173,legit_27,-1.6,480.37,13.6428,-0.1671,180.0,A3A2,0,193.12,716.38,0,-1
173,legit_28,801.6,641.27,9.3639,1.4095,0.0,E3E4,1,66.08,480.63,0,-1
173,legit_3,1.6,985.52,10.7851,-0.5909,0.0,A4A5,0,175.92,793.5,0,-1
173,legit_9,745.83,201.6,13.4326,0.69,270.0,E1D1,2,81.71,579.49,0,-1
174,legit_10,998.4,417.94,11.6167,-0.3093,180.0,F3F2,1,77.59,587.62,0,-1
174,legit_11,801.6,179.13,11.0448,0.0541,0.0,E0E1,3,78.48,605.48,0,-1
174,legit_14,798.4,153.17,12.6877,-0.4967,180.0,E1E0,3,58.67,619.81,0,-1
174,legit_16,319.82,998.4,13.2339,-0.3201,90.0,B5C5,2,153.64,619.13,0,-1
174,legit_17,801.6,58.15,12.327,0.2355,0.0,E0E1,2,80.55,685.34,0,-1
174,legit_18,798.4,691.97,11.4159,-0.4784,180.0,E4E3,1,103.93,485.19,0,-1
174,legit_19,200.47,401.6,8.9977,2.5663,270.0,:B2_5,0,65.41,592.15,0,-1
174,legit_20,-1.6,626.84,11.8395,-0.0499,180.0,A4A3,0,153.96,708.08,0,-1
174,legit_21,198.4,938.73,12.3893,0.5187,180.0,B5B4,2,109.95,644.12,0,-1
174,legit_22,998.4,548.09,12.7269,0.2298,180.0,F3F2,1,73.19,567.01,0,-1
174,legit_23,550.04,1.6,13.8614,0.8633,270.0,D0C0,0,155.01,706.02,0,-1
174,legit_24,262.72,998.4,12.838,-0.03,90.0,B5C5,2,139.15,642.41,0,-1
174,legit_25,727.01,1001.6,12.6902,0.0632,270.0,E5D5,0,81.7,577.88,0,-1
174,legit_26,201.6,207.23,13.5659,0.49,0.0,B1B2,0,101.35,668.37,0,-1
174,legit_27,-1.6,467.31,13.0563,-0.5865,180.0,A3A2,0,185.74,718.36,0,-1
174,legit_28,801.6,652.9,11.6271,2.2632,0.0,E3E4,1,73.9,481.6,0,-1
174,legit_29,412.3,198.4,0.0,0.0,90.0,C1D1,0,86.99,590.87,0,-1
174,legit_3,1.6,992.22,6.7004,-4.0847,0.0,A4A5,0,172.42,796.53,0,-1
174,legit_9,732.67,201.6,13.1579,-0.2747,270.0,E1D1,2,83.42,577.07,0,-1
175,legit_10,998.4,405.58,12.3585,0.7418,180.0,:F2_1,1,68.85,590.56,0,-1
175,legit_11,801.6,190.9,11.7623,0.7175,0.0,E0E1,3,87.69,598.84,0,-1
175,legit_14,798.4,140.02,13.1494,0.4617,180.0,E1E0,3,52.38,627.88,0,-1
175,legit_16,332.52,998.4,12.7023,-0.5316,90.0,B5C5,1,143.04,614.42,0,-1
175,legit_17,801.6,71.3,13.1556,0.8286,0.0,E0E1,2,70.95,675.64,0,-1
175,legit_18,798.4,680.51,11.4577,0.0418,180.0,E4E3,1,93.94,483.65,0,-1
175,legit_19,190.22,401.6,10.2569,1.2592,270.0,B2A2,0,57.86,597.72,0,-1
175,legit_20,-1.6,615.14,11.6976,-0.1419,180.0,A4A3,0,152.35,707.77,0,-1
175,legit_21,198.4,926.17,12.5611,0.1718,180.0,B5B4,1,98.83,638.5,0,-1
175,legit_22,998.4,535.71,12.3754,-0.3514,180.0,F3F2,1,82.43,568.17,0,-1
175,legit_23,536.63,1.6,13.4117,-0.4497,270.0,D0C0,0,146.71,706.87,0,-1
175,legit_24,274.47,998.4,11.7481,-1.0899,90.0,B5C5,2,148.83,637.35,0,-1
175,legit_25,713.23,1001.6,13.7789,1.0888,270.0,E5D5,0,86.59,575.8,0,-1
175,legit_26,201.6,220.71,13.4815,-0.0844,0.0,B1B2,0,113.16,661.64,0,-1
175,legit_27,-1.6,454.05,13.2596,0.2033,180.0,A3A2,0,178.41,720.57,0,-1
175,legit_28,801.6,665.78,12.884,1.257,0.0,E3E4,1,83.61,482.9,0,-1
175,legit_29,414.83,198.4,2.5299,2.5299,90.0,C1D1,0,85.93,590.21,0,-1
175,legit_3,1.6,996.2,3.9836,-2.7168,0.0,A4A5,0,170.42,798.35,0,-1
175,legit_9,719.43,201.6,13.2413,0.0834,270.0,E1D1,2,87.14,574.93,0,-1
176,legit_10,998.4,392.97,12.6108,0.2523,180.0,:F2_1,1,61.24,593.76,0,-1
176,legit_11,801.6,202.25,11.3526,-0.4096,0.0,:E1_9,3,97.1,592.57,0,-1
176,legit_14,798.4,126.39,13.6304,0.481,180.0,E1E0,3,48.82,636.55,0,-1
176,legit_16,346.01,998.4,13.4874,0.7851,90.0,B5C5,1,132.18,609.6,0,-1
176,legit_17,801.6,84.46,13.1606,0.005,0.0,E0E1,2,62.65,666.13,0,-1
176,legit_18,798.4,668.26,12.2575,0.7998,180.0,E4E3,1,83.68,482.18,0,-1
176,legit_19,179.93,401.6,10.283,0.026,270.0,B2A2,0,51.25,603.45,0,-1
176,legit_20,-1.6,603.03,12.1137,0.4161,180.0,:A3_0,0,151.63,707.64,0,-1
176,legit_21,198.4,913.65,12.5186,-0.0425,180.0,B5B4,1,88.13,633.06,0,-1
176,legit_22,998.4,523.24,12.4704,0.095,180.0,F3F2,1,92.49,569.52,0,-1
176,legit_23,523.22,1.6,13.4071,-0.0046,270.0,D0C0,0,139.21,707.92,0,-1
176,legit_24,287.17,998.4,12.7054,0.9573,90.0,B5C5,2,159.61,632.03,0,-1
176,legit_25,699.84,1001.6,13.3905,-0.3885,270.0,E5D5,0,93.07,574.05,0,-1
176,legit_26,201.6,234.5,13.7816,0.3001,0.0,B1B2,0,125.59,654.94,0,-1
176,legit_27,-1.6,440.64,13.4103,0.1507,180.0,A3A2,0,171.72,723.01,0,-1
176,legit_28,801.6,679.58,13.7928,0.9088,0.0,E3E4,1,94.84,484.51,0,-1
176,legit_29,419.87,198.4,5.0428,2.5129,90.0,C1D1,0,83.99,588.92,0,-1
176,legit_3,2.22,998.13,2.1418,-1.8418,7.37,:A5_1,0,168.94,798.78,0,-1
176,legit_9,705.67,201.6,13.7555,0.5142,270.0,E1D1,2,92.86,573.0,0,-1
177,legit_10,998.4,381.0,11.9782,-0.6326,180.0,F2F1,1,55.71,597.03,0,-1
177,legit_11,801.6,213.62,11.3657,0.0131,0.0,E1E2,3,106.89,586.43,0,-1
177,legit_14,798.4,112.67,13.716,0.0856,180.0,E1E0,3,48.95,645.61,0,-1
177,legit_16,359.88,998.4,13.8709,0.3835,90.0,B5C5,1,121.57,604.86,0,-1
177,legit_17,801.6,97.4,12.9367,-0.224,0.0,E0E1,2,56.33,656.99,0,-1
177,legit_18,798.4,655.95,12.3116,0.0541,180.0,E4E3,1,73.98,480.89,0,-1
177,legit_19,169.24,401.6,10.6986,0.4156,270.0,B2A2,0,45.83,609.6,0,-1
177,legit_20,-1.6,591.9,11.1255,-0.9882,180.0,A3A2,0,151.82,707.67,0,-1
177,legit_21,198.4,901.39,12.2619,-0.2568,180.0,B5B4,1,78.17,627.89,0,-1
177,legit_22,998.4,510.64,12.5994,0.129,180.0,F3F2,1,103.19,571.06,0,-1
177,legit_23,509.71,1.6,13.5166,0.1095,270.0,D0C0,0,132.6,709.21,0,-1
177,legit_24,299.19,998.4,12.0218,-0.6836,90.0,B5C5,2,170.05,627.15,0,-1
177,legit_25,687.17,1001.6,12.6718,-0.7187,270.0,E5D5,0,100.47,572.64,0,-1
177,legit_26,201.6,248.25,13.7548,-0.0268,0.0,B1B2,0,123.09,648.43,0,-1
177,legit_27,-1.6,428.03,12.6095,-0.8008,180.0,A3A2,0,166.17,725.5,0,-1
177,legit_28,801.6,692.96,13.3794,-0.4134,0.0,E3E4,1,106.32,486.31,0,-1
177,legit_29,427.49,198.4,7.6198,2.5771,90.0,C1D1,0,81.57,587.04,0,-1
177,legit_3,4.32,998.4,2.1557,0.0139,43.18,A5B5,0,166.98,797.35,0,-1
177,legit_9,693.17,201.6,12.5044,-1.2511,270.0,E1D1,2,99.44,571.49,0,-1
178,legit_10,998.4,368.46,12.5405,0.5623,180.0,F2F1,1,52.29,600.72,0,-1
178,legit_11,801.6,225.4,11.7824,0.4166,0.0,E1E2,3,117.35,580.21,0,-1
178,legit_14,798.4,98.98,13.6937,-0.0223,180.0,E1E0,2,52.77,654.98,0,-1
178,legit_16,372.58,998.4,12.7009,-1.17,90.0,B5C5,1,112.48,600.72,0,-1
178,legit_17,801.6,110.15,12.7553,-0.1814,0.0,E0E1,2,52.53,648.23,0,-1
178,legit_18,798.4,644.78,11.1677,-1.1439,180.0,E4E3,1,65.94,479.9,0,-1
178,legit_19,158.32,401.6,10.9177,0.2191,270.0,B2A2,1,42.42,616.09,0,-1
178,legit_20,-1.6,580.04,11.8632,0.7376,180.0,A3A2,0,152.91,707.88,0,-1
178,legit_21,198.4,889.54,11.8499,-0.412,180.0,B5B4,0,69.26,623.06,0,-1
178,legit_22,998.4,498.36,12.2858,-0.3136,180.0,F3F2,1,113.99,572.73,0,-1
178,legit_23,496.32,1.6,13.3829,-0.1337,270.0,D0C0,0,127.14,710.7,0,-1
178,legit_24,311.85,998.4,12.6511,0.6292,90.0,B5C5,1,160.45,622.18,0,-1
178,legit_25,674.05,1001.6,13.1211,0.4493,270.0,E5D5,0,109.16,571.4,0,-1
178,legit_26,201.6,261.87,13.619,-0.1358,0.0,B1B2,1,110.87,642.17,0,-1
178,legit_27,-1.6,416.97,11.0668,-1.5427,180.0,A3A2,0,161.95,727.83,0,-1
178,legit_28,801.6,706.78,13.8268,0.4474,0.0,E3E4,1,118.6,488.38,0,-1
178,legit_29,437.35,198.4,9.855,2.2351,90.0,C1D1,0,79.41,584.76,0,-1
178,legit_3,8.77,998.4,4.4519,2.2962,90.0,A5B5,0,163.11,794.07,0,-1
178,legit_9,679.61,201.6,13.5525,1.0482,270.0,E1D1,1,107.76,570.1,0,-1
179,legit_10,998.4,356.5,11.9527,-0.5878,180.0,F2F1,1,51.72,604.5,0,-1
179,legit_11,801.6,236.83,11.4285,-0.3539,0.0,E1E2,2,127.71,574.31,0,-1
179,legit_14,798.4,86.04,12.9369,-0.7568,180.0,E1E0,1,59.12,664.11,0,-1
179,legit_16,385.51,998.4,12.927,0.2261,90.0,B5C5,1,104.01,596.71,0,-1
179,legit_17,801.6,123.23,13.0792,0.3239,0.0,E0E1,2,51.7,639.54,0,-1
179,legit_18,798.4,632.55,12.2257,1.058,180.0,E4E3,1,58.33,479.02,0,-1
179,legit_19,146.89,401.6,11.4247,0.507,270.0,B2A2,2,41.72,623.15,0,-1
179,legit_20,-1.6,568.97,11.068,-0.7952,180.0,A3A2,0,154.74,708.23,0,-1
179,legit_21,198.4,877.55,11.9872,0.1373,180.0,B5B4,0,61.26,618.34,0,-1
179,legit_22,998.4,485.56,12.802,0.5162,180.0,F3F2,1,125.54,574.64,0,-1
179,legit_23,483.35,1.6,12.9701,-0.4128,270.0,D0C0,0,123.01,712.37,0,-1
179,legit_24,324.7,998.4,12.856,0.2049,90.0,B5C5,1,149.53,617.3,0,-1
179,legit_25,660.81,1001.6,13.2427,0.1216,270.0,E5D5,0,118.75,570.38,0,-1
179,legit_26,201.6,274.84,12.9744,-0.6446,0.0,B1B2,1,99.57,636.37,0,-1
179,legit_27,-1.6,409.36,7.6098,-3.457,180.0,A3A2,1,159.43,729.52,0,-1
179,legit_28,801.6,719.7,12.9195,-0.9073,0.0,E3E4,1,130.35,490.52,0,-1
179,legit_29,448.73,198.4,11.387,1.5321,90.0,C1D1,0,78.41,582.33,0,-1
179,legit_3,14.92,998.4,6.1482,1.6964,90.0,A5B5,0,157.81,789.56,0,-1
179,legit_9,666.53,201.6,13.0882,-0.4643,270.0,E1D1,1,116.73,568.99,0,-1
180,legit_10,998.4,344.07,12.4285,0.4758,180.0,F2F1,1,54.0,608.71,0,-1
180,legit_11,801.6,248.19,11.3656,-0.0629,0.0,E1E2,1,123.14,568.57,0,-1
180,legit_14,798.4,72.95,13.0893,0.1524,180.0,E1E0,1,67.5,673.57,0,-1
180,legit_17,801.6,135.51,12.2824,-0.7968,0.0,E0E1,2,53.88,631.65,0,-1
180,legit_18,798.4,620.92,11.631,-0.5947,180.0,E4E3,1,52.73,478.41,0,-1
180,legit_19,135.5,401.6,11.3905,-0.0342,270.0,B2A2,2,44.05,630.47,0,-1
180,legit_20,-1.6,557.83,11.1382,0.0702,180.0,A3A2,0,157.36,708.74,0,-1
180,legit_21,198.4,865.13,12.4235,0.4363,180.0,B5B4,0,54.53,613.67,0,-1
180,legit_22,998.4,473.01,12.5427,-0.2593,180.0,F3F2,1,124.23,576.68,0,-1
180,legit_23,470.57,1.6,12.7881,-0.182,270.0,D0C0,0,120.17,714.22,0,-1
180,legit_24,336.45,998.4,11.7537,-1.1023,90.0,B5C5,0,139.83,612.99,0,-1
180,legit_25,647.69,1001.6,13.1177,-0.1249,270.0,E5D5,0,128.9,569.58,0,-1
180,legit_26,201.6,287.49,12.651,-0.3234,0.0,B1B2,1,88.99,630.89,0,-1
180,legit_27,-0.74,405.97,3.6688,-3.941,169.64,:A2_10,1,157.59,729.61,0,-1
180,legit_28,801.6,733.21,13.504,0.5845,0.0,E3E4,1,118.61,492.95,0,-1
180,legit_29,461.61,198.4,12.8803,1.4932,90.0,C1D1,0,79.26,579.84,0,-1
180,legit_3,23.13,998.4,8.2134,2.0651,90.0,A5B5,0,150.84,783.57,0,-1
180,legit_30,1001.6,8.3,0.0,0.0,0.0,F0F1,0,121.74,795.12,0,-1
180,legit_9,652.92,201.6,13.6072,0.519,270.0,E1D1,0,126.82,568.06,0,-1
181,legit_10,998.4,332.24,11.8298,-0.5988,180.0,F2F1,1,58.59,612.97,0,-1
181,legit_11,801.6,259.65,11.4572,0.0917,0.0,E1E2,1,112.84,562.93,0,-1
181,legit_14,798.4,60.07,12.8831,-0.2062,180.0,E1E0,1,77.03,683.06,0,-1
181,legit_17,801.6,148.0,12.4852,0.2029,0.0,E0E1,2,58.71,623.88,0,-1
181,legit_18,798.4,611.48,9.4446,-2.1865,180.0,E4E3,1,49.74,478.1,0,-1
181,legit_19,125.33,401.6,10.1694,-1.2211,270.0,B2A2,2,48.36,637.21,0,-1
181,legit_20,-1.6,546.6,11.2273,0.0891,180.0,A3A2,1,160.73,709.4,0,-1
181,legit_21,198.4,853.46,11.6632,-0.7603,180.0,B5B4,0,50.24,609.52,0,-1
181,legit_22,998.4,461.07,11.9443,-0.5984,180.0,F3F2,1,113.48,578.77,0,-1
181,legit_23,457.58,1.6,12.984,0.1959,270.0,D0C0,0,118.64,716.32,0,-1
181,legit_24,348.29,998.4,11.831,0.0772,90.0,B5C5,0,130.4,608.81,0,-1
181,legit_25,634.84,1001.6,12.8496,-0.2681,270.0,E5D5,0,139.31,568.98,0,-1
181,legit_26,201.6,300.58,13.0816,0.4306,0.0,B1B2,1,78.7,625.39,0,-1
181,legit_27,1.6,407.23,3.1903,-0.4785,94.79,A2A3,2,155.73,727.47,0,-1
181,legit_28,801.6,746.38,13.1788,-0.3252,0.0,E3E4,1,106.89,495.53,0,-1
181,legit_29,474.41,198.4,12.7992,-0.0811,90.0,C1D1,0,82.11,577.65,0,-1
181,legit_3,33.69,998.4,10.5605,2.3471,90.0,A5B5,0,142.08,775.95,0,-1
181,legit_30,1001.6,10.3,1.999,1.999,0.0,F0F1,0,119.9,793.65,0,-1
181,legit_9,639.21,201.6,13.709,0.1018,270.0,E1D1,0,137.6,567.35,0,-1
182,legit_10,998.4,320.04,12.2021,0.3724,180.0,F2F1,1,65.26,617.6,0,-1
182,legit_11,801.6,271.63,11.9857,0.5284,0.0,E1E2,1,102.33,557.18,0,-1
182,legit_14,798.4,46.35,13.7187,0.8357,180.0,E1E0,1,88.13,693.35,0,-1
182,legit_17,801.6,161.25,13.2483,0.7631,0.0,E0E1,2,66.06,615.9,0,-1
182,legit_18,798.31,606.54,4.9446,-4.5,181.08,:E3_0,0,48.75,477.98,0,-1
182,legit_19,114.83,401.6,10.508,0.3386,270.0,B2A2,2,54.48,644.36,0,-1
182,legit_20,-1.6,535.62,10.9862,-0.2411,180.0,A3A2,1,164.7,710.2,0,-1
182,legit_21,198.4,841.47,11.988,0.3248,180.0,B5B4,0,48.42,605.5,0,-1
182,legit_22,998.4,447.92,13.1528,1.2085,180.0,F3F2,1,101.94,581.25,0,-1
182,legit_23,444.15,1.6,13.429,0.4449,270.0,D0C0,0,118.54,718.74,0,-1
182,legit_24,361.06,998.4,12.7727,0.9417,90.0,B5C5,0,120.7,604.46,0,-1
182,legit_25,621.15,1001.6,13.6892,0.8395,270.0,E5D5,0,150.83,568.56,0,-1
182,legit_26,201.6,313.86,13.2879,0.2063,0.0,B1B2,1,69.22,620.02,0,-1
182,legit_27,1.6,412.01,4.7818,1.5915,1.2,A2A3,2,157.25,726.39,0,-1
182,legit_28,801.6,759.36,12.975,-0.2038,0.0,E3E4,0,95.74,498.27,0,-1
182,legit_29,487.85,198.4,13.4328,0.6336,90.0,C1D1,1,87.06,575.65,0,-1
182,legit_3,44.58,998.4,10.8816,0.3211,90.0,A5B5,0,133.31,768.19,0,-1
182,legit_30,1001.6,13.75,3.4552,1.4562,0.0,F0F1,0,116.75,791.12,0,-1
182,legit_9,626.55,201.6,12.6559,-1.053,270.0,E1D1,1,147.98,566.89,0,-1
183,legit_10,998.4,307.4,12.6378,0.4357,180.0,F2F1,1,73.68,622.61,0,-1
183,legit_11,801.6,283.31,11.6777,-0.308,0.0,E1E2,1,92.43,551.72,0,-1
183,legit_14,798.4,32.51,13.843,0.1242,180.0,E1E0,1,99.99,703.89,0,-1
183,legit_17,801.6,174.56,13.3077,0.0594,0.0,E0E1,2,75.09,608.11,0,-1
183,legit_18,795.34,602.01,5.7765,0.832,217.15,:E3_0,0,45.39,476.98,0,-1
183,legit_19,103.6,401.6,11.2278,0.7198,270.0,B2A2,2,62.32,652.17,0,-1
183,legit_20,-1.6,524.67,10.9524,-0.0337,180.0,A3A2,1,169.29,711.14,0,-1
183,legit_21,198.4,829.2,12.2793,0.2913,180.0,B5B4,0,49.59,601.68,0,-1
183,legit_22,998.4,435.49,12.4214,-0.7314,180.0,F3F2,1,91.44,583.77,0,-1
183,legit_23,431.26,1.6,12.8921,-0.5368,270.0,D0C0,0,119.87,721.28,0,-1
183,legit_24,373.04,998.4,11.9803,-0.7924,90.0,B5C5,0,112.17,600.57,0,-1
183,legit_25,607.69,1001.6,13.4604,-0.2288,270.0,E5D5,0,162.48,568.35,0,-1
183,legit_26,201.6,326.46,12.5914,-0.6964,0.0,B1B2,1,61.54,615.14,0,-1
183,legit_27,1.6,418.29,6.276,1.4942,0.0,A2A3,2,159.44,725.01,0,-1
183,legit_28,801.6,772.17,12.8123,-0.1628,0.0,E3E4,0,85.22,501.17,0,-1
183,legit_29,501.49,198.4,13.6413,0.2085,90.0,C1D1,1,93.8,573.89,0,-1
183,legit_3,55.9,998.4,11.3234,0.4417,90.0,A5B5,0,124.55,760.21,0,-1
183,legit_30,1001.6,19.77,6.0187,2.5635,0.0,F0F1,0,111.3,786.72,0,-1
183,legit_9,613.95,201.6,12.6069,-0.049,270.0,E1D1,1,158.65,566.6,0,-1
184,legit_10,998.4,294.62,12.7795,0.1417,180.0,F2F1,1,83.29,627.87,0,-1
184,legit_11,801.6,295.01,11.6971,0.0194,0.0,E1E2,1,82.98,546.41,0,-1
184,legit_14,798.4,20.29,12.2236,-1.6194,180.0,E1E0,0,110.84,713.32,0,-1
184,legit_17,801.6,187.6,13.0416,-0.2661,0.0,E0E1,1,85.04,600.69,0,-1
184,legit_18,789.63,601.6,5.7513,-0.0253,267.02,E3D3,0,39.67,475.15,0,-1
