step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
108,legit_4,398.4,26.41,12.6708,-0.484,180.0,C1C0,1,106.88,709.4,0,-1
108,legit_5,318.14,198.4,12.2039,-0.4859,90.0,B1C1,3,153.41,621.51,0,-1
108,legit_6,383.11,198.4,10.0156,-3.3105,90.0,B1C1,1,103.06,599.19,0,-1
108,legit_8,598.4,497.15,13.8794,0.8282,180.0,D3D2,3,180.56,458.84,0,-1
108,legit_9,201.6,431.06,12.8443,-0.5048,0.0,B2B3,0,87.82,584.71,0,-1
108,sybil_0,601.6,591.68,1.9414,-19.5102,0.0,D2D3,3,148.63,450.83,1,0
108,sybil_1,201.6,185.06,20.7021,0.1182,0.0,B0B1,2,83.04,679.82,1,1
108,sybil_3,798.4,518.78,4.2788,-1.5013,180.0,E3E2,1,94.54,483.74,1,3
108,sybil_4,1001.6,106.1,13.6117,-0.5189,0.0,F0F1,0,50.36,727.03,1,4
109,legit_10,453.79,1.6,11.8759,-0.5368,270.0,D0C0,1,118.46,716.98,0,-1
109,legit_11,632.73,598.4,11.5609,0.4206,90.0,D3E3,3,117.28,451.37,0,-1
109,legit_12,813.11,201.6,8.9639,-3.7182,270.0,F1E1,0,103.16,596.29,0,-1
109,legit_13,337.55,598.4,12.4361,-0.0407,90.0,B3C3,0,112.46,501.13,0,-1
109,legit_14,711.11,401.6,13.0433,0.3754,270.0,E2D2,2,56.94,487.09,0,-1
109,legit_15,203.14,202.91,5.3294,0.9588,285.59,:B1_4,2,98.48,669.77,0,-1
109,legit_16,401.6,943.87,13.0658,0.1455,0.0,C4C5,0,114.59,563.73,0,-1
109,legit_17,861.11,798.4,12.624,1.4368,90.0,E4F4,0,118.64,528.62,0,-1
109,legit_18,585.18,1001.6,2.5224,2.5224,270.0,D5C5,0,156.27,568.44,0,-1
109,legit_3,598.4,544.94,12.0865,1.5755,180.0,D3D2,3,158.29,453.13,0,-1
109,legit_4,398.4,13.13,13.2765,0.6057,180.0,C1C0,1,118.68,719.69,0,-1
109,legit_5,331.01,198.4,12.8728,0.6689,90.0,B1C1,3,142.49,616.71,0,-1
109,legit_6,389.63,198.4,6.5261,-3.4895,90.0,B1C1,1,98.95,597.23,0,-1
109,legit_8,598.4,484.15,12.9964,-0.883,180.0,D3D2,4,188.26,460.94,0,-1
109,legit_9,201.6,443.76,12.6958,-0.1485,0.0,B2B3,0,98.38,582.07,0,-1
109,sybil_0,600.65,594.08,0.0,-1.9414,348.45,:D3_19,3,149.47,450.8,1,0
109,sybil_1,201.6,191.99,6.632,-14.0701,0.0,B0B1,2,88.57,676.19,1,1
109,sybil_3,798.4,508.23,8.3781,4.0993,180.0,E3E2,1,103.75,485.17,1,3
109,sybil_4,1001.6,117.22,24.7373,11.1255,0.0,F0F1,0,48.48,720.01,1,4
110,legit_10,441.44,1.6,12.3546,0.4788,270.0,D0C0,0,118.71,719.25,0,-1
110,legit_11,643.63,598.4,10.9068,-0.6541,90.0,D3E3,3,106.38,451.84,0,-1
110,legit_12,808.65,201.6,4.4639,-4.5,270.0,F1E1,0,100.49,594.96,0,-1
110,legit_13,349.82,598.4,12.27,-0.1661,90.0,B3C3,0,100.19,496.35,0,-1
110,legit_14,697.52,401.6,13.5944,0.5511,270.0,E2D2,2,66.97,485.36,0,-1
110,legit_15,201.6,207.96,5.4418,0.1125,345.08,B1B2,2,101.98,668.0,0,-1
110,legit_16,401.6,956.93,13.0651,-0.0007,0.0,C4C5,0,126.55,570.23,0,-1
110,legit_17,873.77,798.4,12.6617,0.0377,90.0,E4F4,0,130.58,533.58,0,-1
110,legit_18,581.03,1001.6,4.1507,1.6284,270.0,D5C5,0,152.69,568.51,0,-1
110,legit_3,598.4,531.74,13.1944,1.1079,180.0,D3D2,3,163.34,454.38,0,-1
110,legit_5,343.06,198.4,12.0494,-0.8233,90.0,B1C1,3,132.6,612.38,0,-1
110,legit_6,397.87,198.4,8.2356,1.7095,90.0,:C1_13,1,94.15,594.83,0,-1
110,legit_8,598.4,471.46,12.6908,-0.3056,180.0,D3D2,4,185.6,463.23,0,-1
110,legit_9,201.6,456.68,12.9251,0.2293,0.0,B2B3,0,109.59,579.58,0,-1
110,sybil_0,598.5,592.95,9.9229,9.9229,282.04,:D3_19,3,148.67,450.81,1,0
110,sybil_1,203.67,197.4,6.7642,0.1322,25.18,:B1_8,2,94.19,672.34,1,1
110,sybil_3,798.4,497.06,9.9613,1.5832,180.0,E3E2,1,113.75,486.81,1,3
110,sybil_4,1001.6,128.47,22.5702,-2.1671,0.0,F0F1,0,49.14,713.13,1,4
111,legit_10,428.79,1.6,12.6482,0.2935,270.0,D0C0,0,120.28,721.79,0,-1
111,legit_11,655.82,598.4,12.1889,1.282,90.0,D3E3,2,94.19,452.52,0,-1
111,legit_12,802.18,201.6,6.4669,2.003,270.0,:E1_5,0,96.86,593.09,0,-1
111,legit_13,362.33,598.4,12.5108,0.2408,90.0,B3C3,0,87.69,491.64,0,-1
111,legit_14,684.19,401.6,13.3287,-0.2657,270.0,E2D2,3,77.85,483.92,0,-1
111,legit_15,201.6,215.68,7.7224,2.2806,0.0,B1B2,1,108.71,664.13,0,-1
111,legit_16,401.6,970.05,13.1174,0.0523,0.0,C4C5,0,120.13,576.94,0,-1
111,legit_17,886.21,798.4,12.4355,-0.2262,90.0,E4F4,0,142.42,538.62,0,-1
111,legit_18,575.33,1001.6,5.7006,1.5498,270.0,D5C5,0,147.83,568.65,0,-1
111,legit_3,598.4,518.92,12.8224,-0.372,180.0,D3D2,4,169.1,455.83,0,-1
111,legit_5,356.07,198.4,13.0081,0.9587,90.0,B1C1,2,122.35,607.89,0,-1
111,legit_6,408.31,198.4,10.4412,2.2056,90.0,C1D1,1,88.8,591.94,0,-1
111,legit_8,598.4,457.87,13.593,0.9022,180.0,D3D2,3,177.77,465.92,0,-1
111,legit_9,201.6,469.86,13.1753,0.2502,0.0,B2B3,0,121.37,577.21,0,-1
111,sybil_0,598.4,590.72,0.0,-9.9229,211.85,D3D2,3,148.69,450.84,1,0
111,sybil_1,210.12,198.4,13.9467,7.1826,86.62,B1C1,2,98.8,668.6,1,1
111,sybil_3,798.4,486.08,10.8557,0.8944,180.0,E3E2,1,123.77,488.57,1,3
111,sybil_4,1001.6,139.35,12.3454,-10.2248,0.0,F0F1,0,52.12,706.69,1,4
112,legit_10,417.05,1.6,11.7385,-0.9097,270.0,D0C0,0,122.9,724.33,0,-1
112,legit_11,667.22,598.4,11.3954,-0.7934,90.0,D3E3,2,82.8,453.31,0,-1
112,legit_12,793.39,201.6,8.7896,2.3227,270.0,:E1_5,0,92.42,590.64,0,-1
112,legit_13,374.84,598.4,12.5087,-0.0021,90.0,B3C3,0,75.18,487.1,0,-1
112,legit_14,670.81,401.6,13.3829,0.0542,270.0,E2D2,3,89.45,482.71,0,-1
112,legit_15,201.6,225.79,10.1074,2.385,0.0,B1B2,1,117.7,659.15,0,-1
112,legit_16,401.6,981.3,11.25,-1.8674,0.0,C4C5,0,109.93,582.83,0,-1
112,legit_17,899.24,798.4,13.0365,0.601,90.0,E4F4,0,154.93,544.09,0,-1
112,legit_18,567.1,1001.6,8.2278,2.5272,270.0,D5C5,0,140.92,568.91,0,-1
112,legit_3,598.4,505.69,13.2365,0.4141,180.0,D3D2,4,175.83,457.58,0,-1
112,legit_5,368.4,198.4,12.325,-0.6831,90.0,B1C1,2,113.16,603.81,0,-1
112,legit_6,421.33,198.4,13.0227,2.5815,90.0,C1D1,1,83.48,588.55,0,-1
112,legit_8,598.4,444.09,13.7804,0.1874,180.0,D3D2,3,170.57,468.92,0,-1
112,legit_9,201.6,483.22,13.3563,0.181,0.0,B2B3,0,127.68,575.0,0,-1
112,sybil_0,598.4,586.94,3.2758,3.2758,180.0,D3D2,3,148.97,450.91,1,0
112,sybil_1,219.18,198.4,11.194,-2.7527,90.0,B1C1,2,104.56,664.15,1,1
112,sybil_3,798.4,475.15,22.9963,12.1407,180.0,E3E2,1,124.91,490.45,1,3
112,sybil_4,1001.6,151.23,13.0444,0.699,0.0,F0F1,0,57.6,699.86,1,4
113,legit_10,405.3,1.6,11.7511,0.0126,270.0,:C0_4,0,126.56,727.05,0,-1
113,legit_11,678.97,598.4,11.7543,0.3588,90.0,D3E3,2,71.05,454.28,0,-1
113,legit_12,783.03,201.6,10.3638,1.5742,270.0,E1D1,0,88.03,587.9,0,-1
113,legit_13,384.85,598.4,10.0092,-2.4994,90.0,B3C3,0,65.17,483.59,0,-1
113,legit_14,657.9,401.6,12.9075,-0.4754,270.0,E2D2,2,101.06,481.75,0,-1
113,legit_15,201.6,237.59,11.7971,1.6897,0.0,B1B2,1,128.41,653.46,0,-1
113,legit_16,401.6,988.06,6.7613,-4.4887,0.0,C4C5,0,103.9,586.43,0,-1
113,legit_17,912.43,798.4,13.1836,0.1471,90.0,E4F4,0,143.72,549.79,0,-1
113,legit_18,557.26,1001.6,9.8394,1.6116,270.0,D5C5,0,132.86,569.33,0,-1
113,legit_3,598.4,492.05,13.6366,0.4,180.0,D3D2,4,183.51,459.64,0,-1
113,legit_5,380.21,198.4,11.8111,-0.514,90.0,B1C1,1,104.97,600.08,0,-1
113,legit_6,435.15,198.4,13.8199,0.7972,90.0,C1D1,1,79.79,585.25,0,-1
113,legit_8,598.4,430.73,13.362,-0.4184,180.0,D3D2,2,164.39,472.07,0,-1
113,legit_9,201.6,496.26,13.0455,-0.3108,0.0,B2B3,0,115.86,573.03,0,-1
113,sybil_0,598.4,581.7,3.8627,0.587,180.0,D3D2,2,149.52,451.04,1,0
113,sybil_1,229.54,198.4,23.346,12.1519,90.0,B1C1,1,111.68,659.2,1,1
113,sybil_3,798.4,464.12,13.792,-9.2043,180.0,E3E2,0,114.82,492.49,1,3
113,sybil_4,1001.6,162.74,3.2142,-9.8302,0.0,F0F1,0,64.57,693.44,1,4
114,legit_10,392.89,1.6,12.408,0.6569,270.0,:C0_4,0,131.45,730.11,0,-1
114,legit_11,690.32,598.4,11.3438,-0.4104,90.0,D3E3,1,59.71,455.36,0,-1
114,legit_12,770.64,201.6,12.3866,2.0228,270.0,E1D1,0,84.17,584.84,0,-1
114,legit_13,390.9,598.4,6.0515,-3.9577,90.0,B3C3,0,59.12,481.52,0,-1
114,legit_14,644.2,401.6,13.7046,0.7971,270.0,E2D2,2,113.69,480.95,0,-1
114,legit_15,201.6,250.79,13.2054,1.4083,0.0,B1B2,1,120.78,647.25,0,-1
114,legit_16,401.6,992.18,4.1249,-2.6364,0.0,C4C5,1,100.27,588.65,0,-1
114,legit_17,925.76,798.4,13.3312,0.1476,90.0,E4F4,0,131.02,555.75,0,-1
114,legit_18,545.62,1001.6,11.6356,1.7962,270.0,D5C5,1,123.65,569.96,0,-1
114,legit_19,1001.6,8.3,0.0,0.0,0.0,F0F1,0,121.74,795.12,0,-1
114,legit_3,598.4,478.63,13.423,-0.2135,180.0,D3D2,3,189.99,461.91,0,-1
114,legit_5,387.52,198.4,7.3111,-4.5,90.0,B1C1,2,100.25,597.86,0,-1
114,legit_6,448.95,198.4,13.8029,-0.017,90.0,C1D1,1,78.41,582.28,0,-1
114,legit_8,598.4,417.32,13.4059,0.0439,180.0,D3D2,2,159.09,475.5,0,-1
114,legit_9,201.6,509.46,13.197,0.1516,0.0,B2B3,0,104.21,571.21,0,-1
114,sybil_0,598.4,574.27,8.3956,4.5329,180.0,D3D2,2,150.61,451.29,1,0
114,sybil_1,242.35,198.4,5.1078,-18.2382,90.0,B1C1,2,121.14,653.23,1,1
114,sybil_3,798.4,452.77,12.6718,-1.1202,180.0,E3E2,0,104.64,494.73,1,3
114,sybil_4,1001.6,173.44,12.9275,9.7133,0.0,F0F1,0,72.1,687.61,1,4
115,legit_10,380.37,1.6,12.5214,0.1135,270.0,C0B0,0,137.36,733.39,0,-1
115,legit_11,701.52,598.4,11.208,-0.1358,90.0,D3E3,1,48.5,456.58,0,-1
115,legit_12,758.37,201.6,12.2679,-0.1187,270.0,E1D1,0,82.03,582.07,0,-1
115,legit_13,399.47,598.4,8.567,2.5155,90.0,:C3_13,0,50.56,478.66,0,-1
115,legit_14,630.32,401.6,13.8772,0.1726,270.0,E2D2,2,126.7,480.37,0,-1
115,legit_15,201.6,263.55,12.7575,-0.4479,0.0,B1B2,1,109.39,641.41,0,-1
115,legit_16,404.05,997.63,6.3528,2.2279,29.76,:C5_3,1,94.32,590.92,0,-1
115,legit_17,938.56,798.4,12.8057,-0.5255,90.0,E4F4,0,118.95,561.64,0,-1
115,legit_18,534.0,1001.6,11.6237,-0.0118,270.0,D5C5,1,114.9,570.75,0,-1
115,legit_19,1001.6,10.13,1.8302,1.8302,0.0,F0F1,0,120.06,793.78,0,-1
115,legit_3,598.4,465.37,13.2544,-0.1686,180.0,D3D2,3,182.0,464.41,0,-1
115,legit_5,391.18,198.4,3.6624,-3.6487,90.0,B1C1,2,98.01,596.77,0,-1
115,legit_6,462.82,198.4,13.8671,0.0642,90.0,C1D1,1,79.44,579.62,0,-1
115,legit_8,598.4,404.3,13.0202,-0.3857,180.0,:D2_1,2,154.87,479.07,0,-1
115,legit_9,201.6,522.9,13.4446,0.2476,0.0,B2B3,0,92.77,569.55,0,-1
115,sybil_0,598.4,564.69,13.7172,5.3216,180.0,D3D2,2,152.54,451.75,1,0
115,sybil_1,255.38,198.4,16.1366,11.0288,90.0,B1C1,2,131.35,647.35,1,1
115,sybil_3,798.4,441.74,4.669,-8.0028,180.0,E3E2,0,95.0,497.06,1,3
115,sybil_4,1001.6,184.38,6.1767,-6.7508,0.0,F0F1,0,80.54,681.78,1,4
116,legit_10,368.38,1.6,11.9879,-0.5336,270.0,C0B0,0,143.8,736.7,0,-1
116,legit_11,713.4,598.4,11.879,0.671,90.0,D3E3,1,36.63,458.03,0,-1
116,legit_12,745.9,201.6,12.4703,0.2024,270.0,E1D1,0,81.7,579.5,0,-1
116,legit_13,410.49,598.4,11.0255,2.4585,90.0,C3D3,0,39.54,475.11,0,-1
116,legit_14,619.24,401.6,11.0836,-2.7935,270.0,E2D2,2,137.22,480.06,0,-1
116,legit_15,201.6,277.39,13.8357,1.0782,0.0,B1B2,1,97.4,635.26,0,-1
116,legit_16,409.64,998.4,5.733,-0.6198,85.46,C5D5,1,91.04,589.82,0,-1
116,legit_17,951.43,798.4,12.8674,0.0618,90.0,E4F4,0,106.99,567.74,0,-1
116,legit_18,521.7,1001.6,12.2981,0.6744,270.0,D5C5,1,106.24,571.78,0,-1
116,legit_19,1001.6,13.45,3.3239,1.4936,0.0,F0F1,0,117.02,791.34,0,-1
116,legit_3,598.4,452.69,12.684,-0.5704,180.0,D3D2,3,174.97,467.02,0,-1
116,legit_5,396.8,199.04,5.6865,2.0242,82.6,:C1_14,2,95.28,594.78,0,-1
116,legit_6,476.35,198.4,13.5251,-0.342,90.0,C1D1,1,82.71,577.35,0,-1
116,legit_8,598.4,391.51,12.7944,-0.2258,180.0,D2D1,2,151.71,482.83,0,-1
116,legit_9,201.6,535.73,12.8284,-0.6162,0.0,B2B3,0,82.42,568.17,0,-1
116,sybil_0,598.4,552.7,0.2238,-13.4933,180.0,D3D2,2,155.75,452.52,1,0
116,sybil_1,268.21,198.4,10.766,-5.3706,90.0,B1C1,2,141.85,641.74,1,1
116,sybil_3,798.4,431.41,0.0,-4.669,180.0,E3E2,0,86.27,499.36,1,3
116,sybil_4,1001.6,196.11,12.2492,6.0724,0.0,:F1_3,0,90.19,675.68,1,4
117,legit_10,355.59,1.6,12.7959,0.808,270.0,C0B0,0,151.43,740.42,0,-1
117,legit_11,724.48,598.4,11.0724,-0.8067,90.0,D3E3,1,25.57,459.52,0,-1
117,legit_12,733.71,201.6,12.1916,-0.2787,270.0,E1D1,0,83.21,577.25,0,-1
117,legit_13,422.68,598.4,12.1886,1.1631,90.0,C3D3,0,27.37,471.34,0,-1
117,legit_14,611.31,401.6,7.9306,-3.1531,270.0,E2D2,3,144.8,479.92,0,-1
117,legit_15,201.6,290.59,13.2026,-0.6331,0.0,B1B2,1,86.49,629.57,0,-1
117,legit_16,416.98,998.4,7.3398,1.6067,90.0,C5D5,1,88.03,587.9,0,-1
117,legit_17,963.99,798.4,12.5609,-0.3065,90.0,E4F4,0,95.54,573.86,0,-1
117,legit_18,509.58,1001.6,12.118,-0.1801,270.0,D5C5,1,98.47,572.98,0,-1
117,legit_19,1001.6,19.11,5.6594,2.3356,0.0,F0F1,0,111.9,787.2,0,-1
117,legit_3,598.4,439.03,13.6535,0.9696,180.0,D3D2,3,168.13,470.08,0,-1
117,legit_5,401.06,203.41,6.2957,0.6092,40.35,:C1_14,2,96.71,591.19,0,-1
117,legit_6,489.17,198.4,12.8221,-0.703,90.0,C1D1,1,87.64,575.46,0,-1
117,legit_8,598.4,378.16,13.349,0.5546,180.0,D2D1,2,149.51,487.02,0,-1
117,legit_9,201.6,549.17,13.4431,0.6147,0.0,B2B3,0,72.43,566.92,0,-1
117,sybil_0,598.4,540.53,14.0789,13.8551,180.0,D3D2,3,159.87,453.52,1,0
117,sybil_1,281.75,198.4,23.8733,13.1073,90.0,B1C1,2,153.31,636.0,1,1
117,sybil_3,798.4,420.29,12.1761,12.1761,180.0,E3E2,0,77.32,501.99,1,3
117,sybil_4,1001.6,207.45,17.1197,4.8705,0.0,F1F2,0,99.95,669.9,1,4
118,legit_10,343.29,1.6,12.2978,-0.4981,270.0,C0B0,0,159.39,744.16,0,-1
118,legit_11,735.57,598.4,11.097,0.0246,90.0,D3E3,0,14.52,461.16,0,-1
118,legit_12,721.31,201.6,12.4008,0.2092,270.0,E1D1,0,86.5,575.21,0,-1
118,legit_13,435.4,598.4,12.7228,0.5342,90.0,C3D3,0,14.69,467.59,0,-1
118,legit_14,601.13,401.6,10.1706,2.24,270.0,:D2_5,3,154.57,479.85,0,-1
118,legit_15,201.6,303.74,13.1484,-0.0542,0.0,B1B2,1,76.34,624.1,0,-1
118,legit_16,426.08,998.4,9.1039,1.7642,90.0,C5D5,1,85.03,585.63,0,-1
118,legit_17,976.29,798.4,12.2952,-0.2657,90.0,E4F4,0,84.64,580.02,0,-1
118,legit_18,498.08,1001.6,11.5067,-0.6113,270.0,D5C5,1,91.97,574.3,0,-1
118,legit_19,1001.6,26.53,7.4125,1.753,0.0,F0F1,0,105.26,781.81,0,-1
118,legit_3,598.4,426.05,12.9821,-0.6715,180.0,D3D2,3,162.44,473.24,0,-1
118,legit_5,401.6,209.62,6.245,-0.0508,4.2,C1C2,2,101.85,587.67,0,-1
118,legit_6,502.12,198.4,12.952,0.1299,90.0,C1D1,1,94.14,573.82,0,-1
118,legit_8,598.4,365.27,12.886,-0.463,180.0,D2D1,2,148.49,491.31,0,-1
118,legit_9,201.6,562.32,13.1485,-0.2947,0.0,B2B3,0,63.89,565.94,0,-1
118,sybil_0,598.4,529.08,17.2595,3.1806,180.0,D3D2,2,164.48,454.66,1,0
118,sybil_1,294.36,198.4,2.8404,-21.0329,90.0,B1C1,2,164.28,630.82,1,1
118,sybil_3,798.4,409.16,7.518,-4.6581,180.0,E3E2,0,68.99,504.77,1,3
118,sybil_4,1001.6,218.33,11.4733,-5.6464,0.0,F1F2,0,109.6,664.47,1,4
119,legit_10,331.71,1.6,11.5762,-0.7216,270.0,C0B0,0,167.36,747.83,0,-1
119,legit_11,747.41,598.4,11.8327,0.7358,90.0,D3E3,0,3.05,463.09,0,-1
119,legit_12,708.83,201.6,12.4764,0.0756,270.0,E1D1,0,91.4,573.42,0,-1
119,legit_13,447.74,598.4,12.3387,-0.3841,90.0,C3D3,0,2.77,464.15,0,-1
119,legit_14,588.41,401.6,12.7249,2.5543,270.0,D2C2,3,144.53,479.92,0,-1
119,legit_15,201.6,316.94,13.2033,0.0549,0.0,B1B2,0,67.21,618.81,0,-1
119,legit_16,437.31,998.4,11.227,2.123,90.0,C5D5,1,82.58,583.01,0,-1
119,legit_17,986.21,798.4,9.9264,-2.3689,90.0,E4F4,0,76.15,585.12,0,-1
119,legit_18,486.15,1001.6,11.93,0.4232,270.0,D5C5,1,86.33,575.88,0,-1
119,legit_19,1001.6,36.08,9.552,2.1395,0.0,F0F1,0,96.88,774.93,0,-1
119,legit_3,598.4,412.8,13.2495,0.2674,180.0,D3D2,3,157.51,476.71,0,-1
119,legit_5,401.6,217.92,8.2998,2.0548,0.0,C1C2,2,109.23,583.24,0,-1
119,legit_6,515.63,198.4,13.5045,0.5525,90.0,C1D1,1,102.24,572.35,0,-1
119,legit_8,598.4,352.12,13.1504,0.2644,180.0,D2D1,2,148.61,495.95,0,-1
119,legit_9,201.6,576.06,13.7421,0.5936,0.0,B2B3,0,56.88,565.18,0,-1
119,sybil_0,598.4,516.91,19.3135,2.054,180.0,D3D2,2,170.08,456.08,1,0
119,sybil_1,307.4,198.4,15.2863,12.4459,90.0,B1C1,1,162.73,625.64,1,1
119,sybil_4,1001.6,230.06,10.9282,-0.5451,0.0,F1F2,0,120.23,658.74,1,4
120,legit_10,319.84,1.6,11.87,0.2937,270.0,C0B0,0,175.95,751.73,0,-1
120,legit_11,758.77,598.4,11.3682,-0.4646,90.0,D3E3,0,8.92,465.93,0,-1
120,legit_12,696.14,201.6,12.6932,0.2168,270.0,E1D1,0,97.77,571.83,0,-1
120,legit_13,460.52,598.4,12.779,0.4402,90.0,C3D3,0,10.64,461.78,0,-1
120,legit_14,575.08,401.6,13.3347,0.6098,270.0,D2C2,2,131.81,480.2,0,-1
120,legit_15,201.6,330.45,13.5137,0.3104,0.0,B1B2,0,59.46,613.64,0,-1
120,legit_16,450.15,998.4,12.84,1.6131,90.0,C5D5,1,81.6,580.28,0,-1
120,legit_17,991.64,798.4,5.4264,-4.5,90.0,E4F4,0,71.67,587.96,0,-1
120,legit_18,474.64,1001.6,11.5065,-0.4235,270.0,D5C5,1,82.18,577.62,0,-1
120,legit_19,1001.6,46.64,10.564,1.0121,0.0,F0F1,0,87.89,767.4,0,-1
120,legit_20,612.3,-1.6,0.0,0.0,90.0,D0E0,0,183.71,707.28,0,-1
120,legit_5,401.6,228.81,10.8942,2.5944,0.0,C1C2,2,119.09,577.53,0,-1
120,legit_6,528.74,198.4,13.1158,-0.3888,90.0,C1D1,1,111.12,571.17,0,-1
120,legit_8,598.4,338.3,13.8219,0.6715,180.0,D2D1,1,149.98,501.12,0,-1
120,legit_9,201.6,588.68,12.618,-1.1241,0.0,B2B3,0,52.83,564.76,0,-1
120,sybil_0,598.4,505.79,21.8751,2.5616,180.0,D3D2,1,175.78,457.56,1,0
120,sybil_1,320.17,198.4,5.1852,-10.1011,90.0,B1C1,1,151.67,620.74,1,1
120,sybil_4,1001.6,241.51,4.3076,-6.6207,0.0,F1F2,0,128.0,653.27,1,4
121,legit_10,308.24,1.6,11.6067,-0.2633,270.0,C0B0,0,184.7,755.7,0,-1
121,legit_11,769.69,598.4,10.9196,-0.4485,90.0,D3E3,0,19.76,469.07,0,-1
121,legit_12,683.25,201.6,12.896,0.2028,270.0,E1D1,2,105.43,570.45,0,-1
121,legit_13,473.32,598.4,12.8029,0.024,90.0,C3D3,0,23.38,459.84,0,-1
121,legit_14,562.14,401.6,12.9314,-0.4033,270.0,D2C2,2,119.61,480.66,0,-1
121,legit_15,201.6,343.73,13.277,-0.2367,0.0,B1B2,0,54.1,608.83,0,-1
121,legit_16,463.4,998.4,13.2475,0.4075,90.0,C5D5,1,82.69,577.76,0,-1
121,legit_17,998.83,800.26,7.5951,2.1688,70.23,:F4_7,0,64.79,592.25,0,-1
121,legit_18,463.02,1001.6,11.6169,0.1104,270.0,D5C5,1,79.47,579.59,0,-1
121,legit_19,1001.6,57.8,11.1548,0.5908,0.0,F0F1,0,78.81,759.54,0,-1
121,legit_20,614.79,-1.6,2.4907,2.4907,90.0,D0E0,0,181.85,707.31,0,-1
121,legit_5,401.6,241.2,12.3859,1.4918,0.0,C1C2,2,128.28,571.18,0,-1
121,legit_6,541.46,198.4,12.715,-0.4008,90.0,C1D1,3,120.46,570.23,0,-1
121,legit_8,598.4,325.25,13.0485,-0.7734,180.0,D2D1,3,152.41,506.25,0,-1
121,legit_9,201.6,602.4,13.7211,1.103,0.0,:B3_9,0,51.66,564.65,0,-1
121,sybil_0,598.4,494.47,0.0,-21.8751,180.0,D3D2,1,182.1,459.25,1,0
121,sybil_1,334.02,198.4,14.7767,9.5914,90.0,B1C1,1,139.99,615.62,1,1
121,sybil_4,1001.6,252.35,1.1498,-3.1577,0.0,F1F2,0,118.03,648.21,1,4
122,legit_10,296.38,1.6,11.8585,0.2518,270.0,C0B0,0,188.27,759.89,0,-1
122,legit_11,781.75,598.4,12.0609,1.1413,90.0,D3E3,0,31.79,472.69,0,-1
122,legit_12,670.49,201.6,12.7516,-0.1444,270.0,E1D1,2,113.93,569.3,0,-1
122,legit_13,486.25,598.4,12.9258,0.1229,90.0,C3D3,0,36.28,458.07,0,-1
122,legit_14,548.71,401.6,13.438,0.5066,270.0,D2C2,2,107.11,481.34,0,-1
122,legit_15,201.6,356.78,13.0493,-0.2278,0.0,B1B2,0,51.7,604.41,0,-1
122,legit_16,476.02,998.4,12.6228,-0.6247,90.0,C5D5,1,85.65,575.63,0,-1
122,legit_17,1001.46,806.21,6.7586,-0.8366,17.73,:F4_7,0,59.14,595.18,0,-1
122,legit_18,451.69,1001.6,11.337,-0.2799,270.0,D5C5,1,78.42,581.73,0,-1
122,legit_19,1001.6,68.95,11.152,-0.0028,0.0,F0F1,0,70.35,751.8,0,-1
122,legit_20,618.86,-1.6,4.0691,1.5784,90.0,D0E0,0,178.84,707.39,0,-1
122,legit_5,401.6,253.61,12.4114,0.0255,0.0,C1C2,1,116.88,564.98,0,-1
122,legit_6,555.05,198.4,13.5923,0.8773,90.0,C1D1,2,131.08,569.43,0,-1
122,legit_8,598.4,312.19,13.0619,0.0134,180.0,D2D1,3,155.91,511.64,0,-1
122,legit_9,201.6,614.93,12.527,-1.1941,0.0,B3B4,0,53.72,564.85,0,-1
122,sybil_0,598.4,482.93,14.0997,14.0997,180.0,D3D2,1,189.02,461.16,1,0
122,sybil_1,347.37,198.4,5.5873,-9.1894,90.0,B1C1,1,129.15,610.88,1,1
122,sybil_4,1001.6,263.43,15.9302,14.7804,0.0,F1F2,0,108.02,643.15,1,4
123,legit_10,284.61,1.6,11.7704,-0.0881,270.0,C0B0,0,179.27,764.19,0,-1
123,legit_11,789.31,598.4,7.5609,-4.5,90.0,D3E3,0,39.35,475.05,0,-1
123,legit_12,657.78,201.6,12.7108,-0.0408,270.0,E1D1,2,123.14,568.37,0,-1
123,legit_13,499.21,598.4,12.9663,0.0405,90.0,C3D3,0,49.24,456.49,0,-1
123,legit_14,535.03,401.6,13.6712,0.2333,270.0,D2C2,2,94.67,482.25,0,-1
123,legit_15,201.6,369.9,13.1253,0.0761,0.0,B1B2,0,52.54,600.28,0,-1
123,legit_16,488.74,998.4,12.7212,0.0984,90.0,C5D5,1,90.33,573.75,0,-1
123,legit_17,1001.6,813.59,7.3864,0.6279,0.0,F4F5,0,55.14,597.22,0,-1
123,legit_18,439.88,1001.6,11.8036,0.4666,270.0,D5C5,1,79.05,584.2,0,-1
123,legit_19,1001.6,80.04,11.0905,-0.0615,0.0,F0F1,0,62.76,744.22,0,-1
123,legit_20,624.33,-1.6,5.4742,1.4052,90.0,D0E0,0,174.87,707.52,0,-1
123,legit_5,401.6,266.45,12.8419,0.4305,0.0,C1C2,1,105.33,558.73,0,-1
123,legit_6,568.71,198.4,13.6651,0.0728,90.0,C1D1,2,142.27,568.85,0,-1
123,legit_8,598.4,299.03,13.1633,0.1013,180.0,D2D1,3,160.44,517.32,0,-1
123,legit_9,201.6,628.69,13.7573,1.2303,0.0,B3B4,0,59.04,565.41,0,-1
