step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
92,sybil_3,347.21,998.4,14.3516,8.0254,90.0,B5C5,1,131.24,609.18,1,3
92,sybil_4,268.11,401.6,7.5931,-10.5006,270.0,C2B2,0,125.22,558.55,1,4
93,legit_0,915.76,801.6,13.4821,0.6569,270.0,F4E4,1,139.63,552.14,0,-1
93,legit_10,601.6,311.22,12.8009,0.2928,0.0,D1D2,0,156.21,512.05,0,-1
93,legit_11,667.32,598.4,11.5733,0.4441,90.0,D3E3,0,82.69,453.32,0,-1
93,legit_12,776.07,801.6,12.6987,0.2628,270.0,E4D4,1,46.42,501.1,0,-1
93,legit_13,-1.6,430.6,12.7507,0.8296,180.0,A3A2,1,167.23,724.98,0,-1
93,legit_14,401.6,293.69,13.3608,-0.0205,0.0,C1C2,1,82.09,546.06,0,-1
93,legit_15,798.4,173.44,6.8344,1.8944,180.0,E1E0,2,72.1,607.85,0,-1
93,legit_4,481.08,1.6,11.8251,0.3687,270.0,D0C0,0,122.41,712.68,0,-1
93,legit_5,307.13,1001.6,11.6607,0.9984,270.0,C5B5,2,162.96,625.75,0,-1
93,legit_6,429.92,798.4,11.2808,1.8331,90.0,C4D4,0,46.19,498.66,0,-1
93,legit_7,180.34,998.4,12.8533,-0.6769,90.0,A5B5,1,87.06,682.34,0,-1
93,legit_8,398.4,305.82,13.062,-0.555,180.0,C2C1,1,74.82,541.65,0,-1
93,legit_9,801.6,263.17,13.3646,0.8345,0.0,E1E2,2,109.72,561.22,0,-1
93,sybil_0,998.4,614.92,1.6422,-19.603,180.0,F4F3,0,53.71,564.85,1,0
93,sybil_1,-1.6,492.96,15.1728,-0.3843,180.0,A3A2,1,185.58,714.66,1,1
93,sybil_2,723.55,198.4,2.4653,-11.8511,90.0,D1E1,2,82.74,577.33,1,2
93,sybil_3,359.28,998.4,18.5256,4.174,90.0,B5C5,1,122.02,605.06,1,3
93,sybil_4,254.99,401.6,28.1829,20.5898,270.0,C2B2,0,112.93,564.68,1,4
94,legit_0,902.78,801.6,12.9744,-0.5076,270.0,F4E4,1,152.14,546.48,0,-1
94,legit_10,601.6,324.01,12.7862,-0.0147,0.0,D1D2,0,152.7,506.76,0,-1
94,legit_11,678.75,598.4,11.4268,-0.1465,90.0,D3E3,0,71.27,454.26,0,-1
94,legit_12,763.42,801.6,12.6578,-0.0408,270.0,E4D4,1,40.68,497.8,0,-1
94,legit_13,-1.6,418.08,12.5201,-0.2306,180.0,A3A2,1,162.34,727.59,0,-1
94,legit_14,401.6,307.05,13.3608,-0.0,0.0,C1C2,1,71.74,540.16,0,-1
94,legit_15,798.4,165.21,8.2321,1.3977,180.0,E1E0,2,66.23,612.64,0,-1
94,legit_4,470.01,1.6,11.0797,-0.7454,270.0,D0C0,0,120.08,714.31,0,-1
94,legit_5,295.42,1001.6,11.7179,0.0572,270.0,C5B5,1,165.2,630.4,0,-1
94,legit_6,443.75,798.4,13.8241,2.5433,90.0,C4D4,0,42.07,495.26,0,-1
94,legit_8,398.4,292.4,13.4232,0.3612,180.0,C2C1,1,85.04,547.58,0,-1
94,legit_9,801.6,276.61,13.4364,0.0718,0.0,E1E2,2,98.06,554.83,0,-1
94,sybil_1,-1.6,480.39,21.7159,6.5431,180.0,A3A2,1,193.1,716.38,1,1
94,sybil_2,733.87,198.4,6.6714,4.2061,90.0,D1E1,2,80.04,579.04,1,2
94,sybil_3,372.24,998.4,0.0,-18.5256,90.0,B5C5,1,112.72,600.82,1,3
94,sybil_4,241.28,401.6,3.8211,-24.3618,270.0,C2B2,0,100.31,571.27,1,4
95,legit_0,889.8,801.6,12.9784,0.0039,270.0,F4E4,1,144.98,541.0,0,-1
95,legit_10,601.6,335.96,11.9506,-0.8355,0.0,D1D2,0,150.34,502.02,0,-1
95,legit_11,690.47,598.4,11.723,0.2962,90.0,D3E3,0,59.55,455.38,0,-1
95,legit_12,750.88,801.6,12.5311,-0.1267,270.0,E4D4,1,38.41,494.88,0,-1
95,legit_13,-1.6,405.5,12.5796,0.0595,180.0,:A2_0,1,158.28,730.41,0,-1
95,legit_14,401.6,320.81,13.7609,0.4001,0.0,C1C2,1,62.28,534.33,0,-1
95,legit_15,798.4,155.12,10.0915,1.8594,180.0,E1E0,2,59.8,618.64,0,-1
95,legit_4,458.28,1.6,11.7253,0.6456,270.0,D0C0,0,118.69,716.21,0,-1
95,legit_5,283.8,1001.6,11.6129,-0.105,270.0,C5B5,1,155.08,635.15,0,-1
95,legit_6,456.67,798.4,12.9238,-0.9003,90.0,C4D4,0,42.13,492.48,0,-1
95,legit_8,398.4,278.51,13.8881,0.4649,180.0,C2C1,1,96.45,553.94,0,-1
95,legit_9,801.6,289.42,12.8129,-0.6235,0.0,E1E2,2,87.43,548.93,0,-1
95,sybil_1,-1.6,468.24,13.1829,-8.5331,180.0,A3A2,1,186.27,718.21,1,1
95,sybil_2,744.86,198.4,9.3106,2.6392,90.0,D1E1,2,78.57,581.05,1,2
95,sybil_3,384.62,998.4,19.4364,19.4364,90.0,B5C5,1,104.56,596.97,1,3
95,sybil_4,228.48,401.6,18.5964,14.7754,270.0,C2B2,0,88.83,577.61,1,4
96,legit_0,877.15,801.6,12.6589,-0.3194,270.0,F4E4,1,132.82,535.82,0,-1
96,legit_10,601.6,348.23,12.2761,0.3254,0.0,D1D2,0,148.87,497.38,0,-1
96,legit_11,701.84,598.4,11.3696,-0.3534,90.0,D3E3,0,48.19,456.62,0,-1
96,legit_12,738.69,801.6,12.1967,-0.3344,270.0,E4D4,1,40.03,492.4,0,-1
96,legit_13,-1.6,393.56,11.9366,-0.643,180.0,:A2_0,1,155.27,733.25,0,-1
96,legit_14,401.6,333.48,12.6676,-1.0933,0.0,C1C2,1,55.19,529.21,0,-1
96,legit_15,798.4,142.68,12.4319,2.3404,180.0,E1E0,1,53.45,626.23,0,-1
96,legit_16,991.7,1.6,0.0,0.0,270.0,F0E0,0,131.98,795.55,0,-1
96,legit_4,446.82,1.6,11.461,-0.2643,270.0,D0C0,0,118.44,718.24,0,-1
96,legit_5,272.11,1001.6,11.6963,0.0834,270.0,C5B5,0,145.11,640.07,0,-1
96,legit_6,470.24,798.4,13.5682,0.6445,90.0,C4D4,0,46.26,489.96,0,-1
96,legit_8,398.4,265.83,12.6848,-1.2033,180.0,C2C1,1,107.38,559.95,0,-1
96,legit_9,801.6,302.62,13.2011,0.3882,0.0,E1E2,1,77.17,543.04,0,-1
96,sybil_1,-1.6,455.85,4.9797,-8.2031,180.0,A3A2,1,179.36,720.26,1,1
96,sybil_2,756.25,198.4,11.8778,2.5671,90.0,D1E1,2,78.65,583.36,1,2
96,sybil_4,217.98,401.6,14.7902,-3.8062,270.0,C2B2,0,79.7,582.96,1,4
97,legit_0,864.22,801.6,12.9202,0.2613,270.0,F4E4,1,120.51,530.71,0,-1
97,legit_10,601.6,359.84,11.6034,-0.6727,0.0,D1D2,0,148.4,493.2,0,-1
97,legit_11,713.39,598.4,11.5462,0.1766,90.0,D3E3,0,36.65,458.02,0,-1
97,legit_12,726.65,801.6,12.0343,-0.1624,270.0,E4D4,1,44.94,490.28,0,-1
97,legit_13,-1.6,380.73,12.8288,0.8922,180.0,A2A1,1,153.01,736.5,0,-1
97,legit_14,401.6,346.14,12.6584,-0.0092,0.0,C1C2,1,50.35,524.36,0,-1
97,legit_15,798.4,128.97,13.716,1.2841,180.0,E1E0,1,49.22,634.88,0,-1
97,legit_16,989.81,1.6,1.8921,1.8921,270.0,F0E0,0,132.82,794.69,0,-1
97,legit_4,435.68,1.6,11.1423,-0.3187,270.0,D0C0,0,119.26,720.38,0,-1
97,legit_5,260.66,1001.6,11.45,-0.2463,270.0,C5B5,0,135.61,645.02,0,-1
97,legit_6,483.42,798.4,13.1811,-0.3871,90.0,C4D4,0,53.36,487.87,0,-1
97,legit_8,398.4,252.76,13.0671,0.3822,180.0,C2C1,1,119.01,566.31,0,-1
97,legit_9,801.6,315.3,12.6769,-0.5242,0.0,E1E2,1,68.27,537.6,0,-1
97,sybil_1,-1.6,443.26,21.1317,16.152,180.0,A3A2,1,172.96,722.52,1,1
97,sybil_2,766.51,198.4,6.4843,-5.3935,90.0,D1E1,2,80.12,585.63,1,2
97,sybil_4,210.57,401.6,5.2248,-9.5654,270.0,C2B2,0,73.48,586.8,1,4
98,legit_0,850.54,801.6,13.6835,0.7633,270.0,F4E4,1,107.62,525.5,0,-1
98,legit_10,601.6,372.06,12.2235,0.6201,0.0,D1D2,0,148.89,489.02,0,-1
98,legit_11,724.72,598.4,11.3324,-0.2138,90.0,D3E3,0,25.33,459.56,0,-1
98,legit_12,714.29,801.6,12.3681,0.3338,270.0,E4D4,1,52.44,488.4,0,-1
98,legit_13,-1.6,367.83,12.9035,0.0747,180.0,A2A1,1,151.8,739.97,0,-1
98,legit_14,401.6,358.79,12.647,-0.0114,0.0,C1C2,1,48.42,519.83,0,-1
98,legit_15,798.4,115.27,13.6937,-0.0223,180.0,E1E0,1,48.63,643.86,0,-1
98,legit_16,985.44,1.6,4.3641,2.4721,270.0,F0E0,0,134.86,792.74,0,-1
98,legit_4,424.21,1.6,11.4645,0.3222,270.0,D0C0,0,121.18,722.76,0,-1
98,legit_5,249.49,1001.6,11.1675,-0.2825,270.0,C5B5,0,126.67,649.99,0,-1
98,legit_6,496.34,798.4,12.9213,-0.2598,90.0,C4D4,0,62.27,486.11,0,-1
98,legit_8,398.4,240.13,12.6288,-0.4383,180.0,C2C1,1,130.5,572.63,0,-1
98,legit_9,801.6,328.03,12.7235,0.0466,0.0,E1E2,1,60.7,532.37,0,-1
98,sybil_1,-1.6,431.44,11.9119,-9.2198,180.0,A3A2,1,167.59,724.81,1,1
98,sybil_2,776.94,198.4,6.0477,-0.4366,90.0,D1E1,2,82.9,588.12,1,2
98,sybil_4,201.82,401.6,1.3849,-3.8399,270.0,:B2_5,0,66.45,591.43,1,4
99,legit_0,837.65,801.6,12.8904,-0.7931,270.0,F4E4,1,95.69,520.78,0,-1
99,legit_10,601.6,384.34,12.2788,0.0553,0.0,D1D2,0,150.38,485.05,0,-1
99,legit_11,736.57,598.4,11.8536,0.5211,90.0,D3E3,0,13.52,461.32,0,-1
99,legit_12,702.27,801.6,12.0161,-0.3519,270.0,E4D4,1,61.26,486.82,0,-1
99,legit_13,-1.6,355.17,12.6603,-0.2433,180.0,A2A1,1,151.68,743.56,0,-1
99,legit_14,401.6,371.4,12.6112,-0.0359,0.0,C1C2,1,49.72,515.62,0,-1
99,legit_15,798.4,102.34,12.9369,-0.7568,180.0,E1E0,1,51.52,652.65,0,-1
99,legit_16,979.03,1.6,6.4145,2.0504,270.0,F0E0,0,138.04,789.92,0,-1
99,legit_4,414.46,1.6,9.7514,-1.713,270.0,D0C0,0,123.62,724.92,0,-1
99,legit_5,237.74,1001.6,11.7447,0.5772,270.0,C5B5,0,117.67,655.35,0,-1
99,legit_6,510.22,798.4,13.8822,0.9608,90.0,C4D4,0,73.19,484.5,0,-1
99,legit_8,398.4,227.19,12.944,0.3152,180.0,C2C1,1,118.96,579.28,0,-1
99,legit_9,801.6,341.45,13.4204,0.6969,0.0,E1E2,1,54.83,527.13,0,-1
99,sybil_1,-1.6,418.6,10.7969,-1.115,180.0,A3A2,1,162.53,727.48,1,1
99,sybil_2,786.67,198.4,0.0,-6.0477,90.0,D1E1,2,86.55,590.6,1,2
99,sybil_4,191.49,401.6,2.7934,1.4085,270.0,B2A2,0,58.75,597.02,1,4
100,legit_0,824.06,801.6,13.5876,0.6972,270.0,F4E4,1,83.43,516.01,0,-1
100,legit_10,601.6,396.23,11.895,-0.3839,0.0,:D2_9,0,152.76,481.42,0,-1
100,legit_11,748.28,598.4,11.7028,-0.1507,90.0,D3E3,0,2.35,463.24,0,-1
100,legit_12,689.61,801.6,12.6636,0.6474,270.0,E4D4,1,71.57,485.37,0,-1
100,legit_13,-1.6,342.29,12.8798,0.2195,180.0,A2A1,1,152.63,747.42,0,-1
100,legit_14,401.6,384.28,12.8821,0.271,0.0,C1C2,0,54.15,511.65,0,-1
100,legit_15,798.4,89.25,13.0893,0.1524,180.0,E1E0,1,57.34,661.82,0,-1
100,legit_16,970.99,1.6,8.0443,1.6298,270.0,F0E0,0,142.34,786.43,0,-1
100,legit_4,408.38,1.6,6.0816,-3.6698,270.0,D0C0,0,125.5,726.32,0,-1
100,legit_5,226.89,1001.6,10.8522,-0.8925,270.0,C5B5,0,109.81,660.45,0,-1
100,legit_6,523.24,798.4,13.0151,-0.8671,90.0,C4D4,0,84.23,483.22,0,-1
100,legit_8,398.4,214.3,12.8883,-0.0557,180.0,C2C1,0,107.49,586.07,0,-1
100,legit_9,801.6,354.11,12.6639,-0.7565,0.0,E1E2,0,51.94,522.48,0,-1
100,sybil_1,-1.6,405.81,3.984,-6.8129,180.0,:A2_0,1,158.37,730.33,1,1
100,sybil_2,791.9,198.4,10.3471,10.3471,90.0,D1E1,1,88.9,591.99,1,2
100,sybil_4,179.11,401.6,10.9582,8.1648,270.0,B2A2,0,50.77,603.92,1,4
101,legit_0,811.0,801.6,13.0677,-0.5199,270.0,F4E4,1,72.08,511.64,0,-1
101,legit_10,601.6,408.44,12.2084,0.3134,0.0,D2D3,0,156.11,477.91,0,-1
101,legit_11,759.83,598.4,11.5561,-0.1468,90.0,D3E3,0,9.96,466.23,0,-1
101,legit_12,676.98,801.6,12.6247,-0.0388,270.0,E4D4,2,82.5,484.15,0,-1
101,legit_13,-1.6,329.55,12.7403,-0.1395,180.0,A2A1,1,154.63,751.43,0,-1
101,legit_14,401.6,392.66,8.3821,-4.5,0.0,C1C2,0,58.39,509.23,0,-1
101,legit_15,798.4,76.37,12.8831,-0.2062,180.0,E1E0,1,65.17,671.08,0,-1
101,legit_16,961.14,1.6,9.8492,1.8049,270.0,F0E0,0,148.04,782.26,0,-1
101,legit_4,402.98,3.03,5.7289,-0.3527,287.03,:C0_3,0,126.07,726.48,0,-1
101,legit_5,215.49,1001.6,11.4057,0.5536,270.0,C5B5,0,102.15,665.95,0,-1
101,legit_6,536.52,798.4,13.284,0.2689,90.0,C4D4,1,96.0,482.14,0,-1
101,legit_9,801.6,367.12,13.0063,0.3424,0.0,E1E2,0,52.09,518.03,0,-1
101,sybil_1,-1.6,393.94,15.8173,11.8333,180.0,:A2_0,1,155.35,733.16,1,1
101,sybil_2,799.71,198.4,7.3586,-2.9885,90.0,:E1_13,1,92.83,594.15,1,2
101,sybil_4,166.03,401.6,11.9325,0.9742,270.0,B2A2,0,44.58,611.48,1,4
102,legit_10,601.6,420.44,11.9987,-0.2097,0.0,D2D3,0,160.24,474.68,0,-1
102,legit_11,771.72,598.4,11.8845,0.3284,90.0,D3E3,1,21.78,469.66,0,-1
102,legit_12,664.89,801.6,12.0951,-0.5296,270.0,E4D4,1,93.38,483.16,0,-1
102,legit_13,-1.6,317.53,12.0152,-0.7251,180.0,A2A1,1,157.44,755.38,0,-1
102,legit_14,405.35,398.14,7.2977,-1.0844,47.1,:C2_8,0,58.72,506.55,0,-1
102,legit_15,798.4,62.65,13.7187,0.8357,180.0,E1E0,1,75.05,681.15,0,-1
102,legit_16,949.78,1.6,11.3571,1.5079,270.0,F0E0,0,155.12,777.57,0,-1
102,legit_17,801.6,612.3,0.0,0.0,0.0,E3E4,1,53.05,479.16,0,-1
102,legit_4,401.6,7.34,4.6186,-1.1104,339.41,C0C1,0,122.62,723.43,0,-1
102,legit_5,204.67,1001.6,10.8162,-0.5896,270.0,:B5_0,0,95.58,671.32,0,-1
102,legit_6,549.82,798.4,13.3023,0.0183,90.0,C4D4,1,108.15,481.27,0,-1
102,legit_9,801.6,380.5,13.3862,0.3799,0.0,E1E2,0,55.52,513.8,0,-1
102,sybil_1,-1.6,381.75,28.0388,12.2215,180.0,A2A1,1,153.15,736.24,1,1
102,sybil_2,809.85,198.4,16.5948,9.2362,90.0,E1F1,1,98.63,597.07,1,2
102,sybil_4,152.95,401.6,25.8525,13.9201,270.0,B2A2,0,41.7,619.37,1,4
103,legit_10,601.6,432.49,12.0552,0.0564,0.0,D2D3,0,165.16,471.64,0,-1
103,legit_11,781.92,598.4,10.2054,-1.6791,90.0,D3E3,1,31.96,472.74,0,-1
103,legit_12,651.91,801.6,12.9751,0.8801,270.0,E4D4,1,105.34,482.3,0,-1
103,legit_13,-1.6,305.7,11.8351,-0.18,180.0,A2A1,1,161.03,759.44,0,-1
103,legit_14,411.9,398.4,6.5765,-0.7212,89.52,C2D2,0,54.09,504.52,0,-1
103,legit_15,798.4,48.8,13.843,0.1242,180.0,E1E0,1,86.09,691.5,0,-1
103,legit_16,936.18,1.6,13.5963,2.2392,270.0,F0E0,1,164.23,772.14,0,-1
103,legit_17,801.6,614.69,2.39,2.39,0.0,E3E4,1,53.65,479.23,0,-1
103,legit_4,401.6,14.37,7.0298,2.4112,0.0,C0C1,0,116.19,717.93,0,-1
103,legit_5,192.9,1001.6,11.7672,0.951,270.0,:B5_0,0,89.37,677.33,0,-1
103,legit_6,562.98,798.4,13.1538,-0.1484,90.0,C4D4,1,120.39,480.62,0,-1
103,legit_9,801.6,393.91,13.4115,0.0253,0.0,:E2_9,0,61.75,509.88,0,-1
103,sybil_1,-1.6,368.82,5.0361,-23.0027,180.0,A2A1,2,151.86,739.69,1,1
103,sybil_2,820.76,198.4,11.6746,-4.9202,90.0,E1F1,0,105.61,600.38,1,2
103,sybil_4,139.4,401.6,12.4328,-13.4197,270.0,B2A2,1,42.93,627.93,1,4
104,legit_10,601.6,444.63,12.131,0.0758,0.0,D2D3,0,170.83,468.8,0,-1
104,legit_11,788.32,598.4,6.397,-3.8085,90.0,D3E3,1,38.35,474.73,0,-1
104,legit_12,639.28,801.6,12.6261,-0.349,270.0,E4D4,1,117.19,481.64,0,-1
104,legit_13,-1.6,292.73,12.9646,1.1294,180.0,A2A1,1,165.85,764.07,0,-1
104,legit_14,420.25,398.4,8.3428,1.7662,90.0,C2D2,0,48.58,502.12,0,-1
104,legit_15,798.4,35.59,13.211,-0.6319,180.0,E1E0,1,97.3,701.53,0,-1
104,legit_16,923.47,1.6,12.7159,-0.8804,270.0,F0E0,1,173.29,767.23,0,-1
104,legit_17,801.6,619.25,4.5572,2.1672,0.0,E3E4,1,55.07,479.38,0,-1
104,legit_4,401.6,23.33,8.9588,1.929,0.0,C0C1,0,108.11,710.97,0,-1
104,legit_5,181.91,1001.6,10.9948,-0.7724,270.0,B5A5,0,84.64,683.11,0,-1
104,legit_6,576.52,798.4,13.5461,0.3923,90.0,C4D4,1,133.19,480.16,0,-1
104,legit_9,801.6,406.83,12.9131,-0.4984,0.0,:E2_9,0,69.68,506.37,0,-1
104,sybil_1,-1.6,356.09,12.7663,7.7302,180.0,A2A1,2,151.65,743.3,1,1
104,sybil_2,831.43,198.4,20.7791,9.1045,90.0,E1F1,0,113.04,603.76,1,2
104,sybil_4,125.93,401.6,0.1389,-12.2939,270.0,B2A2,1,48.06,636.81,1,4
105,legit_10,601.6,457.2,12.5759,0.4449,0.0,D2D3,0,177.4,466.06,0,-1
105,legit_11,792.9,598.39,4.5805,-1.8164,90.16,:E3_12,1,42.93,476.19,0,-1
105,legit_12,627.19,801.6,12.0958,-0.5303,270.0,E4D4,1,128.67,481.19,0,-1
105,legit_13,-1.6,280.9,11.8317,-1.1329,180.0,A2A1,1,171.0,768.46,0,-1
105,legit_14,430.92,398.4,10.6758,2.333,90.0,C2D2,0,42.88,499.24,0,-1
105,legit_15,798.4,22.09,13.4982,0.2871,180.0,E1E0,1,109.22,711.92,0,-1
105,legit_16,909.7,1.6,13.7625,1.0466,270.0,F0E0,1,183.58,762.1,0,-1
105,legit_17,801.6,626.2,6.9569,2.3998,0.0,E3E4,1,57.87,479.69,0,-1
105,legit_4,401.6,33.92,10.5958,1.637,0.0,C0C1,0,98.75,702.81,0,-1
105,legit_5,171.0,1001.6,10.9056,-0.0891,270.0,B5A5,0,81.16,689.02,0,-1
105,legit_6,590.34,798.4,13.8117,0.2655,90.0,C4D4,1,146.37,479.9,0,-1
105,legit_9,801.6,420.25,13.4252,0.5121,0.0,E2E3,0,79.33,502.98,0,-1
105,sybil_1,-1.6,343.3,0.4654,-12.3008,180.0,A2A1,2,152.52,747.11,1,1
105,sybil_2,841.82,198.4,0.854,-19.9251,90.0,E1F1,0,120.74,607.18,1,2
105,sybil_4,112.44,401.6,0.0,-0.1389,270.0,B2A2,1,56.04,646.0,1,4
106,legit_10,601.6,469.51,12.3121,-0.2637,0.0,D2D3,0,184.43,463.6,0,-1
106,legit_11,797.36,596.4,5.1146,0.5341,114.37,:E3_12,1,47.5,477.64,0,-1
106,legit_12,614.3,801.6,12.8889,0.7931,270.0,E4D4,0,141.03,480.89,0,-1
106,legit_13,-1.6,268.92,11.9818,0.1501,180.0,A2A1,1,176.86,773.06,0,-1
106,legit_14,444.17,398.4,13.2497,2.5739,90.0,C2D2,0,38.84,495.99,0,-1
106,legit_15,798.4,13.1,8.9982,-4.5,180.0,E1E0,1,117.35,718.92,0,-1
106,legit_16,896.96,1.6,12.7446,-1.0178,270.0,F0E0,1,188.72,757.52,0,-1
106,legit_17,801.6,635.46,9.2564,2.2995,0.0,E3E4,1,62.61,480.23,0,-1
106,legit_4,401.6,45.16,11.2328,0.637,0.0,C0C1,0,89.13,694.25,0,-1
106,legit_5,159.17,1001.6,11.8359,0.9303,270.0,B5A5,0,78.93,695.64,0,-1
106,legit_9,801.6,432.85,12.5972,-0.828,0.0,E2E3,0,89.27,500.0,0,-1
106,sybil_1,-1.6,331.03,14.6574,14.192,180.0,A2A1,2,154.34,750.95,1,1
106,sybil_2,852.76,198.4,18.5757,17.7218,90.0,E1F1,0,129.25,610.92,1,2
106,sybil_4,98.77,401.6,6.7126,6.7126,270.0,B2A2,1,65.99,655.58,1,4
107,legit_10,601.6,482.24,12.7265,0.4144,0.0,D2D3,0,189.45,461.28,0,-1
107,legit_11,798.4,591.63,4.986,-0.1287,167.65,E3E2,2,49.12,478.04,0,-1
107,legit_13,-1.6,256.73,12.1903,0.2085,180.0,A2A1,1,183.43,777.9,0,-1
107,legit_14,457.28,398.4,13.1114,-0.1382,90.0,C2D2,0,39.08,493.18,0,-1
107,legit_15,798.4,8.6,4.4982,-4.5,180.0,E1E0,1,121.46,722.44,0,-1
107,legit_16,883.11,1.6,13.8448,1.1001,270.0,F0E0,1,178.15,752.73,0,-1
107,legit_17,801.6,646.68,11.2165,1.9601,0.0,E3E4,1,69.58,481.06,0,-1
107,legit_4,401.6,56.67,11.5145,0.2817,0.0,C0C1,0,79.71,685.6,0,-1
107,legit_5,147.82,1001.6,11.3468,-0.4891,270.0,B5A5,0,78.43,702.18,0,-1
107,legit_9,801.6,446.35,13.5042,0.907,0.0,E2E3,1,100.6,497.04,0,-1
107,sybil_1,-1.6,318.74,9.5955,-5.0619,180.0,A2A1,2,157.11,754.98,1,1
107,sybil_2,863.93,198.4,1.8345,-16.7413,90.0,E1F1,0,138.3,614.88,1,2
107,sybil_4,85.99,401.6,18.4743,11.7617,270.0,B2A2,1,76.34,664.73,1,4
108,legit_10,601.6,494.88,12.6431,-0.0834,0.0,D2D3,0,181.86,459.19,0,-1
108,legit_11,798.4,584.57,7.0629,2.0769,180.0,E3E2,2,50.8,478.21,0,-1
108,legit_13,-1.6,243.93,12.8013,0.611,180.0,A2A1,1,190.93,783.15,0,-1
108,legit_14,470.77,398.4,13.4901,0.3787,90.0,C2D2,0,43.66,490.71,0,-1
108,legit_15,796.85,2.91,6.0917,1.5935,198.66,:E0_0,1,126.12,726.54,0,-1
108,legit_16,870.2,1.6,12.9188,-0.926,270.0,F0E0,1,168.72,748.44,0,-1
108,legit_17,801.6,659.94,13.2629,2.0464,0.0,E3E4,1,79.09,482.28,0,-1
108,legit_18,387.7,801.6,0.0,0.0,270.0,C4B4,0,73.18,512.07,0,-1
108,legit_4,401.6,68.11,11.4438,-0.0707,0.0,C0C1,0,70.96,677.11,0,-1
108,legit_5,137.06,1001.6,10.7579,-0.5889,270.0,B5A5,0,79.46,708.58,0,-1
108,legit_9,801.6,459.22,12.8716,-0.6326,0.0,E2E3,1,111.84,494.41,0,-1
108,sybil_1,-1.6,305.78,20.3919,10.7964,180.0,A2A1,2,161.0,759.41,1,1
108,sybil_2,874.69,198.4,15.3716,13.5372,90.0,E1F1,0,147.29,618.82,1,2
108,sybil_4,73.16,401.6,17.1248,-1.3495,270.0,B2A2,1,87.38,674.09,1,4
109,legit_10,601.6,507.46,12.5789,-0.0642,0.0,D2D3,0,174.89,457.33,0,-1
109,legit_11,798.4,576.19,8.3788,1.316,180.0,E3E2,2,53.94,478.54,0,-1
109,legit_13,-1.6,231.82,12.1073,-0.6939,180.0,A2A1,1,188.38,788.28,0,-1
109,legit_14,483.73,398.4,12.9586,-0.5315,90.0,C2D2,0,51.11,488.69,0,-1
109,legit_15,791.19,1.6,5.9511,-0.1406,260.41,E0D0,1,125.36,726.22,0,-1
109,legit_16,856.8,1.6,13.3941,0.4753,270.0,F0E0,1,159.45,744.19,0,-1
109,legit_17,801.6,673.15,13.2076,-0.0553,0.0,E3E4,1,89.52,483.73,0,-1
109,legit_18,386.15,801.6,1.5497,1.5497,270.0,C4B4,0,74.51,512.58,0,-1
109,legit_4,401.6,80.03,11.9198,0.476,0.0,C0C1,0,62.77,668.42,0,-1
109,legit_5,125.66,1001.6,11.4062,0.6484,270.0,B5A5,0,82.09,715.54,0,-1
109,legit_9,801.6,472.83,13.6045,0.733,0.0,E2E3,1,124.07,491.84,0,-1
109,sybil_1,-1.6,293.4,29.8925,9.5006,180.0,A2A1,2,165.58,763.83,1,1
109,sybil_2,885.87,198.4,13.8033,-1.5684,90.0,E1F1,0,156.87,623.04,1,2
109,sybil_4,60.53,401.6,1.3672,-15.7576,270.0,B2A2,1,98.67,683.45,1,4
110,legit_10,601.6,519.28,11.8189,-0.76,0.0,D2D3,0,168.93,455.79,0,-1
110,legit_11,798.4,565.4,10.7844,2.4056,180.0,E3E2,2,59.49,479.15,0,-1
110,legit_13,-1.6,219.64,12.1779,0.0705,180.0,A2A1,1,181.41,793.59,0,-1
110,legit_14,496.4,398.4,12.6668,-0.2917,90.0,C2D2,0,60.23,486.98,0,-1
110,legit_15,783.77,1.6,7.4194,1.4684,270.0,E0D0,1,123.12,724.52,0,-1
110,legit_16,843.89,1.6,12.9159,-0.4781,270.0,F0E0,1,151.11,740.26,0,-1
110,legit_17,801.6,685.49,12.3446,-0.8631,0.0,E3E4,1,99.86,485.28,0,-1
110,legit_18,382.96,801.6,3.1938,1.6441,270.0,C4B4,0,77.26,513.64,0,-1
110,legit_4,401.6,92.1,12.0642,0.1444,0.0,C0C1,0,55.87,659.81,0,-1
110,legit_5,113.83,1001.6,11.8226,0.4164,270.0,B5A5,0,86.34,722.96,0,-1
110,legit_9,801.6,485.43,12.5989,-1.0057,0.0,E2E3,1,125.66,489.64,0,-1
110,sybil_1,-1.6,280.86,8.6693,-21.2232,180.0,A2A1,2,171.01,768.48,1,1
110,sybil_2,896.65,198.4,0.0,-13.8033,90.0,E1F1,0,166.29,627.24,1,2
110,sybil_4,47.43,401.6,3.5623,2.1951,270.0,B2A2,1,110.69,693.3,1,4
111,legit_10,601.6,531.21,11.9244,0.1055,0.0,D2D3,0,163.57,454.43,0,-1
111,legit_11,798.4,554.45,10.9542,0.1697,180.0,E3E2,2,66.46,479.96,0,-1
111,legit_13,-1.6,210.72,8.9216,-3.2563,180.0,A2A1,1,176.67,797.58,0,-1
111,legit_14,510.29,398.4,13.8897,1.2229,90.0,C2D2,0,71.48,485.39,0,-1
111,legit_15,773.83,1.6,9.9374,2.518,270.0,E0D0,1,120.77,722.34,0,-1
