step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
43,sybil_1,380.42,401.6,13.1196,-11.9116,270.0,C2B2,2,81.07,513.61,1,1
43,sybil_2,388.5,401.6,12.4182,0.0,270.0,C2B2,2,74.25,510.93,1,2
43,sybil_4,835.06,601.6,17.5599,10.1387,270.0,F3E3,0,85.07,490.67,1,4
44,legit_0,510.55,998.4,13.0544,0.328,90.0,C5D5,0,101.61,571.08,0,-1
44,legit_1,398.4,527.7,12.9861,0.3435,180.0,C3C2,2,88.83,483.63,0,-1
44,legit_2,249.59,1001.6,13.732,0.5772,270.0,C5B5,0,126.75,649.94,0,-1
44,legit_3,759.74,1.6,10.6004,2.0944,270.0,E0D0,1,118.8,719.48,0,-1
44,legit_4,798.13,5.32,4.484,-0.9237,183.09,:E0_0,1,124.37,724.95,0,-1
44,legit_5,198.4,848.49,12.9453,0.6664,180.0,B5B4,0,49.14,607.82,0,-1
44,legit_6,123.13,401.6,10.8124,-0.5242,270.0,B2A2,1,49.52,638.7,0,-1
44,legit_7,216.79,398.4,2.9451,1.4025,90.0,B2C2,1,77.04,584.4,0,-1
44,sybil_0,998.4,724.36,1.8928,-4.1816,180.0,F4F3,0,126.63,576.23,1,0
44,sybil_1,370.3,401.6,24.0832,10.9635,270.0,C2B2,2,89.91,517.08,1,1
44,sybil_2,386.02,401.6,0.0,-12.4182,270.0,C2B2,2,76.32,511.74,1,2
44,sybil_4,821.69,601.6,19.607,2.0471,270.0,F3E3,0,71.71,485.87,1,4
45,legit_0,523.31,998.4,12.765,-0.2893,90.0,C5D5,0,109.7,569.83,0,-1
45,legit_1,398.4,514.57,13.1268,0.1407,180.0,C3C2,2,99.8,485.27,0,-1
45,legit_2,236.75,1001.6,12.8395,-0.8925,270.0,C5B5,0,116.93,655.82,0,-1
45,legit_3,749.29,1.6,10.4568,-0.1437,270.0,E0D0,1,118.4,717.53,0,-1
45,legit_4,795.26,1.96,4.6386,0.1546,218.15,:E0_0,1,126.42,726.91,0,-1
45,legit_5,198.4,835.9,12.5898,-0.3554,180.0,B5B4,0,48.57,603.73,0,-1
45,legit_6,112.27,401.6,10.8591,0.0466,270.0,B2A2,1,56.16,646.12,0,-1
45,legit_7,221.77,398.4,4.9872,2.0421,90.0,B2C2,2,81.4,581.85,0,-1
45,sybil_0,998.4,712.31,13.4268,11.534,180.0,F4F3,0,123.6,574.31,1,0
45,sybil_1,358.27,401.6,16.8778,-7.2053,270.0,C2B2,3,100.72,521.36,1,1
45,sybil_2,380.94,401.6,7.6584,7.6584,270.0,C2B2,2,80.62,513.43,1,2
45,sybil_4,812.82,601.6,1.9835,-17.6235,270.0,F3E3,0,62.85,482.79,1,4
46,legit_0,536.09,998.4,12.7758,0.0108,90.0,C5D5,0,118.62,568.79,0,-1
46,legit_1,398.4,501.05,13.5216,0.3948,180.0,C3C2,2,111.6,487.18,0,-1
46,legit_2,223.36,1001.6,13.393,0.5536,270.0,C5B5,0,107.37,662.14,0,-1
46,legit_3,737.79,1.6,11.4985,1.0418,270.0,E0D0,1,119.03,715.55,0,-1
46,legit_4,790.4,1.6,4.8917,0.253,265.23,E0D0,1,125.1,726.04,0,-1
46,legit_5,198.4,823.46,12.4424,-0.1474,180.0,B5B4,0,51.15,599.99,0,-1
46,legit_6,100.71,401.6,11.5559,0.6969,270.0,B2A2,1,64.5,654.21,0,-1
46,legit_7,228.33,398.4,6.552,1.5648,90.0,B2C2,3,87.23,578.53,0,-1
46,sybil_0,998.4,700.49,15.5958,2.1689,180.0,F4F3,0,112.96,572.56,1,0
46,sybil_1,344.47,401.6,1.6276,-15.2503,270.0,C2B2,3,113.43,526.48,1,1
46,sybil_2,374.24,401.6,16.4395,8.7811,270.0,C2B2,3,86.43,515.71,1,2
46,sybil_4,808.46,601.6,3.5903,1.6068,270.0,F3E3,0,58.48,481.3,1,4
47,legit_0,548.93,998.4,12.8448,0.0689,90.0,C5D5,0,128.24,567.95,0,-1
47,legit_1,398.4,487.3,13.7457,0.2241,180.0,C3C2,2,123.95,489.33,0,-1
47,legit_2,213.23,1001.6,10.1217,-3.2714,270.0,C5B5,0,100.72,667.06,0,-1
47,legit_3,727.54,1.6,10.2517,-1.2468,270.0,E0D0,1,120.51,713.93,0,-1
47,legit_4,783.05,1.6,7.3524,2.4607,270.0,E0D0,1,122.93,724.35,0,-1
47,legit_5,198.4,811.3,12.1575,-0.2849,180.0,B5B4,0,56.27,596.6,0,-1
47,legit_6,89.91,401.6,10.7994,-0.7565,270.0,B2A2,1,73.08,661.91,0,-1
47,legit_7,236.6,398.4,8.2769,1.7249,90.0,B2C2,3,94.74,574.42,0,-1
47,sybil_0,998.4,688.25,4.2261,-11.3696,180.0,F4F3,0,102.23,570.91,1,0
47,sybil_1,331.02,401.6,18.4077,16.7801,270.0,C2B2,3,126.05,531.68,1,1
47,sybil_2,365.6,401.6,11.3198,-5.1197,270.0,C2B2,3,94.09,518.73,1,2
47,sybil_4,802.41,603.99,20.076,16.4857,299.03,:E3_4,0,52.56,479.29,1,4
48,legit_0,562.63,998.4,13.6943,0.8495,90.0,C5D5,0,139.08,567.27,0,-1
48,legit_1,398.4,474.54,12.7581,-0.9876,180.0,C3C2,2,125.63,491.53,0,-1
48,legit_2,207.24,1001.6,5.9986,-4.1231,270.0,C5B5,0,97.07,670.03,0,-1
48,legit_3,716.7,1.6,10.834,0.5823,270.0,E0D0,1,122.99,712.37,0,-1
48,legit_4,773.97,1.6,9.0714,1.719,270.0,E0D0,1,120.8,722.37,0,-1
48,legit_5,198.4,798.63,12.6762,0.5187,180.0,:B4_1,0,63.67,593.32,0,-1
48,legit_6,78.56,401.6,11.3522,0.5528,270.0,B2A2,1,82.67,670.13,0,-1
48,legit_7,246.62,398.4,10.0176,1.7406,90.0,B2C2,3,103.97,569.53,0,-1
48,legit_8,201.6,412.3,0.0,0.0,0.0,B2B3,3,73.47,588.94,0,-1
48,sybil_0,998.4,675.95,15.7723,11.5462,180.0,F4F3,0,91.82,569.42,1,0
48,sybil_1,317.9,401.6,22.7771,4.3693,270.0,C2B2,4,138.5,536.94,1,1
48,sybil_2,354.55,401.6,9.9114,-1.4084,270.0,C2B2,3,104.12,522.72,1,2
48,sybil_4,801.6,610.16,20.3761,0.3001,356.69,E3E4,0,52.59,479.12,1,4
49,legit_0,576.07,998.4,13.4452,-0.2491,90.0,C5D5,0,150.18,566.81,0,-1
49,legit_1,398.4,461.91,12.6383,-0.1198,180.0,C3C2,2,114.22,493.88,0,-1
49,legit_2,200.37,999.02,7.5848,1.5863,242.71,:B5_9,0,95.37,672.17,0,-1
49,legit_3,705.58,1.6,11.1191,0.2851,270.0,E0D0,1,126.46,710.93,0,-1
49,legit_4,762.9,1.6,11.0722,2.0008,270.0,E0D0,1,119.1,720.1,0,-1
49,legit_5,198.4,786.65,11.9769,-0.6994,180.0,B4B3,0,72.03,590.42,0,-1
49,legit_6,67.42,401.6,11.1418,-0.2104,270.0,B2A2,1,92.47,678.33,0,-1
49,legit_7,258.94,398.4,12.3182,2.3006,90.0,B2C2,3,115.51,563.68,0,-1
49,legit_8,201.6,414.48,2.1817,2.1817,0.0,B2B3,4,75.04,588.42,0,-1
49,sybil_0,998.4,664.11,26.1938,10.4215,180.0,F4F3,1,82.3,568.15,1,0
49,sybil_1,305.1,401.6,9.2102,-13.5669,270.0,C2B2,4,150.75,542.24,1,1
49,sybil_2,341.95,401.6,5.3304,-4.5811,270.0,C2B2,4,115.79,527.45,1,2
49,sybil_3,998.4,588.1,0.0,0.0,180.0,F3F2,1,52.95,564.78,1,3
49,sybil_4,801.6,618.96,5.1616,-15.2146,0.0,E3E4,0,54.97,479.37,1,4
50,legit_0,586.91,998.4,10.8326,-2.6126,90.0,C5D5,0,159.38,566.59,0,-1
50,legit_1,398.4,449.12,12.7859,0.1475,180.0,C3C2,3,102.98,496.46,0,-1
50,legit_2,198.4,992.45,6.998,-0.5868,190.99,B5B4,0,100.04,669.85,0,-1
50,legit_3,695.2,1.6,10.3808,-0.7383,270.0,E0D0,1,130.47,709.73,0,-1
50,legit_4,750.62,1.6,12.2772,1.205,270.0,E0D0,1,118.4,717.77,0,-1
50,legit_5,198.4,774.3,12.3462,0.3693,180.0,B4B3,0,81.6,587.62,0,-1
50,legit_6,56.33,401.6,11.0917,-0.0502,270.0,B2A2,1,102.49,686.59,0,-1
50,legit_7,272.48,398.4,13.5441,1.2259,90.0,B2C2,4,128.36,557.42,0,-1
50,legit_8,201.6,419.1,4.6221,2.4405,0.0,B2B3,4,78.46,587.35,0,-1
50,sybil_0,998.4,651.33,26.4746,0.2808,180.0,F4F3,1,72.78,566.96,1,0
50,sybil_1,291.39,401.6,9.1322,-0.078,270.0,C2B2,4,147.39,548.12,1,1
50,sybil_2,329.31,401.6,12.1631,6.8327,270.0,C2B2,4,127.66,532.36,1,2
50,sybil_3,998.4,585.89,3.9198,3.9198,180.0,F3F2,1,53.49,564.83,1,3
50,sybil_4,801.6,629.28,30.1522,24.9906,0.0,E3E4,0,59.33,479.85,1,4
51,legit_0,593.23,998.34,6.3326,-4.5,90.71,:D5_6,0,164.88,566.49,0,-1
51,legit_1,398.4,436.09,13.0285,0.2426,180.0,C3C2,3,91.94,499.27,0,-1
51,legit_2,198.4,983.03,9.4189,2.4208,180.0,B5B4,0,108.37,665.14,0,-1
51,legit_3,684.27,1.6,10.9294,0.5486,270.0,E0D0,1,135.42,708.61,0,-1
51,legit_4,738.96,1.6,11.6695,-0.6078,270.0,E0D0,1,118.91,715.74,0,-1
51,legit_5,198.4,762.15,12.1494,-0.1968,180.0,B4B3,0,91.67,585.04,0,-1
51,legit_6,44.81,401.6,11.5218,0.4301,270.0,B2A2,0,113.12,695.29,0,-1
51,legit_7,285.91,398.4,13.4239,-0.1202,90.0,B2C2,4,141.23,551.4,0,-1
51,legit_8,201.6,425.9,6.7966,2.1745,0.0,B2B3,3,83.7,585.83,0,-1
51,sybil_0,998.4,639.12,7.3932,-19.0814,180.0,F4F3,1,64.75,566.03,1,0
51,sybil_1,278.05,401.6,11.6449,2.5127,270.0,C2B2,4,134.64,554.02,1,1
51,sybil_2,315.46,401.6,7.6486,-4.5145,270.0,C2B2,4,140.82,537.94,1,2
51,sybil_3,998.4,581.39,2.5266,-1.3932,180.0,F3F2,1,54.85,564.97,1,3
51,sybil_4,801.6,641.64,27.1548,-2.9973,0.0,E3E4,0,66.31,480.66,1,4
52,legit_0,598.14,994.63,6.742,0.4094,137.42,:D5_6,0,170.98,564.37,0,-1
52,legit_1,398.4,422.52,13.567,0.5386,180.0,C3C2,3,81.07,502.42,0,-1
52,legit_2,198.4,971.24,11.7973,2.3784,180.0,B5B4,0,119.05,659.37,0,-1
52,legit_3,672.78,1.6,11.4969,0.5676,270.0,E0D0,1,141.36,707.59,0,-1
52,legit_4,727.78,1.6,11.1749,-0.4945,270.0,E0D0,1,120.47,713.97,0,-1
52,legit_5,198.4,749.72,12.4296,0.2802,180.0,B4B3,0,102.43,582.56,0,-1
52,legit_6,33.72,401.6,11.0882,-0.4336,270.0,B2A2,0,123.5,703.76,0,-1
52,legit_7,299.12,398.4,13.2168,-0.2071,90.0,B2C2,4,153.99,545.66,0,-1
52,legit_8,201.6,434.09,8.1917,1.3951,0.0,B2B3,3,90.29,584.06,0,-1
52,sybil_0,998.4,626.39,11.4325,4.0394,180.0,F4F3,1,57.96,565.29,1,0
52,sybil_1,264.41,401.6,13.8588,2.2139,270.0,C2B2,4,121.73,560.26,1,1
52,sybil_2,301.65,401.6,22.8257,15.1771,270.0,C2B2,4,154.07,543.7,1,2
52,sybil_3,998.4,574.48,13.7341,11.2075,180.0,F3F2,1,57.56,565.25,1,3
52,sybil_4,801.6,654.89,14.797,-12.3578,0.0,E3E4,0,75.34,481.79,1,4
53,legit_0,598.4,988.47,6.1827,-0.5593,178.92,D5D4,0,174.36,560.93,0,-1
53,legit_1,398.4,408.99,13.5318,-0.0352,180.0,C3C2,3,71.15,505.8,0,-1
53,legit_2,198.4,957.82,13.4116,1.6143,180.0,B5B4,0,127.38,652.96,0,-1
53,legit_3,661.32,1.6,11.4611,-0.0358,270.0,E0D0,1,147.93,706.72,0,-1
53,legit_4,716.08,1.6,11.7026,0.5276,270.0,E0D0,1,123.16,712.29,0,-1
53,legit_5,198.4,737.1,12.6269,0.1973,180.0,B4B3,0,113.72,580.22,0,-1
53,legit_6,22.97,401.6,10.7534,-0.3348,270.0,B2A2,0,133.67,712.06,0,-1
53,legit_7,312.72,398.4,13.5989,0.3821,90.0,B2C2,4,142.55,539.95,0,-1
53,legit_8,201.6,443.68,9.586,1.3944,0.0,B2B3,3,98.31,582.09,0,-1
53,sybil_0,998.4,614.39,9.4056,-2.0269,180.0,F4F3,1,53.57,564.84,1,0
53,sybil_1,251.37,401.6,15.0793,1.2205,270.0,C2B2,4,109.57,566.4,1,1
53,sybil_2,287.79,401.6,9.88,-12.9457,270.0,C2B2,4,143.94,549.69,1,2
53,sybil_3,998.4,565.89,15.7158,1.9817,180.0,F3F2,1,61.85,565.71,1,3
53,sybil_4,801.6,668.22,1.1042,-13.6928,0.0,E3E4,0,85.54,483.16,1,4
54,legit_0,598.4,980.07,8.3983,2.2156,180.0,D5D4,0,178.91,556.32,0,-1
54,legit_1,398.4,396.19,12.803,-0.7288,180.0,:C2_1,2,63.03,509.24,0,-1
54,legit_2,198.4,944.83,12.9997,-0.412,180.0,B5B4,0,115.46,646.91,0,-1
54,legit_3,650.1,1.6,11.2192,-0.2419,270.0,E0D0,1,154.92,706.03,0,-1
54,legit_4,703.92,1.6,12.1624,0.4598,270.0,E0D0,1,127.05,710.73,0,-1
54,legit_5,198.4,724.4,12.6939,0.067,180.0,B4B3,0,125.32,578.02,0,-1
54,legit_6,13.6,401.6,9.3658,-1.3876,270.0,B2A2,0,142.6,719.35,0,-1
54,legit_7,326.46,398.4,13.7363,0.1374,90.0,B2C2,4,129.37,534.38,0,-1
54,legit_8,201.6,455.31,11.6307,2.0446,0.0,B2B3,3,108.38,579.83,0,-1
54,legit_9,198.4,187.7,0.0,0.0,180.0,B1B0,0,83.22,680.04,0,-1
54,sybil_0,998.4,601.62,8.4529,-0.9527,180.0,:F3_1,1,51.63,564.64,1,0
54,sybil_1,238.63,401.6,12.941,-2.1383,270.0,C2B2,3,97.91,572.57,1,1
54,sybil_2,274.03,401.6,21.4865,11.6064,270.0,C2B2,4,130.82,555.84,1,2
54,sybil_3,998.4,555.59,0.0,-15.7158,180.0,F3F2,1,68.08,566.41,1,3
54,sybil_4,801.6,681.21,13.257,12.1528,0.0,E3E4,0,96.22,484.72,1,4
55,legit_0,598.4,969.16,10.9127,2.5144,180.0,D5D4,0,185.23,550.46,0,-1
55,legit_1,398.4,383.26,12.9341,0.1312,180.0,C2C1,2,56.6,512.97,0,-1
55,legit_2,198.4,931.69,13.1369,0.1373,180.0,B5B4,0,103.68,640.96,0,-1
55,legit_3,638.75,1.6,11.3424,0.1232,270.0,E0D0,1,162.46,705.47,0,-1
55,legit_4,692.16,1.6,11.7553,-0.4071,270.0,E0D0,1,131.77,709.4,0,-1
55,legit_5,198.4,712.09,12.3138,-0.3801,180.0,B4B3,0,122.09,576.06,0,-1
55,legit_6,8.54,401.6,5.0596,-4.3062,270.0,B2A2,0,147.45,723.32,0,-1
55,legit_7,340.22,398.4,13.7564,0.0201,90.0,B2C2,3,116.31,529.0,0,-1
55,legit_8,201.6,468.79,13.4848,1.8541,0.0,B2B3,2,120.41,577.4,0,-1
55,legit_9,198.4,185.71,1.9933,1.9933,180.0,B1B0,0,81.61,681.09,0,-1
55,sybil_0,998.4,589.8,1.79,-6.6629,180.0,F3F2,1,52.6,564.74,1,0
55,sybil_1,224.82,401.6,7.1688,-5.7722,270.0,C2B2,3,85.6,579.46,1,1
55,sybil_2,260.97,401.6,7.2021,-14.2844,270.0,C2B2,4,118.51,561.86,1,2
55,sybil_3,998.4,543.54,3.7513,3.7513,180.0,F3F2,1,76.49,567.42,1,3
55,sybil_4,801.6,694.76,8.3566,-4.9003,0.0,E3E4,0,107.9,486.56,1,4
56,legit_0,598.4,955.9,13.2523,2.3396,180.0,D5D4,0,188.3,543.55,0,-1
56,legit_1,398.4,369.87,13.3875,0.4534,180.0,C2C1,1,52.54,517.14,0,-1
56,legit_2,198.4,918.11,13.5733,0.4363,180.0,B5B4,0,91.89,634.99,0,-1
56,legit_3,628.26,1.6,10.4967,-0.8457,270.0,E0D0,1,169.82,705.08,0,-1
56,legit_4,680.5,1.6,11.6549,-0.1003,270.0,E0D0,1,137.29,708.26,0,-1
56,legit_5,198.4,699.14,12.9525,0.6387,180.0,B4B3,0,110.32,574.16,0,-1
56,legit_6,6.06,400.84,2.7097,-2.3499,260.94,:A2_5,0,149.62,725.45,0,-1
56,legit_7,353.75,398.4,13.5321,-0.2243,90.0,B2C2,3,103.63,523.91,0,-1
56,legit_8,201.6,482.18,13.3908,-0.094,0.0,B2B3,2,128.62,575.17,0,-1
56,legit_9,198.4,182.28,3.4277,1.4345,180.0,B1B0,0,78.87,682.89,0,-1
56,sybil_0,998.4,577.52,10.8889,9.0989,180.0,F3F2,1,56.28,565.12,1,0
56,sybil_1,214.88,401.6,4.2472,-2.9216,270.0,C2B2,3,77.07,584.55,1,1
56,sybil_2,247.54,401.6,20.0377,12.8356,270.0,C2B2,3,106.05,568.23,1,2
56,sybil_3,998.4,530.26,10.0491,6.2978,180.0,F3F2,1,86.76,568.73,1,3
56,sybil_4,801.6,707.46,16.8577,8.5011,0.0,E3E4,0,119.21,488.49,1,4
57,legit_0,598.4,942.33,13.5765,0.3242,180.0,D5D4,0,180.26,536.7,0,-1
57,legit_1,398.4,356.96,12.9041,-0.4834,180.0,C2C1,1,51.69,521.48,0,-1
57,legit_2,198.4,905.3,12.8129,-0.7603,180.0,B5B4,0,81.28,629.53,0,-1
57,legit_3,617.97,1.6,10.2887,-0.208,270.0,E0D0,1,177.34,704.82,0,-1
57,legit_4,669.21,1.6,11.2925,-0.3625,270.0,E0D0,1,143.34,707.3,0,-1
57,legit_5,198.4,686.97,12.163,-0.7895,180.0,B4B3,0,99.53,572.53,0,-1
57,legit_6,6.98,398.55,3.0347,0.325,194.98,:A2_5,0,148.12,725.27,0,-1
57,legit_7,366.83,398.4,13.0851,-0.447,90.0,B2C2,2,91.6,519.18,0,-1
57,legit_8,201.6,495.86,13.6795,0.2887,0.0,B2B3,2,116.22,573.08,0,-1
57,legit_9,198.4,176.42,5.8586,2.4309,180.0,B1B0,0,74.34,686.01,0,-1
57,sybil_0,998.4,565.74,13.5214,2.6325,180.0,F3F2,1,61.94,565.72,1,0
57,sybil_1,209.45,401.6,15.5268,11.2796,270.0,C2B2,2,72.56,587.39,1,1
57,sybil_2,234.19,401.6,4.7909,-15.2468,270.0,C2B2,3,93.91,574.76,1,2
57,sybil_3,998.4,517.54,6.2477,-3.8015,180.0,F3F2,1,97.27,570.19,1,3
57,sybil_4,801.6,721.01,19.2757,2.418,0.0,E3E4,0,129.69,490.74,1,4
58,legit_0,598.4,928.71,13.622,0.0455,180.0,D5D4,0,172.89,530.07,0,-1
58,legit_1,398.4,343.32,13.6391,0.735,180.0,C2C1,1,54.23,526.42,0,-1
58,legit_2,198.4,892.16,13.1377,0.3248,180.0,B5B4,0,71.16,624.11,0,-1
58,legit_3,609.08,1.6,8.8832,-1.4055,270.0,E0D0,1,184.05,704.69,0,-1
58,legit_4,658.01,1.6,11.2074,-0.0851,270.0,E0D0,1,149.94,706.5,0,-1
58,legit_5,198.4,674.79,12.1873,0.0243,180.0,B4B3,0,89.08,571.07,0,-1
58,legit_6,9.58,398.4,2.6455,-0.3892,115.71,A2B2,0,145.58,723.27,0,-1
58,legit_7,379.57,398.4,12.7319,-0.3532,90.0,B2C2,1,80.22,514.78,0,-1
58,legit_8,201.6,508.74,12.8726,-0.8068,0.0,B2B3,2,104.84,571.3,0,-1
58,legit_9,198.4,168.56,7.8631,2.0044,180.0,B1B0,0,68.56,690.25,0,-1
58,sybil_0,998.4,553.41,14.4072,0.8857,180.0,F3F2,1,69.52,566.58,1,0
58,sybil_1,201.93,401.6,2.618,-12.9088,270.0,:B2_5,2,66.54,591.37,1,1
58,sybil_2,224.62,401.6,10.3597,5.5688,270.0,C2B2,2,85.43,579.57,1,2
58,sybil_3,998.4,503.94,16.0,9.7524,180.0,F3F2,1,109.04,571.95,1,3
58,sybil_4,801.6,733.9,11.9886,-7.2871,0.0,E3E4,0,117.99,493.08,1,4
59,legit_0,598.4,915.6,13.1048,-0.5172,180.0,D5D4,0,166.55,523.91,0,-1
59,legit_1,398.4,329.77,13.5535,-0.0856,180.0,C2C1,1,59.8,531.67,0,-1
59,legit_2,198.4,878.74,13.4291,0.2913,180.0,B5B4,0,61.99,618.8,0,-1
59,legit_3,603.86,2.49,5.4009,-3.4823,280.4,:D0_3,1,187.53,703.94,0,-1
59,legit_4,645.85,1.6,12.1522,0.9448,270.0,E0D0,1,157.69,705.8,0,-1
59,legit_5,198.4,662.27,12.5194,0.3321,180.0,B4B3,1,78.87,569.74,0,-1
59,legit_6,14.18,398.4,4.6047,1.9592,90.0,A2B2,0,141.14,719.66,0,-1
59,legit_7,387.8,398.4,8.2319,-4.5,90.0,B2C2,1,73.1,512.03,0,-1
59,legit_8,201.6,522.15,13.4167,0.5441,0.0,B2B3,3,93.4,569.64,0,-1
59,legit_9,198.4,158.38,10.173,2.3099,180.0,B1B0,0,61.77,695.85,0,-1
59,sybil_0,998.4,540.73,7.6393,-6.7678,180.0,F3F2,1,78.58,567.68,1,0
59,sybil_1,192.65,401.6,3.0952,0.4772,270.0,B2A2,2,59.58,596.38,1,1
59,sybil_2,215.34,401.6,11.2297,0.87,270.0,C2B2,2,77.46,584.32,1,2
59,sybil_3,998.4,490.45,14.0353,-1.9647,180.0,F3F2,1,121.09,573.88,1,3
59,sybil_4,801.6,747.69,10.3857,-1.6029,0.0,E3E4,0,105.75,495.8,1,4
60,legit_0,598.4,902.95,12.6493,-0.4555,180.0,D5D4,0,161.2,518.2,0,-1
60,legit_1,398.4,316.65,13.1172,-0.4364,180.0,C2C1,1,67.39,537.04,0,-1
60,legit_10,798.4,187.7,0.0,0.0,180.0,E1E0,0,83.22,599.73,0,-1
60,legit_2,198.4,865.65,13.0841,-0.345,180.0,B5B4,0,54.78,613.87,0,-1
60,legit_3,601.63,6.99,5.3028,-0.098,335.66,:D0_3,1,186.51,700.36,0,-1
60,legit_4,634.67,1.6,11.1854,-0.9668,270.0,E0D0,1,165.29,705.3,0,-1
60,legit_5,198.4,650.16,12.1102,-0.4092,180.0,B4B3,1,69.7,568.63,0,-1
60,legit_6,21.27,398.4,7.0889,2.4843,90.0,A2B2,0,134.33,714.14,0,-1
60,legit_7,391.53,398.4,3.7319,-4.5,90.0,B2C2,1,69.95,510.82,0,-1
60,legit_8,201.6,535.11,12.9612,-0.4555,0.0,B2B3,3,82.9,568.23,0,-1
60,legit_9,198.4,146.52,11.8624,1.6894,180.0,B1B0,0,55.19,702.54,0,-1
60,sybil_0,998.4,528.18,0.0,-7.6393,180.0,F3F2,1,88.43,568.96,1,0
60,sybil_1,181.17,401.6,0.0,-3.0952,270.0,B2A2,2,51.98,602.75,1,1
60,sybil_2,210.21,401.6,0.0,-11.2297,270.0,C2B2,2,73.19,586.99,1,2
60,sybil_3,998.4,476.58,12.834,-1.2014,180.0,F3F2,1,127.49,576.08,1,3
60,sybil_4,801.6,761.07,2.2872,-8.0985,0.0,E3E4,0,94.3,498.64,1,4
61,legit_0,598.4,889.92,13.0329,0.3836,180.0,D5D4,0,156.57,512.54,0,-1
61,legit_1,398.4,302.87,13.7833,0.6662,180.0,C2C1,1,76.98,542.94,0,-1
61,legit_10,798.4,186.03,1.6655,1.6655,180.0,E1E0,0,81.87,600.66,0,-1
61,legit_2,198.4,851.82,13.8348,0.7508,180.0,B5B4,0,49.82,608.95,0,-1
61,legit_3,601.6,11.66,4.6733,-0.6296,359.13,D0D1,1,183.74,696.66,0,-1
61,legit_4,622.58,1.6,12.0911,0.9057,270.0,E0D0,1,173.94,704.92,0,-1
61,legit_5,198.4,638.02,12.1381,0.0279,180.0,B4B3,1,61.55,567.71,0,-1
61,legit_6,29.74,398.4,8.4708,1.3819,90.0,A2B2,1,126.24,707.59,0,-1
61,legit_7,397.1,399.22,5.6873,1.9554,80.46,:C2_14,1,65.85,508.81,0,-1
61,legit_8,201.6,548.32,13.202,0.2408,0.0,B2B3,2,73.03,566.99,0,-1
61,legit_9,198.4,133.06,13.4603,1.5979,180.0,B1B0,0,50.13,710.39,0,-1
61,sybil_0,998.4,516.24,16.9731,16.9731,180.0,F3F2,1,98.38,570.35,1,0
61,sybil_1,167.5,401.6,12.863,12.863,270.0,B2A2,2,45.13,610.61,1,1
61,sybil_2,202.56,401.6,6.5168,6.5168,270.0,:B2_5,2,67.03,591.03,1,2
61,sybil_3,998.4,463.19,16.7037,3.8698,180.0,F3F2,1,115.38,578.39,1,3
61,sybil_4,801.6,774.89,6.4214,4.1342,0.0,E3E4,0,83.07,501.81,1,4
62,legit_0,598.4,877.25,12.6643,-0.3685,180.0,D5D4,0,153.0,507.27,0,-1
62,legit_1,398.4,290.15,12.7171,-1.0662,180.0,C2C1,1,86.84,548.6,0,-1
62,legit_10,798.4,182.34,3.6959,2.0304,180.0,E1E0,0,78.92,602.75,0,-1
62,legit_2,198.4,839.16,12.66,-1.1749,180.0,B5B4,0,48.41,604.76,0,-1
62,legit_3,601.6,17.77,6.1071,1.4338,0.0,D0D1,1,180.2,691.86,0,-1
62,legit_4,611.3,1.6,11.2794,-0.8117,270.0,E0D0,1,182.37,704.71,0,-1
62,legit_5,198.4,625.45,12.5675,0.4294,180.0,B4B3,1,54.68,566.98,0,-1
62,legit_6,40.6,398.4,10.8549,2.3841,90.0,A2B2,1,115.94,699.27,0,-1
62,legit_7,401.31,405.15,7.7023,2.015,22.71,:C2_14,1,66.4,505.91,0,-1
62,legit_8,201.6,561.02,12.701,-0.501,0.0,B2B3,1,64.67,566.02,0,-1
62,legit_9,198.4,119.98,13.0808,-0.3795,180.0,B1B0,0,48.4,718.3,0,-1
62,sybil_0,998.4,504.2,12.3601,-4.613,180.0,F3F2,1,108.81,571.91,1,0
62,sybil_1,154.72,401.6,0.0,-12.863,270.0,B2A2,2,41.87,618.28,1,1
62,sybil_2,192.42,401.6,15.3077,8.7909,270.0,B2A2,1,59.42,596.51,1,2
62,sybil_3,998.4,450.22,16.8331,0.1294,180.0,F3F2,1,103.93,580.8,1,3
62,sybil_4,801.6,785.47,0.0,-6.4214,0.0,E3E4,0,75.07,504.39,1,4
63,legit_0,598.4,863.83,13.4255,0.7611,180.0,D5D4,0,150.3,501.94,0,-1
63,legit_1,398.4,276.68,13.4778,0.7607,180.0,C2C1,1,98.01,554.8,0,-1
63,legit_10,798.4,176.89,5.4463,1.7504,180.0,E1E0,0,74.69,605.86,0,-1
63,legit_2,198.4,826.27,12.8905,0.2305,180.0,B5B4,0,50.31,600.81,0,-1
63,legit_3,601.6,26.48,8.7066,2.5995,0.0,D0D1,1,175.41,685.07,0,-1
63,legit_4,599.35,1.6,11.9447,0.6653,270.0,:D0_4,1,190.59,704.64,0,-1
63,legit_5,198.4,613.63,11.8178,-0.7496,180.0,B4B3,1,50.28,566.54,0,-1
63,legit_6,51.34,398.4,10.7439,-0.1111,90.0,A2B2,2,105.87,691.12,0,-1
63,legit_7,401.6,413.08,7.9483,0.2461,0.0,C2C3,1,71.83,503.77,0,-1
63,legit_8,201.6,573.88,12.8642,0.1632,0.0,B2B3,1,57.83,565.28,0,-1
