step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
29,legit_1,574.31,401.6,7.8023,1.6414,270.0,D2C2,0,131.08,480.22,0,-1
29,legit_2,1001.6,392.58,4.4345,-3.8318,0.0,F1F2,0,58.34,595.57,0,-1
29,legit_3,598.4,80.36,12.4795,-0.2335,180.0,D1D0,0,153.6,644.67,0,-1
29,legit_4,798.4,959.03,8.8958,1.333,180.0,E5E4,0,128.49,571.3,0,-1
29,sybil_0,983.44,601.6,2.4536,-22.2011,270.0,F3E3,3,66.58,556.73,1,0
29,sybil_1,983.44,601.6,23.0521,16.4142,180.0,F4F3,3,66.58,556.73,1,0
29,sybil_10,598.4,859.46,7.4415,-1.7386,180.0,D5D4,7,149.67,500.26,1,5
29,sybil_11,598.4,859.46,17.685,10.1532,180.0,D5D4,7,149.67,500.26,1,5
29,sybil_2,998.4,645.26,10.316,-11.9895,180.0,F4F3,3,68.64,566.48,1,1
29,sybil_3,998.4,645.26,18.0785,12.2034,180.0,F4F3,3,68.64,566.48,1,1
29,sybil_4,601.6,840.1,7.6033,6.0554,0.0,D4D5,7,148.4,493.18,1,2
29,sybil_5,601.6,840.1,0.0,-16.6048,352.94,D4D5,7,148.4,493.18,1,2
29,sybil_6,613.46,801.6,0.0,-20.3741,270.0,E4D4,7,141.84,480.88,1,3
29,sybil_7,613.46,801.6,15.7584,12.405,270.0,E4D4,7,141.84,480.88,1,3
29,sybil_8,609.27,798.4,0.0,-11.9109,94.77,D4E4,7,146.75,479.9,1,4
29,sybil_9,609.27,798.4,8.9701,-2.681,180.0,D5D4,7,146.75,479.9,1,4
30,legit_0,146.6,598.4,12.7501,-0.3362,90.0,A3B3,0,3.76,595.99,0,-1
30,legit_1,564.35,401.6,9.9502,2.148,270.0,D2C2,0,121.69,480.57,0,-1
30,legit_2,999.38,394.09,3.2551,-1.1793,325.7,:F2_11,0,61.03,593.99,0,-1
30,legit_3,598.4,67.75,12.6075,0.1281,180.0,D1D0,0,157.33,653.85,0,-1
30,legit_4,798.4,948.55,10.4806,1.5848,180.0,E5E4,0,118.85,566.04,0,-1
30,legit_5,412.3,-1.6,0.0,0.0,90.0,C0D0,0,127.31,727.95,0,-1
30,sybil_0,973.85,601.6,5.6695,3.2158,270.0,F3E3,3,76.17,551.78,1,0
30,sybil_1,973.85,601.6,0.0,-23.0521,180.0,F4F3,3,76.17,551.78,1,0
30,sybil_10,598.4,846.5,5.1977,-2.2439,180.0,D5D4,7,148.54,495.46,1,5
30,sybil_11,598.4,846.5,14.616,-3.069,180.0,D5D4,7,148.54,495.46,1,5
30,sybil_2,998.4,632.39,13.0415,2.7255,180.0,F4F3,3,60.92,565.61,1,1
30,sybil_3,998.4,632.39,14.3525,-3.726,180.0,F4F3,3,60.92,565.61,1,1
30,sybil_4,601.6,853.02,3.55,-4.0532,0.0,D4D5,7,148.97,497.84,1,2
30,sybil_5,601.6,853.02,10.708,10.708,0.0,D4D5,7,148.97,497.84,1,2
30,sybil_6,608.84,801.6,6.9316,6.9316,270.0,E4D4,7,146.29,480.82,1,3
30,sybil_7,608.84,801.6,0.0,-15.7584,270.0,E4D4,7,146.29,480.82,1,3
30,sybil_8,620.01,798.4,2.9439,2.9439,90.0,D4E4,7,136.48,480.07,1,4
30,sybil_9,620.01,798.4,12.4878,3.5177,179.47,:D4_2,7,136.48,480.07,1,4
31,legit_0,160.4,598.4,13.8078,1.0578,90.0,A3B3,0,10.53,587.58,0,-1
31,legit_1,552.02,401.6,12.3314,2.3812,270.0,D2C2,0,110.18,481.15,0,-1
31,legit_2,998.4,392.05,2.3945,-0.8607,249.49,F2F1,0,60.74,594.01,0,-1
31,legit_3,598.4,55.71,12.0402,-0.5673,180.0,D1D0,0,161.73,662.78,0,-1
31,legit_4,798.4,937.45,11.0982,0.6176,180.0,E5E4,0,108.81,560.61,0,-1
31,legit_5,414.29,-1.6,1.9928,1.9928,90.0,C0D0,0,126.73,727.49,0,-1
31,sybil_0,962.61,601.6,3.6701,-1.9993,270.0,F3E3,3,87.4,546.09,1,0
31,sybil_1,962.61,601.6,11.4162,11.4162,207.94,:F3_0,3,87.4,546.09,1,0
31,sybil_10,598.4,832.83,11.5444,6.3468,180.0,D5D4,7,148.57,490.66,1,5
31,sybil_11,598.4,832.83,8.3021,-6.3139,180.0,D5D4,7,148.57,490.66,1,5
31,sybil_2,998.4,621.19,8.7711,-4.2704,180.0,F4F3,3,55.78,565.06,1,1
31,sybil_3,998.4,621.19,5.6467,-8.7058,180.0,F4F3,3,55.78,565.06,1,1
31,sybil_4,601.6,866.41,16.2327,12.6827,0.0,D4D5,7,150.73,502.94,1,2
31,sybil_5,601.6,866.41,8.3436,-2.3644,0.0,D4D5,7,150.73,502.94,1,2
31,sybil_6,603.1,802.94,0.0,-6.9316,285.93,:D4_4,7,151.51,481.18,1,3
31,sybil_7,603.1,802.94,22.5081,22.5081,270.0,E4D4,7,151.51,481.18,1,3
31,sybil_8,632.21,798.4,7.1174,4.1736,90.0,D4E4,7,124.92,480.43,1,4
31,sybil_9,632.21,798.4,2.1986,-10.2892,144.6,:D4_16,7,124.92,480.43,1,4
32,legit_0,173.43,598.4,13.0268,-0.781,90.0,A3B3,0,23.49,580.14,0,-1
32,legit_1,539.88,401.6,12.1442,-0.1872,270.0,D2C2,0,99.04,481.9,0,-1
32,legit_2,998.4,387.55,4.492,2.0975,180.0,F2F1,0,58.5,595.22,0,-1
32,legit_3,598.4,43.1,12.6079,0.5677,180.0,D1D0,0,167.14,672.29,0,-1
32,legit_4,798.4,926.51,10.944,-0.1542,180.0,E5E4,0,99.13,555.37,0,-1
32,legit_5,418.13,-1.6,3.8421,1.8492,90.0,C0D0,0,125.71,726.63,0,-1
32,sybil_0,949.01,601.6,21.9808,18.3106,270.0,F3E3,3,101.0,539.38,1,0
32,sybil_1,949.01,601.6,4.4486,-6.9675,263.9,F3E3,3,101.0,539.38,1,0
32,sybil_10,598.4,819.3,18.7934,7.249,180.0,D5D4,7,149.84,486.2,1,5
32,sybil_11,598.4,819.3,8.815,0.5129,180.0,D5D4,7,149.84,486.2,1,5
32,sybil_2,998.4,612.94,0.0,-8.7711,180.0,F4F3,3,53.2,564.8,1,1
32,sybil_3,998.4,612.94,14.0295,8.3828,180.0,F4F3,3,53.2,564.8,1,1
32,sybil_4,601.6,879.04,17.4545,1.2218,0.0,D4D5,7,153.45,508.0,1,2
32,sybil_5,601.6,879.04,13.4249,5.0813,0.0,D4D5,7,153.45,508.0,1,2
32,sybil_6,601.6,809.24,20.7633,20.7633,353.02,D4D5,7,151.55,483.06,1,3
32,sybil_7,601.6,809.24,4.7031,-17.805,270.0,E4D4,7,151.55,483.06,1,3
32,sybil_8,645.93,798.4,25.1293,18.0119,90.0,D4E4,7,112.08,481.04,1,4
32,sybil_9,645.93,798.4,26.2853,24.0867,95.25,D4E4,7,112.08,481.04,1,4
33,legit_0,186.49,598.4,13.0616,0.0348,90.0,A3B3,0,36.53,572.86,0,-1
33,legit_1,528.04,401.6,11.8379,-0.3064,270.0,D2C2,0,88.44,482.81,0,-1
33,legit_2,998.4,381.45,6.1061,1.6141,180.0,F2F1,0,55.88,596.91,0,-1
33,legit_3,598.4,30.76,12.3417,-0.2662,180.0,D1D0,0,173.17,681.76,0,-1
33,legit_4,798.4,914.62,11.8875,0.9435,180.0,E5E4,0,88.94,549.83,0,-1
33,legit_5,424.53,-1.6,6.3907,2.5486,90.0,C0D0,0,124.24,725.24,0,-1
33,sybil_0,935.13,601.6,20.7355,-1.2453,270.0,F3E3,3,114.88,532.73,1,0
33,sybil_1,935.13,601.6,0.0,-4.4486,270.0,F3E3,3,114.88,532.73,1,0
33,sybil_10,598.4,810.28,10.8652,-7.9282,180.0,D5D4,7,151.35,483.38,1,5
33,sybil_11,598.4,810.28,25.341,16.526,180.0,D5D4,7,151.35,483.38,1,5
33,sybil_2,998.38,607.07,9.4533,9.4533,180.21,:F3_0,3,52.1,564.68,1,1
33,sybil_3,998.38,607.07,8.5293,-5.5002,180.0,F4F3,3,52.1,564.68,1,1
33,sybil_4,601.6,892.46,2.215,-15.2395,0.0,D4D5,7,157.4,513.62,1,2
33,sybil_5,601.6,892.46,25.3878,11.963,0.0,D4D5,7,157.4,513.62,1,2
33,sybil_6,601.6,817.45,5.2342,-15.5291,0.0,D4D5,7,150.1,485.61,1,3
33,sybil_7,601.6,817.45,12.087,7.3839,270.0,E4D4,7,150.1,485.61,1,3
33,sybil_8,659.34,798.4,9.5875,-15.5419,90.0,D4E4,7,99.75,481.85,1,4
33,sybil_9,659.34,798.4,0.0,-26.2853,90.0,D4E4,7,99.75,481.85,1,4
34,legit_1,515.1,401.6,12.9424,1.1045,270.0,D2C2,0,77.26,483.99,0,-1
34,legit_2,998.4,372.99,8.4552,2.3491,180.0,F2F1,0,53.21,599.35,0,-1
34,legit_3,598.4,19.74,11.0204,-1.3213,180.0,D1D0,0,179.1,690.32,0,-1
34,legit_4,798.4,903.56,11.0574,-0.8301,180.0,E5E4,0,79.89,544.83,0,-1
34,legit_5,432.33,-1.6,7.8069,1.4162,90.0,C0D0,0,122.88,723.61,0,-1
34,sybil_0,921.8,601.6,21.2361,0.5006,270.0,F3E3,3,128.21,526.52,1,0
34,sybil_1,921.8,601.6,14.7626,14.7626,270.0,F3E3,3,128.21,526.52,1,0
34,sybil_10,598.65,805.48,12.2092,1.344,177.17,:D4_2,7,152.6,481.93,1,5
34,sybil_11,598.65,805.48,4.8558,-20.4852,180.0,D5D4,7,152.6,481.93,1,5
34,sybil_2,995.91,602.34,3.4975,-5.9558,210.33,:F3_0,3,54.15,563.31,1,1
34,sybil_3,995.91,602.34,0.4798,-8.0495,180.0,F4F3,3,54.15,563.31,1,1
34,sybil_4,601.6,905.2,0.0,-2.215,0.0,D4D5,7,162.09,519.2,1,2
34,sybil_5,601.6,905.2,15.0685,-10.3193,0.0,D4D5,7,162.09,519.2,1,2
34,sybil_6,601.6,827.65,2.0101,-3.2241,0.0,D4D5,7,148.91,488.92,1,3
34,sybil_7,601.6,827.65,12.2862,0.1992,270.0,E4D4,7,148.91,488.92,1,3
34,sybil_8,673.19,798.4,0.0132,-9.5743,90.0,D4E4,7,87.35,482.91,1,4
34,sybil_9,673.19,798.4,1.6913,1.6913,90.0,D4E4,7,87.35,482.91,1,4
35,legit_1,502.13,401.6,12.9657,0.0234,270.0,D2C2,0,66.7,485.4,0,-1
35,legit_2,998.4,362.27,10.7188,2.2635,180.0,F2F1,0,51.65,602.64,0,-1
35,legit_3,598.4,11.29,8.4502,-2.5702,180.0,D1D0,0,183.96,696.96,0,-1
35,legit_4,798.4,891.59,11.9686,0.9112,180.0,E5E4,2,70.74,539.57,0,-1
35,legit_5,441.79,-1.6,9.4533,1.6463,90.0,C0D0,0,121.88,721.74,0,-1
35,sybil_0,908.96,601.6,0.0,-21.2361,270.0,F3E3,3,141.05,520.72,1,0
35,sybil_1,908.96,601.6,14.8512,0.0886,270.0,F3E3,3,141.05,520.72,1,0
35,sybil_10,601.68,799.95,13.1185,0.9093,144.5,:D4_16,7,153.64,480.3,1,5
35,sybil_11,601.68,799.95,4.8884,0.0327,180.0,D5D4,7,153.64,480.3,1,5
35,sybil_2,990.04,601.6,6.0235,2.526,266.35,F3E3,3,59.98,560.2,1,1
35,sybil_3,990.04,601.6,3.9332,3.4533,180.0,F4F3,3,59.98,560.2,1,1
35,sybil_4,601.6,919.08,24.2373,24.2373,0.0,D4D5,7,168.15,525.52,1,2
35,sybil_5,601.6,919.08,6.0786,-8.9899,0.0,D4D5,7,168.15,525.52,1,2
35,sybil_6,601.6,840.02,11.3597,9.3496,0.0,D4D5,7,148.4,493.15,1,3
35,sybil_7,601.6,840.02,18.9463,6.6601,270.0,E4D4,7,148.4,493.15,1,3
35,sybil_8,686.07,798.4,10.7013,10.6881,90.0,D4E4,8,76.27,484.11,1,4
35,sybil_9,686.07,798.4,3.9943,2.303,90.0,D4E4,8,76.27,484.11,1,4
36,legit_1,489.44,401.6,12.6949,-0.2708,270.0,D2C2,0,57.32,487.02,0,-1
36,legit_2,998.4,349.73,12.5459,1.8272,180.0,F2F1,0,52.61,606.76,0,-1
36,legit_3,598.15,5.42,5.8863,-2.564,182.92,:D0_0,1,187.29,701.61,0,-1
36,legit_4,798.4,880.57,11.0257,-0.9429,180.0,E5E4,3,63.15,534.9,0,-1
36,legit_5,453.41,-1.6,11.6284,2.1752,90.0,C0D0,1,121.65,719.61,0,-1
36,legit_6,201.6,612.3,0.0,0.0,0.0,B3B4,0,53.05,564.78,0,-1
36,sybil_0,896.28,601.6,21.4576,21.4576,270.0,F3E3,3,146.28,515.15,1,0
36,sybil_1,896.28,601.6,11.4718,-3.3794,270.0,F3E3,3,146.28,515.15,1,0
36,sybil_10,609.72,798.4,0.0,-13.1185,94.03,D4E4,7,146.32,479.9,1,5
36,sybil_11,609.72,798.4,3.8563,-1.0321,180.0,D5D4,7,146.32,479.9,1,5
36,sybil_16,801.6,810.8,5.2218,0.0,0.0,E4E5,3,59.29,511.22,1,8
36,sybil_2,981.51,601.6,6.5286,0.5051,270.0,F3E3,3,68.51,555.73,1,1
36,sybil_3,981.51,601.6,0.5245,-3.4087,180.0,F4F3,3,68.51,555.73,1,1
36,sybil_4,601.6,932.13,17.1615,-7.0758,0.0,D4D5,5,174.67,531.71,1,2
36,sybil_5,601.6,932.13,13.3363,7.2577,0.0,D4D5,5,174.67,531.71,1,2
36,sybil_6,601.6,852.88,9.0581,-2.3016,0.0,D4D5,7,148.96,497.79,1,3
36,sybil_7,601.6,852.88,11.4849,-7.4613,284.15,:D4_4,7,148.96,497.79,1,3
36,sybil_8,699.63,798.4,8.7282,-1.9731,90.0,D4E4,7,65.33,485.61,1,4
36,sybil_9,699.63,798.4,13.6671,9.6728,90.0,D4E4,7,65.33,485.61,1,4
37,legit_1,476.75,401.6,12.6917,-0.0032,270.0,D2C2,0,49.46,488.89,0,-1
37,legit_2,998.4,336.07,13.6604,1.1145,180.0,F2F1,0,56.88,611.57,0,-1
37,legit_3,594.55,1.85,5.4633,-0.4229,228.61,:D0_0,1,186.69,704.46,0,-1
37,legit_4,798.4,869.05,11.5136,0.488,180.0,E5E4,3,56.45,530.21,0,-1
37,legit_5,466.06,-1.6,12.6482,1.0198,90.0,C0D0,1,122.66,717.49,0,-1
37,legit_6,201.6,614.03,1.7275,1.7275,0.0,B3B4,0,53.47,564.83,0,-1
37,sybil_0,883.13,601.6,10.6306,-10.827,270.0,F3E3,3,133.14,509.56,1,0
37,sybil_1,883.13,601.6,0.0,-11.4718,270.0,F3E3,3,133.14,509.56,1,0
37,sybil_10,620.56,798.4,7.4437,7.4437,90.0,D4E4,7,135.96,480.09,1,5
37,sybil_11,620.56,798.4,4.338,0.4817,176.95,:D4_2,7,135.96,480.09,1,5
37,sybil_16,801.6,813.35,14.1986,8.9768,0.0,E4E5,3,58.07,511.96,1,8
37,sybil_2,970.89,601.6,13.3648,6.8362,270.0,F3E3,3,79.13,550.27,1,1
37,sybil_3,970.89,601.6,0.0,-0.5245,180.0,F4F3,3,79.13,550.27,1,1
37,sybil_4,601.6,945.82,16.7331,-0.4284,0.0,D4D5,5,182.26,538.44,1,2
37,sybil_5,601.6,945.82,15.0921,1.7558,0.0,D4D5,5,182.26,538.44,1,2
37,sybil_6,601.6,866.09,11.5683,2.5103,0.0,D4D5,7,150.68,502.81,1,3
37,sybil_7,601.6,866.09,0.6526,-10.8323,336.36,:D4_4,7,150.68,502.81,1,3
37,sybil_8,712.91,798.4,19.0726,10.3445,90.0,D4E4,7,55.73,487.34,1,4
37,sybil_9,712.91,798.4,0.0,-13.6671,90.0,D4E4,7,55.73,487.34,1,4
38,legit_1,464.32,401.6,12.4226,-0.2691,270.0,D2C2,0,44.0,491.01,0,-1
38,legit_2,998.4,323.47,12.5942,-1.0662,180.0,F2F1,0,63.22,616.28,0,-1
38,legit_3,589.18,1.6,5.3881,-0.0752,267.76,D0C0,1,182.73,704.7,0,-1
38,legit_4,798.4,858.0,11.0554,-0.4583,180.0,E5E4,4,51.64,525.91,0,-1
38,legit_5,478.48,-1.6,12.4144,-0.2338,90.0,C0D0,1,124.89,715.61,0,-1
38,legit_6,201.6,617.26,3.2319,1.5044,0.0,B3B4,0,54.41,564.92,0,-1
38,sybil_0,870.17,601.6,14.7675,4.1369,270.0,F3E3,3,120.18,504.23,1,0
38,sybil_1,870.17,601.6,13.1989,13.1989,270.0,F3E3,3,120.18,504.23,1,0
38,sybil_10,633.45,798.4,25.6227,18.179,90.0,D4E4,5,123.75,480.48,1,5
38,sybil_11,633.45,798.4,11.0695,6.7315,148.11,:D4_16,5,123.75,480.48,1,5
38,sybil_16,801.6,818.43,8.4937,-5.7049,0.0,E4E5,4,55.93,513.48,1,8
38,sybil_17,801.6,818.43,0.0,0.0,0.0,E4E5,4,55.93,513.48,1,8
38,sybil_2,957.94,601.6,7.4969,-5.8678,270.0,F3E3,3,92.08,543.77,1,1
38,sybil_3,957.94,601.6,2.0474,2.0474,195.72,:F3_0,3,92.08,543.77,1,1
38,sybil_4,601.6,959.45,25.9129,9.1799,0.0,D4D5,3,190.5,545.38,1,2
38,sybil_5,601.6,959.45,4.8328,-10.2592,0.0,D4D5,3,190.5,545.38,1,2
38,sybil_6,601.6,878.77,16.7018,5.1334,0.0,D4D5,7,153.38,507.89,1,3
38,sybil_7,601.6,878.77,6.9862,6.3336,358.33,D4D5,7,153.38,507.89,1,3
38,sybil_8,726.75,798.4,22.3494,3.2768,90.0,D4E4,8,47.66,489.45,1,4
38,sybil_9,726.75,798.4,4.5953,4.5953,90.0,D4E4,8,47.66,489.45,1,4
39,legit_1,452.18,401.6,12.1423,-0.2803,270.0,D2C2,0,41.66,493.4,0,-1
39,legit_2,998.4,310.12,13.3549,0.7607,180.0,F2F1,0,71.77,621.51,0,-1
39,legit_3,581.23,1.6,7.947,2.5589,270.0,D0C0,1,176.75,704.83,0,-1
39,legit_4,798.4,846.97,11.0274,-0.028,180.0,E5E4,4,48.9,521.85,0,-1
39,legit_5,491.2,-1.6,12.7268,0.3124,90.0,C0D0,1,128.39,713.9,0,-1
39,legit_6,201.6,623.08,5.8221,2.5902,0.0,B3B4,0,56.53,565.14,0,-1
39,sybil_0,857.52,601.6,20.6791,5.9116,270.0,F3E3,3,107.53,499.19,1,0
39,sybil_1,857.52,601.6,0.0,-13.1989,270.0,F3E3,3,107.53,499.19,1,0
39,sybil_10,646.83,798.4,11.6744,-13.9483,90.0,D4E4,5,111.24,481.09,1,5
39,sybil_11,646.83,798.4,0.0,-11.0695,94.71,D4E4,5,111.24,481.09,1,5
39,sybil_16,801.6,825.51,0.0,-8.4937,0.0,E4E5,4,53.6,515.66,1,8
39,sybil_17,801.6,825.51,8.5295,8.5295,0.0,E4E5,4,53.6,515.66,1,8
39,sybil_2,945.03,601.6,9.1926,1.6956,270.0,F3E3,3,104.99,537.45,1,1
39,sybil_3,945.03,601.6,10.6861,8.6387,252.24,F3E3,3,104.99,537.45,1,1
39,sybil_4,601.6,972.18,12.3852,-13.5278,0.0,D4D5,3,183.43,552.07,1,2
39,sybil_5,601.6,972.18,12.6921,7.8593,0.0,D4D5,3,183.43,552.07,1,2
39,sybil_6,601.6,892.22,0.3436,-16.3582,0.0,D4D5,5,157.32,513.52,1,3
39,sybil_7,601.6,892.22,16.5216,9.5353,0.0,D4D5,5,157.32,513.52,1,3
39,sybil_8,739.53,798.4,19.6804,-2.669,90.0,D4E4,6,42.9,491.73,1,4
39,sybil_9,739.53,798.4,13.2584,8.6631,90.0,D4E4,6,42.9,491.73,1,4
40,legit_1,439.61,401.6,12.5724,0.4301,270.0,D2C2,0,42.88,496.24,0,-1
40,legit_2,998.4,297.13,12.9889,-0.366,180.0,F2F1,0,81.33,626.82,0,-1
40,legit_3,571.56,1.6,9.6743,1.7273,270.0,D0C0,1,169.69,705.09,0,-1
40,legit_4,798.4,834.8,12.1702,1.1428,180.0,E5E4,6,48.68,517.65,0,-1
40,legit_5,503.41,-1.6,12.2046,-0.5222,90.0,C0D0,1,132.81,712.45,0,-1
40,legit_6,201.6,631.3,8.2186,2.3965,0.0,B3B4,0,60.35,565.55,0,-1
40,sybil_0,844.59,601.6,24.7679,4.0888,270.0,F3E3,3,94.6,494.22,1,0
40,sybil_1,844.59,601.6,16.3821,16.3821,270.0,F3E3,3,94.6,494.22,1,0
40,sybil_10,659.48,798.4,14.6766,3.0022,90.0,D4E4,8,99.62,481.86,1,5
40,sybil_11,659.48,798.4,14.3543,14.3543,90.0,D4E4,8,99.62,481.86,1,5
40,sybil_16,801.6,834.98,2.1244,2.1244,0.0,E4E5,6,51.84,518.73,1,8
40,sybil_17,801.6,834.98,8.3328,-0.1967,0.0,E4E5,6,51.84,518.73,1,8
40,sybil_2,932.62,601.6,11.9314,2.7389,270.0,F3E3,3,117.39,531.55,1,1
40,sybil_3,932.62,601.6,6.3134,-4.3727,270.0,F3E3,3,117.39,531.55,1,1
40,sybil_4,601.6,982.56,12.5041,0.119,0.0,D4D5,3,177.53,557.68,1,2
40,sybil_5,601.6,982.56,0.0,-12.6921,0.0,D4D5,3,177.53,557.68,1,2
40,sybil_6,601.6,905.06,0.0,-0.3436,0.0,D4D5,5,162.04,519.13,1,3
40,sybil_7,601.6,905.06,13.694,-2.8276,0.0,D4D5,5,162.04,519.13,1,3
40,sybil_8,752.85,798.4,17.6999,-1.9805,90.0,D4E4,6,41.7,494.49,1,4
40,sybil_9,752.85,798.4,0.0,-13.2584,90.0,D4E4,6,41.7,494.49,1,4
41,legit_1,427.51,401.6,12.0979,-0.4745,270.0,D2C2,0,47.29,499.3,0,-1
41,legit_2,998.4,283.63,13.4942,0.5052,180.0,F2F1,0,92.16,632.54,0,-1
41,legit_3,560.46,1.6,11.0973,1.4229,270.0,D0C0,1,161.93,705.5,0,-1
41,legit_4,798.4,823.43,11.3692,-0.801,180.0,E5E4,6,51.16,513.99,0,-1
41,legit_5,515.73,-1.6,12.3197,0.115,90.0,C0D0,1,138.23,711.17,0,-1
41,legit_6,201.6,641.81,10.5081,2.2895,0.0,B3B4,0,66.41,566.22,0,-1
41,sybil_0,830.79,601.6,16.3202,-8.4477,270.0,F3E3,3,80.81,489.12,1,0
41,sybil_1,830.79,601.6,26.3753,9.9933,270.0,F3E3,3,80.81,489.12,1,0
41,sybil_10,672.09,798.4,20.9681,6.2915,90.0,D4E4,8,88.32,482.82,1,5
41,sybil_11,672.09,798.4,0.0,-14.3543,90.0,D4E4,8,88.32,482.82,1,5
41,sybil_16,801.6,846.82,10.3355,8.2111,0.0,E4E5,6,52.05,522.81,1,8
41,sybil_17,801.6,846.82,1.7588,-6.574,0.0,E4E5,6,52.05,522.81,1,8
41,sybil_2,919.8,601.6,0.0,-11.9314,270.0,F3E3,3,130.21,525.61,1,1
41,sybil_3,919.8,601.6,9.8676,3.5543,270.0,F3E3,3,130.21,525.61,1,1
41,sybil_4,601.6,989.23,2.8451,-9.659,0.0,D4D5,3,173.96,561.35,1,2
41,sybil_5,601.6,989.23,0.0,0.0,0.0,D4D5,3,173.96,561.35,1,2
41,sybil_6,601.6,918.47,0.4638,0.4638,0.0,D4D5,5,167.87,525.24,1,3
41,sybil_7,601.6,918.47,16.3809,2.6869,0.0,D4D5,5,167.87,525.24,1,3
41,sybil_8,766.56,798.4,17.7759,0.076,90.0,D4E4,6,44.77,497.76,1,4
41,sybil_9,766.56,798.4,19.5033,19.5033,90.0,D4E4,6,44.77,497.76,1,4
42,legit_1,417.42,401.6,10.0944,-2.0034,270.0,D2C2,0,52.84,502.07,0,-1
42,legit_2,998.4,270.7,12.9391,-0.555,180.0,F2F1,0,103.14,638.21,0,-1
42,legit_3,548.51,1.6,11.9538,0.8566,270.0,D0C0,1,154.02,706.11,0,-1
42,legit_4,798.4,812.1,11.3311,-0.0382,180.0,E5E4,6,55.86,510.59,0,-1
42,legit_5,528.32,-1.6,12.5935,0.2738,90.0,C0D0,1,144.64,710.06,0,-1
42,legit_6,201.6,654.63,12.8225,2.3143,0.0,B3B4,0,75.15,567.25,0,-1
42,legit_7,412.3,598.4,0.0,0.0,90.0,C3D3,0,37.73,474.54,0,-1
42,sybil_0,818.7,601.6,7.6672,-8.653,270.0,F3E3,3,68.72,484.82,1,0
42,sybil_1,818.7,601.6,21.1216,-5.2537,270.0,F3E3,3,68.72,484.82,1,0
42,sybil_10,685.39,798.4,21.8684,0.9004,90.0,D4E4,6,76.84,484.04,1,5
42,sybil_11,685.39,798.4,16.1792,16.1792,90.0,D4E4,6,76.84,484.04,1,5
42,sybil_16,801.6,860.32,3.6241,-6.7114,0.0,E4E5,6,55.46,527.8,1,8
42,sybil_17,801.6,860.32,9.4041,7.6452,0.0,E4E5,6,55.46,527.8,1,8
42,sybil_2,907.47,601.6,15.6594,15.6594,270.0,F3E3,3,142.54,520.06,1,1
42,sybil_3,907.47,601.6,5.6282,-4.2394,270.0,F3E3,3,142.54,520.06,1,1
42,sybil_4,601.54,992.88,0.0,-2.8451,359.36,:D5_5,3,172.13,563.39,1,2
42,sybil_5,601.54,992.88,11.5213,11.5213,0.0,D4D5,3,172.13,563.39,1,2
42,sybil_6,601.6,931.12,16.3566,15.8929,0.0,D4D5,3,174.14,531.23,1,3
42,sybil_7,601.6,931.12,11.3904,-4.9905,0.0,D4D5,3,174.14,531.23,1,3
42,sybil_8,779.38,798.4,19.2327,1.4568,90.0,D4E4,6,50.93,501.17,1,4
42,sybil_9,779.38,798.4,5.7339,-13.7694,90.0,D4E4,6,50.93,501.17,1,4
43,legit_1,410.77,401.6,6.645,-3.4495,270.0,D2C2,0,57.18,504.0,0,-1
43,legit_2,998.4,257.4,13.3003,0.3612,180.0,F2F1,0,114.85,644.21,0,-1
43,legit_3,536.57,1.6,11.9341,-0.0197,270.0,D0C0,1,146.67,706.87,0,-1
43,legit_4,798.4,800.8,11.3049,-0.0262,180.0,:E4_1,6,62.29,507.41,0,-1
43,legit_5,540.21,-1.6,11.8935,-0.7,90.0,C0D0,1,151.41,709.18,0,-1
43,legit_6,201.6,667.08,12.4461,-0.3764,0.0,B3B4,0,84.63,568.45,0,-1
43,legit_7,414.35,598.4,2.0471,2.0471,90.0,C3D3,0,35.69,473.9,0,-1
43,sybil_0,811.11,601.6,4.0131,-3.6541,270.0,F3E3,3,61.13,482.2,1,0
43,sybil_1,811.11,601.6,12.3242,-8.7975,270.0,F3E3,3,61.13,482.2,1,0
43,sybil_10,698.28,798.4,17.9427,-3.9258,90.0,D4E4,6,66.38,485.45,1,5
43,sybil_11,698.28,798.4,20.1821,4.003,90.0,D4E4,6,66.38,485.45,1,5
43,sybil_16,801.6,873.81,5.1529,1.5288,0.0,E4E5,6,61.69,533.11,1,8
43,sybil_17,801.6,873.81,15.5112,6.1071,0.0,E4E5,6,61.69,533.11,1,8
43,sybil_2,894.52,601.6,18.0401,2.3807,270.0,F3E3,3,144.52,514.39,1,1
43,sybil_3,894.52,601.6,9.8046,4.1764,270.0,F3E3,3,144.52,514.39,1,1
43,sybil_4,598.96,993.65,4.8184,4.8184,309.75,:D5_5,3,172.18,563.82,1,2
43,sybil_5,598.96,993.65,15.9763,4.455,0.0,D4D5,3,172.18,563.82,1,2
43,sybil_6,601.6,944.26,8.6027,-7.754,0.0,D4D5,3,181.36,537.66,1,3
43,sybil_7,601.6,944.26,8.5649,-2.8255,0.0,D4D5,3,181.36,537.66,1,3
43,sybil_8,788.05,798.4,4.1529,-15.0798,90.0,D4E4,6,56.38,503.65,1,4
43,sybil_9,788.05,798.4,21.8945,16.1606,90.0,D4E4,6,56.38,503.65,1,4
