step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
28,sybil_12,984.95,798.4,11.825,2.5506,90.0,E4F4,8,77.22,584.47,1,3
28,sybil_13,984.95,798.4,5.5704,-15.9799,90.0,E4F4,8,77.22,584.47,1,3
28,sybil_14,984.95,798.4,14.6572,14.6572,90.0,E4F4,8,77.22,584.47,1,3
28,sybil_15,984.95,798.4,18.1799,15.8365,90.0,E4F4,8,77.22,584.47,1,3
28,sybil_16,853.86,798.4,13.6396,12.5206,90.0,E4F4,8,111.88,525.85,1,4
28,sybil_17,853.86,798.4,4.1725,-21.6683,90.0,E4F4,8,111.88,525.85,1,4
28,sybil_18,853.86,798.4,0.0,-4.3877,90.0,E4F4,8,111.88,525.85,1,4
28,sybil_20,801.6,40.67,21.4128,14.8636,0.0,E0E1,7,94.63,698.48,1,5
28,sybil_21,801.6,40.67,9.7966,9.7966,0.0,E0E1,7,94.63,698.48,1,5
28,sybil_30,801.25,4.74,0.0,-4.6043,26.67,:E0_10,7,126.14,726.17,1,7
28,sybil_31,801.25,4.74,8.9512,-8.9159,90.0,D0E0,7,126.14,726.17,1,7
28,sybil_32,752.89,-1.6,11.0052,-1.105,90.0,D0E0,8,121.63,720.74,1,8
28,sybil_33,752.89,-1.6,3.7394,-8.8489,90.0,D0E0,8,121.63,720.74,1,8
28,sybil_34,752.89,-1.6,18.6585,5.66,90.0,D0E0,8,121.63,720.74,1,8
28,sybil_35,752.89,-1.6,1.5513,-6.858,90.0,D0E0,8,121.63,720.74,1,8
28,sybil_36,617.55,-1.6,0.5484,-9.0974,90.0,D0E0,5,179.8,707.36,1,9
29,legit_0,132.51,598.4,13.485,0.7089,90.0,A3B3,0,17.56,605.79,0,-1
29,legit_1,563.29,401.6,10.2714,2.148,270.0,D2C2,0,120.69,480.61,0,-1
29,legit_2,1001.6,392.44,4.8437,-4.4127,0.0,F1F2,0,58.26,595.61,0,-1
29,legit_3,598.4,74.59,13.4957,-0.2335,180.0,D1D0,2,155.19,648.84,0,-1
29,legit_4,798.4,958.77,9.1591,1.5962,180.0,E5E4,0,128.25,571.16,0,-1
29,sybil_10,959.72,801.6,8.6318,7.137,270.0,F4E4,8,98.1,572.62,1,2
29,sybil_11,959.72,801.6,4.5877,-8.0283,297.27,F4E4,8,98.1,572.62,1,2
29,sybil_12,987.57,798.4,0.0,-11.825,90.0,E4F4,8,75.02,585.83,1,3
29,sybil_13,987.57,798.4,3.6921,-1.8783,90.0,E4F4,8,75.02,585.83,1,3
29,sybil_14,987.57,798.4,7.6064,-7.0508,90.0,E4F4,8,75.02,585.83,1,3
29,sybil_15,987.57,798.4,20.9566,2.7768,90.0,E4F4,8,75.02,585.83,1,3
29,sybil_16,865.57,798.4,8.0837,-5.5559,90.0,E4F4,8,122.83,530.35,1,4
29,sybil_17,865.57,798.4,19.3733,15.2008,90.0,E4F4,8,122.83,530.35,1,4
29,sybil_18,865.57,798.4,8.3406,8.3406,90.0,E4F4,8,122.83,530.35,1,4
29,sybil_20,801.6,53.19,19.1304,-2.2824,0.0,E0E1,7,84.42,689.04,1,5
29,sybil_21,801.6,53.19,7.2043,-2.5923,0.0,E0E1,7,84.42,689.04,1,5
29,sybil_30,801.59,7.15,0.0,0.0,13.36,:E0_10,7,124.08,724.37,1,7
29,sybil_31,801.59,7.15,11.8587,2.9075,88.62,:E0_7,7,124.08,724.37,1,7
29,sybil_32,765.75,-1.6,0.0,-11.0052,90.0,D0E0,9,122.62,723.22,1,8
29,sybil_33,765.75,-1.6,19.7581,16.0187,90.0,D0E0,9,122.62,723.22,1,8
29,sybil_34,765.75,-1.6,0.0,-18.6585,90.0,D0E0,9,122.62,723.22,1,8
29,sybil_35,765.75,-1.6,8.577,7.0258,90.0,D0E0,9,122.62,723.22,1,8
29,sybil_36,624.33,-1.6,2.8385,2.2901,90.0,D0E0,6,174.87,707.52,1,9
29,sybil_37,624.33,-1.6,0.0,0.0,90.0,D0E0,6,174.87,707.52,1,9
30,legit_0,146.31,598.4,13.7987,0.3137,90.0,A3B3,0,4.02,596.19,0,-1
30,legit_1,550.64,401.6,12.6526,2.3812,270.0,D2C2,0,108.9,481.23,0,-1
30,legit_2,999.61,394.2,3.1372,-1.7066,331.21,:F2_11,0,60.9,594.08,0,-1
30,legit_3,598.4,60.97,13.6238,0.1281,180.0,D1D0,2,159.71,658.86,0,-1
30,legit_4,798.4,948.28,10.4921,1.333,180.0,E5E4,0,118.6,565.91,0,-1
30,legit_5,412.3,-1.6,0.0,0.0,90.0,C0D0,0,127.31,727.95,0,-1
30,sybil_10,947.22,801.6,10.3333,1.7016,270.0,F4E4,9,109.72,566.59,1,2
30,sybil_11,947.22,801.6,14.3498,9.7621,270.0,F4E4,9,109.72,566.59,1,2
30,sybil_12,991.7,798.4,7.5938,7.5938,90.0,E4F4,9,71.62,587.99,1,3
30,sybil_13,991.7,798.4,4.1821,0.49,90.0,E4F4,9,71.62,587.99,1,3
30,sybil_14,991.7,798.4,14.8999,7.2935,90.0,E4F4,9,71.62,587.99,1,3
30,sybil_15,991.7,798.4,10.3434,-10.6132,90.0,E4F4,9,71.62,587.99,1,3
30,sybil_16,877.53,798.4,13.7713,5.6876,90.0,E4F4,9,134.14,535.09,1,4
30,sybil_17,877.53,798.4,12.0447,-7.3286,90.0,E4F4,9,134.14,535.09,1,4
30,sybil_18,877.53,798.4,10.7746,2.434,90.0,E4F4,9,134.14,535.09,1,4
30,sybil_19,877.53,798.4,17.1054,0.0,90.0,E4F4,9,134.14,535.09,1,4
30,sybil_20,801.6,67.0,15.9233,-3.2071,0.0,E0E1,7,73.97,678.79,1,5
30,sybil_21,801.6,67.0,13.1471,5.9428,0.0,E0E1,7,73.97,678.79,1,5
30,sybil_30,801.6,11.94,5.193,5.193,0.43,E0E1,7,119.75,720.62,1,7
30,sybil_31,801.6,11.94,0.0,-11.8587,76.59,:E0_10,7,119.75,720.62,1,7
30,sybil_32,776.26,-1.6,10.664,10.664,90.0,D0E0,9,124.4,725.41,1,8
30,sybil_33,776.26,-1.6,10.4296,-9.3285,90.0,D0E0,9,124.4,725.41,1,8
30,sybil_34,776.26,-1.6,0.0,0.0,90.0,D0E0,9,124.4,725.41,1,8
30,sybil_35,776.26,-1.6,22.7371,14.1601,90.0,D0E0,9,124.4,725.41,1,8
30,sybil_36,633.59,-1.6,16.6191,13.7806,90.0,D0E0,6,168.34,707.82,1,9
30,sybil_37,633.59,-1.6,4.5273,4.5273,90.0,D0E0,6,168.34,707.82,1,9
31,legit_0,159.4,598.4,13.0862,-0.7125,90.0,A3B3,0,9.53,588.16,0,-1
31,legit_1,537.64,401.6,13.0012,0.3486,270.0,D2C2,0,97.01,482.06,0,-1
31,legit_2,998.4,392.36,2.3356,-0.8016,260.38,F2F1,0,60.91,593.93,0,-1
31,legit_3,598.4,47.91,13.0565,-0.5673,180.0,D1D0,2,164.98,668.65,0,-1
31,legit_4,798.4,936.2,12.0768,1.5848,180.0,E5E4,0,107.69,560.0,0,-1
31,legit_5,414.29,-1.6,1.9928,1.9928,90.0,C0D0,0,126.73,727.49,0,-1
31,sybil_10,934.93,801.6,0.0,-10.3333,270.0,F4E4,9,121.31,560.82,1,2
31,sybil_11,934.93,801.6,5.4385,-8.9113,270.0,F4E4,9,121.31,560.82,1,2
31,sybil_12,994.18,799.55,18.8942,11.3004,75.73,:F4_8,9,68.93,589.59,1,3
31,sybil_13,994.18,799.55,0.0,-4.1821,90.0,E4F4,9,68.93,589.59,1,3
31,sybil_14,994.18,799.55,9.509,-5.3909,90.0,E4F4,9,68.93,589.59,1,3
31,sybil_15,994.18,799.55,10.6772,0.3338,90.0,E4F4,9,68.93,589.59,1,3
31,sybil_16,889.33,798.4,14.9538,1.1825,90.0,E4F4,9,145.41,539.92,1,4
31,sybil_17,889.33,798.4,1.4553,-10.5894,90.0,E4F4,9,145.41,539.92,1,4
31,sybil_18,889.33,798.4,19.9737,9.1991,90.0,E4F4,9,145.41,539.92,1,4
31,sybil_19,889.33,798.4,16.7972,-0.3082,90.0,E4F4,9,145.41,539.92,1,4
31,sybil_20,801.6,79.82,11.7414,-4.1819,0.0,E0E1,7,65.4,669.46,1,5
31,sybil_21,801.6,79.82,12.5741,-0.573,0.0,E0E1,7,65.4,669.46,1,5
31,sybil_30,801.6,18.43,9.7185,4.5255,0.0,E0E1,7,113.93,715.57,1,7
31,sybil_31,801.6,18.43,2.7201,2.7201,40.98,:E0_10,7,113.93,715.57,1,7
31,sybil_32,784.35,-1.6,15.1181,4.4542,90.0,D0E0,9,126.36,727.19,1,8
31,sybil_33,784.35,-1.6,10.4148,-0.0148,90.0,D0E0,9,126.36,727.19,1,8
31,sybil_34,784.35,-1.6,15.6305,15.6305,90.0,D0E0,9,126.36,727.19,1,8
31,sybil_35,784.35,-1.6,21.4604,-1.2768,90.0,D0E0,9,126.36,727.19,1,8
31,sybil_36,644.95,-1.6,22.3131,5.6939,90.0,D0E0,6,160.69,708.31,1,9
31,sybil_37,644.95,-1.6,0.0,-4.5273,90.0,D0E0,6,160.69,708.31,1,9
32,legit_0,172.26,598.4,12.862,-0.2242,90.0,A3B3,0,22.31,580.81,0,-1
32,legit_1,524.94,401.6,12.6948,-0.3064,270.0,D2C2,0,85.71,483.07,0,-1
32,legit_2,998.4,387.53,4.8289,2.4933,180.0,F2F1,0,58.49,595.22,0,-1
32,legit_3,598.4,34.28,13.6242,0.5677,180.0,D1D0,3,171.38,679.04,0,-1
32,legit_4,798.4,923.41,12.7867,0.7099,180.0,E5E4,0,96.44,553.91,0,-1
32,legit_5,418.13,-1.6,3.8421,1.8492,90.0,C0D0,0,125.71,726.63,0,-1
32,sybil_10,922.45,801.6,13.7224,13.7224,270.0,F4E4,9,133.21,555.12,1,2
32,sybil_11,922.45,801.6,0.0,-5.4385,270.0,F4E4,9,133.21,555.12,1,2
32,sybil_12,992.24,801.6,1.9015,-16.9927,346.42,F4E4,9,69.36,589.1,1,3
32,sybil_13,992.24,801.6,0.0,0.0,90.0,E4F4,9,69.36,589.1,1,3
32,sybil_14,992.24,801.6,14.3154,4.8064,90.0,E4F4,9,69.36,589.1,1,3
32,sybil_15,992.24,801.6,0.0,-10.6772,90.0,E4F4,9,69.36,589.1,1,3
32,sybil_16,900.6,798.4,0.0,-14.9538,90.0,E4F4,9,155.09,544.66,1,4
32,sybil_17,900.6,798.4,19.1489,17.6936,90.0,E4F4,9,155.09,544.66,1,4
32,sybil_18,900.6,798.4,3.4722,-16.5015,90.0,E4F4,9,155.09,544.66,1,4
32,sybil_19,900.6,798.4,19.4515,2.6543,90.0,E4F4,9,155.09,544.66,1,4
32,sybil_20,801.6,93.29,23.1628,11.4214,0.0,E0E1,7,58.1,659.87,1,5
32,sybil_21,801.6,93.29,9.2033,-3.3707,0.0,E0E1,7,58.1,659.87,1,5
32,sybil_30,801.6,26.81,6.0079,-3.7106,0.0,E0E1,10,106.52,709.09,1,7
32,sybil_31,801.6,26.81,2.0439,-0.6762,4.25,E0E1,10,106.52,709.09,1,7
32,sybil_32,792.09,-1.6,10.6696,-4.4485,90.0,D0E0,10,128.68,728.97,1,8
32,sybil_33,792.09,-1.6,8.0132,-2.4016,90.0,D0E0,10,128.68,728.97,1,8
32,sybil_34,792.09,-1.6,2.3639,-13.2666,90.0,D0E0,10,128.68,728.97,1,8
32,sybil_35,792.09,-1.6,9.5147,-11.9457,90.0,D0E0,10,128.68,728.97,1,8
32,sybil_36,656.83,-1.6,10.735,-11.578,90.0,D0E0,9,153.19,708.99,1,9
32,sybil_37,656.83,-1.6,0.0,0.0,90.0,D0E0,9,153.19,708.99,1,9
32,sybil_38,656.83,-1.6,0.0,0.0,90.0,D0E0,9,153.19,708.99,1,9
33,legit_0,185.01,598.4,12.7501,-0.1119,90.0,A3B3,0,35.04,573.68,0,-1
33,legit_1,511.14,401.6,13.7993,1.1045,270.0,D2C2,0,73.95,484.4,0,-1
33,legit_2,998.4,381.27,6.256,1.4271,180.0,F2F1,0,55.81,596.96,0,-1
33,legit_3,598.4,21.32,12.9626,-0.6616,180.0,D1D0,3,178.21,689.08,0,-1
33,legit_4,798.4,910.78,12.6325,-0.1542,180.0,E5E4,0,85.75,548.08,0,-1
33,legit_5,424.53,-1.6,6.3907,2.5486,90.0,C0D0,0,124.24,725.24,0,-1
33,sybil_10,910.15,801.6,16.9377,3.2153,270.0,F4E4,9,145.02,549.67,1,2
33,sybil_11,910.15,801.6,0.0,0.0,270.0,F4E4,9,145.02,549.67,1,2
33,sybil_12,986.96,801.6,0.0,-1.9015,270.0,F4E4,9,73.82,586.34,1,3
33,sybil_13,986.96,801.6,11.4979,11.4979,90.0,E4F4,9,73.82,586.34,1,3
33,sybil_14,986.96,801.6,13.3876,-0.9278,90.0,E4F4,9,73.82,586.34,1,3
33,sybil_15,986.96,801.6,11.44,11.44,90.0,E4F4,9,73.82,586.34,1,3
33,sybil_16,912.84,798.4,1.387,1.387,90.0,E4F4,9,143.33,549.97,1,4
33,sybil_17,912.84,798.4,24.9091,5.7602,90.0,E4F4,9,143.33,549.97,1,4
33,sybil_18,912.84,798.4,11.3341,7.8619,90.0,E4F4,9,143.33,549.97,1,4
33,sybil_19,912.84,798.4,3.417,-16.0346,90.0,E4F4,9,143.33,549.97,1,4
33,sybil_20,801.6,106.58,7.9144,-15.2484,0.0,E0E1,7,53.32,650.66,1,5
33,sybil_21,801.6,106.58,18.9177,9.7143,0.0,E0E1,7,53.32,650.66,1,5
33,sybil_30,801.6,36.75,13.7416,7.7337,0.0,E0E1,10,97.94,701.46,1,7
33,sybil_31,801.6,36.75,6.7866,4.7427,0.0,E0E1,10,97.94,701.46,1,7
33,sybil_32,795.65,-1.19,0.0,-10.6696,85.32,:E0_7,10,129.5,729.49,1,8
33,sybil_33,795.65,-1.19,9.5931,1.5799,90.0,D0E0,10,129.5,729.49,1,8
33,sybil_34,795.65,-1.19,5.2753,2.9114,90.0,D0E0,10,129.5,729.49,1,8
33,sybil_35,795.65,-1.19,0.0344,-9.4802,90.0,D0E0,10,129.5,729.49,1,8
33,sybil_36,668.64,-1.6,27.0315,16.2964,90.0,D0E0,9,146.31,709.82,1,9
33,sybil_37,668.64,-1.6,11.4617,11.4617,90.0,D0E0,9,146.31,709.82,1,9
33,sybil_38,668.64,-1.6,6.3113,6.3113,90.0,D0E0,9,146.31,709.82,1,9
34,legit_1,497.32,401.6,13.8226,0.0234,270.0,D2C2,0,63.01,485.99,0,-1
34,legit_2,998.4,372.83,8.4438,2.1878,180.0,F2F1,0,53.17,599.4,0,-1
34,legit_3,598.4,12.86,8.4626,-4.5,180.0,D1D0,3,183.03,695.72,0,-1
34,legit_4,798.4,897.01,13.7727,1.1402,180.0,E5E4,2,74.78,541.93,0,-1
34,legit_5,432.33,-1.6,7.8069,1.4162,90.0,C0D0,0,122.88,723.61,0,-1
34,sybil_10,897.36,801.6,19.187,2.2493,270.0,F4E4,10,152.28,544.17,1,2
34,sybil_11,897.36,801.6,11.5434,11.5434,270.0,F4E4,10,152.28,544.17,1,2
34,sybil_12,980.27,801.6,6.0564,6.0564,270.0,F4E4,9,79.61,582.89,1,3
34,sybil_13,980.27,801.6,3.3027,-8.1952,89.36,:F4_8,9,79.61,582.89,1,3
34,sybil_14,980.27,801.6,0.4991,-12.8885,90.0,E4F4,9,79.61,582.89,1,3
34,sybil_15,980.27,801.6,3.3788,-8.0613,90.0,E4F4,9,79.61,582.89,1,3
34,sybil_16,924.25,798.4,10.8742,9.4872,90.0,E4F4,9,132.46,555.06,1,4
34,sybil_17,924.25,798.4,28.0374,3.1283,90.0,E4F4,9,132.46,555.06,1,4
34,sybil_18,924.25,798.4,18.7946,7.4604,90.0,E4F4,9,132.46,555.06,1,4
34,sybil_19,924.25,798.4,4.7146,1.2976,90.0,E4F4,9,132.46,555.06,1,4
34,sybil_20,801.6,119.94,26.8452,18.9308,0.0,E0E1,7,51.6,641.69,1,5
34,sybil_21,801.6,119.94,4.1167,-14.801,0.0,E0E1,7,51.6,641.69,1,5
34,sybil_30,801.6,48.3,8.6493,-5.0923,0.0,E0E1,10,88.34,692.71,1,7
34,sybil_31,801.6,48.3,11.9961,5.2095,0.0,E0E1,10,88.34,692.71,1,7
34,sybil_32,800.34,2.16,6.1064,6.1064,48.9,:E0_10,10,128.14,727.98,1,8
34,sybil_33,800.34,2.16,0.7842,-8.8089,90.0,D0E0,10,128.14,727.98,1,8
34,sybil_34,800.34,2.16,19.2971,14.0218,90.0,D0E0,10,128.14,727.98,1,8
34,sybil_35,800.34,2.16,17.7021,17.6676,90.0,D0E0,10,128.14,727.98,1,8
34,sybil_36,681.56,-1.6,5.2429,-21.7886,90.0,D0E0,9,139.54,710.92,1,9
34,sybil_37,681.56,-1.6,12.6462,1.1845,90.0,D0E0,9,139.54,710.92,1,9
34,sybil_38,681.56,-1.6,0.0,-6.3113,90.0,D0E0,9,139.54,710.92,1,9
35,legit_1,483.77,401.6,13.5518,-0.2708,270.0,D2C2,0,53.58,487.82,0,-1
35,legit_2,998.4,362.57,10.2656,1.8218,180.0,F2F1,0,51.66,602.55,0,-1
35,legit_3,598.4,7.85,5.0111,-3.4515,180.0,D1D0,4,186.01,699.68,0,-1
35,legit_4,798.4,883.43,13.5759,-0.1967,180.0,E5E4,2,65.03,536.1,0,-1
35,legit_5,441.79,-1.6,9.4533,1.6463,90.0,C0D0,0,121.88,721.74,0,-1
35,sybil_10,884.73,801.6,12.9834,-6.2036,270.0,F4E4,10,140.09,538.9,1,2
35,sybil_11,884.73,801.6,27.3091,15.7657,270.0,F4E4,10,140.09,538.9,1,2
35,sybil_12,971.0,801.6,19.7593,13.7029,270.0,F4E4,9,87.84,578.2,1,3
35,sybil_13,971.0,801.6,13.3355,10.0328,38.93,:F4_8,9,87.84,578.2,1,3
35,sybil_14,971.0,801.6,13.7131,13.214,90.0,E4F4,9,87.84,578.2,1,3
35,sybil_15,971.0,801.6,0.0,-3.3788,90.0,E4F4,9,87.84,578.2,1,3
35,sybil_16,935.38,798.4,12.6453,1.7712,90.0,E4F4,9,121.93,560.16,1,4
35,sybil_17,935.38,798.4,20.8848,-7.1526,90.0,E4F4,9,121.93,560.16,1,4
35,sybil_18,935.38,798.4,24.8015,6.0069,90.0,E4F4,9,121.93,560.16,1,4
35,sybil_19,935.38,798.4,23.5806,18.866,90.0,E4F4,9,121.93,560.16,1,4
35,sybil_20,801.6,132.59,5.1617,-21.6836,0.0,E0E1,7,53.11,633.5,1,5
35,sybil_21,801.6,132.59,13.6342,9.5175,0.0,E0E1,7,53.11,633.5,1,5
35,sybil_30,801.6,61.36,9.3149,0.6656,0.0,E0E1,11,78.11,682.95,1,7
35,sybil_31,801.6,61.36,0.0,-11.9961,0.0,E0E1,11,78.11,682.95,1,7
35,sybil_32,801.6,9.58,18.4483,12.3419,4.26,E0E1,11,121.88,722.47,1,8
35,sybil_33,801.6,9.58,10.0797,9.2955,90.0,D0E0,11,121.88,722.47,1,8
35,sybil_34,801.6,9.58,2.8182,-16.4789,90.0,D0E0,11,121.88,722.47,1,8
35,sybil_35,801.6,9.58,12.4997,-5.2024,90.0,D0E0,11,121.88,722.47,1,8
35,sybil_36,693.65,-1.6,8.1951,2.9521,90.0,D0E0,10,134.02,712.13,1,9
35,sybil_37,693.65,-1.6,8.9146,-3.7317,90.0,D0E0,10,134.02,712.13,1,9
35,sybil_38,693.65,-1.6,15.9082,15.9082,90.0,D0E0,10,134.02,712.13,1,9
35,sybil_39,693.65,-1.6,2.2474,0.0,90.0,D0E0,10,134.02,712.13,1,9
36,legit_1,470.22,401.6,13.5486,-0.0032,270.0,D2C2,0,46.25,489.96,0,-1
36,legit_2,998.4,350.53,12.0376,1.772,180.0,F2F1,0,52.46,606.49,0,-1
36,legit_3,594.99,1.91,7.4637,2.4526,222.07,:D0_0,5,187.0,704.4,0,-1
36,legit_4,798.4,870.68,12.7459,-0.8301,180.0,E5E4,2,57.31,530.86,0,-1
36,legit_5,453.41,-1.6,11.6284,2.1752,90.0,C0D0,1,121.65,719.61,0,-1
36,legit_6,201.6,612.3,0.0,0.0,0.0,B3B4,0,53.05,564.78,0,-1
36,sybil_10,872.88,801.6,13.6819,0.6985,270.0,F4E4,10,128.74,534.11,1,2
36,sybil_11,872.88,801.6,4.679,-22.6301,270.0,F4E4,10,128.74,534.11,1,2
36,sybil_12,960.16,801.6,5.0156,-14.7437,270.0,F4E4,9,97.7,572.83,1,3
36,sybil_13,960.16,801.6,14.4149,1.0794,312.0,F4E4,9,97.7,572.83,1,3
36,sybil_14,960.16,801.6,3.3902,-10.3229,90.0,E4F4,9,97.7,572.83,1,3
36,sybil_15,960.16,801.6,7.5091,7.5091,90.0,E4F4,9,97.7,572.83,1,3
36,sybil_16,947.13,798.4,13.4197,0.7743,90.0,E4F4,9,110.96,565.68,1,4
36,sybil_17,947.13,798.4,2.6777,-18.2071,90.0,E4F4,9,110.96,565.68,1,4
36,sybil_18,947.13,798.4,9.4755,-15.326,90.0,E4F4,9,110.96,565.68,1,4
36,sybil_19,947.13,798.4,10.3842,-13.1963,90.0,E4F4,9,110.96,565.68,1,4
36,sybil_20,801.6,145.79,22.2981,17.1364,0.0,E0E1,7,57.69,625.24,1,5
36,sybil_21,801.6,145.79,15.7169,2.0827,0.0,E0E1,7,57.69,625.24,1,5
36,sybil_30,801.6,74.39,19.4991,10.1842,0.0,E0E1,11,68.87,673.39,1,7
36,sybil_31,801.6,74.39,8.1732,8.1732,0.0,E0E1,11,68.87,673.39,1,7
36,sybil_32,801.6,18.62,15.0319,-3.4164,0.0,E0E1,11,113.76,715.42,1,8
36,sybil_33,801.6,18.62,0.0,-10.0797,86.93,:E0_7,11,113.76,715.42,1,8
36,sybil_34,801.6,18.62,5.0754,2.2573,90.0,D0E0,11,113.76,715.42,1,8
36,sybil_35,801.6,18.62,23.9713,11.4716,90.0,D0E0,11,113.76,715.42,1,8
36,sybil_36,705.38,-1.6,2.7918,-5.4033,90.0,D0E0,10,129.53,713.47,1,9
36,sybil_37,705.38,-1.6,0.0,-8.9146,90.0,D0E0,10,129.53,713.47,1,9
36,sybil_38,705.38,-1.6,4.3589,-11.5493,90.0,D0E0,10,129.53,713.47,1,9
36,sybil_39,705.38,-1.6,0.0,-2.2474,90.0,D0E0,10,129.53,713.47,1,9
37,legit_1,456.94,401.6,13.2796,-0.2691,270.0,D2C2,0,42.17,492.42,0,-1
37,legit_2,998.4,337.45,13.0763,1.0387,180.0,F2F1,0,56.31,611.07,0,-1
37,legit_3,587.96,1.6,7.058,-0.4057,269.75,D0C0,6,181.8,704.72,0,-1
37,legit_4,798.4,857.24,13.447,0.7011,180.0,E5E4,2,51.38,525.63,0,-1
37,legit_5,466.88,-1.6,13.4624,1.834,90.0,C0D0,2,122.77,717.36,0,-1
37,legit_6,201.6,614.03,1.7275,1.7275,0.0,B3B4,0,53.47,564.83,0,-1
37,sybil_10,860.71,801.6,16.2073,2.5255,270.0,F4E4,10,117.18,529.35,1,2
37,sybil_11,860.71,801.6,9.631,4.952,270.0,F4E4,10,117.18,529.35,1,2
37,sybil_12,947.8,801.6,8.6535,3.6379,270.0,F4E4,9,109.17,566.86,1,3
37,sybil_13,947.8,801.6,0.0,-14.4149,270.0,F4E4,9,109.17,566.86,1,3
37,sybil_14,947.8,801.6,5.1984,1.8083,90.0,E4F4,9,109.17,566.86,1,3
37,sybil_15,947.8,801.6,4.4792,-3.0299,90.0,E4F4,9,109.17,566.86,1,3
37,sybil_16,957.88,798.4,8.7931,-4.6265,90.0,E4F4,9,101.08,570.86,1,4
37,sybil_17,957.88,798.4,3.9842,1.3066,90.0,E4F4,9,101.08,570.86,1,4
37,sybil_18,957.88,798.4,0.309,-9.1666,90.0,E4F4,9,101.08,570.86,1,4
37,sybil_19,957.88,798.4,16.0992,5.7149,90.0,E4F4,9,101.08,570.86,1,4
37,sybil_20,801.6,158.59,18.1511,-4.1469,0.0,E0E1,7,64.44,617.48,1,5
37,sybil_21,801.6,158.59,25.264,9.5472,0.0,E0E1,7,64.44,617.48,1,5
37,sybil_30,801.6,87.84,7.4332,-12.0659,0.0,E0E1,11,60.8,663.72,1,7
37,sybil_31,801.6,87.84,3.4343,-4.739,0.0,E0E1,11,60.8,663.72,1,7
37,sybil_32,801.6,29.24,20.2392,5.2073,0.0,E0E1,11,104.41,707.22,1,8
37,sybil_33,801.6,29.24,4.9992,4.9992,49.52,:E0_10,11,104.41,707.22,1,8
37,sybil_34,801.6,29.24,24.3942,19.3187,90.0,D0E0,11,104.41,707.22,1,8
37,sybil_35,801.6,29.24,19.9629,-4.0084,90.0,D0E0,11,104.41,707.22,1,8
37,sybil_36,718.08,-1.6,9.0007,6.2089,90.0,D0E0,11,125.72,715.13,1,9
37,sybil_37,718.08,-1.6,27.9722,27.9722,90.0,D0E0,11,125.72,715.13,1,9
37,sybil_38,718.08,-1.6,7.9959,3.637,90.0,D0E0,11,125.72,715.13,1,9
37,sybil_39,718.08,-1.6,1.3069,1.3069,90.0,D0E0,11,125.72,715.13,1,9
37,sybil_40,607.3,-1.6,0.0,0.0,90.0,D0E0,6,187.48,707.22,1,10
38,legit_1,443.94,401.6,12.9992,-0.2803,270.0,D2C2,0,42.04,495.22,0,-1
38,legit_2,998.4,323.91,13.5412,0.4649,180.0,F2F1,0,62.97,616.11,0,-1
38,legit_3,578.94,1.6,9.0124,1.9544,270.0,D0C0,2,175.06,704.88,0,-1
38,legit_4,798.4,843.58,13.6571,0.2101,180.0,E5E4,6,48.53,520.65,0,-1
38,legit_5,480.11,-1.6,13.2286,-0.2338,90.0,C0D0,2,125.27,715.38,0,-1
38,legit_6,201.6,617.26,3.2319,1.5044,0.0,B3B4,0,54.41,564.92,0,-1
38,sybil_10,848.79,801.6,2.1567,-14.0506,270.0,F4E4,10,105.99,524.85,1,2
38,sybil_11,848.79,801.6,21.5203,11.8893,270.0,F4E4,10,105.99,524.85,1,2
38,sybil_12,934.25,801.6,4.244,-4.4095,270.0,F4E4,10,121.95,560.51,1,3
38,sybil_13,934.25,801.6,5.8724,5.8724,270.0,F4E4,10,121.95,560.51,1,3
38,sybil_14,934.25,801.6,5.623,0.4246,85.91,:F4_8,10,121.95,560.51,1,3
38,sybil_15,934.25,801.6,0.0,-4.4792,90.0,E4F4,10,121.95,560.51,1,3
38,sybil_16,965.98,798.4,8.8444,0.0513,90.0,E4F4,9,93.76,574.85,1,4
38,sybil_17,965.98,798.4,28.8239,24.8397,90.0,E4F4,9,93.76,574.85,1,4
38,sybil_18,965.98,798.4,9.2736,8.9646,90.0,E4F4,9,93.76,574.85,1,4
38,sybil_19,965.98,798.4,18.7565,2.6573,90.0,E4F4,9,93.76,574.85,1,4
38,sybil_20,801.6,172.1,16.8376,-1.3135,0.0,E0E1,7,73.33,609.53,1,5
38,sybil_21,801.6,172.1,18.9476,-6.3164,0.0,E0E1,7,73.33,609.53,1,5
38,sybil_30,801.6,100.98,8.8148,1.3816,0.0,E0E1,11,54.99,654.5,1,7
38,sybil_31,801.6,100.98,8.3503,4.9161,0.0,E0E1,11,54.99,654.5,1,7
38,sybil_32,801.6,41.55,4.7798,-15.4594,0.0,E0E1,11,93.9,697.81,1,8
38,sybil_33,801.6,41.55,3.3671,-1.6322,7.86,E0E1,11,93.9,697.81,1,8
38,sybil_34,801.6,41.55,21.5109,-2.8833,90.0,D0E0,11,93.9,697.81,1,8
38,sybil_35,801.6,41.55,17.531,-2.4318,90.0,D0E0,11,93.9,697.81,1,8
38,sybil_36,730.23,-1.6,3.3119,-5.6888,90.0,D0E0,10,123.2,716.91,1,9
38,sybil_37,730.23,-1.6,13.0937,-14.8785,90.0,D0E0,10,123.2,716.91,1,9
