step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
100,legit_11,193.0,-1.6,13.2397,0.6201,90.0,:B0_6,0,128.98,804.95,0,-1
100,legit_12,717.48,798.4,12.2475,-0.5835,90.0,D4E4,0,52.8,488.0,0,-1
100,legit_13,1001.6,413.0,4.8702,1.8917,0.0,F2F3,0,71.77,590.5,0,-1
100,legit_14,201.6,358.37,10.8912,0.1074,0.0,B1B2,1,51.63,603.89,0,-1
100,legit_15,99.8,798.4,10.9602,-0.9938,90.0,A4B4,4,65.2,654.85,0,-1
100,legit_16,-1.6,765.42,9.2622,2.5928,180.0,A4A3,3,168.95,724.18,0,-1
100,legit_3,290.49,1001.6,12.0646,0.9984,270.0,C5B5,0,160.88,632.4,0,-1
100,legit_4,433.85,201.6,12.7614,-0.5256,270.0,D1C1,2,83.18,583.8,0,-1
100,legit_5,198.4,424.04,12.2415,0.5715,180.0,B3B2,1,80.28,587.98,0,-1
100,legit_6,198.4,707.34,11.4882,-0.3801,180.0,B4B3,1,117.75,575.34,0,-1
100,legit_7,328.63,201.6,12.7971,0.6263,270.0,C1B1,1,146.25,615.84,0,-1
100,legit_8,621.21,601.6,12.7451,0.1233,270.0,E3D3,0,128.8,451.03,0,-1
100,legit_9,744.54,998.4,12.6424,-0.8538,90.0,D5E5,0,81.78,579.24,0,-1
100,sybil_0,1.6,813.4,0.0,-2.8508,0.0,A4A5,3,150.77,732.47,1,0
100,sybil_1,-1.6,814.77,13.3173,11.69,180.0,A5A4,3,153.69,735.34,1,1
100,sybil_2,1001.6,24.31,7.0169,5.188,0.0,F0F1,1,107.23,783.42,1,2
100,sybil_3,1000.94,0.51,1.2442,-1.1026,63.44,:F0_1,1,129.17,800.58,1,3
100,sybil_6,480.02,-1.6,19.7016,-2.8716,90.0,C0D0,2,125.25,715.39,1,6
100,sybil_7,398.96,3.33,9.0379,8.4919,173.52,:C0_1,2,127.35,727.23,1,7
100,sybil_9,422.83,801.6,19.8542,14.8291,270.0,D4C4,0,47.04,501.4,1,9
101,legit_1,398.4,48.89,12.9947,-0.4489,180.0,C1C0,2,87.86,692.27,0,-1
101,legit_10,447.43,598.4,13.1527,-0.0402,90.0,C3D3,0,3.03,464.23,0,-1
101,legit_11,206.27,-1.6,13.2683,0.0286,90.0,:B0_6,0,133.99,798.84,0,-1
101,legit_12,730.77,798.4,13.2933,1.0458,90.0,D4E4,0,45.83,490.13,0,-1
101,legit_13,1001.6,420.21,7.2103,2.3401,0.0,F2F3,0,77.25,588.84,0,-1
101,legit_14,201.6,368.71,10.3359,-0.5553,0.0,B1B2,1,52.33,600.64,0,-1
101,legit_15,111.41,798.4,11.6119,0.6517,90.0,A4B4,4,56.74,646.72,0,-1
101,legit_16,-1.6,754.31,11.1101,1.848,180.0,A4A3,3,174.14,722.07,0,-1
101,legit_3,278.37,1001.6,12.1218,0.0572,270.0,C5B5,0,150.41,637.42,0,-1
101,legit_4,421.09,201.6,12.7593,-0.0021,270.0,D1C1,1,86.57,586.86,0,-1
101,legit_5,198.4,411.9,12.1467,-0.0948,180.0,B3B2,1,70.96,590.76,0,-1
101,legit_6,198.4,695.22,12.1269,0.6387,180.0,B4B3,1,106.81,573.62,0,-1
101,legit_7,316.85,201.6,11.7765,-1.0206,270.0,C1B1,1,156.16,620.26,0,-1
101,legit_8,612.97,601.6,8.2451,-4.5,270.0,E3D3,0,137.04,450.87,0,-1
101,legit_9,757.68,998.4,13.1422,0.4998,90.0,D5E5,0,81.96,581.92,0,-1
101,sybil_0,1.6,820.55,0.0,0.0,0.0,A4A5,3,149.67,734.31,1,0
101,sybil_1,-1.6,809.35,2.7387,-10.5786,180.0,A5A4,3,154.67,733.97,1,1
101,sybil_2,1001.6,35.92,11.2311,4.2142,0.0,F0F1,1,97.01,775.04,1,2
101,sybil_3,1001.6,5.85,0.0,-1.2442,4.83,F0F1,1,123.99,796.93,1,3
101,sybil_6,491.86,-1.6,5.9823,-13.7193,90.0,C0D0,2,128.6,713.81,1,6
101,sybil_7,403.06,-0.88,0.0,-9.0379,132.9,:C0_1,2,129.67,729.55,1,7
101,sybil_9,413.77,801.6,12.4732,-7.381,270.0,D4C4,0,52.8,503.97,1,9
102,legit_1,398.4,35.77,13.1201,0.1254,180.0,C1C0,2,98.78,702.21,0,-1
102,legit_10,460.95,598.4,13.5182,0.3655,90.0,C3D3,1,11.06,461.71,0,-1
102,legit_11,219.25,-1.6,12.9795,-0.2888,90.0,B0C0,0,139.94,793.06,0,-1
102,legit_12,744.08,798.4,13.3048,0.0115,90.0,D4E4,0,42.02,492.63,0,-1
102,legit_13,1001.6,428.74,8.5358,1.3256,0.0,F2F3,0,84.07,586.96,0,-1
102,legit_14,201.6,380.12,11.4141,1.0782,0.0,B1B2,1,55.38,597.28,0,-1
102,legit_15,122.7,798.4,11.2867,-0.3252,90.0,A4B4,4,49.76,638.99,0,-1
102,legit_16,-1.6,741.88,12.433,1.3229,180.0,A4A3,3,180.58,719.87,0,-1
102,legit_17,8.3,-1.6,0.0,0.0,90.0,A0B0,0,186.72,909.59,0,-1
102,legit_3,266.35,1001.6,12.0168,-0.105,270.0,C5B5,0,140.3,642.54,0,-1
102,legit_4,412.16,201.6,8.9285,-3.8308,270.0,D1C1,1,89.95,589.15,0,-1
102,legit_5,198.4,399.96,11.9396,-0.207,180.0,:B2_1,1,62.76,593.67,0,-1
102,legit_6,198.4,683.88,11.3373,-0.7895,180.0,B4B3,1,96.84,572.15,0,-1
102,legit_7,305.07,201.6,11.7852,0.0088,270.0,C1B1,1,166.32,624.82,0,-1
102,legit_8,608.76,601.6,4.2069,-4.0382,270.0,E3D3,1,141.25,450.82,0,-1
102,legit_9,771.25,998.4,13.5643,0.4221,90.0,D5E5,0,84.32,584.99,0,-1
102,sybil_0,1.6,829.11,0.0,0.0,0.0,A4A5,3,148.8,736.61,1,0
102,sybil_1,-0.78,805.99,1.623,-1.1157,170.15,:A4_10,3,154.57,732.49,1,1
102,sybil_2,1001.6,49.51,16.5053,5.2742,0.0,F0F1,1,85.5,765.36,1,2
102,sybil_3,1001.6,13.07,16.9071,16.9071,0.0,F0F1,1,117.38,791.62,1,3
102,sybil_6,504.44,-1.6,23.9037,17.9214,90.0,C0D0,2,133.23,712.33,1,6
102,sybil_7,409.22,-1.6,8.3832,8.3832,94.84,C0D0,2,128.26,728.66,1,7
102,sybil_9,409.2,801.6,19.4371,6.9639,270.0,D4C4,0,56.03,505.32,1,9
103,legit_1,398.4,23.08,12.6933,-0.4268,180.0,C1C0,2,109.8,711.97,0,-1
103,legit_10,473.83,598.4,12.8856,-0.6326,90.0,C3D3,1,23.88,459.76,0,-1
103,legit_11,232.63,-1.6,13.3844,0.4049,90.0,B0C0,0,147.02,787.28,0,-1
103,legit_12,757.18,798.4,13.0988,-0.206,90.0,D4E4,0,42.21,495.48,0,-1
103,legit_13,1001.6,438.67,9.9268,1.391,0.0,F2F3,0,92.37,584.87,0,-1
103,legit_14,201.6,389.31,9.1876,-2.2265,0.0,B1B2,1,59.34,594.74,0,-1
103,legit_15,134.72,798.4,12.0198,0.7331,90.0,A4B4,3,44.32,630.98,0,-1
103,legit_16,-1.6,729.16,12.7205,0.2875,180.0,A4A3,2,187.8,717.8,0,-1
103,legit_17,10.31,-1.6,2.0051,2.0051,90.0,A0B0,0,185.21,908.29,0,-1
103,legit_3,254.25,1001.6,12.1002,0.0834,270.0,C5B5,0,130.44,647.85,0,-1
103,legit_4,407.73,201.6,4.4285,-4.5,270.0,D1C1,1,91.9,590.34,0,-1
103,legit_5,198.4,388.13,11.8308,-0.1088,180.0,B2B1,1,55.98,596.76,0,-1
103,legit_6,198.4,672.52,11.3616,0.0243,180.0,B4B3,1,87.19,570.81,0,-1
103,legit_7,292.6,201.6,12.4649,0.6797,270.0,C1B1,1,164.3,629.81,0,-1
103,legit_8,602.91,601.6,5.8512,1.6442,270.0,:D3_5,1,147.1,450.78,0,-1
103,legit_9,784.16,998.4,12.9131,-0.6512,90.0,D5E5,0,88.46,588.19,0,-1
103,sybil_0,1.6,839.67,15.3015,15.3015,0.0,A4A5,3,148.4,739.56,1,0
103,sybil_1,1.12,806.49,15.187,13.564,124.92,:A4_10,3,152.6,731.11,1,1
103,sybil_2,1001.6,63.11,11.3972,-5.1082,0.0,F0F1,1,74.69,755.84,1,2
103,sybil_3,1001.6,22.68,5.1457,-11.7614,0.0,F0F1,1,108.69,784.6,1,3
103,sybil_6,517.34,-1.6,12.4105,-11.4931,90.0,C0D0,2,139.0,711.02,1,6
103,sybil_7,417.83,-1.6,1.1153,-7.2679,90.0,C0D0,2,125.78,726.7,1,7
103,sybil_9,407.12,801.54,0.0,-19.4371,269.36,:C4_7,0,57.6,505.93,1,9
104,legit_1,398.4,9.38,13.695,1.0017,180.0,C1C0,2,122.06,722.62,0,-1
104,legit_10,487.16,598.4,13.3341,0.4485,90.0,C3D3,1,37.2,457.95,0,-1
104,legit_11,245.44,-1.6,12.8036,-0.5808,90.0,B0C0,0,154.58,781.93,0,-1
104,legit_12,770.25,798.4,13.0736,-0.0252,90.0,D4E4,0,46.27,498.71,0,-1
104,legit_13,1001.6,450.91,12.2456,2.3188,0.0,F2F3,0,103.0,582.44,0,-1
104,legit_14,201.77,393.98,4.6876,-4.5,1.94,:B2_8,1,61.93,593.41,0,-1
104,legit_15,146.72,798.4,12.004,-0.0158,90.0,A4B4,2,41.73,623.26,0,-1
104,legit_16,-1.6,716.47,12.6884,-0.032,180.0,A4A3,2,191.18,715.93,0,-1
104,legit_17,13.93,-1.6,3.6263,1.6212,90.0,A0B0,0,182.49,905.95,0,-1
104,legit_3,242.4,1001.6,11.8539,-0.2463,270.0,C5B5,0,121.18,653.21,0,-1
104,legit_4,402.57,203.72,5.885,1.4564,295.77,:C1_4,1,96.22,590.6,0,-1
104,legit_5,198.4,375.4,12.7245,0.8937,180.0,B2B1,1,50.79,600.32,0,-1
104,legit_6,198.4,660.82,11.6937,0.3321,180.0,B4B3,1,77.73,569.6,0,-1
104,legit_7,279.6,201.6,13.0011,0.5362,270.0,C1B1,1,153.15,635.18,0,-1
104,legit_8,595.74,601.6,7.1701,1.3189,270.0,:D3_5,1,145.75,450.78,0,-1
104,legit_9,792.57,998.4,8.4131,-4.5,90.0,D5E5,0,92.04,590.42,0,-1
104,sybil_0,1.6,851.74,20.8789,5.5774,0.0,A4A5,2,148.86,743.1,1,0
104,sybil_1,1.6,808.8,0.0,-15.187,43.23,A4A5,3,151.64,731.31,1,1
104,sybil_2,1001.6,75.81,5.0867,-6.3105,0.0,F0F1,1,65.54,747.1,1,2
104,sybil_3,1001.6,34.48,13.0218,7.8761,0.0,F0F1,1,98.27,776.08,1,3
104,sybil_6,529.1,-1.6,12.0036,-0.4069,90.0,C0D0,2,145.06,710.0,1,6
104,sybil_7,428.37,-1.6,6.0364,4.9211,90.0,C0D0,2,123.51,724.42,1,7
104,sybil_9,405.89,799.42,6.3168,6.3168,236.76,:C4_7,0,59.94,505.73,1,9
105,legit_10,500.86,598.4,13.6966,0.3625,90.0,C3D3,1,50.89,456.31,0,-1
105,legit_11,259.28,-1.6,13.8453,1.0418,90.0,B0C0,0,163.49,776.34,0,-1
105,legit_12,782.19,798.4,11.9399,-1.1338,90.0,D4E4,0,52.6,501.96,0,-1
105,legit_13,1001.6,463.21,12.2973,0.0517,0.0,F2F3,0,114.0,580.16,0,-1
105,legit_14,204.72,398.03,5.328,0.6404,37.97,:B2_8,1,66.64,590.79,0,-1
105,legit_15,158.12,798.4,11.3989,-0.605,90.0,A4B4,0,42.39,616.21,0,-1
105,legit_16,-1.6,704.79,11.6818,-1.0066,180.0,A4A3,1,184.29,714.37,0,-1
105,legit_17,19.89,-1.6,5.9621,2.3358,90.0,A0B0,0,178.09,902.11,0,-1
105,legit_3,230.82,1001.6,11.5714,-0.2825,270.0,C5B5,0,112.6,658.59,0,-1
105,legit_4,401.6,210.39,6.8667,0.9818,357.05,C1C2,1,102.53,587.26,0,-1
105,legit_5,198.4,363.16,12.244,-0.4805,180.0,B2B1,1,48.5,604.03,0,-1
105,legit_6,198.4,649.54,11.2846,-0.4092,180.0,B4B3,0,69.26,568.58,0,-1
105,legit_7,267.59,201.6,12.0092,-0.9919,270.0,C1B1,1,143.13,640.29,0,-1
105,legit_8,586.04,601.6,9.7038,2.5337,270.0,D3C3,1,136.04,450.88,0,-1
105,legit_9,798.11,994.86,7.1804,-1.2327,134.08,:E5_6,0,97.79,590.01,0,-1
105,sybil_0,1.6,865.03,4.8642,-16.0147,0.0,A4A5,1,150.5,747.21,1,0
105,sybil_1,1.6,813.41,1.6007,1.6007,0.0,A4A5,2,150.76,732.47,1,1
105,sybil_2,1001.6,89.04,26.9828,21.8961,0.0,F0F1,1,57.46,738.18,1,2
105,sybil_3,1001.6,47.22,18.8849,5.8631,0.0,F0F1,1,87.4,766.98,1,3
105,sybil_6,541.73,-1.6,25.7992,13.7956,90.0,C0D0,1,152.32,709.08,1,6
105,sybil_7,440.02,-1.6,11.2432,5.2067,90.0,C0D0,1,122.01,722.08,1,7
105,sybil_9,407.82,798.4,0.6437,-5.6731,164.31,C4D4,0,59.25,504.87,1,9
106,legit_10,513.68,598.4,12.8149,-0.8817,90.0,C3D3,1,63.7,454.96,0,-1
106,legit_11,271.88,-1.6,12.5985,-1.2468,90.0,B0C0,0,172.17,771.43,0,-1
106,legit_12,789.63,798.4,7.4399,-4.5,90.0,D4E4,0,57.46,504.11,0,-1
106,legit_13,1001.6,475.06,11.8522,-0.4451,0.0,F2F3,0,124.83,578.11,0,-1
106,legit_14,209.39,398.4,4.6961,-0.6319,83.95,B2C2,1,70.72,588.24,0,-1
106,legit_15,169.65,798.4,11.5238,0.1248,90.0,A4B4,0,46.01,609.36,0,-1
106,legit_16,-1.6,692.57,12.2241,0.5423,180.0,A4A3,1,177.63,712.91,0,-1
106,legit_17,27.82,-1.6,7.9231,1.961,90.0,A0B0,0,172.38,897.06,0,-1
106,legit_3,218.68,1001.6,12.1486,0.5772,270.0,C5B5,0,104.23,664.4,0,-1
106,legit_4,401.6,219.8,9.4166,2.5499,0.0,C1C2,1,110.92,582.24,0,-1
106,legit_5,198.4,351.15,12.0041,-0.24,180.0,B2B1,1,49.2,607.94,0,-1
106,legit_6,198.4,638.23,11.3124,0.0279,180.0,B4B3,0,61.68,567.72,0,-1
106,legit_7,255.75,201.6,11.8452,-0.164,270.0,C1B1,1,133.57,645.49,0,-1
106,legit_8,574.89,601.6,11.145,1.4412,270.0,D3C3,1,124.9,451.13,0,-1
106,legit_9,798.4,987.99,6.8889,-0.2915,179.69,E5E4,0,103.96,586.39,0,-1
106,sybil_0,1.6,877.91,16.552,11.6878,0.0,A4A5,1,153.17,751.38,1,0
106,sybil_1,1.6,820.14,2.0782,0.4775,0.0,A4A5,2,149.72,734.21,1,1
106,sybil_2,1001.6,101.67,7.0317,-19.9511,0.0,F0F1,1,51.76,729.88,1,2
106,sybil_3,1001.6,60.61,20.4763,1.5914,0.0,F0F1,1,76.62,757.58,1,3
106,sybil_6,554.05,-1.6,0.0,-25.7992,90.0,C0D0,1,160.04,708.36,1,6
106,sybil_7,451.79,-1.6,9.5779,-1.6653,90.0,C0D0,1,121.61,719.89,1,7
106,sybil_9,412.36,798.4,3.6847,3.041,90.0,C4D4,0,56.1,503.53,1,9
107,legit_10,526.96,598.4,13.2886,0.4737,90.0,C3D3,1,76.98,453.77,0,-1
107,legit_11,285.63,-1.6,13.7507,1.1522,90.0,B0C0,0,182.16,766.24,0,-1
107,legit_12,793.04,798.56,3.4612,-3.9786,88.12,:E4_15,0,59.75,505.18,0,-1
107,legit_13,1001.6,486.42,11.3546,-0.4976,0.0,F2F3,0,123.46,576.29,0,-1
107,legit_14,215.63,398.4,6.2387,1.5426,90.0,B2C2,1,76.04,585.0,0,-1
107,legit_15,181.17,798.4,11.5246,0.0008,90.0,A4B4,0,51.98,602.75,0,-1
107,legit_16,-1.6,679.96,12.6104,0.3863,180.0,A4A3,1,171.39,711.58,0,-1
107,legit_17,37.11,-1.6,9.2978,1.3747,90.0,A0B0,0,165.92,891.18,0,-1
107,legit_3,207.42,1001.6,11.2561,-0.8925,270.0,C5B5,0,97.18,669.94,0,-1
107,legit_4,401.6,231.43,11.6255,2.2089,0.0,C1C2,0,121.49,576.17,0,-1
107,legit_5,198.4,339.44,11.7147,-0.2894,180.0,B2B1,2,52.59,612.02,0,-1
107,legit_6,198.4,626.48,11.7418,0.4294,180.0,B4B3,0,55.17,567.03,0,-1
107,legit_7,242.8,201.6,12.9438,1.0987,270.0,C1B1,1,123.58,651.34,0,-1
107,legit_8,563.08,601.6,11.8093,0.6643,270.0,D3C3,1,113.09,451.54,0,-1
107,legit_9,798.4,978.92,9.0693,2.1804,180.0,E5E4,0,112.07,581.57,0,-1
107,sybil_0,1.6,890.58,24.5884,8.0364,0.0,A4A5,1,156.78,755.68,1,0
107,sybil_1,1.6,828.71,10.1175,8.0393,0.0,A4A5,2,148.83,736.5,1,1
107,sybil_2,1001.6,114.26,15.5743,8.5426,0.0,F0F1,1,48.74,721.86,1,2
107,sybil_3,1001.6,73.71,13.7964,-6.6799,0.0,F0F1,1,66.97,748.53,1,3
107,sybil_6,566.52,-1.6,18.6543,18.6543,90.0,C0D0,1,168.42,707.81,1,6
107,sybil_7,462.72,-1.6,4.9205,-4.6573,90.0,C0D0,1,122.26,718.03,1,7
107,sybil_9,418.79,798.4,6.7328,3.0481,90.0,C4D4,0,52.01,501.69,1,9
108,legit_10,540.46,598.4,13.497,0.2084,90.0,C3D3,1,90.48,452.76,0,-1
108,legit_11,298.81,-1.6,13.1808,-0.5699,90.0,B0C0,0,192.18,761.46,0,-1
108,legit_12,794.06,800.67,2.7961,-0.6651,54.37,:E4_15,0,59.06,506.05,0,-1
108,legit_13,1001.6,497.61,11.191,-0.1635,0.0,F2F3,0,113.25,574.62,0,-1
108,legit_14,223.27,398.4,7.6411,1.4025,90.0,B2C2,1,82.72,581.09,0,-1
108,legit_15,188.2,798.4,7.0246,-4.5,90.0,A4B4,1,56.48,598.83,0,-1
108,legit_16,-1.6,667.44,12.52,-0.0904,180.0,A4A3,0,165.92,710.45,0,-1
108,legit_17,47.95,-1.6,10.8381,1.5404,90.0,A0B0,0,158.75,884.42,0,-1
108,legit_18,212.3,798.4,0.0,0.0,90.0,B4C4,1,74.91,585.9,0,-1
108,legit_3,195.61,1001.6,11.8096,0.5536,270.0,:B5_0,0,90.7,675.93,0,-1
108,legit_4,401.6,245.14,13.7052,2.0797,0.0,C1C2,0,124.65,569.19,0,-1
108,legit_5,198.4,327.17,12.268,0.5534,180.0,B2B1,2,58.48,616.54,0,-1
108,legit_6,198.4,615.8,10.683,-1.0588,180.0,B4B3,0,50.91,566.61,0,-1
108,legit_7,230.37,201.6,12.4311,-0.5127,270.0,C1B1,1,114.53,657.13,0,-1
108,legit_8,550.61,601.6,12.472,0.6627,270.0,D3C3,1,100.62,452.14,0,-1
108,legit_9,798.4,968.54,10.3782,1.309,180.0,E5E4,0,121.51,576.16,0,-1
108,sybil_0,1.6,903.55,7.4356,-17.1528,0.0,A4A5,1,161.44,760.26,1,0
108,sybil_1,1.6,839.21,2.8733,-7.2442,0.0,A4A5,1,148.4,739.43,1,1
108,sybil_2,1001.6,127.12,19.3761,3.8018,0.0,F0F1,1,48.92,713.95,1,2
108,sybil_3,1001.6,87.58,14.6449,0.8485,0.0,F0F1,1,58.26,739.16,1,3
108,sybil_6,578.76,-1.6,15.5058,-3.1485,90.0,C0D0,1,177.1,707.44,1,6
108,sybil_7,473.54,-1.6,6.7342,1.8137,90.0,C0D0,1,123.86,716.33,1,7
108,sybil_9,426.61,798.4,18.427,11.6942,90.0,C4D4,0,47.73,499.54,1,9
109,legit_10,553.49,598.4,13.0239,-0.4731,90.0,C3D3,1,103.5,451.99,0,-1
109,legit_11,311.82,-1.6,13.009,-0.1718,90.0,B0C0,0,184.06,756.91,0,-1
109,legit_12,792.07,801.6,2.3083,-0.4878,340.45,E4D4,0,56.96,505.7,0,-1
109,legit_13,1001.6,509.56,11.9511,0.7601,0.0,F2F3,0,102.58,572.98,0,-1
109,legit_14,232.95,398.4,9.6833,2.0421,90.0,B2C2,1,91.41,576.22,0,-1
109,legit_15,191.82,798.4,3.6192,-3.4055,90.0,A4B4,1,58.98,596.84,0,-1
109,legit_16,-1.6,655.59,11.8468,-0.6733,180.0,A4A3,0,161.47,709.55,0,-1
109,legit_17,60.39,-1.6,12.4394,1.6013,90.0,A0B0,0,151.05,876.78,0,-1
109,legit_18,214.85,798.4,2.545,2.545,90.0,B4C4,1,77.04,584.57,0,-1
109,legit_3,183.34,1001.6,12.2714,0.4618,270.0,B5A5,0,85.19,682.35,0,-1
109,legit_4,401.6,258.58,13.4441,-0.2611,0.0,C1C2,0,112.38,562.54,0,-1
109,legit_5,198.4,314.67,12.5051,0.2371,180.0,B2B1,2,66.31,621.38,0,-1
109,legit_6,198.4,608.47,7.3282,-3.3548,180.0,B4B3,0,49.14,566.43,0,-1
109,legit_7,218.57,201.6,11.7991,-0.632,270.0,C1B1,1,106.59,662.79,0,-1
109,legit_8,538.66,601.6,11.9538,-0.5183,270.0,D3C3,1,88.67,452.89,0,-1
109,legit_9,798.4,956.67,11.8693,1.4911,180.0,E5E4,0,126.31,570.1,0,-1
109,sybil_0,1.6,916.24,0.9617,-6.4739,0.0,A4A5,1,166.84,764.94,1,0
109,sybil_1,1.6,852.08,9.0278,6.1545,0.0,A4A5,1,148.89,743.21,1,1
109,sybil_2,1001.6,139.81,9.4638,-9.9123,0.0,F0F1,1,52.3,706.42,1,2
109,sybil_3,1001.6,100.51,4.7607,-9.8843,0.0,F0F1,1,52.18,730.64,1,3
109,sybil_6,591.49,-1.6,18.4662,2.9604,90.0,C0D0,1,186.56,707.23,1,6
109,sybil_7,484.26,-1.6,12.9626,6.2284,90.0,C0D0,1,126.34,714.81,1,7
109,sybil_9,436.94,798.4,13.5159,-4.9111,90.0,C4D4,0,43.6,496.89,1,9
110,legit_10,566.25,598.4,12.7619,-0.2619,90.0,C3D3,1,116.26,451.41,0,-1
110,legit_11,325.29,-1.6,13.4659,0.4569,90.0,B0C0,0,174.18,752.38,0,-1
110,legit_12,787.2,801.6,4.8747,2.5664,270.0,E4D4,1,53.46,504.26,0,-1
110,legit_13,1001.6,521.78,12.216,0.2649,0.0,F2F3,0,91.99,571.47,0,-1
110,legit_14,243.39,398.4,10.4332,0.7499,90.0,B2C2,1,100.97,571.1,0,-1
110,legit_15,196.84,797.09,5.3167,1.6975,105.49,:B4_12,1,63.52,593.78,0,-1
110,legit_16,-1.6,643.88,11.7133,-0.1335,180.0,A4A3,0,157.82,708.83,0,-1
110,legit_17,72.97,-1.6,12.5822,0.1428,90.0,A0B0,0,143.94,869.19,0,-1
110,legit_18,219.82,798.4,4.9712,2.4262,90.0,B4C4,1,81.27,582.01,0,-1
110,legit_3,171.72,1001.6,11.6191,-0.6523,270.0,B5A5,0,81.35,688.63,0,-1
110,legit_4,401.6,271.79,13.2107,-0.2334,0.0,C1C2,0,100.62,556.18,0,-1
110,legit_5,198.4,302.58,12.0914,-0.4137,180.0,B2B1,2,75.1,626.26,0,-1
110,legit_6,197.65,604.08,4.5241,-2.8041,188.76,:B3_0,0,47.83,566.78,0,-1
110,legit_7,211.27,201.6,7.2991,-4.5,270.0,C1B1,1,102.04,666.37,0,-1
110,legit_8,525.66,601.6,12.9988,1.045,270.0,D3C3,1,75.67,453.88,0,-1
110,legit_9,798.4,943.37,13.3066,1.4373,180.0,E5E4,1,114.14,563.49,0,-1
110,sybil_0,1.6,928.88,16.5965,15.6348,0.0,A4A5,1,172.98,769.76,1,0
110,sybil_1,1.6,865.45,11.7921,2.7643,0.0,A4A5,1,150.57,747.34,1,1
110,sybil_2,1001.6,153.52,3.4312,-6.0326,0.0,F0F1,1,58.87,698.57,1,2
110,sybil_3,1001.6,113.29,15.9325,11.1719,0.0,F0F1,1,48.86,722.47,1,3
110,sybil_7,495.02,-1.6,13.431,0.4684,90.0,C0D0,0,129.67,713.42,1,7
110,sybil_9,448.26,798.4,11.4529,-2.0629,90.0,C4D4,0,41.64,494.25,1,9
111,legit_10,579.02,598.4,12.7737,0.0118,90.0,C3D3,1,129.03,451.02,0,-1
111,legit_11,338.58,-1.6,13.2908,-0.1751,90.0,B0C0,0,164.93,748.11,0,-1
111,legit_12,780.6,801.6,6.6006,1.7259,270.0,E4D4,1,49.1,502.36,0,-1
111,legit_13,1001.6,533.13,11.3509,-0.8651,0.0,F2F3,0,82.55,570.21,0,-1
111,legit_14,253.98,398.4,10.5933,0.1601,90.0,B2C2,1,110.84,566.02,0,-1
111,legit_15,198.4,792.42,5.0776,-0.2391,162.17,B4B3,1,67.87,591.79,0,-1
111,legit_16,-1.6,631.8,12.0798,0.3666,180.0,A4A3,0,154.9,708.26,0,-1
111,legit_17,84.9,-1.6,11.9274,-0.6548,90.0,A0B0,0,137.93,862.13,0,-1
111,legit_18,226.47,798.4,6.6578,1.6865,90.0,B4C4,1,87.06,578.63,0,-1
111,legit_3,159.5,1001.6,12.2211,0.602,270.0,B5A5,0,78.97,695.45,0,-1
111,legit_4,401.6,284.89,13.0984,-0.1123,0.0,C1C2,0,89.35,550.06,0,-1
111,legit_5,198.4,290.06,12.5127,0.4213,180.0,B2B1,2,85.05,631.48,0,-1
111,legit_6,194.09,601.78,4.4773,-0.0468,234.34,:B3_0,0,44.13,568.7,0,-1
111,legit_7,201.64,201.6,9.6347,2.3356,270.0,:B1_5,1,96.57,671.21,0,-1
111,legit_8,513.21,601.6,12.447,-0.5518,270.0,D3C3,1,63.23,455.01,0,-1
111,legit_9,798.4,929.68,13.685,0.3784,180.0,E5E4,1,101.91,556.88,0,-1
111,sybil_0,1.6,942.08,13.4816,-3.1149,0.0,A4A5,1,180.12,774.99,1,0
111,sybil_1,1.6,879.17,6.6518,-5.1404,0.0,A4A5,1,153.48,751.8,1,1
111,sybil_2,1001.6,166.56,15.7418,12.3106,0.0,F0F1,1,67.16,691.34,1,2
111,sybil_3,1001.6,126.72,16.0215,0.089,0.0,F0F1,1,48.86,714.19,1,3
111,sybil_7,506.32,-1.6,4.8596,-8.5714,90.0,C0D0,0,134.01,712.13,1,7
111,sybil_9,458.51,798.4,18.8796,7.4267,90.0,C4D4,0,42.46,492.11,1,9
112,legit_10,587.3,598.4,8.2737,-4.5,90.0,C3D3,1,137.3,450.86,0,-1
112,legit_11,351.31,-1.6,12.7276,-0.5632,90.0,B0C0,0,156.61,744.18,0,-1
112,legit_12,772.16,801.6,8.4346,1.8339,270.0,E4D4,1,44.34,500.05,0,-1
112,legit_13,1001.6,544.82,11.6956,0.3447,0.0,F2F3,0,73.4,569.07,0,-1
112,legit_14,264.59,398.4,10.609,0.0157,90.0,B2C2,1,120.85,561.04,0,-1
112,legit_15,198.4,785.94,6.4824,1.4049,180.0,B4B3,1,72.56,590.25,0,-1
112,legit_16,-1.6,619.42,12.3739,0.2941,180.0,A4A3,0,152.84,707.87,0,-1
112,legit_17,97.86,-1.6,12.9578,1.0304,90.0,A0B0,0,132.31,854.61,0,-1
112,legit_18,234.63,798.4,8.1569,1.4991,90.0,B4C4,1,94.3,574.54,0,-1
112,legit_3,147.79,1001.6,11.704,-0.5171,270.0,B5A5,0,78.43,702.2,0,-1
112,legit_4,401.6,297.95,13.0625,-0.0359,0.0,C1C2,0,78.69,544.15,0,-1
112,legit_5,198.4,277.95,12.1089,-0.4038,180.0,B2B1,2,95.26,636.7,0,-1
112,legit_6,189.3,601.6,4.799,0.3217,267.56,B3A3,0,39.34,571.31,0,-1
