step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
386,legit_47,717.12,-1.6,13.4577,0.5389,90.0,D0E0,0,125.97,714.99,0,-1
386,legit_48,1001.6,991.19,10.6812,-2.8222,0.0,F4F5,0,101.14,669.21,0,-1
386,legit_51,274.95,798.4,12.1337,-0.1228,90.0,B4C4,1,131.7,555.42,0,-1
386,legit_53,798.4,190.67,5.8294,0.0078,173.58,E1E0,0,85.66,598.06,0,-1
386,legit_54,798.4,447.97,12.4865,-0.3298,180.0,E3E2,1,100.4,495.73,0,-1
386,legit_55,1.6,664.12,12.6895,-0.5177,0.0,A3A4,0,161.66,707.61,0,-1
386,legit_56,808.33,401.6,4.3892,-3.2787,270.0,F2E2,1,71.64,509.9,0,-1
386,legit_57,201.6,551.43,12.8793,-0.1076,0.0,B2B3,0,70.86,566.74,0,-1
386,legit_58,791.0,601.6,6.8566,-0.2785,275.2,E3D3,0,41.03,475.58,0,-1
386,legit_59,249.66,201.6,11.907,-0.6677,270.0,C1B1,1,128.81,648.22,0,-1
386,legit_60,998.4,517.01,11.8648,0.7681,180.0,F3F2,0,97.72,570.26,0,-1
386,legit_61,406.86,801.38,2.5771,-2.5108,267.4,:C4_7,1,57.9,505.96,0,-1
386,legit_62,398.4,248.38,12.3257,0.1619,180.0,C2C1,1,122.97,568.48,0,-1
386,legit_63,119.87,1.6,12.8114,-0.8655,270.0,B0A0,0,122.17,839.93,0,-1
386,legit_64,381.78,201.6,4.0726,2.2299,270.0,C1B1,2,106.36,597.84,0,-1
387,legit_47,730.68,-1.6,13.564,0.1063,90.0,D0E0,0,123.12,716.98,0,-1
387,legit_48,1001.48,997.64,6.4515,-4.2298,358.63,:F5_0,0,95.59,672.41,0,-1
387,legit_51,286.82,798.4,11.8655,-0.2682,90.0,B4C4,1,143.0,550.12,0,-1
387,legit_53,798.4,183.02,7.6464,1.817,180.0,E1E0,0,79.46,602.36,0,-1
387,legit_54,798.4,434.5,13.4613,0.9748,180.0,E3E2,1,88.85,498.66,0,-1
387,legit_55,1.6,677.61,13.49,0.8005,0.0,A3A4,0,167.47,708.79,0,-1
387,legit_56,807.77,401.6,0.5536,-3.8356,270.0,F2E2,1,71.19,509.72,0,-1
387,legit_57,201.6,564.55,13.1258,0.2465,0.0,B2B3,0,62.6,565.79,0,-1
387,legit_58,781.86,601.6,9.1325,2.2759,270.0,E3D3,0,31.9,472.73,0,-1
387,legit_59,237.54,201.6,12.1182,0.2112,270.0,C1B1,1,119.68,653.77,0,-1
387,legit_60,998.4,505.86,11.145,-0.7198,180.0,F3F2,0,107.35,571.69,0,-1
387,legit_61,405.97,799.26,2.7636,0.1865,232.55,:C4_7,1,59.99,505.66,0,-1
387,legit_62,398.4,236.79,11.5895,-0.7362,180.0,C2C1,1,127.68,574.33,0,-1
387,legit_63,106.35,1.6,13.5236,0.7122,270.0,B0A0,0,126.19,847.5,0,-1
387,legit_64,375.72,201.6,6.0613,1.9887,270.0,C1B1,2,110.34,599.72,0,-1
388,legit_47,744.46,-1.6,13.7732,0.2092,90.0,D0E0,0,121.73,719.23,0,-1
388,legit_48,997.4,1001.51,6.2854,-0.1661,303.79,:F5_0,0,94.48,672.32,0,-1
388,legit_51,298.6,798.4,11.7766,-0.0889,90.0,B4C4,1,154.31,545.01,0,-1
388,legit_53,798.4,173.31,9.7102,2.0638,180.0,E1E0,0,72.01,607.92,0,-1
388,legit_54,798.4,421.24,13.2622,-0.1991,180.0,E3E2,1,78.06,501.75,0,-1
388,legit_55,1.6,691.08,13.4675,-0.0225,0.0,A3A4,0,174.12,710.18,0,-1
388,legit_56,807.34,401.6,0.4285,-0.125,270.0,F2E2,1,70.84,509.58,0,-1
388,legit_57,201.6,577.32,12.7639,-0.362,0.0,B2B3,0,56.36,565.13,0,-1
388,legit_58,771.16,601.6,10.7076,1.575,270.0,E3D3,0,21.22,469.5,0,-1
388,legit_59,224.89,201.6,12.6513,0.5331,270.0,C1B1,1,110.76,659.74,0,-1
388,legit_60,998.4,494.52,11.3498,0.2048,180.0,F3F2,0,117.43,573.28,0,-1
388,legit_61,408.44,798.4,2.7461,-0.0175,143.36,C4D4,1,58.8,504.69,0,-1
388,legit_62,398.4,224.96,11.8248,0.2353,180.0,C2C1,1,116.96,580.44,0,-1
388,legit_63,92.65,1.6,13.6938,0.1702,270.0,B0A0,0,131.56,855.36,0,-1
388,legit_64,367.79,201.6,7.9297,1.8685,270.0,C1B1,2,115.83,602.25,0,-1
389,legit_47,757.98,-1.6,13.5201,-0.2531,90.0,D0E0,0,121.86,721.69,0,-1
389,legit_48,991.27,1001.6,6.1393,-0.1461,270.0,F5E5,0,97.96,669.29,0,-1
389,legit_51,310.59,798.4,11.9942,0.2176,90.0,B4C4,1,145.48,539.95,0,-1
389,legit_53,798.4,161.49,11.8203,2.1101,180.0,E1E0,0,63.75,614.84,0,-1
389,legit_54,798.4,408.07,13.1708,-0.0913,180.0,E3E2,1,68.22,505.05,0,-1
389,legit_55,1.6,704.07,12.9904,-0.4771,0.0,A3A4,0,181.25,711.72,0,-1
389,legit_56,807.31,401.6,0.0389,-0.3896,270.0,F2E2,1,70.81,509.57,0,-1
389,legit_57,201.6,590.89,13.5733,0.8095,0.0,B2B3,0,52.4,564.72,0,-1
389,legit_58,758.37,601.6,12.7888,2.0813,270.0,E3D3,0,8.52,465.82,0,-1
389,legit_59,214.6,201.6,10.2882,-2.3631,270.0,C1B1,1,104.08,664.73,0,-1
389,legit_60,998.4,483.13,11.3878,0.038,180.0,F3F2,0,127.76,575.02,0,-1
389,legit_61,412.9,798.4,4.4555,1.7094,90.0,C4D4,1,55.74,503.37,0,-1
389,legit_62,398.4,214.06,10.9072,-0.9177,180.0,C2C1,1,107.28,586.2,0,-1
389,legit_63,79.84,1.6,12.8176,-0.8762,270.0,B0A0,0,137.63,862.89,0,-1
389,legit_64,358.49,201.6,9.3019,1.3722,270.0,C1B1,2,122.61,605.32,0,-1
390,legit_47,771.08,-1.6,13.0994,-0.4207,90.0,D0E0,0,123.41,724.31,0,-1
390,legit_48,983.18,1001.6,8.0862,1.9469,270.0,F5E5,0,103.01,665.3,0,-1
390,legit_51,322.23,798.4,11.6382,-0.356,90.0,B4C4,1,134.37,535.18,0,-1
390,legit_53,798.4,148.83,12.6626,0.8422,180.0,E1E0,1,56.34,622.45,0,-1
390,legit_54,798.4,395.24,12.8328,-0.338,180.0,:E2_1,1,59.87,508.5,0,-1
390,legit_55,1.6,717.89,13.8172,0.8268,0.0,A3A4,0,189.53,713.57,0,-1
390,legit_56,807.3,401.6,0.0023,-0.0366,270.0,F2E2,1,70.81,509.57,0,-1
390,legit_57,201.6,604.66,13.7637,0.1904,0.0,:B3_9,0,51.81,564.66,0,-1
390,legit_58,744.8,601.6,13.5655,0.7767,270.0,E3D3,0,5.44,462.65,0,-1
390,legit_59,208.81,201.6,5.7882,-4.5,270.0,C1B1,1,100.59,667.6,0,-1
390,legit_60,998.4,471.43,11.6945,0.3066,180.0,F3F2,0,122.8,576.94,0,-1
390,legit_61,419.52,798.4,6.6248,2.1693,90.0,C4D4,1,51.57,501.48,0,-1
390,legit_62,398.4,207.65,6.4072,-4.5,180.0,C2C1,1,101.71,589.64,0,-1
390,legit_63,66.54,1.6,13.2943,0.4767,270.0,B0A0,0,144.86,870.86,0,-1
390,legit_64,346.83,201.6,11.659,2.3571,270.0,C1B1,2,131.54,609.31,0,-1
390,legit_65,812.3,198.4,0.0,0.0,90.0,E1F1,1,100.14,597.8,0,-1
391,legit_47,782.89,-1.6,11.8114,-1.288,90.0,D0E0,1,125.97,726.86,0,-1
391,legit_48,973.17,1001.6,10.0136,1.9274,270.0,F5E5,0,109.77,660.48,0,-1
391,legit_51,333.59,798.4,11.3607,-0.2775,90.0,B4C4,1,123.62,530.67,0,-1
391,legit_53,798.4,135.23,13.6022,0.9397,180.0,E1E0,2,50.74,630.89,0,-1
391,legit_54,798.4,382.27,12.9655,0.1327,180.0,E2E1,1,53.28,512.25,0,-1
391,legit_55,1.6,731.24,13.3529,-0.4643,0.0,A3A4,0,183.99,715.58,0,-1
391,legit_56,805.72,401.6,1.5875,1.5852,270.0,:E2_5,1,69.53,509.06,0,-1
391,legit_57,201.6,618.17,13.5128,-0.2509,0.0,B3B4,0,54.71,564.95,0,-1
391,legit_58,731.85,601.6,12.9478,-0.6177,270.0,E3D3,0,18.22,460.6,0,-1
391,legit_59,200.78,201.6,8.034,2.2458,270.0,:B1_5,1,96.11,671.64,0,-1
391,legit_60,998.4,459.96,11.4759,-0.2186,180.0,F3F2,0,112.49,578.97,0,-1
391,legit_61,428.58,798.4,9.0566,2.4318,90.0,C4D4,1,46.79,499.02,0,-1
391,legit_62,397.08,203.14,4.8011,-1.6061,195.62,:C1_0,1,98.55,592.46,0,-1
391,legit_63,53.6,1.6,12.9367,-0.3576,270.0,B0A0,0,152.68,878.76,0,-1
391,legit_64,333.08,201.6,13.7496,2.0906,270.0,C1B1,2,142.58,614.21,0,-1
391,legit_65,814.5,198.4,2.196,2.196,90.0,E1F1,1,101.52,598.46,0,-1
392,legit_47,791.29,-1.6,8.4004,-3.411,90.0,D0E0,1,128.42,728.78,0,-1
392,legit_48,961.73,1001.6,11.4375,1.4239,270.0,F5E5,0,118.06,655.11,0,-1
392,legit_51,345.09,798.4,11.5031,0.1424,90.0,B4C4,1,112.86,526.25,0,-1
392,legit_53,798.4,121.56,13.6728,0.0706,180.0,E1E0,2,48.42,639.7,0,-1
392,legit_54,798.4,369.7,12.5721,-0.3934,180.0,E2E1,1,49.36,516.17,0,-1
392,legit_55,1.6,744.23,12.9872,-0.3657,0.0,A3A4,0,176.62,717.72,0,-1
392,legit_56,802.3,401.6,3.4181,1.8305,270.0,:E2_5,1,66.82,507.98,0,-1
392,legit_57,201.6,630.91,12.7438,-0.769,0.0,B3B4,0,60.15,565.53,0,-1
392,legit_58,718.4,601.6,13.4562,0.5084,270.0,E3D3,0,31.64,458.68,0,-1
392,legit_59,190.95,201.6,9.8309,1.7969,270.0,B1A1,1,91.3,676.72,0,-1
392,legit_60,998.4,448.88,11.0736,-0.4023,180.0,F3F2,0,102.78,581.06,0,-1
392,legit_61,440.07,798.4,11.4936,2.437,90.0,C4D4,1,42.77,496.13,0,-1
392,legit_62,392.73,201.6,4.7441,-0.057,248.57,C1B1,1,99.69,594.56,0,-1
392,legit_63,40.28,1.6,13.3231,0.3863,270.0,B0A0,0,161.42,887.04,0,-1
392,legit_64,320.22,201.6,12.8637,-0.8859,270.0,C1B1,2,153.3,618.98,0,-1
392,legit_65,818.07,198.4,3.5701,1.3742,90.0,E1F1,1,103.82,599.55,0,-1
393,legit_47,795.16,-1.26,3.9004,-4.5,86.12,:E0_7,1,129.4,729.43,0,-1
393,legit_48,948.6,1001.6,13.1301,1.6926,270.0,F5E5,0,128.17,649.13,0,-1
393,legit_51,356.46,798.4,11.3692,-0.1339,90.0,B4C4,1,102.37,522.02,0,-1
393,legit_53,798.4,108.09,13.467,-0.2058,180.0,E1E0,2,49.84,648.71,0,-1
393,legit_54,798.4,356.26,13.438,0.866,180.0,E2E1,1,48.54,520.7,0,-1
393,legit_55,1.6,757.22,12.9887,0.0014,0.0,A3A4,0,169.93,720.06,0,-1
393,legit_56,797.23,401.6,5.0627,1.6446,270.0,:E2_5,1,62.94,506.4,0,-1
393,legit_57,201.6,644.25,13.3409,0.597,0.0,B3B4,0,67.98,566.4,0,-1
393,legit_58,705.24,601.6,13.1587,-0.2975,270.0,E3D3,0,44.79,457.01,0,-1
393,legit_59,178.91,201.6,12.0424,2.2115,270.0,B1A1,1,86.57,683.11,0,-1
393,legit_60,998.4,436.95,11.9383,0.8647,180.0,F3F2,0,92.64,583.46,0,-1
393,legit_61,452.13,798.4,12.061,0.5674,90.0,C4D4,1,41.65,493.41,0,-1
393,legit_62,385.98,201.6,6.7486,2.0045,270.0,C1B1,1,103.71,596.56,0,-1
393,legit_63,27.43,1.6,12.8528,-0.4702,270.0,B0A0,0,170.42,895.17,0,-1
393,legit_64,307.5,201.6,12.7213,-0.1424,270.0,C1B1,2,164.21,623.87,0,-1
393,legit_65,823.26,198.4,5.1892,1.619,90.0,E1F1,1,107.3,601.16,0,-1
394,legit_47,799.8,1.27,5.4958,1.5954,59.31,:E0_10,1,128.75,728.55,0,-1
394,legit_48,935.97,1001.6,12.6283,-0.5017,270.0,F5E5,0,138.38,643.55,0,-1
394,legit_51,368.76,798.4,12.297,0.9277,90.0,B4C4,1,91.27,517.62,0,-1
394,legit_53,798.4,94.53,13.5548,0.0877,180.0,E1E0,2,54.69,658.09,0,-1
394,legit_54,798.4,343.72,12.542,-0.8961,180.0,E2E1,2,51.06,525.26,0,-1
394,legit_55,1.6,770.89,13.6775,0.6889,0.0,A3A4,0,163.7,722.74,0,-1
394,legit_56,789.94,401.6,7.2972,2.2345,270.0,E2D2,1,57.67,504.21,0,-1
394,legit_57,201.6,657.03,12.773,-0.5679,0.0,B3B4,0,76.91,567.47,0,-1
394,legit_58,692.11,601.6,13.1261,-0.0326,270.0,E3D3,0,57.91,455.55,0,-1
394,legit_59,166.51,201.6,12.394,0.3516,270.0,B1A1,1,83.25,689.91,0,-1
394,legit_60,998.4,425.81,11.1321,-0.8062,180.0,F3F2,0,83.63,585.85,0,-1
394,legit_61,463.48,798.4,11.3419,-0.7192,90.0,C4D4,1,43.73,491.16,0,-1
394,legit_62,377.89,201.6,8.0964,1.3478,270.0,C1B1,1,108.9,599.04,0,-1
394,legit_63,14.88,1.6,12.5473,-0.3055,270.0,B0A0,0,179.65,903.22,0,-1
394,legit_64,294.34,201.6,13.1576,0.4363,270.0,C1B1,2,165.81,629.1,0,-1
394,legit_65,830.59,198.4,7.335,2.1459,90.0,E1F1,2,112.43,603.49,0,-1
395,legit_47,801.6,7.69,6.8005,1.3047,10.14,E0E1,1,123.6,723.95,0,-1
395,legit_48,922.79,1001.6,13.1792,0.5508,270.0,F5E5,0,149.42,637.9,0,-1
395,legit_51,380.73,798.4,11.9759,-0.3211,90.0,B4C4,1,80.8,513.5,0,-1
395,legit_53,798.4,81.93,12.6072,-0.9476,180.0,E1E0,2,61.58,667.06,0,-1
395,legit_54,798.4,331.29,12.4357,-0.1063,180.0,E2E1,2,56.28,530.08,0,-1
395,legit_55,1.6,784.15,13.2597,-0.4178,0.0,A3A4,0,158.56,725.54,0,-1
395,legit_56,780.68,401.6,9.2537,1.9565,270.0,E2D2,1,51.69,501.54,0,-1
395,legit_57,201.6,670.3,13.2733,0.5003,0.0,B3B4,0,87.2,568.79,0,-1
395,legit_58,679.08,601.6,13.033,-0.0931,270.0,E3D3,0,70.94,454.29,0,-1
395,legit_59,153.59,201.6,12.9194,0.5254,270.0,B1A1,1,81.68,697.25,0,-1
395,legit_60,998.4,414.09,11.7259,0.5938,180.0,F3F2,0,74.75,588.51,0,-1
395,legit_61,475.73,798.4,12.2525,0.9106,90.0,C4D4,1,48.91,489.05,0,-1
395,legit_62,367.64,201.6,10.2502,2.1537,270.0,C1B1,1,115.94,602.3,0,-1
395,legit_63,6.83,1.6,8.0473,-4.5,270.0,B0A0,0,185.78,908.45,0,-1
395,legit_64,280.47,201.6,13.8673,0.7096,270.0,C1B1,2,153.89,634.81,0,-1
395,legit_65,839.3,198.4,8.7066,1.3715,90.0,E1F1,2,118.83,606.34,0,-1
396,legit_47,801.6,15.81,8.122,1.3215,0.0,E0E1,1,116.27,717.61,0,-1
396,legit_48,909.09,1001.6,13.6995,0.5203,270.0,F5E5,0,161.25,632.23,0,-1
396,legit_51,388.48,798.4,7.7433,-4.2326,90.0,B4C4,1,74.27,510.93,0,-1
396,legit_53,798.4,68.87,13.0562,0.4491,180.0,E1E0,2,70.4,676.56,0,-1
396,legit_54,798.4,318.92,12.3639,-0.0718,180.0,E2E1,2,63.48,535.11,0,-1
396,legit_56,769.3,401.6,11.3825,2.1288,270.0,E2D2,1,45.86,498.46,0,-1
396,legit_57,201.6,683.53,13.2322,-0.0411,0.0,B3B4,0,98.18,570.32,0,-1
396,legit_58,665.69,601.6,13.3857,0.3527,270.0,E3D3,0,84.32,453.2,0,-1
396,legit_59,141.03,201.6,12.5674,-0.352,270.0,B1A1,1,82.09,704.63,0,-1
396,legit_60,998.4,402.5,11.5839,-0.142,180.0,:F2_1,0,66.85,591.32,0,-1
396,legit_61,488.03,798.4,12.3057,0.0532,90.0,C4D4,1,56.37,487.21,0,-1
396,legit_62,355.51,201.6,12.1302,1.88,270.0,C1B1,1,124.85,606.33,0,-1
396,legit_63,3.29,1.6,3.5473,-4.5,270.0,B0A0,0,188.53,910.76,0,-1
396,legit_64,267.35,201.6,13.1259,-0.7414,270.0,C1B1,2,142.93,640.4,0,-1
396,legit_65,849.5,198.4,10.2063,1.4998,90.0,E1F1,2,126.68,609.79,0,-1
396,legit_66,598.4,987.7,0.0,0.0,180.0,D5D4,0,174.76,560.51,0,-1
397,legit_47,801.6,26.21,10.4017,2.2797,0.0,E0E1,1,107.05,709.55,0,-1
397,legit_48,896.4,1001.6,12.6904,-1.009,270.0,F5E5,0,166.07,627.14,0,-1
397,legit_51,398.76,798.4,10.2866,2.5433,90.0,:C4_13,1,66.0,507.64,0,-1
397,legit_53,798.4,56.02,12.8494,-0.2068,180.0,E1E0,1,80.22,686.08,0,-1
397,legit_54,798.4,305.84,13.084,0.7201,180.0,E2E1,2,72.64,540.69,0,-1
397,legit_56,756.48,401.6,12.8219,1.4393,270.0,E2D2,1,42.1,495.32,0,-1
397,legit_57,201.6,696.51,12.9826,-0.2496,0.0,B3B4,0,109.44,572.01,0,-1
397,legit_58,652.19,601.6,13.5054,0.1197,270.0,E3D3,0,97.82,452.3,0,-1
397,legit_59,128.14,201.6,12.8901,0.3227,270.0,B1A1,1,84.48,712.45,0,-1
397,legit_60,998.4,391.21,11.2957,-0.2882,180.0,F2F1,0,60.3,594.23,0,-1
397,legit_61,500.41,798.4,12.3774,0.0717,90.0,C4D4,1,65.36,485.61,0,-1
397,legit_62,344.05,201.6,11.4577,-0.6725,270.0,C1B1,1,133.73,610.29,0,-1
397,legit_63,1.6,4.59,4.0527,0.5054,318.59,A0A1,0,188.0,909.92,0,-1
397,legit_64,253.58,201.6,13.7657,0.6398,270.0,C1B1,2,131.86,646.45,0,-1
397,legit_65,862.26,198.4,12.7559,2.5496,90.0,E1F1,1,136.93,614.28,0,-1
397,legit_66,598.4,985.53,2.1686,2.1686,180.0,D5D4,0,175.92,559.31,0,-1
398,legit_47,801.6,38.92,12.715,2.3132,0.0,E0E1,1,96.1,699.81,0,-1
398,legit_48,883.79,1001.6,12.6116,-0.0788,270.0,F5E5,0,155.07,622.25,0,-1
398,legit_51,410.61,798.4,11.8509,1.5643,90.0,C4D4,1,57.29,504.04,0,-1
398,legit_53,798.4,43.03,12.99,0.1406,180.0,E1E0,1,90.92,695.86,0,-1
398,legit_54,798.4,293.56,12.2797,-0.8043,180.0,E2E1,2,82.2,546.12,0,-1
398,legit_56,743.85,401.6,12.625,-0.1969,270.0,E2D2,1,42.05,492.58,0,-1
398,legit_57,201.6,709.58,13.0652,0.0826,0.0,B3B4,0,121.12,573.89,0,-1
398,legit_58,639.75,601.6,12.4428,-1.0626,270.0,E3D3,0,110.27,451.66,0,-1
398,legit_59,115.45,201.6,12.6899,-0.2002,270.0,B1A1,1,88.61,720.38,0,-1
398,legit_60,998.4,379.96,11.2452,-0.0505,180.0,F2F1,0,55.33,597.33,0,-1
398,legit_61,512.26,798.4,11.8527,-0.5248,90.0,C4D4,1,74.88,484.28,0,-1
398,legit_62,331.98,201.6,12.067,0.6093,270.0,C1B1,1,143.48,614.61,0,-1
398,legit_63,1.6,10.38,5.7907,1.738,0.0,A0A1,0,184.5,906.18,0,-1
398,legit_64,240.64,201.6,12.9366,-0.8291,270.0,C1B1,2,121.96,652.33,0,-1
398,legit_65,875.5,198.4,13.236,0.4802,90.0,E1F1,1,147.97,619.12,0,-1
398,legit_66,598.4,980.9,4.6357,2.4672,180.0,D5D4,0,178.45,556.77,0,-1
399,legit_47,801.6,51.65,12.7271,0.0122,0.0,E0E1,1,85.64,690.19,0,-1
399,legit_48,870.1,1001.6,13.6978,1.0862,270.0,F5E5,0,143.42,617.12,0,-1
399,legit_51,422.04,798.4,11.4302,-0.4207,90.0,C4D4,1,50.12,500.78,0,-1
399,legit_53,798.4,29.37,13.6651,0.6751,180.0,E1E0,1,102.75,706.31,0,-1
399,legit_54,798.4,280.65,12.9073,0.6276,180.0,E2E1,2,92.95,552.02,0,-1
399,legit_56,731.16,401.6,12.6923,0.0673,270.0,E2D2,1,45.67,490.2,0,-1
399,legit_57,201.6,723.14,13.5585,0.4933,0.0,B3B4,0,127.75,576.03,0,-1
399,legit_58,626.99,601.6,12.7526,0.3098,270.0,E3D3,0,123.02,451.18,0,-1
399,legit_59,102.7,201.6,12.7492,0.0592,270.0,B1A1,1,94.32,728.57,0,-1
399,legit_60,998.4,368.92,11.0443,-0.2009,180.0,F2F1,0,52.36,600.58,0,-1
399,legit_61,524.55,798.4,12.282,0.4293,90.0,C4D4,1,85.37,483.11,0,-1
399,legit_62,320.05,201.6,11.9291,-0.1379,270.0,C1B1,1,153.44,619.04,0,-1
399,legit_63,1.6,18.38,8.0054,2.2147,0.0,A0A1,0,179.86,901.04,0,-1
399,legit_64,226.85,201.6,13.7909,0.8543,270.0,C1B1,2,112.09,658.8,0,-1
399,legit_65,889.31,198.4,13.8189,0.5828,90.0,E1F1,1,159.86,624.37,0,-1
399,legit_66,598.4,973.81,7.0907,2.4549,180.0,D5D4,0,182.48,552.94,0,-1
400,legit_47,801.6,65.1,13.4519,0.7248,0.0,E0E1,1,75.34,680.19,0,-1
400,legit_48,857.41,1001.6,12.684,-1.0138,270.0,F5E5,0,132.98,612.55,0,-1
400,legit_51,433.66,798.4,11.6168,0.1866,90.0,C4D4,1,44.69,497.7,0,-1
400,legit_53,798.4,15.78,13.5842,-0.0808,180.0,E1E0,1,114.91,716.83,0,-1
400,legit_54,798.4,267.58,13.0695,0.1622,180.0,E2E1,1,104.33,558.18,0,-1
400,legit_56,717.36,401.6,13.7993,1.1071,270.0,E2D2,0,52.87,487.98,0,-1
400,legit_57,201.6,736.79,13.6477,0.0892,0.0,B3B4,0,115.39,578.38,0,-1
400,legit_58,613.67,601.6,13.3202,0.5676,270.0,E3D3,0,136.34,450.88,0,-1
400,legit_59,90.63,201.6,12.0654,-0.6837,270.0,B1A1,1,100.91,736.5,0,-1
400,legit_60,998.4,356.72,12.2022,1.1579,180.0,F2F1,0,51.7,604.43,0,-1
400,legit_61,537.03,798.4,12.48,0.1981,90.0,C4D4,1,96.46,482.11,0,-1
400,legit_62,307.86,201.6,12.1965,0.2674,270.0,C1B1,1,163.9,623.73,0,-1
400,legit_63,1.6,28.64,10.2574,2.252,0.0,A0A1,0,174.27,894.52,0,-1
400,legit_64,215.92,201.6,10.9296,-2.8613,270.0,C1B1,2,104.9,664.08,0,-1
400,legit_65,902.15,198.4,12.8331,-0.9858,90.0,E1F1,1,167.35,629.42,0,-1
400,legit_66,598.4,964.54,9.2673,2.1766,180.0,D5D4,0,188.03,548.03,0,-1
401,legit_47,801.6,78.91,13.8095,0.3576,0.0,E0E1,0,65.96,670.11,0,-1
401,legit_48,844.64,1001.6,12.7732,0.0892,270.0,F5E5,0,122.89,608.13,0,-1
401,legit_51,445.37,798.4,11.7103,0.0935,90.0,C4D4,1,41.86,494.89,0,-1
401,legit_54,798.4,254.88,12.7052,-0.3643,180.0,E2E1,1,115.73,564.35,0,-1
401,legit_56,704.17,401.6,13.1949,-0.6045,270.0,E2D2,0,61.9,486.17,0,-1
401,legit_57,201.6,749.85,13.0604,-0.5873,0.0,B3B4,0,103.88,580.82,0,-1
401,legit_59,77.79,201.6,12.84,0.7746,270.0,B1A1,1,108.96,745.12,0,-1
401,legit_60,998.4,344.54,12.1723,-0.0299,180.0,F2F1,0,53.87,608.55,0,-1
401,legit_61,548.69,798.4,11.6655,-0.8145,90.0,C4D4,1,107.1,481.34,0,-1
401,legit_62,296.04,201.6,11.8132,-0.3833,270.0,C1B1,1,167.29,628.42,0,-1
401,legit_63,1.6,41.24,12.6049,2.3475,0.0,A0A1,0,168.0,886.63,0,-1
401,legit_64,209.49,201.6,6.4296,-4.5,270.0,C1B1,2,100.99,667.26,0,-1
401,legit_65,914.88,198.4,12.7345,-0.0986,90.0,E1F1,1,156.22,634.6,0,-1
401,legit_66,598.4,953.54,10.9964,1.7291,180.0,D5D4,0,186.85,542.34,0,-1
402,legit_47,801.6,91.63,12.7197,-1.0898,0.0,E0E1,0,58.88,661.03,0,-1
402,legit_48,831.19,1001.6,13.4485,0.6752,270.0,F5E5,0,112.86,603.68,0,-1
402,legit_51,456.64,798.4,11.2698,-0.4405,90.0,C4D4,1,42.13,492.48,0,-1
402,legit_54,798.4,242.28,12.5966,-0.1086,180.0,E2E1,1,127.28,570.63,0,-1
402,legit_56,690.5,401.6,13.6645,0.4697,270.0,E2D2,0,72.6,484.57,0,-1
402,legit_57,201.6,762.72,12.8712,-0.1892,0.0,B3B4,0,92.93,583.39,0,-1
402,legit_59,65.39,201.6,12.4021,-0.4379,270.0,B1A1,1,117.55,753.62,0,-1
402,legit_60,998.4,332.32,12.2239,0.0516,180.0,F2F1,0,58.56,612.95,0,-1
402,legit_61,560.39,798.4,11.6967,0.0311,90.0,C4D4,2,117.97,480.73,0,-1
402,legit_62,284.63,201.6,11.412,-0.4012,270.0,C1B1,1,157.43,633.08,0,-1
402,legit_63,1.6,55.06,13.8194,1.2145,0.0,A0A1,0,161.99,878.13,0,-1
402,legit_64,206.05,200.84,3.6702,-2.7593,260.91,:B1_7,2,98.37,669.37,0,-1
402,legit_65,928.46,198.4,13.5797,0.8452,90.0,E1F1,1,144.63,640.31,0,-1
402,legit_66,598.4,940.8,12.7433,1.7469,180.0,D5D4,1,179.4,535.94,0,-1
402,legit_67,798.4,587.7,0.0,0.0,180.0,E3E2,0,49.94,478.12,0,-1
403,legit_47,801.6,104.59,12.9583,0.2386,0.0,E0E1,1,53.85,652.02,0,-1
403,legit_48,817.61,1001.6,13.5749,0.1264,270.0,F5E5,0,103.53,599.41,0,-1
403,legit_51,468.73,798.4,12.0853,0.8154,90.0,C4D4,1,45.62,490.22,0,-1
403,legit_54,798.4,229.68,12.5998,0.0032,180.0,E2E1,2,119.88,577.08,0,-1
403,legit_56,677.34,401.6,13.1583,-0.5062,270.0,E2D2,0,83.72,483.27,0,-1
403,legit_57,201.6,775.41,12.6932,-0.178,0.0,B3B4,0,82.67,586.12,0,-1
403,legit_59,52.37,201.6,13.0202,0.6181,270.0,B1A1,1,127.24,762.69,0,-1
403,legit_60,998.4,320.73,11.5929,-0.631,180.0,F2F1,1,64.85,617.33,0,-1
403,legit_61,571.74,798.4,11.3478,-0.3488,90.0,C4D4,2,128.65,480.3,0,-1
403,legit_62,273.22,201.6,11.4151,0.0032,270.0,C1B1,1,147.79,637.88,0,-1
403,legit_63,1.6,68.9,13.8372,0.0178,0.0,A0A1,1,156.95,869.78,0,-1
403,legit_64,206.5,198.87,2.4512,-1.2191,214.48,:B1_7,1,97.02,670.16,0,-1
403,legit_65,941.68,198.4,13.2156,-0.3641,90.0,E1F1,2,133.72,646.05,0,-1
403,legit_66,598.4,928.11,12.6894,-0.054,180.0,D5D4,1,172.59,529.78,0,-1
403,legit_67,798.4,585.49,2.2147,2.2147,180.0,E3E2,0,50.53,478.18,0,-1
404,legit_47,801.6,117.24,12.6448,-0.3136,0.0,E0E1,1,51.67,643.49,0,-1
404,legit_51,480.46,798.4,11.7313,-0.354,90.0,C4D4,1,51.56,488.31,0,-1
