step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
25,sybil_1,1.6,653.27,9.8529,6.9195,0.0,A3A4,2,157.67,706.82,1,0
25,sybil_10,539.65,398.4,3.2862,1.5592,90.0,C2D2,6,97.53,482.84,1,3
25,sybil_11,539.65,398.4,11.4925,-0.5381,90.0,C2D2,6,97.53,482.84,1,3
25,sybil_12,198.4,782.94,11.9847,11.9847,180.0,B4B3,0,74.82,589.56,1,4
25,sybil_18,798.4,782.62,4.2608,3.9334,180.0,E4E3,5,75.07,502.7,1,6
25,sybil_19,798.4,782.62,19.5634,12.3324,255.79,:E4_6,5,75.07,502.7,1,6
25,sybil_2,1.6,653.27,0.0,0.0,0.0,A3A4,2,157.67,706.82,1,0
25,sybil_20,798.4,782.62,6.1156,-17.8552,270.0,F4E4,5,75.07,502.7,1,6
25,sybil_21,859.07,801.6,4.1611,-21.7403,270.0,F4E4,5,115.63,528.72,1,7
25,sybil_22,859.07,801.6,22.4736,18.8313,270.0,F4E4,5,115.63,528.72,1,7
25,sybil_23,859.07,801.6,26.128,15.4735,270.0,F4E4,5,115.63,528.72,1,7
25,sybil_6,666.88,398.4,21.4944,11.4594,90.0,D2E2,6,91.56,483.31,1,2
25,sybil_7,666.88,398.4,22.557,19.4661,90.0,D2E2,6,91.56,483.31,1,2
25,sybil_8,666.88,398.4,22.612,9.3774,90.0,:D2_13,6,91.56,483.31,1,2
25,sybil_9,539.65,398.4,3.0208,-13.4193,90.0,C2D2,6,97.53,482.84,1,3
26,legit_0,598.4,472.66,13.0512,0.2343,180.0,D3D2,6,186.32,463.0,0,-1
26,legit_1,198.4,990.22,3.127,-0.894,202.07,B5B4,0,101.99,668.72,0,-1
26,legit_2,959.33,198.4,13.4403,0.087,90.0,E1F1,1,119.87,654.0,0,-1
26,legit_3,998.4,116.73,11.785,-0.2612,180.0,F1F0,1,51.7,718.82,0,-1
26,legit_4,398.4,581.06,4.2656,1.8902,180.0,C3C2,0,54.97,479.37,0,-1
26,sybil_0,1.6,665.41,21.6904,10.1453,0.0,A3A4,2,162.18,707.71,1,0
26,sybil_1,1.6,665.41,0.0,-9.8529,0.0,A3A4,2,162.18,707.71,1,0
26,sybil_10,550.18,398.4,0.0,-3.2862,90.0,C2D2,6,107.29,482.18,1,3
26,sybil_11,550.18,398.4,12.8243,1.3318,90.0,C2D2,6,107.29,482.18,1,3
26,sybil_12,198.4,777.3,2.744,-9.2407,180.0,B4B3,1,79.21,588.28,1,4
26,sybil_13,198.4,777.3,0.0,0.0,180.0,B4B3,1,79.21,588.28,1,4
26,sybil_18,798.4,772.92,0.0,-4.2608,180.0,E4E3,5,82.72,500.37,1,6
26,sybil_19,798.4,772.92,8.4939,-11.0696,201.4,:E4_6,5,82.72,500.37,1,6
26,sybil_2,1.6,665.41,2.2178,2.2178,0.0,A3A4,2,162.18,707.71,1,0
26,sybil_20,798.4,772.92,7.2993,1.1837,270.0,F4E4,5,82.72,500.37,1,6
26,sybil_21,846.46,801.6,1.5836,-2.5775,270.0,F4E4,5,103.82,523.98,1,7
26,sybil_22,846.46,801.6,0.0,-22.4736,270.0,F4E4,5,103.82,523.98,1,7
26,sybil_23,846.46,801.6,36.1055,9.9775,270.0,F4E4,5,103.82,523.98,1,7
26,sybil_6,679.08,398.4,26.5718,5.0773,90.0,D2E2,6,80.65,484.34,1,2
26,sybil_7,679.08,398.4,18.6311,-3.9259,90.0,D2E2,6,80.65,484.34,1,2
26,sybil_8,679.08,398.4,2.982,-19.63,90.0,D2E2,6,80.65,484.34,1,2
26,sybil_9,550.18,398.4,0.0,-3.0208,90.0,C2D2,6,107.29,482.18,1,3
27,legit_0,598.4,459.28,13.3769,0.3257,180.0,D3D2,6,178.55,465.63,0,-1
27,legit_1,198.4,985.31,4.9163,1.7892,180.0,B5B4,0,106.35,666.27,0,-1
27,legit_2,972.83,198.4,13.5006,0.0603,90.0,E1F1,1,110.01,660.32,0,-1
27,legit_3,998.4,104.31,12.4193,0.6343,180.0,F1F0,1,53.93,726.69,0,-1
27,legit_4,398.4,574.72,6.3379,2.0723,180.0,C3C2,0,57.46,479.64,0,-1
27,sybil_0,1.6,676.73,7.3228,-14.3676,0.0,A3A4,2,167.06,708.7,1,0
27,sybil_1,1.6,676.73,9.7391,9.7391,0.0,A3A4,2,167.06,708.7,1,0
27,sybil_10,561.49,398.4,18.4486,18.4486,90.0,C2D2,6,117.92,481.61,1,3
27,sybil_11,561.49,398.4,14.3075,1.4832,90.0,C2D2,6,117.92,481.61,1,3
27,sybil_12,198.4,769.21,7.1475,4.4035,180.0,B4B3,1,85.75,586.52,1,4
27,sybil_13,198.4,769.21,0.0,0.0,180.0,B4B3,1,85.75,586.52,1,4
27,sybil_18,798.4,761.79,12.5528,12.5528,180.0,E4E3,5,91.97,497.83,1,6
27,sybil_19,798.4,761.79,0.0,-8.4939,180.15,E4E3,5,91.97,497.83,1,6
27,sybil_2,1.6,676.73,0.0,-2.2178,0.0,A3A4,2,167.06,708.7,1,0
27,sybil_20,798.4,761.79,5.5997,-1.6996,270.0,F4E4,5,91.97,497.83,1,6
27,sybil_21,835.43,801.6,7.09,5.5064,270.0,F4E4,5,93.66,519.99,1,7
27,sybil_22,835.43,801.6,21.2331,21.2331,270.0,F4E4,5,93.66,519.99,1,7
27,sybil_23,835.43,801.6,12.5135,-23.592,270.0,F4E4,5,93.66,519.99,1,7
27,sybil_6,691.44,398.4,22.2597,-4.3121,90.0,D2E2,6,70.03,485.57,1,2
27,sybil_7,691.44,398.4,0.0,-18.6311,90.0,D2E2,6,70.03,485.57,1,2
27,sybil_8,691.44,398.4,8.7528,5.7708,90.0,D2E2,6,70.03,485.57,1,2
27,sybil_9,561.49,398.4,12.7797,12.7797,90.0,:D2_13,6,117.92,481.61,1,3
28,legit_0,598.4,445.41,13.8794,0.5026,180.0,D3D2,6,171.22,468.62,0,-1
28,legit_1,198.4,978.28,7.0226,2.1064,180.0,B5B4,0,112.64,662.8,0,-1
28,legit_2,982.92,198.4,10.0877,-3.4129,90.0,E1F1,1,103.18,665.17,0,-1
28,legit_3,998.4,92.17,12.1416,-0.2777,180.0,F1F0,1,58.63,734.61,0,-1
28,legit_4,398.4,566.88,7.8438,1.5059,180.0,C3C2,0,61.32,480.08,0,-1
28,sybil_0,1.6,688.54,27.4337,20.1109,0.0,A3A4,3,172.81,709.9,1,0
28,sybil_1,1.6,688.54,7.4841,-2.255,0.0,A3A4,3,172.81,709.9,1,0
28,sybil_10,572.7,398.4,14.5494,-3.8992,90.0,C2D2,6,128.57,481.19,1,3
28,sybil_11,572.7,398.4,27.4707,13.1632,90.0,C2D2,6,128.57,481.19,1,3
28,sybil_12,198.4,759.24,12.1295,4.982,180.0,B4B3,2,94.15,584.44,1,4
28,sybil_13,198.4,759.24,0.0,0.0,180.0,B4B3,2,94.15,584.44,1,4
28,sybil_14,198.4,759.24,8.3682,0.0,180.0,B4B3,2,94.15,584.44,1,4
28,sybil_18,798.4,749.54,18.5707,6.0179,180.0,E4E3,5,102.59,495.21,1,6
28,sybil_19,798.4,749.54,6.876,6.876,180.0,E4E3,5,102.59,495.21,1,6
28,sybil_2,1.6,688.54,10.1606,10.1606,0.0,A3A4,3,172.81,709.9,1,0
28,sybil_20,798.4,749.54,13.0937,7.494,270.0,F4E4,5,102.59,495.21,1,6
28,sybil_21,826.31,801.6,9.2705,2.1805,270.0,F4E4,5,85.42,516.78,1,7
28,sybil_22,826.31,801.6,15.1171,-6.116,270.0,F4E4,5,85.42,516.78,1,7
28,sybil_23,826.31,801.6,14.1916,1.6781,270.0,F4E4,5,85.42,516.78,1,7
28,sybil_3,1.6,612.1,1.6405,0.0,0.0,A3A4,3,148.89,705.14,1,1
28,sybil_6,703.34,398.4,21.2992,-0.9605,90.0,D2E2,6,60.43,486.95,1,2
28,sybil_7,703.34,398.4,7.5912,7.5912,90.0,D2E2,6,60.43,486.95,1,2
28,sybil_8,703.34,398.4,7.9563,-0.7966,90.0,D2E2,6,60.43,486.95,1,2
28,sybil_9,572.7,398.4,12.6249,-0.1548,90.0,D2E2,6,128.57,481.19,1,3
29,legit_0,598.4,432.75,12.654,-1.2254,180.0,D3D2,6,165.27,471.58,0,-1
29,legit_1,198.4,969.83,8.4483,1.4257,180.0,B5B4,0,120.33,658.69,0,-1
29,legit_2,988.93,198.4,6.0099,-4.0778,90.0,E1F1,1,99.38,668.12,0,-1
29,legit_3,998.4,79.99,12.173,0.0314,180.0,F1F0,1,65.29,742.76,0,-1
29,legit_4,398.4,557.44,9.4353,1.5915,180.0,C3C2,0,66.89,480.73,0,-1
29,sybil_0,1.6,700.74,21.7721,-5.6616,0.0,A3A4,3,179.36,711.3,1,0
29,sybil_1,1.6,700.74,5.2702,-2.2139,0.0,A3A4,3,179.36,711.3,1,0
29,sybil_10,583.06,398.4,5.5482,-9.0012,90.0,C2D2,6,138.49,480.94,1,3
29,sybil_11,583.06,398.4,0.5882,-26.8824,90.0,C2D2,6,138.49,480.94,1,3
29,sybil_12,198.4,747.39,11.9753,-0.1541,180.0,B4B3,2,104.49,582.12,1,4
29,sybil_13,198.4,747.39,10.5472,10.5472,180.0,B4B3,2,104.49,582.12,1,4
29,sybil_14,198.4,747.39,0.0,-8.3682,180.0,B4B3,2,104.49,582.12,1,4
29,sybil_18,798.4,738.15,20.2109,1.6402,180.0,E4E3,5,112.77,492.93,1,6
29,sybil_19,798.4,738.15,0.0,-6.876,180.0,E4E3,5,112.77,492.93,1,6
29,sybil_2,1.6,700.74,0.0,-10.1606,0.0,A3A4,3,179.36,711.3,1,0
29,sybil_20,798.4,738.15,11.9616,-1.1321,264.57,:E4_6,5,112.77,492.93,1,6
29,sybil_21,818.79,801.6,18.3568,9.0863,270.0,F4E4,5,78.78,514.22,1,7
29,sybil_22,818.79,801.6,2.3848,-12.7323,270.0,F4E4,5,78.78,514.22,1,7
29,sybil_23,818.79,801.6,13.5146,-0.6769,270.0,F4E4,5,78.78,514.22,1,7
29,sybil_3,1.6,614.09,0.0,-1.6405,0.0,A3A4,3,149.07,705.17,1,1
29,sybil_6,716.1,398.4,13.1732,-8.126,90.0,D2E2,6,51.23,488.66,1,2
29,sybil_7,716.1,398.4,17.2,9.6089,90.0,D2E2,6,51.23,488.66,1,2
29,sybil_8,716.1,398.4,18.584,10.6277,90.0,D2E2,6,51.23,488.66,1,2
29,sybil_9,583.06,398.4,11.3262,-1.2987,90.0,D2E2,6,138.49,480.94,1,3
30,legit_0,598.4,419.75,12.9964,0.3424,180.0,D3D2,6,159.98,474.86,0,-1
30,legit_1,198.4,959.09,10.7483,2.3,180.0,B5B4,0,128.55,653.55,0,-1
30,legit_2,996.2,198.89,7.3128,1.3029,84.41,:F1_7,1,95.48,671.51,0,-1
30,legit_3,998.4,67.78,12.2117,0.0387,180.0,F1F0,1,73.41,751.11,0,-1
30,legit_4,398.4,546.24,11.2026,1.7673,180.0,C3C2,0,74.52,481.68,0,-1
30,legit_5,212.3,398.4,0.0,0.0,90.0,B2C2,0,73.18,586.72,0,-1
30,sybil_0,1.6,711.76,0.3751,-21.397,0.0,A3A4,3,185.78,712.72,1,0
30,sybil_1,1.6,711.76,19.1664,13.8962,0.0,A3A4,3,185.78,712.72,1,0
30,sybil_10,589.48,398.4,9.8139,4.2657,90.0,C2D2,6,144.67,480.84,1,3
30,sybil_11,589.48,398.4,4.678,4.0898,90.0,C2D2,6,144.67,480.84,1,3
30,sybil_12,198.4,734.69,18.6121,6.6368,180.0,B4B3,2,115.9,579.79,1,4
30,sybil_13,198.4,734.69,4.8378,-5.7094,180.0,B4B3,2,115.9,579.79,1,4
30,sybil_14,198.4,734.69,5.0502,5.0502,180.0,B4B3,2,115.9,579.79,1,4
30,sybil_18,798.4,726.39,8.3263,-11.8846,180.0,E4E3,5,123.49,490.73,1,6
30,sybil_19,798.4,726.39,14.1596,14.1596,180.0,E4E3,5,123.49,490.73,1,6
30,sybil_2,1.6,711.76,8.5679,8.5679,0.0,A3A4,3,185.78,712.72,1,0
30,sybil_20,798.4,726.39,12.0952,0.1335,223.65,:E4_6,5,123.49,490.73,1,6
30,sybil_21,812.74,801.6,0.4634,-17.8934,270.0,F4E4,5,73.56,512.21,1,7
30,sybil_22,812.74,801.6,1.48,-0.9048,270.0,F4E4,5,73.56,512.21,1,7
30,sybil_23,812.74,801.6,0.1485,-13.3661,270.0,F4E4,5,73.56,512.21,1,7
30,sybil_3,1.6,617.7,19.3548,19.3548,0.0,A3A4,3,149.45,705.24,1,1
30,sybil_6,728.12,398.4,5.7214,-7.4518,90.0,D2E2,6,44.2,490.52,1,2
30,sybil_7,728.12,398.4,14.0637,-3.1363,90.0,D2E2,6,44.2,490.52,1,2
30,sybil_8,728.12,398.4,10.225,-8.359,90.0,D2E2,6,44.2,490.52,1,2
30,sybil_9,589.48,398.4,21.1438,9.8176,90.0,D2E2,6,144.67,480.84,1,3
31,legit_0,598.4,406.89,12.8655,-0.131,180.0,:D2_1,6,155.63,478.34,0,-1
31,legit_1,198.4,946.89,12.193,1.4447,180.0,B5B4,0,117.34,647.86,0,-1
31,legit_2,1001.2,204.37,7.8944,0.5816,30.47,:F1_7,1,97.47,671.24,0,-1
31,legit_3,998.4,56.17,11.6113,-0.6004,180.0,F1F0,1,82.08,759.18,0,-1
31,legit_4,398.4,533.62,12.6226,1.42,180.0,C3C2,0,84.08,482.96,0,-1
31,legit_5,213.84,398.4,1.5426,1.5426,90.0,B2C2,0,74.5,585.92,0,-1
31,sybil_0,1.6,723.14,9.9831,9.608,0.0,A3A4,4,188.89,714.34,1,0
31,sybil_1,1.6,723.14,13.8888,-5.2776,0.0,A3A4,4,188.89,714.34,1,0
31,sybil_10,592.3,398.4,9.0483,-0.7656,90.0,C2D2,6,147.39,480.81,1,3
31,sybil_11,592.3,398.4,7.4636,2.7855,90.0,C2D2,6,147.39,480.81,1,3
31,sybil_12,198.4,722.03,0.0,-18.6121,180.0,B4B3,2,127.51,577.63,1,4
31,sybil_13,198.4,722.03,0.0,-4.8378,180.0,B4B3,2,127.51,577.63,1,4
31,sybil_14,198.4,722.03,0.0,-5.0502,180.0,B4B3,2,127.51,577.63,1,4
31,sybil_18,798.4,715.08,1.7596,-6.5667,180.0,E4E3,5,124.85,488.76,1,6
31,sybil_19,798.4,715.08,9.3888,-4.7708,180.0,E4E3,5,124.85,488.76,1,6
31,sybil_2,1.6,723.14,24.1712,15.6033,0.0,A3A4,4,188.89,714.34,1,0
31,sybil_20,798.4,715.08,11.2593,-0.8359,184.09,E4E3,5,124.85,488.76,1,6
31,sybil_21,808.02,801.6,6.8937,6.4303,270.0,F4E4,5,69.58,510.67,1,7
31,sybil_22,808.02,801.6,7.4436,5.9636,270.0,F4E4,5,69.58,510.67,1,7
31,sybil_23,808.02,801.6,4.3078,4.1592,270.0,F4E4,5,69.58,510.67,1,7
31,sybil_3,1.6,623.84,1.3549,-17.9999,0.0,A3A4,4,150.3,705.4,1,1
31,sybil_4,1.6,623.84,20.41,0.0,0.0,A3A4,4,150.3,705.4,1,1
31,sybil_6,740.38,398.4,16.6499,10.9285,90.0,D2E2,6,39.59,492.72,1,2
31,sybil_7,740.38,398.4,12.6744,-1.3894,90.0,D2E2,6,39.59,492.72,1,2
31,sybil_8,740.38,398.4,9.633,-0.5919,90.0,D2E2,6,39.59,492.72,1,2
31,sybil_9,592.3,398.4,17.8106,-3.3332,90.0,D2E2,6,147.39,480.81,1,3
32,legit_0,598.4,393.87,13.0175,0.1521,180.0,:D2_1,3,152.22,482.12,0,-1
32,legit_1,198.4,933.59,13.3021,1.1091,180.0,B5B4,1,105.37,641.81,0,-1
32,legit_2,1001.6,212.08,7.7371,-0.1573,0.19,F1F2,0,104.03,667.57,0,-1
32,legit_3,998.4,43.97,12.1969,0.5856,180.0,F1F0,0,91.88,767.8,0,-1
32,legit_4,398.4,520.62,12.9965,0.3738,180.0,C3C2,0,94.68,484.49,0,-1
32,legit_5,216.79,398.4,2.9451,1.4025,90.0,B2C2,0,77.04,584.4,0,-1
32,sybil_0,1.6,734.94,11.2375,1.2544,0.0,A3A4,4,181.83,716.17,1,0
32,sybil_1,1.6,734.94,8.2092,-5.6796,0.0,A3A4,4,181.83,716.17,1,0
32,sybil_10,593.8,398.4,0.0,-9.0483,90.0,:D2_13,3,148.84,480.8,1,3
32,sybil_11,593.8,398.4,2.523,-4.9406,90.0,C2D2,3,148.84,480.8,1,3
32,sybil_12,198.4,709.76,31.8168,31.8168,180.0,B4B3,3,119.96,575.7,1,4
32,sybil_13,198.4,709.76,11.7698,11.7698,180.0,B4B3,3,119.96,575.7,1,4
32,sybil_14,198.4,709.76,3.6478,3.6478,180.0,B4B3,3,119.96,575.7,1,4
32,sybil_15,198.4,790.3,3.7794,0.0,180.0,B4B3,4,69.37,591.28,1,5
32,sybil_18,798.4,703.4,0.8169,-0.9427,180.0,E4E3,5,114.17,486.88,1,6
32,sybil_19,798.4,703.4,14.7551,5.3663,180.0,E4E3,5,114.17,486.88,1,6
32,sybil_2,1.6,734.94,10.7719,-13.3994,0.0,A3A4,4,181.83,716.17,1,0
32,sybil_20,798.4,703.4,7.1758,-4.0835,180.0,E4E3,5,114.17,486.88,1,6
32,sybil_21,801.77,800.1,6.7162,-0.1775,253.51,:E4_6,5,65.36,508.27,1,7
32,sybil_22,801.77,800.1,0.2837,-7.1599,270.0,F4E4,5,65.36,508.27,1,7
32,sybil_23,801.77,800.1,7.4693,3.1615,270.0,F4E4,5,65.36,508.27,1,7
32,sybil_3,1.6,631.44,15.4803,14.1254,0.0,A3A4,4,151.69,705.67,1,1
32,sybil_4,1.6,631.44,1.7219,-18.6881,0.0,A3A4,4,151.69,705.67,1,1
32,sybil_6,752.72,398.4,33.9531,17.3032,90.0,D2E2,2,38.5,495.28,1,2
32,sybil_7,752.72,398.4,12.1809,-0.4935,90.0,D2E2,2,38.5,495.28,1,2
32,sybil_8,752.72,398.4,14.6756,5.0426,90.0,D2E2,2,38.5,495.28,1,2
32,sybil_9,593.8,398.4,8.8623,-8.9483,90.0,D2E2,3,148.84,480.8,1,3
33,legit_0,598.4,381.08,12.7944,-0.2232,180.0,D2D1,3,149.89,486.08,0,-1
33,legit_1,198.4,919.81,13.7776,0.4754,180.0,B5B4,1,93.34,635.72,0,-1
33,legit_2,1001.6,222.4,10.3186,2.5815,0.0,F1F2,0,113.26,662.47,0,-1
33,legit_3,998.4,31.95,12.0209,-0.176,180.0,F1F0,0,102.05,776.4,0,-1
33,legit_4,398.4,507.9,12.7246,-0.2718,180.0,C3C2,0,105.57,486.19,0,-1
33,legit_5,221.77,398.4,4.9872,2.0421,90.0,B2C2,0,81.4,581.85,0,-1
33,sybil_0,1.6,746.25,27.1326,15.8952,0.0,A3A4,4,175.53,718.07,1,0
33,sybil_1,1.6,746.25,11.9507,3.7414,0.0,A3A4,4,175.53,718.07,1,0
33,sybil_10,594.3,398.4,0.0,0.0,90.0,:D2_13,3,149.32,480.79,1,3
33,sybil_11,594.3,398.4,0.0,-2.523,90.0,C2D2,3,149.32,480.79,1,3
33,sybil_12,198.4,697.14,4.4458,-27.371,180.0,B4B3,3,108.53,573.88,1,4
33,sybil_13,198.4,697.14,7.1295,-4.6403,180.0,B4B3,3,108.53,573.88,1,4
33,sybil_14,198.4,697.14,11.0637,7.4159,180.0,B4B3,3,108.53,573.88,1,4
33,sybil_15,198.4,788.83,0.0,-3.7794,180.0,B4B3,4,70.44,590.93,1,5
33,sybil_18,798.4,692.31,6.7829,5.966,180.0,E4E3,5,104.23,485.24,1,6
33,sybil_19,798.4,692.31,14.4746,-0.2805,180.0,E4E3,5,104.23,485.24,1,6
33,sybil_2,1.6,746.25,14.2639,3.492,0.0,A3A4,4,175.53,718.07,1,0
33,sybil_20,798.4,692.31,9.738,2.5622,180.0,E4E3,5,104.23,485.24,1,6
33,sybil_21,798.4,792.82,4.2297,-2.4865,193.24,:E4_6,5,67.59,505.29,1,7
33,sybil_22,798.4,792.82,15.0718,14.7881,270.0,F4E4,5,67.59,505.29,1,7
33,sybil_23,798.4,792.82,4.7379,-2.7314,270.0,F4E4,5,67.59,505.29,1,7
33,sybil_3,1.6,640.89,4.0658,-11.4145,0.0,A3A4,4,153.93,706.09,1,1
33,sybil_4,1.6,640.89,12.1235,10.4016,0.0,A3A4,4,153.93,706.09,1,1
33,sybil_6,764.56,398.4,1.6575,-32.2956,90.0,D2E2,2,41.07,498.08,1,2
33,sybil_7,764.56,398.4,15.8385,3.6575,90.0,D2E2,2,41.07,498.08,1,2
33,sybil_8,764.56,398.4,21.6422,6.9666,90.0,D2E2,2,41.07,498.08,1,2
33,sybil_9,594.3,398.4,12.8344,3.9721,90.0,D2E2,3,149.32,480.79,1,3
34,legit_0,598.4,368.45,12.6313,-0.163,180.0,D2D1,3,148.64,490.23,0,-1
34,legit_1,198.4,906.44,13.3735,-0.404,180.0,B5B4,1,82.2,630.0,0,-1
34,legit_2,1001.6,235.25,12.8484,2.5299,0.0,F1F2,0,125.0,656.25,0,-1
34,legit_3,998.4,19.69,12.2604,0.2395,180.0,F1F0,0,112.8,785.29,0,-1
34,legit_4,398.4,494.65,13.2465,0.5218,180.0,C3C2,0,117.31,488.15,0,-1
34,legit_5,228.33,398.4,6.552,1.5648,90.0,B2C2,0,87.23,578.53,0,-1
34,sybil_0,1.6,757.32,2.1272,-25.0055,0.0,A3A4,5,169.88,720.08,1,0
34,sybil_1,1.6,757.32,4.4094,-7.5413,0.0,A3A4,5,169.88,720.08,1,0
34,sybil_10,597.31,398.4,6.9062,6.9062,90.0,:D2_13,3,152.23,480.78,1,3
34,sybil_11,597.31,398.4,6.7114,6.7114,90.0,C2D2,3,152.23,480.78,1,3
34,sybil_12,198.4,684.06,23.8917,19.4459,180.0,B4B3,3,97.0,572.17,1,4
34,sybil_13,198.4,684.06,0.0,-7.1295,180.0,B4B3,3,97.0,572.17,1,4
34,sybil_14,198.4,684.06,7.5199,-3.5438,180.0,B4B3,3,97.0,572.17,1,4
34,sybil_15,198.4,784.83,0.0,0.0,180.0,B4B3,4,73.39,590.0,1,5
34,sybil_18,798.4,680.64,17.771,10.9881,180.0,E4E3,5,94.05,483.67,1,6
34,sybil_19,798.4,680.64,12.4564,-2.0182,180.0,E4E3,5,94.05,483.67,1,6
34,sybil_2,1.6,757.32,11.4084,-2.8555,0.0,A3A4,5,169.88,720.08,1,0
34,sybil_20,798.4,680.64,22.0777,12.3396,180.0,E4E3,5,94.05,483.67,1,6
34,sybil_21,798.4,784.6,15.165,10.9353,180.0,E4E3,5,73.56,503.19,1,7
34,sybil_22,798.4,784.6,6.5762,-8.4956,264.2,:E4_6,5,73.56,503.19,1,7
34,sybil_23,798.4,784.6,11.5738,6.8359,270.0,F4E4,5,73.56,503.19,1,7
34,sybil_3,1.6,652.71,0.0,-4.0658,0.0,A3A4,5,157.48,706.78,1,1
34,sybil_4,1.6,652.71,8.4504,-3.673,0.0,A3A4,5,157.48,706.78,1,1
34,sybil_5,1.6,652.71,19.0883,0.0,0.0,A3A4,5,157.48,706.78,1,1
34,sybil_6,776.58,398.4,17.9829,16.3254,90.0,D2E2,2,46.7,501.24,1,2
34,sybil_7,776.58,398.4,9.1937,-6.6447,90.0,D2E2,2,46.7,501.24,1,2
34,sybil_8,776.58,398.4,6.666,-14.9762,90.0,D2E2,2,46.7,501.24,1,2
34,sybil_9,597.31,398.4,18.1777,5.3433,90.0,D2E2,3,152.23,480.78,1,3
35,legit_0,598.4,355.1,13.349,0.7176,180.0,D2D1,3,148.48,494.88,0,-1
35,legit_1,198.4,893.61,12.8303,-0.5432,180.0,B5B4,2,72.23,624.7,0,-1
35,legit_2,1001.6,248.93,13.68,0.8316,0.0,F1F2,0,121.16,649.79,0,-1
35,legit_3,998.4,9.94,9.748,-2.5124,180.0,F1F0,0,121.55,792.43,0,-1
35,legit_4,398.4,481.1,13.5541,0.3076,180.0,C3C2,0,129.62,490.38,0,-1
35,legit_5,236.6,398.4,8.2769,1.7249,90.0,B2C2,0,94.74,574.42,0,-1
35,sybil_0,1.6,768.75,14.8047,12.6775,0.0,A3A4,5,164.62,722.3,1,0
35,sybil_1,1.6,768.75,4.5618,0.1524,0.0,A3A4,5,164.62,722.3,1,0
35,sybil_10,601.94,398.4,18.4175,11.5114,90.0,:D2_13,3,152.96,480.78,1,3
35,sybil_11,601.94,398.4,0.0,-6.7114,90.0,C2D2,3,152.96,480.78,1,3
35,sybil_12,198.4,670.62,3.1628,-20.7289,180.0,B4B3,4,85.61,570.61,1,4
35,sybil_13,198.4,670.62,6.5778,6.5778,180.0,B4B3,4,85.61,570.61,1,4
35,sybil_14,198.4,670.62,10.8923,3.3724,180.0,B4B3,4,85.61,570.61,1,4
35,sybil_15,198.4,778.52,2.8983,2.8983,180.0,B4B3,5,78.25,588.56,1,5
35,sybil_16,198.4,778.52,0.0,0.0,180.0,B4B3,5,78.25,588.56,1,5
35,sybil_18,798.4,668.6,6.2426,-11.5284,180.0,E4E3,5,83.96,482.22,1,6
35,sybil_19,798.4,668.6,8.5715,-3.8849,180.0,E4E3,5,83.96,482.22,1,6
35,sybil_2,1.6,768.75,26.744,15.3357,0.0,A3A4,5,164.62,722.3,1,0
35,sybil_20,798.4,668.6,12.6236,-9.454,180.0,E4E3,5,83.96,482.22,1,6
35,sybil_21,798.4,773.85,21.4363,6.2713,180.0,E4E3,5,81.96,500.58,1,7
35,sybil_22,798.4,773.85,9.7156,3.1394,216.03,:E4_6,5,81.96,500.58,1,7
35,sybil_23,798.4,773.85,16.833,5.2592,270.0,F4E4,5,81.96,500.58,1,7
35,sybil_24,411.6,798.4,16.1025,0.0,90.0,C4D4,0,56.61,503.75,1,8
35,sybil_3,1.6,665.78,4.3381,4.3381,0.0,A3A4,5,162.32,707.74,1,1
35,sybil_4,1.6,665.78,5.1692,-3.2813,0.0,A3A4,5,162.32,707.74,1,1
35,sybil_5,1.6,665.78,0.0,-19.0883,0.0,A3A4,5,162.32,707.74,1,1
35,sybil_6,785.99,398.4,0.0,-17.9829,90.0,D2E2,2,52.63,503.9,1,2
35,sybil_7,785.99,398.4,11.754,2.5603,90.0,D2E2,2,52.63,503.9,1,2
35,sybil_8,785.99,398.4,10.1726,3.5066,90.0,D2E2,2,52.63,503.9,1,2
35,sybil_9,601.94,398.4,23.0166,4.8389,90.0,D2E2,3,152.96,480.78,1,3
36,legit_0,598.4,342.21,12.886,-0.463,180.0,D2D1,3,149.46,499.63,0,-1
36,legit_1,198.4,879.73,13.8774,1.0471,180.0,B5B4,2,62.62,619.19,0,-1
36,legit_2,1001.6,262.67,13.7442,0.0642,0.0,F1F2,0,108.7,643.49,0,-1
36,legit_3,998.4,4.29,5.6583,-4.0898,180.0,F1F0,0,126.7,796.61,0,-1
36,legit_4,398.4,467.94,13.1595,-0.3945,180.0,C3C2,0,119.64,492.74,0,-1
36,legit_5,246.62,398.4,10.0176,1.7406,90.0,B2C2,0,103.97,569.53,0,-1
36,legit_6,1.6,212.3,0.0,0.0,0.0,A1A2,0,174.76,794.48,0,-1
36,sybil_0,1.6,780.11,6.6788,-8.1259,0.0,A3A4,5,160.03,724.66,1,0
36,sybil_1,1.6,780.11,13.8619,9.3001,0.0,A3A4,5,160.03,724.66,1,0
36,sybil_10,608.74,398.4,1.0658,-17.3517,90.0,D2E2,3,146.38,480.82,1,3
36,sybil_11,608.74,398.4,0.0,0.0,90.0,:D2_13,3,146.38,480.82,1,3
36,sybil_12,198.4,658.07,19.6575,16.4948,180.0,B4B3,4,75.59,569.33,1,4
36,sybil_13,198.4,658.07,15.3569,8.7792,180.0,B4B3,4,75.59,569.33,1,4
