step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
40,legit_5,498.57,-1.6,11.0315,-0.5222,90.0,C0D0,2,130.94,713.0,0,-1
40,legit_6,201.6,631.3,8.2186,2.3965,0.0,B3B4,0,60.35,565.55,0,-1
40,sybil_0,198.4,334.58,23.2839,18.4263,180.0,B2B1,1,54.67,613.78,1,0
40,sybil_1,198.4,369.09,6.0207,6.0207,180.0,B2B1,1,49.25,602.2,1,1
40,sybil_2,401.6,186.46,16.9289,1.6437,0.0,C0C1,1,82.22,600.42,1,2
40,sybil_3,401.6,160.47,2.8678,-9.5389,0.0,C0C1,1,63.09,615.44,1,3
40,sybil_4,801.6,809.03,1.1055,-1.0458,351.75,E4E5,2,60.18,510.71,1,4
40,sybil_5,831.79,801.6,14.7491,-2.6089,270.0,F4E4,2,90.35,518.7,1,5
40,sybil_6,401.6,415.31,5.5437,5.5437,0.0,C2C3,1,73.49,503.21,1,6
40,sybil_8,333.06,1.6,26.8283,13.4409,270.0,C0B0,1,166.42,747.39,1,8
40,sybil_9,369.78,1.6,0.0,-7.2837,270.0,C0B0,2,143.02,736.31,1,9
41,legit_1,411.67,401.6,6.5818,-4.2396,270.0,D2C2,1,56.57,503.73,0,-1
41,legit_2,998.4,282.02,13.617,0.5052,180.0,F2F1,0,93.51,633.24,0,-1
41,legit_3,581.51,1.6,7.3234,2.5589,270.0,D0C0,1,176.96,704.83,0,-1
41,legit_4,798.4,814.22,12.3803,-0.0983,180.0,E5E4,2,54.84,511.21,0,-1
41,legit_5,509.71,-1.6,11.1465,0.115,90.0,C0D0,2,135.47,711.77,0,-1
41,legit_6,201.6,641.81,10.5081,2.2895,0.0,B3B4,0,66.41,566.22,0,-1
41,sybil_0,198.4,321.11,6.4758,-16.8082,180.0,B2B1,1,62.09,618.86,1,0
41,sybil_1,198.4,357.79,13.2586,7.2379,180.0,B2B1,1,48.45,605.74,1,1
41,sybil_2,401.6,198.92,9.6286,-7.3003,0.0,:C1_9,1,92.58,593.49,1,2
41,sybil_3,401.6,173.19,8.6478,5.78,0.0,C0C1,1,71.92,607.99,1,3
41,sybil_4,801.6,818.17,0.0,-1.1055,0.0,E4E5,2,56.03,513.4,1,4
41,sybil_5,820.16,801.6,0.8152,-13.9338,270.0,F4E4,2,79.98,514.68,1,5
41,sybil_6,401.6,420.36,0.0,-5.5437,0.0,C2C3,1,77.37,501.97,1,6
41,sybil_8,319.49,1.6,18.8785,-7.9498,270.0,C0B0,1,176.22,751.85,1,8
41,sybil_9,360.54,1.6,18.1718,18.1718,270.0,C0B0,2,148.39,738.96,1,9
42,legit_1,403.15,401.6,8.5187,1.9369,270.0,:C2_5,2,62.65,506.29,0,-1
42,legit_2,998.4,268.96,13.062,-0.555,180.0,F2F1,0,104.65,638.98,0,-1
42,legit_3,572.46,1.6,9.0507,1.7273,270.0,D0C0,1,170.34,705.06,0,-1
42,legit_4,798.4,801.5,12.7237,0.3434,180.0,:E4_1,2,61.84,507.6,0,-1
42,legit_5,521.13,-1.6,11.4204,0.2738,90.0,C0D0,1,140.88,710.67,0,-1
42,legit_6,201.6,654.73,12.9264,2.4183,0.0,B3B4,0,75.22,567.26,0,-1
42,legit_7,412.3,598.4,0.0,0.0,90.0,C3D3,0,37.73,474.54,0,-1
42,sybil_0,198.4,307.48,19.2707,12.795,180.0,B2B1,1,71.42,624.26,1,0
42,sybil_1,198.4,344.93,31.9025,18.644,180.0,B2B1,1,50.69,610.07,1,1
42,sybil_2,401.6,211.9,2.3923,-7.2363,0.0,C1C2,1,103.87,586.45,1,2
42,sybil_3,401.6,186.99,5.5767,-3.0711,0.0,C0C1,1,82.64,600.12,1,3
42,sybil_4,801.6,829.83,24.9956,24.9956,0.0,E4E5,2,52.59,517.04,1,4
42,sybil_5,811.61,801.6,12.202,11.3868,270.0,F4E4,2,72.6,511.84,1,5
42,sybil_6,401.6,427.91,5.087,5.087,0.0,C2C3,2,83.39,500.17,1,6
42,sybil_7,401.6,407.9,0.0,0.0,0.0,C2C3,2,68.1,505.1,1,7
42,sybil_8,306.73,1.6,16.0998,-2.7787,270.0,C0B0,1,185.87,756.22,1,8
42,sybil_9,349.05,1.6,12.6985,-5.4733,270.0,C0B0,1,155.59,742.38,1,9
43,legit_1,403.15,401.6,0.0,-8.5187,270.0,:C2_5,2,62.65,506.29,0,-1
43,legit_2,998.4,255.53,13.4232,0.3612,180.0,F2F1,0,116.51,645.06,0,-1
43,legit_3,562.1,1.6,10.3661,1.3154,270.0,D0C0,1,163.05,705.43,0,-1
43,legit_4,798.4,789.41,12.0932,-0.6306,180.0,E4E3,2,70.02,504.41,0,-1
43,legit_5,531.85,-1.6,10.7203,-0.7,90.0,C0D0,1,146.58,709.78,0,-1
43,legit_6,201.6,667.94,13.209,0.2826,0.0,B3B4,0,85.32,568.54,0,-1
43,legit_7,413.62,598.4,1.3189,1.3189,90.0,C3D3,0,36.42,474.13,0,-1
43,sybil_0,198.4,294.72,8.5963,-10.6745,180.0,B2B1,1,81.26,629.51,1,0
43,sybil_1,198.4,331.66,9.5559,-22.3466,180.0,B2B1,1,56.09,614.86,1,1
43,sybil_2,401.6,224.55,8.6889,6.2965,0.0,C1C2,1,115.21,579.75,1,2
43,sybil_3,401.6,200.28,15.566,9.9893,0.0,:C1_9,1,93.75,592.74,1,3
43,sybil_4,801.6,843.11,19.3279,-5.6677,0.0,E4E5,2,51.69,521.51,1,4
43,sybil_5,806.13,801.75,15.5379,3.3359,271.76,:E4_4,2,67.92,510.11,1,5
43,sybil_6,401.6,437.99,6.6746,1.5875,0.0,C2C3,2,91.79,497.88,1,6
43,sybil_7,401.6,410.0,9.3392,9.3392,0.0,C2C3,2,69.59,504.56,1,7
43,sybil_8,293.06,1.6,18.7003,2.6005,270.0,C0B0,1,185.7,761.09,1,8
43,sybil_9,335.67,1.6,20.7203,8.0218,270.0,C0B0,1,164.59,746.55,1,9
44,legit_1,401.71,401.6,1.4415,1.4415,270.0,:C2_5,2,63.74,506.73,0,-1
44,legit_2,998.4,241.65,13.8881,0.4649,180.0,F2F1,0,129.11,651.54,0,-1
44,legit_3,551.47,1.6,10.6233,0.2571,270.0,D0C0,1,155.93,705.94,0,-1
44,legit_4,798.4,777.65,11.7554,-0.3378,180.0,E4E3,2,78.93,501.49,0,-1
44,legit_5,543.31,-1.6,11.4546,0.7342,90.0,C0D0,1,153.27,708.98,0,-1
44,legit_6,201.6,681.07,13.1293,-0.0797,0.0,B3B4,0,96.1,570.02,0,-1
44,legit_7,417.44,598.4,3.819,2.5001,90.0,C3D3,1,32.6,472.94,0,-1
44,sybil_0,198.4,280.87,0.0,-8.5963,180.0,B2B1,1,92.76,635.43,1,0
44,sybil_1,198.4,317.96,16.7215,7.1656,180.0,B2B1,1,64.11,620.09,1,1
44,sybil_2,401.6,237.39,14.327,5.6381,0.0,C1C2,1,126.98,573.11,1,2
44,sybil_3,401.6,213.72,20.6596,5.0936,0.0,C1C2,1,105.48,585.47,1,3
44,sybil_4,801.6,856.59,19.1747,-0.1532,0.0,E4E5,2,54.2,526.39,1,4
44,sybil_5,802.16,804.4,4.9923,-10.5456,304.01,:E4_4,2,63.15,509.58,1,5
44,sybil_6,401.6,449.68,2.3507,-4.3238,0.0,C2C3,3,101.91,495.37,1,6
44,sybil_7,401.6,413.53,0.0,-9.3392,0.0,C2C3,2,72.16,503.66,1,7
44,sybil_8,279.4,1.6,5.7702,-12.9301,270.0,C0B0,1,175.39,766.14,1,8
44,sybil_9,322.2,1.6,16.7992,-3.9211,270.0,C0B0,1,174.21,750.95,1,9
45,legit_1,397.81,401.6,3.8931,2.4516,270.0,:C2_5,2,66.74,507.94,0,-1
45,legit_2,998.4,228.96,12.6848,-1.2033,180.0,F2F1,0,120.56,657.61,0,-1
45,legit_3,540.87,1.6,10.6035,-0.0197,270.0,D0C0,1,149.25,706.58,0,-1
45,legit_4,798.4,765.79,11.8654,0.11,180.0,E4E3,2,88.6,498.72,0,-1
45,legit_5,555.08,-1.6,11.776,0.3214,90.0,C0D0,1,160.71,708.31,0,-1
45,legit_6,201.6,694.28,13.2021,0.0728,0.0,B3B4,0,107.47,571.71,0,-1
45,legit_7,423.52,598.4,6.0859,2.2669,90.0,C3D3,1,26.52,471.09,0,-1
45,sybil_0,198.4,267.52,10.0898,10.0898,180.0,B2B1,1,104.38,641.31,1,0
45,sybil_1,198.4,305.19,2.7623,-13.9592,180.0,B2B1,1,73.12,625.19,1,1
45,sybil_2,401.6,249.75,16.4542,2.1273,0.0,C1C2,1,120.41,566.89,1,2
45,sybil_3,401.6,226.77,9.4484,-11.2112,0.0,C1C2,1,117.23,578.59,1,3
45,sybil_4,801.6,870.28,12.0552,-7.1196,0.0,E4E5,2,59.83,531.69,1,4
45,sybil_5,801.6,809.55,13.0656,8.0734,354.94,E4E5,2,59.91,510.86,1,5
45,sybil_6,401.6,462.15,3.8979,1.5472,0.0,C2C3,3,113.03,492.87,1,6
45,sybil_7,401.6,419.52,13.5309,13.5309,0.0,C2C3,2,76.71,502.17,1,7
45,sybil_8,266.8,1.6,3.7075,-2.0627,270.0,C0B0,1,166.32,770.97,1,8
45,sybil_9,309.42,1.6,17.7438,0.9447,270.0,C0B0,1,183.8,755.29,1,9
46,legit_1,392.06,401.6,5.754,1.8609,270.0,C2B2,3,71.33,509.77,0,-1
46,legit_2,998.4,216.65,12.3079,-0.3769,180.0,F2F1,0,109.57,663.65,0,-1
46,legit_3,530.54,1.6,10.3324,-0.2712,270.0,D0C0,1,143.19,707.32,0,-1
46,legit_4,798.4,752.81,12.9722,1.1068,180.0,E4E3,2,99.72,495.89,0,-1
46,legit_5,566.74,-1.6,11.6618,-0.1142,90.0,C0D0,1,168.57,707.8,0,-1
46,legit_6,201.6,707.3,13.0211,-0.181,0.0,B3B4,0,119.06,573.55,0,-1
46,legit_7,431.4,598.4,7.8763,1.7904,90.0,C3D3,1,18.67,468.75,0,-1
46,sybil_0,198.4,254.2,8.3264,-1.7634,180.0,B2B1,1,116.34,647.35,1,0
46,sybil_1,198.4,292.55,20.9865,18.2242,180.0,B2B1,1,83.02,630.43,1,1
46,sybil_2,401.6,261.95,14.7881,-1.6661,0.0,C1C2,2,109.34,560.89,1,2
46,sybil_3,401.6,239.08,13.0939,3.6455,0.0,C1C2,1,128.54,572.25,1,3
46,sybil_4,801.6,883.58,9.9826,-2.0726,0.0,E4E5,2,67.54,537.13,1,4
46,sybil_5,801.6,817.15,0.0,-13.0656,0.0,E4E5,2,56.43,513.09,1,5
46,sybil_6,401.6,474.01,14.7306,10.8327,0.0,C2C3,3,123.86,490.66,1,6
46,sybil_7,401.6,427.44,5.6798,-7.8511,0.0,C2C3,2,83.01,500.28,1,7
46,sybil_8,253.49,1.6,25.0195,21.312,270.0,C0B0,1,157.26,776.25,1,8
46,sybil_9,295.74,1.6,15.4282,-2.3156,270.0,C0B0,1,187.77,760.12,1,9
47,legit_1,384.42,401.6,7.6434,1.8894,270.0,C2B2,3,77.66,512.27,0,-1
47,legit_2,998.4,208.46,8.1926,-4.1154,180.0,F2F1,0,102.41,667.75,0,-1
47,legit_3,519.84,1.6,10.693,0.3606,270.0,D0C0,1,137.47,708.23,0,-1
47,legit_4,798.4,739.96,12.8534,-0.1188,180.0,E4E3,1,111.13,493.28,0,-1
47,legit_5,577.38,-1.6,10.6325,-1.0293,90.0,C0D0,1,176.1,707.48,0,-1
47,legit_6,201.6,720.43,13.1384,0.1174,0.0,B3B4,0,130.22,575.59,0,-1
47,legit_7,441.52,598.4,10.115,2.2387,90.0,C3D3,1,8.63,465.85,0,-1
47,sybil_0,198.4,241.2,17.9798,9.6534,180.0,B2B1,1,128.28,653.42,1,0
47,sybil_1,198.4,279.43,16.0872,-4.8993,180.0,B2B1,1,93.99,636.05,1,1
47,sybil_2,401.6,274.53,9.6049,-5.1832,0.0,C1C2,2,98.22,554.88,1,2
47,sybil_3,401.6,251.61,14.6274,1.5335,0.0,C1C2,1,118.71,565.96,1,3
47,sybil_4,801.6,897.23,15.5335,5.5509,0.0,E4E5,1,77.06,542.98,1,4
47,sybil_5,801.6,826.96,8.2112,8.2112,0.0,E4E5,2,53.22,516.12,1,5
47,sybil_6,401.6,486.36,3.3182,-11.4124,0.0,C2C3,3,123.52,488.52,1,6
47,sybil_7,401.6,437.67,0.0,-5.6798,0.0,C2C3,2,91.52,497.95,1,7
47,sybil_8,240.51,1.6,5.9939,-19.0256,270.0,C0B0,1,149.03,781.57,1,8
47,sybil_9,283.05,1.6,6.7388,-8.6894,270.0,C0B0,1,178.1,764.77,1,9
48,legit_1,374.92,401.6,9.4971,1.8537,270.0,C2B2,4,85.83,515.48,0,-1
48,legit_2,997.01,203.01,5.7613,-2.4313,196.54,:F1_0,0,98.49,669.8,0,-1
48,legit_3,508.78,1.6,11.0617,0.3687,270.0,D0C0,1,132.19,709.3,0,-1
48,legit_4,798.4,727.85,12.1138,-0.7397,180.0,E4E3,1,122.15,490.99,0,-1
48,legit_5,588.61,-1.6,11.237,0.6045,90.0,C0D0,1,184.39,707.27,0,-1
48,legit_6,201.6,733.38,12.9488,-0.1896,0.0,B3B4,0,118.45,577.78,0,-1
48,legit_7,454.22,598.4,12.7022,2.5872,90.0,C3D3,2,4.51,462.81,0,-1
48,legit_8,587.7,601.6,0.0,0.0,270.0,D3C3,1,137.71,450.86,0,-1
48,sybil_0,198.4,227.64,8.1774,-9.8023,180.0,B2B1,1,118.02,659.91,1,0
48,sybil_1,198.4,266.5,3.2038,-12.8834,180.0,B2B1,1,105.28,641.76,1,1
48,sybil_2,401.6,286.87,21.9068,12.3019,0.0,C1C2,2,87.7,549.15,1,2
48,sybil_3,401.6,264.47,20.4488,5.8214,0.0,C1C2,2,107.09,559.68,1,3
48,sybil_4,801.6,910.76,19.2546,3.7211,0.0,E4E5,1,87.57,549.01,1,4
48,sybil_5,801.6,838.87,13.4949,5.2836,0.0,E4E5,2,51.61,520.04,1,5
48,sybil_6,401.6,498.35,3.8796,0.5614,0.0,C2C3,3,112.58,486.61,1,6
48,sybil_7,401.6,448.69,7.37,7.37,0.0,C2C3,2,101.04,495.58,1,7
48,sybil_8,227.44,1.6,20.3111,14.3172,270.0,C0B0,1,141.48,787.11,1,8
48,sybil_9,270.08,1.6,10.8575,4.1187,270.0,C0B0,1,168.63,769.7,1,9
49,legit_1,363.95,401.6,10.9677,1.4707,270.0,C2B2,4,95.58,519.32,0,-1
49,legit_2,990.81,201.6,6.5216,0.7604,262.73,F1E1,0,100.81,667.41,0,-1
49,legit_3,498.47,1.6,10.3163,-0.7454,270.0,D0C0,0,127.94,710.45,0,-1
49,legit_4,798.4,715.92,11.9263,-0.1874,180.0,E4E3,1,125.62,488.9,0,-1
49,legit_6,201.6,746.88,13.4936,0.5448,0.0,B3B4,0,106.46,580.25,0,-1
49,legit_7,467.01,598.4,12.794,0.0919,90.0,C3D3,2,17.09,460.77,0,-1
49,legit_8,585.74,601.6,1.9592,1.9592,270.0,D3C3,1,135.75,450.89,0,-1
49,sybil_0,198.4,217.14,17.7951,9.6176,180.0,B2B1,1,108.53,665.05,1,0
49,sybil_1,198.4,253.11,0.1382,-3.0656,180.0,B2B1,1,117.34,647.86,1,1
49,sybil_2,401.6,298.64,0.0,-21.9068,0.0,C1C2,2,78.15,543.85,1,2
49,sybil_3,401.6,276.98,3.8478,-16.6009,0.0,C1C2,2,96.1,553.73,1,3
49,sybil_4,801.6,924.27,22.1209,2.8663,0.0,E4E5,1,98.82,555.25,1,4
49,sybil_5,801.6,850.07,0.0,-13.4949,0.0,E4E5,2,52.57,523.98,1,5
49,sybil_6,401.6,510.06,23.8916,20.012,0.0,C2C3,3,102.14,484.91,1,6
49,sybil_7,401.6,459.98,4.3119,-3.0581,0.0,C2C3,2,111.08,493.29,1,7
49,sybil_8,214.12,1.6,22.7264,2.4153,270.0,C0B0,1,134.65,792.94,1,8
49,sybil_9,256.91,1.6,14.5986,3.7411,270.0,C0B0,1,159.52,774.88,1,9
50,legit_1,350.5,401.6,13.4504,2.4827,270.0,C2B2,4,107.84,524.22,0,-1
50,legit_2,981.93,201.6,8.8832,2.3616,270.0,F1E1,0,106.27,663.03,0,-1
50,legit_3,487.5,1.6,10.9619,0.6456,270.0,D0C0,0,124.2,711.81,0,-1
50,legit_4,798.4,703.44,12.4815,0.5551,180.0,E4E3,0,114.2,486.89,0,-1
50,legit_6,201.6,760.02,13.1414,-0.3523,0.0,B3B4,0,95.18,582.84,0,-1
50,legit_7,479.58,598.4,12.566,-0.228,90.0,C3D3,3,29.62,458.96,0,-1
50,legit_8,581.3,601.6,4.4435,2.4843,270.0,D3C3,1,131.31,450.97,0,-1
50,sybil_0,198.4,210.14,0.4398,-17.3553,180.0,B2B1,1,102.31,668.54,1,0
50,sybil_1,198.4,239.23,18.9018,18.7636,180.0,B2B1,1,128.68,654.35,1,1
50,sybil_2,401.6,310.82,2.4999,2.4999,0.0,C1C2,2,69.0,538.54,1,2
50,sybil_3,401.6,288.93,7.8622,4.0144,0.0,C1C2,2,85.99,548.21,1,3
50,sybil_4,801.6,937.69,5.4229,-16.6981,0.0,E4E5,1,110.48,561.64,1,4
50,sybil_5,801.6,861.12,29.2696,29.2696,0.0,E4E5,1,55.76,528.11,1,5
50,sybil_6,401.6,522.78,15.8751,-8.0165,0.0,C2C3,3,91.14,483.24,1,6
50,sybil_7,401.6,471.26,7.1522,2.8403,0.0,C2C3,3,121.33,491.16,1,7
50,sybil_8,200.3,1.6,24.8785,2.1521,270.0,:B0_4,1,128.64,799.19,1,8
50,sybil_9,244.01,1.6,14.1803,-0.4183,270.0,C0B0,1,151.19,780.12,1,9
51,legit_1,337.31,401.6,13.1919,-0.2585,270.0,C2B2,4,120.12,529.23,0,-1
51,legit_2,971.68,201.6,10.2466,1.3634,270.0,F1E1,0,113.11,658.1,0,-1
51,legit_3,476.81,1.6,10.6976,-0.2643,270.0,D0C0,0,121.4,713.29,0,-1
51,legit_4,798.4,691.19,12.2488,-0.2327,180.0,E4E3,0,103.24,485.08,0,-1
51,legit_6,201.6,773.47,13.4535,0.3121,0.0,B3B4,0,84.19,585.69,0,-1
51,legit_7,491.67,598.4,12.0884,-0.4776,90.0,C3D3,3,41.7,457.39,0,-1
51,legit_8,575.47,601.6,5.8253,1.3819,270.0,D3C3,1,125.48,451.11,0,-1
51,sybil_0,198.98,206.33,0.0,-0.4398,173.19,:B1_3,1,99.26,670.16,1,0
51,sybil_1,198.4,227.33,28.4862,9.5844,180.0,B2B1,1,117.74,660.06,1,1
51,sybil_2,401.6,323.1,5.8599,3.36,0.0,C1C2,2,60.86,533.39,1,2
51,sybil_3,401.6,300.76,3.662,-4.2002,0.0,C1C2,2,76.5,542.91,1,3
51,sybil_4,801.6,950.39,3.7204,-1.7025,0.0,E4E5,1,121.86,567.87,1,4
51,sybil_5,801.6,872.67,23.4981,-5.7714,0.0,E4E5,1,61.07,532.65,1,5
51,sybil_6,401.6,535.51,20.3622,4.4871,0.0,C2C3,3,80.63,481.76,1,6
51,sybil_7,401.6,483.08,22.1465,14.9943,0.0,C2C3,3,126.54,489.07,1,7
51,sybil_8,187.24,1.6,0.0,-24.8785,270.0,B0A0,1,124.12,805.3,1,8
51,sybil_9,230.68,1.6,19.6758,5.4955,270.0,C0B0,1,143.28,785.72,1,9
52,legit_1,323.43,401.6,13.8832,0.6913,270.0,C2B2,3,133.23,534.7,0,-1
52,legit_2,959.81,201.6,11.8657,1.6191,270.0,F1E1,0,121.62,652.54,0,-1
52,legit_3,466.43,1.6,10.3789,-0.3187,270.0,D0C0,0,119.53,714.87,0,-1
52,legit_4,798.4,679.17,12.0221,-0.2266,180.0,E4E3,0,92.79,483.48,0,-1
52,legit_6,201.6,784.66,11.1928,-2.2606,0.0,B3B4,0,75.66,588.22,0,-1
52,legit_7,503.53,598.4,11.8676,-0.2208,90.0,C3D3,3,53.56,456.01,0,-1
52,legit_8,567.26,601.6,8.2095,2.3841,270.0,D3C3,1,117.27,451.37,0,-1
52,sybil_0,201.6,207.25,6.871,6.871,94.07,B1B2,1,101.37,668.36,1,0
52,sybil_1,198.4,219.44,20.3874,-8.0988,180.0,B2B1,1,110.59,663.92,1,1
52,sybil_2,401.6,335.59,12.9413,7.0814,0.0,C1C2,2,54.21,528.38,1,2
52,sybil_3,401.6,313.89,4.7593,1.0973,0.0,C1C2,2,66.85,537.23,1,3
52,sybil_4,801.6,963.28,8.4677,4.7474,0.0,E4E5,1,127.61,574.37,1,4
52,sybil_5,801.6,884.91,28.2512,4.7531,0.0,E4E5,1,68.41,537.69,1,5
52,sybil_6,401.6,547.99,20.1848,-0.1774,0.0,C2C3,2,71.04,480.52,1,6
52,sybil_7,401.6,494.26,12.1603,-9.9862,0.0,C2C3,3,116.29,487.25,1,7
52,sybil_8,173.73,1.6,11.1702,11.1702,270.0,B0A0,1,120.75,811.82,1,8
52,sybil_9,217.82,1.6,14.6967,-4.979,270.0,C0B0,1,136.45,791.3,1,9
53,legit_1,309.62,401.6,13.8017,-0.0815,270.0,C2B2,3,146.41,540.35,0,-1
53,legit_2,946.8,201.6,13.0169,1.1512,270.0,F1E1,0,131.57,646.62,0,-1
53,legit_3,455.73,1.6,10.7011,0.3222,270.0,D0C0,0,118.54,716.64,0,-1
53,legit_4,798.4,667.22,11.9517,-0.0704,180.0,E4E3,0,82.83,482.06,0,-1
53,legit_6,201.6,791.36,6.6928,-4.5,0.0,B3B4,0,70.91,589.81,0,-1
53,legit_7,515.81,598.4,12.279,0.4114,90.0,C3D3,3,65.83,454.76,0,-1
53,legit_8,557.61,601.6,9.6507,1.4412,270.0,D3C3,1,107.62,451.78,0,-1
53,sybil_0,201.6,212.24,4.4987,-2.3724,0.0,B1B2,1,105.69,665.85,1,0
53,sybil_1,198.4,213.21,9.5413,-10.8461,180.0,B2B1,1,105.03,667.01,1,1
53,sybil_2,401.6,347.98,13.0522,0.111,0.0,C1C2,2,49.87,523.68,1,2
53,sybil_3,401.6,326.33,13.6936,8.9343,0.0,C1C2,2,58.96,532.07,1,3
53,sybil_4,801.6,976.62,9.8272,1.3595,0.0,E4E5,1,115.54,581.26,1,4
53,sybil_5,801.6,896.08,17.795,-10.4562,0.0,E4E5,1,76.2,542.48,1,5
53,sybil_6,401.6,560.0,24.3343,4.1495,0.0,C2C3,2,62.79,479.52,1,6
53,sybil_7,401.6,506.34,8.128,-4.0323,0.0,C2C3,3,105.42,485.43,1,7
53,sybil_8,159.93,1.6,6.1947,-4.9754,270.0,B0A0,1,118.82,818.71,1,8
53,sybil_9,204.11,1.6,15.4228,0.726,270.0,:B0_4,1,130.18,797.45,1,9
54,legit_1,296.71,401.6,12.9157,-0.8859,270.0,C2B2,2,152.49,545.82,0,-1
54,legit_2,933.77,201.6,13.0248,0.0079,270.0,F1E1,0,142.01,640.89,0,-1
54,legit_3,445.19,1.6,10.5386,-0.1625,270.0,D0C0,0,118.5,718.54,0,-1
54,legit_4,798.4,654.81,12.4079,0.4561,180.0,E4E3,0,73.12,480.78,0,-1
54,legit_6,200.34,794.23,3.3965,-3.2964,344.28,:B4_19,0,68.04,591.19,0,-1
54,legit_7,528.15,598.4,12.3415,0.0625,90.0,C3D3,3,78.17,453.67,0,-1
54,legit_8,546.56,601.6,11.0558,1.4052,270.0,D3C3,2,96.57,452.38,0,-1
54,legit_9,212.3,998.4,0.0,0.0,90.0,B5C5,0,102.66,665.86,0,-1
54,sybil_0,201.6,218.88,0.0,-4.4987,0.0,B1B2,1,111.54,662.54,1,0
54,sybil_1,198.4,207.61,11.4437,1.9023,180.0,B2B1,1,100.09,669.82,1,1
54,sybil_2,401.6,359.77,12.8568,-0.1955,0.0,C1C2,2,48.4,519.48,1,2
54,sybil_3,401.6,339.12,5.456,-8.2376,0.0,C1C2,2,52.71,527.01,1,3
54,sybil_4,801.6,985.98,3.5256,-6.3016,0.0,E4E5,1,107.25,586.22,1,4
54,sybil_5,801.6,908.3,6.9916,-10.8034,0.0,E4E5,1,85.6,547.9,1,5
54,sybil_6,401.6,572.67,20.8078,-3.5264,0.0,C2C3,3,55.58,478.71,1,6
54,sybil_7,401.6,518.39,2.46,-5.668,0.0,C2C3,2,94.88,483.79,1,7
54,sybil_8,146.3,1.6,13.5435,7.3488,270.0,B0A0,1,118.46,825.72,1,8
54,sybil_9,190.91,1.6,14.2032,-1.2196,270.0,B0A0,1,125.27,803.56,1,9
55,legit_1,283.25,401.6,13.4553,0.5396,270.0,C2B2,2,139.6,551.7,0,-1
55,legit_2,920.21,201.6,13.5597,0.535,270.0,F1E1,0,153.31,635.1,0,-1
55,legit_3,434.82,1.6,10.3642,-0.1744,270.0,D0C0,0,119.37,720.55,0,-1
55,legit_4,798.4,642.45,12.3582,-0.0497,180.0,E4E3,0,64.38,479.71,0,-1
55,legit_6,198.52,792.98,2.4948,-0.9016,283.43,:B4_19,0,67.56,591.86,0,-1
55,legit_7,540.04,598.4,11.8851,-0.4564,90.0,C3D3,2,90.05,452.79,0,-1
55,legit_8,534.08,601.6,12.472,1.4162,270.0,D3C3,2,84.1,453.21,0,-1
55,legit_9,213.62,998.4,1.3175,1.3175,90.0,B5C5,0,103.47,665.21,0,-1
55,sybil_0,201.6,227.5,3.9463,3.9463,0.0,B1B2,1,119.24,658.32,1,0
55,sybil_1,200.0,205.6,3.7014,-7.7423,159.51,:B1_17,1,99.13,670.01,1,1
55,sybil_2,401.6,372.3,3.5717,-9.285,0.0,C1C2,2,49.94,515.34,1,2
55,sybil_3,401.6,350.84,7.8962,2.4402,0.0,C1C2,2,49.26,522.64,1,3
55,sybil_4,801.6,991.57,19.2331,15.7075,0.0,E4E5,1,102.38,589.22,1,4
55,sybil_5,801.6,919.62,19.5588,12.5672,0.0,E4E5,1,94.88,553.08,1,5
55,sybil_6,401.6,584.5,16.9059,-3.9019,0.0,C2C3,3,50.82,478.21,1,6
55,sybil_7,401.6,530.0,13.6773,11.2173,0.0,C2C3,1,85.1,482.38,1,7
55,sybil_8,132.72,1.6,22.9212,9.3777,270.0,B0A0,1,119.65,832.92,1,8
55,sybil_9,177.29,1.6,25.057,10.8538,270.0,B0A0,1,121.5,810.09,1,9
56,legit_1,270.03,401.6,13.2263,-0.229,270.0,C2B2,2,127.03,557.67,0,-1
56,legit_2,906.87,201.6,13.3446,-0.2152,270.0,F1E1,0,164.76,629.59,0,-1
56,legit_3,423.32,1.6,11.5042,1.1401,270.0,D0C0,0,121.37,722.95,0,-1
56,legit_4,798.4,629.8,12.65,0.2918,180.0,E4E3,0,56.84,478.85,0,-1
56,legit_6,198.4,789.68,3.3405,0.8456,194.79,B4B3,0,69.82,591.14,0,-1
56,legit_7,552.86,598.4,12.8257,0.9406,90.0,C3D3,1,102.88,452.02,0,-1
56,legit_8,522.13,601.6,11.9538,-0.5183,270.0,D3C3,3,72.15,454.18,0,-1
56,legit_9,216.82,998.4,3.199,1.8815,90.0,B5C5,0,105.47,663.64,0,-1
56,sybil_0,201.6,238.02,9.4968,5.5504,0.0,B1B2,1,128.81,653.26,1,0
56,sybil_1,201.6,207.44,0.0,-3.7014,87.37,B1B2,1,101.53,668.26,1,1
56,sybil_2,401.6,384.27,13.3942,9.8224,0.0,C1C2,2,54.14,511.65,1,2
56,sybil_3,401.6,363.71,0.0,-7.8962,0.0,C1C2,2,48.54,518.15,1,3
56,sybil_4,803.74,997.44,0.0,-19.2331,26.06,:E5_3,1,98.51,593.02,1,4
56,sybil_5,801.6,931.33,20.9712,1.4124,0.0,E4E5,1,104.9,558.59,1,5
56,sybil_6,401.6,596.18,21.8033,4.8974,0.0,:C3_9,2,48.55,477.98,1,6
