step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
25,sybil_12,0.86,593.91,0.0,-3.6347,351.17,:A3_8,6,149.27,705.67,1,4
25,sybil_13,0.86,593.91,6.4616,6.4616,0.0,A2A3,6,149.27,705.67,1,4
25,sybil_14,0.86,593.91,0.0,-11.4515,0.0,A2A3,6,149.27,705.67,1,4
25,sybil_15,1.6,557.97,11.8571,-7.4266,0.0,A2A3,6,154.24,706.15,1,5
25,sybil_16,1.6,557.97,10.1072,-2.699,0.0,A2A3,6,154.24,706.15,1,5
25,sybil_17,1.6,557.97,24.2316,10.3836,0.0,A2A3,6,154.24,706.15,1,5
25,sybil_24,420.93,-1.6,0.0,0.0,90.0,C0D0,1,125.03,726.02,1,8
25,sybil_25,420.93,-1.6,11.1246,0.0,90.0,C0D0,1,125.03,726.02,1,8
25,sybil_6,138.24,201.6,16.8006,0.479,270.0,B1A1,5,82.44,706.3,1,2
25,sybil_7,138.24,201.6,20.6688,20.6688,270.0,B1A1,5,82.44,706.3,1,2
25,sybil_8,138.24,201.6,2.756,-4.3253,224.71,:B1_0,5,82.44,706.3,1,2
25,sybil_9,198.4,257.69,0.0,-36.7141,180.0,B2B1,5,113.18,645.75,1,3
26,legit_0,601.6,691.33,12.9906,-0.6332,0.0,D3D4,1,174.25,457.16,0,-1
26,legit_1,-1.6,564.9,13.3036,-0.1881,180.0,A3A2,6,155.61,708.4,0,-1
26,legit_2,557.17,798.4,13.6888,0.6578,90.0,C4D4,1,114.96,480.89,0,-1
26,legit_3,1001.6,872.03,12.3138,0.6472,0.0,F4F5,0,58.04,616.24,0,-1
26,legit_4,598.4,980.75,4.73,2.5144,180.0,D5D4,0,178.53,556.69,0,-1
26,sybil_10,198.4,246.53,5.9417,-1.4445,180.0,B2B1,5,123.36,650.91,1,3
26,sybil_11,198.4,246.53,21.1518,12.203,180.0,B2B1,5,123.36,650.91,1,3
26,sybil_12,-1.0,593.7,0.0,0.0,311.6,:A3_11,6,151.13,707.17,1,4
26,sybil_13,-1.0,593.7,0.0,-6.4616,0.0,A2A3,6,151.13,707.17,1,4
26,sybil_14,-1.0,593.7,25.767,25.767,0.0,A2A3,6,151.13,707.17,1,4
26,sybil_15,1.6,565.79,9.7006,-2.1566,0.0,A2A3,6,152.29,705.78,1,5
26,sybil_16,1.6,565.79,6.3055,-3.8017,0.0,A2A3,6,152.29,705.78,1,5
26,sybil_17,1.6,565.79,13.0754,-11.1561,0.0,A2A3,6,152.29,705.78,1,5
26,sybil_24,428.73,-1.6,0.4691,0.4691,90.0,C0D0,1,123.45,724.35,1,8
26,sybil_25,428.73,-1.6,0.0,-11.1246,90.0,C0D0,1,123.45,724.35,1,8
26,sybil_6,125.34,201.6,25.9751,9.1745,270.0,B1A1,5,85.25,714.18,1,2
26,sybil_7,125.34,201.6,7.8713,-12.7975,270.0,B1A1,5,85.25,714.18,1,2
26,sybil_8,125.34,201.6,10.2096,7.4536,268.17,B1A1,5,85.25,714.18,1,2
26,sybil_9,198.4,246.53,0.0,0.0,180.0,B2B1,5,123.36,650.91,1,3
27,legit_0,601.6,704.62,13.2916,0.3009,0.0,D3D4,1,181.57,459.11,0,-1
27,legit_1,-1.6,551.03,13.8791,0.5755,180.0,A3A2,6,159.31,709.12,0,-1
27,legit_2,570.52,798.4,13.3486,-0.3402,90.0,C4D4,1,127.5,480.34,0,-1
27,legit_3,1001.6,884.53,12.5058,0.192,0.0,F4F5,0,65.77,621.07,0,-1
27,legit_4,598.4,973.68,7.0696,2.3396,180.0,D5D4,0,182.55,552.88,0,-1
27,sybil_10,198.4,235.82,25.8758,19.934,180.0,B2B1,5,125.53,655.97,1,3
27,sybil_11,198.4,235.82,16.3951,-4.7567,180.0,B2B1,5,125.53,655.97,1,3
27,sybil_12,-1.6,591.3,0.0,0.0,225.91,A3A2,6,151.85,707.68,1,4
27,sybil_13,-1.6,591.3,0.8475,0.8475,0.0,A2A3,6,151.85,707.68,1,4
27,sybil_14,-1.6,591.3,11.6706,-14.0964,0.0,A2A3,6,151.85,707.68,1,4
27,sybil_15,1.6,569.52,0.6815,-9.0191,0.0,A2A3,6,151.5,705.63,1,5
27,sybil_16,1.6,569.52,25.4432,19.1377,0.0,A2A3,6,151.5,705.63,1,5
27,sybil_17,1.6,569.52,21.2588,8.1833,0.0,A2A3,6,151.5,705.63,1,5
27,sybil_24,438.71,-1.6,22.3679,21.8988,90.0,C0D0,2,122.12,722.33,1,8
27,sybil_25,438.71,-1.6,6.6977,6.6977,90.0,C0D0,2,122.12,722.33,1,8
27,sybil_26,438.71,-1.6,13.4959,0.0,90.0,C0D0,2,122.12,722.33,1,8
27,sybil_6,112.31,201.6,0.0,-25.9751,270.0,B1A1,5,89.88,722.37,1,2
27,sybil_7,112.31,201.6,4.1482,-3.7231,270.0,B1A1,5,89.88,722.37,1,2
27,sybil_8,112.31,201.6,8.919,-1.2906,270.0,B1A1,5,89.88,722.37,1,2
27,sybil_9,198.4,235.82,1.7964,1.7964,188.94,:B1_0,5,125.53,655.97,1,3
28,legit_0,601.6,717.66,13.0387,-0.2529,0.0,D3D4,1,189.38,461.26,0,-1
28,legit_1,-1.6,537.56,13.4662,-0.4129,180.0,A3A2,7,163.96,710.05,0,-1
28,legit_2,581.52,798.4,11.0046,-2.344,90.0,C4D4,1,137.95,480.04,0,-1
28,legit_3,1001.6,896.17,11.6327,-0.8731,0.0,F4F5,0,74.14,625.74,0,-1
28,legit_4,598.4,964.33,9.3561,2.2865,180.0,D5D4,0,188.16,547.92,0,-1
28,sybil_0,11.9,398.4,0.0,0.0,90.49,A2B2,1,143.34,721.45,1,0
28,sybil_10,198.4,225.37,18.0086,-7.8672,180.0,B2B1,5,115.95,661.01,1,3
28,sybil_11,198.4,225.37,11.5274,-4.8677,180.0,B2B1,5,115.95,661.01,1,3
28,sybil_12,-1.6,586.79,4.0071,4.0071,180.0,A3A2,6,152.17,707.74,1,4
28,sybil_13,-1.6,586.79,0.0,-0.8475,0.0,A2A3,6,152.17,707.74,1,4
28,sybil_14,-1.6,586.79,6.8553,-4.8153,0.0,A2A3,6,152.17,707.74,1,4
28,sybil_15,1.6,571.17,2.7293,2.0478,0.0,A2A3,6,151.17,705.57,1,5
28,sybil_16,1.6,571.17,1.01,-24.4332,0.0,A2A3,6,151.17,705.57,1,5
28,sybil_17,1.6,571.17,25.0275,3.7687,0.0,A2A3,6,151.17,705.57,1,5
28,sybil_24,450.25,-1.6,11.8102,-10.5578,90.0,C0D0,2,121.6,720.17,1,8
28,sybil_25,450.25,-1.6,1.34,-5.3576,90.0,C0D0,2,121.6,720.17,1,8
28,sybil_26,450.25,-1.6,18.2774,4.7815,90.0,C0D0,2,121.6,720.17,1,8
28,sybil_6,100.26,201.6,14.1793,14.1793,270.0,B1A1,5,95.57,730.16,1,2
28,sybil_7,100.26,201.6,12.2242,8.076,270.0,B1A1,5,95.57,730.16,1,2
28,sybil_8,100.26,201.6,5.2792,-3.6397,270.0,B1A1,5,95.57,730.16,1,2
28,sybil_9,198.4,225.37,12.296,10.4996,255.94,B1A1,5,115.95,661.01,1,3
29,legit_0,601.6,731.49,13.834,0.7953,0.0,D3D4,1,183.84,463.79,0,-1
29,legit_1,-1.6,523.97,13.5908,0.1245,180.0,A3A2,7,169.6,711.21,0,-1
29,legit_2,588.69,798.4,7.1707,-3.8338,90.0,C4D4,1,144.8,479.92,0,-1
29,legit_3,1001.6,908.92,12.7535,1.1208,0.0,F4F5,0,84.22,631.05,0,-1
29,legit_4,598.4,952.64,11.6881,2.332,180.0,D5D4,0,186.31,541.88,0,-1
29,sybil_0,13.86,398.4,0.0,0.0,90.0,A2B2,1,141.45,719.92,1,0
29,sybil_10,198.4,215.07,0.0,-18.0086,180.0,B2B1,5,106.68,666.08,1,3
29,sybil_11,198.4,215.07,20.5961,9.0687,180.0,B2B1,5,106.68,666.08,1,3
29,sybil_12,-1.6,580.74,0.6756,-3.3315,180.0,A3A2,6,152.82,707.86,1,4
29,sybil_13,-1.6,580.74,0.0,0.0,353.35,:A3_8,6,152.82,707.86,1,4
29,sybil_14,-1.6,580.74,0.0,-6.8553,0.0,A2A3,6,152.82,707.86,1,4
29,sybil_15,1.6,572.0,0.0,-2.7293,0.0,A2A3,6,151.02,705.54,1,5
29,sybil_16,1.6,572.0,2.1562,1.1462,0.0,A2A3,6,151.02,705.54,1,5
29,sybil_17,1.6,572.0,9.2703,-15.7572,0.0,A2A3,6,151.02,705.54,1,5
29,sybil_24,461.7,-1.6,5.965,-5.8452,90.0,C0D0,2,122.16,718.19,1,8
29,sybil_25,461.7,-1.6,8.0903,6.7503,90.0,C0D0,2,122.16,718.19,1,8
29,sybil_26,461.7,-1.6,3.3432,-14.9342,90.0,C0D0,2,122.16,718.19,1,8
29,sybil_6,88.46,201.6,10.1741,-4.0053,270.0,B1A1,5,102.21,737.95,1,2
29,sybil_7,88.46,201.6,6.336,-5.8882,270.0,B1A1,5,102.21,737.95,1,2
29,sybil_8,88.46,201.6,15.8771,10.5979,270.0,B1A1,5,102.21,737.95,1,2
29,sybil_9,198.4,215.07,10.6187,-1.6773,270.0,B1A1,5,106.68,666.08,1,3
30,legit_0,601.6,744.99,13.4958,-0.3382,0.0,D3D4,1,176.21,466.52,0,-1
30,legit_1,-1.6,510.92,13.0512,-0.5396,180.0,A3A2,8,175.84,712.52,0,-1
30,legit_2,594.73,798.12,6.0532,-1.1175,93.17,:D4_12,2,150.66,479.78,0,-1
30,legit_3,1001.6,921.37,12.4543,-0.2992,0.0,F4F5,0,94.68,636.4,0,-1
30,legit_4,598.4,939.88,12.7579,1.0698,180.0,D5D4,1,178.88,535.49,0,-1
30,legit_5,398.4,987.7,0.0,0.0,180.0,C5C4,0,105.74,587.14,0,-1
30,sybil_0,18.3,398.4,3.6966,3.6966,90.0,A2B2,2,137.18,716.45,1,0
30,sybil_1,18.3,398.4,6.2927,0.0,93.9,A2B2,2,137.18,716.45,1,0
30,sybil_10,198.4,208.14,1.1597,1.1597,180.0,B2B1,5,100.55,669.55,1,3
30,sybil_11,198.4,208.14,14.3428,-6.2533,180.0,B2B1,5,100.55,669.55,1,3
30,sybil_12,-1.6,572.62,11.2914,10.6158,180.0,A3A2,6,154.05,708.1,1,4
30,sybil_13,-1.6,572.62,3.7231,3.7231,297.22,:A3_11,6,154.05,708.1,1,4
30,sybil_14,-1.6,572.62,0.0,0.0,0.0,A2A3,6,154.05,708.1,1,4
30,sybil_15,1.6,574.19,8.322,8.322,0.0,A2A3,6,150.63,705.46,1,5
30,sybil_16,1.6,574.19,2.1142,-0.042,0.0,A2A3,6,150.63,705.46,1,5
30,sybil_17,1.6,574.19,5.8277,-3.4426,0.0,A2A3,6,150.63,705.46,1,5
30,sybil_24,473.45,-1.6,22.0866,16.1217,90.0,C0D0,2,123.84,716.35,1,8
30,sybil_25,473.45,-1.6,18.8322,10.7419,90.0,C0D0,2,123.84,716.35,1,8
30,sybil_26,473.45,-1.6,0.0,-3.3432,90.0,C0D0,2,123.84,716.35,1,8
30,sybil_6,75.94,201.6,20.8364,10.6624,270.0,B1A1,5,110.19,746.38,1,2
30,sybil_7,75.94,201.6,22.0753,15.7394,270.0,B1A1,5,110.19,746.38,1,2
30,sybil_8,75.94,201.6,13.1547,-2.7224,270.0,B1A1,5,110.19,746.38,1,2
30,sybil_9,198.4,208.14,0.0,-10.6187,270.0,B1A1,5,100.55,669.55,1,3
31,legit_0,601.6,758.18,13.1906,-0.3052,0.0,D3D4,1,169.46,469.43,0,-1
31,legit_1,-1.6,497.04,13.8794,0.8282,180.0,A3A2,8,183.26,714.14,0,-1
31,legit_2,598.23,794.02,5.8457,-0.2076,145.02,:D4_12,2,155.19,478.6,0,-1
31,legit_3,1001.6,934.07,12.6936,0.2393,0.0,F4F5,0,105.79,642.02,0,-1
31,legit_4,598.4,927.58,12.3024,-0.4555,180.0,D5D4,1,172.32,529.53,0,-1
31,legit_5,398.4,985.95,1.7507,1.7507,180.0,C5C4,0,107.28,586.2,0,-1
31,sybil_0,24.13,398.4,15.5508,11.8542,90.0,A2B2,2,131.6,711.93,1,0
31,sybil_1,24.13,398.4,0.0,-6.2927,92.41,A2B2,2,131.6,711.93,1,0
31,sybil_10,197.13,203.21,0.0,-1.1597,195.09,:B1_0,5,95.63,672.69,1,3
31,sybil_11,197.13,203.21,22.5782,8.2354,180.0,B2B1,5,95.63,672.69,1,3
31,sybil_12,-1.6,563.12,10.4415,-0.8499,180.0,A3A2,6,156.02,708.48,1,4
31,sybil_13,-1.6,563.12,3.7214,-0.0017,211.15,A3A2,6,156.02,708.48,1,4
31,sybil_14,-1.6,563.12,3.624,3.624,0.0,A2A3,6,156.02,708.48,1,4
31,sybil_15,1.6,577.3,0.854,-7.468,0.0,A2A3,6,150.13,705.37,1,5
31,sybil_16,1.6,577.3,0.0,-2.1142,0.0,A2A3,6,150.13,705.37,1,5
31,sybil_17,1.6,577.3,8.0591,2.2313,0.0,A2A3,6,150.13,705.37,1,5
31,sybil_24,484.38,-1.6,14.5079,-7.5788,90.0,C0D0,3,126.37,714.79,1,8
31,sybil_25,484.38,-1.6,0.0,-18.8322,90.0,C0D0,3,126.37,714.79,1,8
31,sybil_26,484.38,-1.6,7.9772,7.9772,90.0,C0D0,3,126.37,714.79,1,8
31,sybil_27,409.1,-1.6,0.0,0.0,90.0,C0D0,3,128.29,728.69,1,9
31,sybil_6,63.91,201.6,13.5598,-7.2766,270.0,B1A1,5,118.62,754.64,1,2
31,sybil_7,63.91,201.6,15.8155,-6.2598,270.0,B1A1,5,118.62,754.64,1,2
31,sybil_8,63.91,201.6,21.8586,8.7039,270.0,B1A1,5,118.62,754.64,1,2
31,sybil_9,197.13,203.21,18.4837,18.4837,270.0,B1A1,5,95.63,672.69,1,3
32,legit_0,601.6,771.18,13.0055,-0.1851,0.0,D3D4,2,163.58,472.55,0,-1
32,legit_1,-1.6,484.04,12.9964,-0.883,180.0,A3A2,8,190.86,715.86,0,-1
32,legit_2,598.4,788.75,5.2869,-0.5588,178.46,D4D3,2,157.0,477.14,0,-1
32,legit_3,1001.6,946.36,12.2954,-0.3981,0.0,F4F5,0,116.86,647.61,0,-1
32,legit_4,598.4,914.89,12.686,0.3836,180.0,D5D4,2,166.23,523.59,0,-1
32,legit_5,398.4,982.29,3.6568,1.9062,180.0,C5C4,0,110.5,584.25,0,-1
32,sybil_0,31.39,398.4,11.4985,-4.0523,90.0,A2B2,2,124.67,706.32,1,0
32,sybil_1,31.39,398.4,0.4531,0.4531,90.0,A2B2,2,124.67,706.32,1,0
32,sybil_10,192.97,201.62,0.2023,0.2023,246.02,:B1_0,5,92.25,675.65,1,3
32,sybil_11,192.97,201.62,3.4007,-19.1774,180.0,B2B1,5,92.25,675.65,1,3
32,sybil_12,-1.6,552.05,7.0768,-3.3647,180.0,A3A2,6,159.0,709.06,1,4
32,sybil_13,-1.6,552.05,9.0632,5.3419,180.0,A3A2,6,159.0,709.06,1,4
32,sybil_14,-1.6,552.05,5.6261,2.0022,0.0,A2A3,6,159.0,709.06,1,4
32,sybil_15,1.6,580.68,19.5387,18.6847,0.0,A2A3,6,149.65,705.28,1,5
32,sybil_16,1.6,580.68,4.5854,4.5854,0.0,A2A3,6,149.65,705.28,1,5
32,sybil_17,1.6,580.68,1.7056,-6.3535,0.0,A2A3,6,149.65,705.28,1,5
32,sybil_24,496.33,-1.6,16.1054,1.5975,90.0,C0D0,3,130.13,713.27,1,8
32,sybil_25,496.33,-1.6,14.9487,14.9487,90.0,C0D0,3,130.13,713.27,1,8
32,sybil_26,496.33,-1.6,4.4642,-3.513,90.0,C0D0,3,130.13,713.27,1,8
32,sybil_27,411.15,-1.6,0.0,0.0,90.0,C0D0,3,127.66,728.21,1,9
32,sybil_6,51.7,201.6,17.07,3.5102,270.0,B1A1,5,127.75,763.16,1,2
32,sybil_7,51.7,201.6,5.9233,-9.8922,270.0,B1A1,5,127.75,763.16,1,2
32,sybil_8,51.7,201.6,18.6703,-3.1883,270.0,B1A1,5,127.75,763.16,1,2
32,sybil_9,192.97,201.62,7.4326,-11.0511,270.0,B1A1,5,92.25,675.65,1,3
33,legit_0,601.6,784.82,13.6336,0.628,0.0,D3D4,2,158.33,476.07,0,-1
33,legit_1,-1.6,470.85,13.1944,0.198,180.0,A3A2,8,187.8,717.8,0,-1
33,legit_2,598.4,781.8,6.9522,1.6654,180.0,D4D3,2,159.41,475.27,0,-1
33,legit_3,1001.6,958.65,12.282,-0.0134,0.0,F4F5,0,128.14,653.34,0,-1
33,legit_4,598.4,902.58,12.3174,-0.3685,180.0,D5D4,2,161.05,518.03,0,-1
33,legit_5,398.4,976.55,5.7466,2.0897,180.0,C5C4,0,115.61,581.23,0,-1
33,sybil_0,40.73,398.4,8.8966,-2.6019,90.0,A2B2,5,115.82,699.17,1,0
33,sybil_1,40.73,398.4,0.0,-0.4531,90.0,A2B2,5,115.82,699.17,1,0
33,sybil_10,188.79,201.6,8.9889,8.7866,268.4,B1A1,5,90.35,677.85,1,3
33,sybil_11,188.79,201.6,5.6731,2.2724,180.0,B2B1,5,90.35,677.85,1,3
33,sybil_12,-1.6,540.04,12.7138,5.637,180.0,A3A2,8,163.03,709.86,1,4
33,sybil_13,-1.6,540.04,0.0142,-9.049,180.0,A3A2,8,163.03,709.86,1,4
33,sybil_14,-1.6,540.04,0.0,-5.6261,349.29,:A3_11,8,163.03,709.86,1,4
33,sybil_15,1.6,583.63,9.22,-10.3187,0.0,A2A3,6,149.3,705.21,1,5
33,sybil_16,1.6,583.63,0.0,-4.5854,0.0,A2A3,6,149.3,705.21,1,5
33,sybil_17,1.6,583.63,15.5057,13.8001,0.0,A2A3,6,149.3,705.21,1,5
33,sybil_24,507.56,-1.6,29.9789,13.8735,90.0,C0D0,3,134.53,712.0,1,8
33,sybil_25,507.56,-1.6,7.0949,-7.8539,90.0,C0D0,3,134.53,712.0,1,8
33,sybil_26,507.56,-1.6,5.4403,0.976,90.0,C0D0,3,134.53,712.0,1,8
33,sybil_27,415.51,-1.6,0.0,0.0,90.0,C0D0,3,126.4,727.22,1,9
33,sybil_6,39.24,201.6,19.7766,2.7065,270.0,B1A1,5,137.57,771.98,1,2
33,sybil_7,39.24,201.6,0.0,-5.9233,270.0,B1A1,5,137.57,771.98,1,2
33,sybil_8,39.24,201.6,0.0,-18.6703,270.0,B1A1,5,137.57,771.98,1,2
33,sybil_9,188.79,201.6,23.571,16.1384,270.0,B1A1,5,90.35,677.85,1,3
34,legit_0,601.6,798.3,13.4797,-0.1538,0.0,:D4_9,2,154.15,479.82,0,-1
34,legit_1,-1.6,457.07,13.7804,0.5861,180.0,A3A2,9,180.01,720.05,0,-1
34,legit_2,598.4,772.48,9.3166,2.3644,180.0,D4D3,2,163.04,472.87,0,-1
34,legit_3,1001.6,970.31,11.6593,-0.6227,0.0,F4F5,0,119.9,658.92,0,-1
34,legit_4,598.4,889.5,13.0786,0.7611,180.0,D5D4,2,156.44,512.36,0,-1
34,legit_5,398.4,969.22,7.3298,1.5832,180.0,C5C4,0,122.21,577.41,0,-1
34,sybil_0,52.66,398.4,22.3032,13.4066,90.0,A2B2,6,104.64,690.13,1,0
34,sybil_1,52.66,398.4,4.6434,4.6434,90.0,A2B2,6,104.64,690.13,1,0
34,sybil_10,182.31,201.6,8.6239,-0.365,270.0,B1A1,2,87.76,681.28,1,3
34,sybil_11,182.31,201.6,1.418,-4.2551,195.23,:B1_0,2,87.76,681.28,1,3
34,sybil_12,-1.6,528.39,12.1368,-0.5769,180.0,A3A2,9,167.66,710.8,1,4
34,sybil_13,-1.6,528.39,20.2901,20.2759,180.0,A3A2,9,167.66,710.8,1,4
34,sybil_14,-1.6,528.39,13.0239,13.0239,301.54,:A3_11,9,167.66,710.8,1,4
34,sybil_15,1.6,586.59,3.8692,-5.3508,0.0,A2A3,6,149.0,705.16,1,5
34,sybil_16,1.6,586.59,20.382,20.382,0.0,A2A3,6,149.0,705.16,1,5
34,sybil_17,1.6,586.59,12.8444,-2.6613,0.0,A2A3,6,149.0,705.16,1,5
34,sybil_2,52.66,398.4,0.0,0.0,91.14,A2B2,6,104.64,690.13,1,0
34,sybil_24,518.59,-1.6,14.4843,-15.4946,90.0,C0D0,4,139.61,710.9,1,8
34,sybil_25,518.59,-1.6,14.246,7.1511,90.0,C0D0,4,139.61,710.9,1,8
34,sybil_26,518.59,-1.6,10.5402,5.0999,90.0,C0D0,4,139.61,710.9,1,8
34,sybil_27,421.86,-1.6,5.7983,5.7983,90.0,C0D0,4,124.81,725.81,1,9
34,sybil_28,421.86,-1.6,14.789,0.0,90.0,C0D0,4,124.81,725.81,1,9
34,sybil_6,27.09,201.6,11.0721,-8.7044,270.0,B1A1,2,147.53,780.71,1,2
34,sybil_7,27.09,201.6,7.3114,7.3114,270.0,B1A1,2,147.53,780.71,1,2
34,sybil_8,27.09,201.6,17.4084,17.4084,270.0,B1A1,2,147.53,780.71,1,2
34,sybil_9,182.31,201.6,14.5651,-9.0059,270.0,B1A1,2,87.76,681.28,1,3
35,legit_0,601.6,812.11,13.8124,0.3326,0.0,D4D5,2,151.0,483.94,0,-1
35,legit_1,-1.6,443.7,13.362,-0.4184,180.0,A3A2,9,173.17,722.43,0,-1
35,legit_2,598.4,760.59,11.8952,2.5786,180.0,D4D3,2,168.31,469.99,0,-1
35,legit_3,1001.6,983.16,12.859,1.1997,0.0,F4F5,0,108.26,665.21,0,-1
35,legit_4,598.4,876.31,13.1865,0.1079,180.0,D5D4,2,152.78,506.88,0,-1
35,legit_5,398.4,960.29,8.9225,1.5928,180.0,C5C4,0,130.35,572.84,0,-1
35,sybil_0,63.82,398.4,16.1578,-6.1454,90.0,A2B2,6,94.35,681.77,1,0
35,sybil_1,63.82,398.4,0.0,-4.6434,90.0,A2B2,6,94.35,681.77,1,0
35,sybil_10,173.32,201.6,15.7553,7.1314,270.0,B1A1,2,84.87,686.15,1,3
35,sybil_11,173.32,201.6,18.362,16.944,256.56,B1A1,2,84.87,686.15,1,3
35,sybil_12,-1.6,516.34,21.8215,9.6847,180.0,A3A2,9,173.15,711.95,1,4
35,sybil_13,-1.6,516.34,13.5862,-6.7039,180.0,A3A2,9,173.15,711.95,1,4
35,sybil_14,-1.6,516.34,13.2311,0.2072,215.54,A3A2,9,173.15,711.95,1,4
35,sybil_15,1.6,589.0,2.1538,-1.7154,0.0,A2A3,6,148.81,705.12,1,5
35,sybil_16,1.6,589.0,1.1357,-19.2463,0.0,A2A3,6,148.81,705.12,1,5
35,sybil_17,1.6,589.0,0.0,-12.8444,0.0,A2A3,6,148.81,705.12,1,5
35,sybil_2,63.82,398.4,0.0,0.0,90.0,A2B2,6,94.35,681.77,1,0
35,sybil_24,530.74,-1.6,0.0,-14.4843,90.0,C0D0,4,145.97,709.87,1,8
35,sybil_25,530.74,-1.6,9.595,-4.651,90.0,C0D0,4,145.97,709.87,1,8
35,sybil_26,530.74,-1.6,0.0,-10.5402,90.0,C0D0,4,145.97,709.87,1,8
35,sybil_27,430.32,-1.6,2.3667,-3.4317,90.0,C0D0,4,123.18,724.02,1,9
35,sybil_28,430.32,-1.6,3.4808,-11.3082,90.0,C0D0,4,123.18,724.02,1,9
35,sybil_6,16.28,201.6,3.3919,-7.6802,270.0,B1A1,2,156.65,788.57,1,2
35,sybil_7,16.28,201.6,31.173,23.8616,270.0,B1A1,2,156.65,788.57,1,2
35,sybil_8,16.28,201.6,20.3833,2.9749,270.0,B1A1,2,156.65,788.57,1,2
35,sybil_9,173.32,201.6,21.8706,7.3055,270.0,B1A1,2,84.87,686.15,1,3
36,legit_0,601.6,825.9,13.7969,-0.0155,0.0,D4D5,2,149.07,488.34,0,-1
36,legit_1,-1.6,430.3,13.4059,0.0439,180.0,A3A2,7,167.11,725.04,0,-1
36,legit_2,598.4,746.99,13.598,1.7028,180.0,D4D3,2,175.14,466.95,0,-1
36,legit_3,1001.6,992.3,9.1405,-3.7185,0.0,F4F5,0,100.17,669.77,0,-1
36,legit_4,598.4,863.23,13.0849,-0.1016,180.0,D5D4,3,150.21,501.7,0,-1
36,legit_5,398.4,949.28,11.0102,2.0877,180.0,C5C4,0,120.85,567.32,0,-1
36,legit_6,587.7,1001.6,0.0,0.0,270.0,D5C5,1,158.45,568.4,0,-1
36,sybil_0,75.59,398.4,7.1903,-8.9675,90.0,A2B2,7,83.74,673.09,1,0
36,sybil_1,75.59,398.4,6.8802,6.8802,90.0,A2B2,7,83.74,673.09,1,0
36,sybil_10,162.99,201.6,15.0835,-0.6718,270.0,B1A1,2,82.63,691.88,1,3
36,sybil_11,162.99,201.6,0.0,-18.362,270.0,B1A1,2,82.63,691.88,1,3
36,sybil_12,-1.6,504.5,3.9751,-17.8464,180.0,A3A2,10,179.17,713.24,1,4
36,sybil_13,-1.6,504.5,0.0,-13.5862,180.0,A3A2,10,179.17,713.24,1,4
36,sybil_14,-1.6,504.5,12.3544,-0.8766,180.0,A3A2,10,179.17,713.24,1,4
36,sybil_15,1.6,590.87,0.0,-2.1538,0.0,A2A3,5,148.68,705.1,1,5
36,sybil_16,1.6,590.87,9.4377,8.302,0.0,A2A3,5,148.68,705.1,1,5
36,sybil_17,1.6,590.87,16.0829,16.0829,0.0,A2A3,5,148.68,705.1,1,5
36,sybil_2,75.59,398.4,0.0,0.0,90.0,A2B2,7,83.74,673.09,1,0
36,sybil_24,542.58,-1.6,9.4334,9.4334,90.0,C0D0,5,152.83,709.02,1,8
36,sybil_25,542.58,-1.6,6.3527,-3.2423,90.0,C0D0,5,152.83,709.02,1,8
36,sybil_26,542.58,-1.6,23.802,23.802,90.0,C0D0,5,152.83,709.02,1,8
36,sybil_27,440.28,-1.6,20.3721,18.0054,90.0,C0D0,5,121.99,722.03,1,9
36,sybil_28,440.28,-1.6,12.0584,8.5776,90.0,C0D0,5,121.99,722.03,1,9
36,sybil_29,440.28,-1.6,2.8886,0.0,90.0,C0D0,5,121.99,722.03,1,9
36,sybil_3,11.0,398.4,3.0195,0.0,91.95,A2B2,7,144.21,722.15,1,1
36,sybil_6,9.97,201.6,0.0,-3.3919,270.0,B1A1,2,162.07,793.19,1,2
36,sybil_7,9.97,201.6,19.0498,-12.1232,270.0,B1A1,2,162.07,793.19,1,2
36,sybil_8,9.97,201.6,3.7405,-16.6428,270.0,B1A1,2,162.07,793.19,1,2
36,sybil_9,162.99,201.6,26.2811,4.4105,270.0,B1A1,2,82.63,691.88,1,3
37,legit_0,601.6,839.31,13.4077,-0.3892,0.0,D4D5,2,148.4,492.9,0,-1
37,legit_1,-1.6,417.04,13.2544,-0.1515,180.0,A3A2,7,161.98,727.82,0,-1
37,legit_2,598.4,733.36,13.6276,0.0296,180.0,D4D3,2,182.74,464.16,0,-1
37,legit_3,1001.56,997.09,4.7921,-4.3484,359.52,:F5_0,0,96.02,672.17,0,-1
37,legit_4,598.4,850.22,13.0069,-0.078,180.0,D5D4,2,148.75,496.81,0,-1
37,legit_5,398.4,937.21,12.0765,1.0663,180.0,C5C4,0,110.05,561.41,0,-1
37,legit_6,586.07,1001.6,1.6284,1.6284,270.0,D5C5,0,157.04,568.42,0,-1
37,sybil_0,87.1,398.4,11.8745,4.6843,90.0,A2B2,7,73.7,664.71,1,0
37,sybil_1,87.1,398.4,16.6668,9.7866,90.0,A2B2,7,73.7,664.71,1,0
37,sybil_10,152.05,201.6,0.2279,-14.8555,270.0,B1A1,5,81.63,698.14,1,3
37,sybil_11,152.05,201.6,10.4263,10.4263,270.0,B1A1,5,81.63,698.14,1,3
37,sybil_12,-1.6,492.63,11.2971,7.322,180.0,A3A2,10,185.77,714.7,1,4
