step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
445,legit_66,294.52,398.4,11.7064,-0.5925,90.0,B2C2,0,149.53,547.64,0,-1
445,legit_67,816.95,798.4,9.6275,1.5086,90.0,E4F4,1,78.83,512.73,0,-1
445,legit_68,389.09,598.4,6.466,-3.7777,90.0,B3C3,1,60.93,482.14,0,-1
445,legit_69,552.86,598.4,13.1541,-0.2672,90.0,C3D3,0,102.87,452.02,0,-1
445,legit_70,798.4,728.54,12.7911,-0.4011,180.0,E4E3,1,121.51,491.12,0,-1
445,legit_71,818.78,998.4,13.2072,0.5415,90.0,E5F5,0,106.72,598.01,0,-1
445,legit_72,539.06,398.4,12.069,-0.3536,90.0,C2D2,0,96.99,482.88,0,-1
445,legit_73,335.09,1001.6,12.532,1.5266,270.0,C5B5,0,139.11,615.23,0,-1
445,legit_74,998.4,989.68,2.0232,2.0232,180.0,F5F4,1,104.02,666.81,0,-1
446,legit_53,998.4,412.11,13.1354,0.0034,180.0,F3F2,1,73.33,588.98,0,-1
446,legit_57,998.4,957.24,11.54,1.302,180.0,F5F4,1,128.09,651.01,0,-1
446,legit_60,1.6,841.42,12.8633,0.0071,0.0,A4A5,0,148.41,740.07,0,-1
446,legit_63,1001.6,388.42,12.9288,-0.0057,0.0,F1F2,1,56.13,596.68,0,-1
446,legit_64,312.53,598.4,12.7303,-0.8712,90.0,B3C3,1,137.48,511.39,0,-1
446,legit_65,564.04,201.6,13.0905,0.0602,270.0,D1C1,0,140.22,567.21,0,-1
446,legit_66,305.63,398.4,11.1113,-0.595,90.0,B2C2,0,149.39,542.91,0,-1
446,legit_67,828.47,798.4,11.5122,1.8847,90.0,E4F4,1,88.81,516.65,0,-1
446,legit_68,397.67,598.4,8.5847,2.1186,90.0,:C3_13,1,52.35,479.26,0,-1
446,legit_69,565.82,598.4,12.9563,-0.1979,90.0,C3D3,0,115.83,451.43,0,-1
446,legit_70,798.4,715.82,12.721,-0.0701,180.0,E4E3,1,125.53,488.89,0,-1
446,legit_71,831.58,998.4,12.8048,-0.4024,90.0,E5F5,0,115.39,602.05,0,-1
446,legit_72,551.07,398.4,12.0139,-0.0552,90.0,C2D2,0,108.12,482.13,0,-1
446,legit_73,322.27,1001.6,12.8199,0.288,270.0,C5B5,0,149.88,619.95,0,-1
446,legit_74,998.4,985.26,4.4157,2.3925,180.0,F5F4,1,107.88,664.6,0,-1
447,legit_53,998.4,398.28,13.8255,0.6901,180.0,:F2_1,0,64.25,592.39,0,-1
447,legit_57,998.4,944.04,13.1959,1.6559,180.0,F5F4,1,116.14,644.87,0,-1
447,legit_60,1.6,853.93,12.5132,-0.3502,0.0,A4A5,0,149.05,743.77,0,-1
447,legit_64,325.3,598.4,12.7777,0.0474,90.0,B3C3,1,124.71,506.07,0,-1
447,legit_65,551.23,201.6,12.8065,-0.284,270.0,D1C1,0,130.02,567.82,0,-1
447,legit_66,317.03,398.4,11.4039,0.2925,90.0,B2C2,0,138.4,538.18,0,-1
447,legit_67,838.75,798.4,10.2798,-1.2324,90.0,E4F4,1,98.01,520.28,0,-1
447,legit_68,408.7,598.4,11.024,2.4393,90.0,C3D3,1,41.34,475.68,0,-1
447,legit_69,578.74,598.4,12.9235,-0.0328,90.0,C3D3,0,128.75,451.03,0,-1
447,legit_70,798.4,702.17,13.6559,0.935,180.0,E4E3,1,113.05,486.69,0,-1
447,legit_71,845.19,998.4,13.6036,0.7989,90.0,E5F5,0,125.38,606.56,0,-1
447,legit_72,563.36,398.4,12.2914,0.2775,90.0,C2D2,0,119.69,481.53,0,-1
447,legit_73,309.26,1001.6,13.0033,0.1834,270.0,C5B5,0,161.1,624.92,0,-1
447,legit_74,998.4,978.49,6.7746,2.3589,180.0,F5F4,1,113.88,661.24,0,-1
448,legit_53,998.4,384.95,13.3385,-0.487,180.0,F2F1,0,57.31,595.93,0,-1
448,legit_57,998.4,930.92,13.1213,-0.0746,180.0,F5F4,1,104.54,638.93,0,-1
448,legit_60,1.6,866.98,13.0494,0.5362,0.0,A4A5,0,150.83,747.83,0,-1
448,legit_64,338.39,598.4,13.0825,0.3049,90.0,B3C3,1,111.63,500.8,0,-1
448,legit_65,537.86,201.6,13.3659,0.5594,270.0,D1C1,0,119.91,568.66,0,-1
448,legit_66,328.45,398.4,11.4121,0.0082,90.0,B2C2,0,127.47,533.59,0,-1
448,legit_67,849.98,798.4,11.2334,0.9536,90.0,E4F4,1,108.29,524.4,0,-1
448,legit_68,420.23,598.4,11.5346,0.5106,90.0,C3D3,1,29.81,472.08,0,-1
448,legit_69,587.16,598.4,8.4235,-4.5,90.0,C3D3,0,137.17,450.87,0,-1
448,legit_70,798.4,688.36,13.8121,0.1562,180.0,E4E3,1,100.74,484.69,0,-1
448,legit_71,858.92,998.4,13.733,0.1294,90.0,E5F5,1,136.1,611.34,0,-1
448,legit_72,575.85,398.4,12.4847,0.1934,90.0,C2D2,0,131.58,481.1,0,-1
448,legit_73,295.74,1001.6,13.5215,0.5182,270.0,C5B5,0,165.49,630.27,0,-1
448,legit_74,998.4,969.8,8.69,1.9155,180.0,F5F4,2,121.69,657.01,0,-1
449,legit_53,998.4,372.11,12.8386,-0.4998,180.0,F2F1,0,53.0,599.62,0,-1
449,legit_57,998.4,918.33,12.5941,-0.5272,180.0,F5F4,2,93.8,633.39,0,-1
449,legit_60,1.6,880.15,13.1758,0.1264,0.0,A4A5,0,153.74,752.13,0,-1
449,legit_64,352.01,598.4,13.6234,0.5409,90.0,B3C3,1,98.0,495.51,0,-1
449,legit_65,525.26,201.6,12.6018,-0.7641,270.0,D1C1,0,111.01,569.66,0,-1
449,legit_66,340.2,398.4,11.7538,0.3417,90.0,B2C2,0,116.32,529.0,0,-1
449,legit_67,861.2,798.4,11.2216,-0.0119,90.0,E4F4,1,118.73,528.65,0,-1
449,legit_68,432.52,598.4,12.2867,0.7521,90.0,C3D3,1,17.56,468.42,0,-1
449,legit_69,591.26,598.4,4.0941,-4.3293,90.0,C3D3,0,141.27,450.82,0,-1
449,legit_70,798.4,675.44,12.9122,-0.9,180.0,E4E3,1,89.63,483.02,0,-1
449,legit_71,871.87,998.4,12.9513,-0.7818,90.0,E5F5,2,146.67,616.03,0,-1
449,legit_72,585.91,398.4,10.0648,-2.4199,90.0,C2D2,0,141.23,480.89,0,-1
449,legit_73,282.69,1001.6,13.0484,-0.4732,270.0,C5B5,0,154.12,635.61,0,-1
449,legit_74,998.4,958.81,10.9892,2.2991,180.0,F5F4,2,129.53,651.75,0,-1
450,legit_53,998.4,359.47,12.6414,-0.1972,180.0,F2F1,0,51.6,603.54,0,-1
450,legit_57,998.4,904.74,13.5928,0.9987,180.0,F5F4,2,82.78,627.6,0,-1
450,legit_60,1.6,893.49,13.3335,0.1577,0.0,A4A5,0,157.75,756.69,0,-1
450,legit_64,365.02,598.4,13.0114,-0.612,90.0,B3C3,1,84.99,490.65,0,-1
450,legit_65,511.81,201.6,13.4556,0.8538,270.0,D1C1,0,102.37,570.95,0,-1
450,legit_66,352.2,398.4,11.9965,0.2427,90.0,B2C2,0,105.07,524.48,0,-1
450,legit_67,872.19,798.4,10.9854,-0.2361,90.0,E4F4,0,129.07,532.95,0,-1
450,legit_68,444.54,598.4,12.0236,-0.2631,90.0,C3D3,1,5.69,465.01,0,-1
450,legit_69,597.11,598.4,5.8511,1.7569,90.0,:D3_13,0,147.12,450.78,0,-1
450,legit_70,798.4,661.75,13.6887,0.7766,180.0,E4E3,0,78.46,481.47,0,-1
450,legit_71,885.69,998.4,13.8187,0.8675,90.0,E5F5,2,158.34,621.23,0,-1
450,legit_72,591.48,398.4,5.5648,-4.5,90.0,C2D2,0,146.6,480.82,0,-1
450,legit_73,268.96,1001.6,13.7359,0.6875,270.0,C5B5,0,142.47,641.42,0,-1
450,legit_74,998.4,946.47,12.3412,1.3521,180.0,F5F4,2,118.31,645.98,0,-1
450,legit_75,8.3,-1.6,0.0,0.0,90.0,A0B0,0,186.72,909.59,0,-1
451,legit_53,998.4,346.25,13.2127,0.5712,180.0,F2F1,0,53.4,607.95,0,-1
451,legit_57,998.4,890.89,13.8454,0.2525,180.0,F5F4,3,72.47,621.92,0,-1
451,legit_60,1.6,906.76,13.2733,-0.0602,0.0,A4A5,0,162.73,761.43,0,-1
451,legit_64,378.4,598.4,13.3805,0.3691,90.0,B3C3,1,71.62,485.84,0,-1
451,legit_65,498.53,201.6,13.2821,-0.1735,270.0,D1C1,0,94.94,572.47,0,-1
451,legit_66,363.69,398.4,11.4913,-0.5052,90.0,B2C2,0,94.47,520.3,0,-1
451,legit_67,883.59,798.4,11.4007,0.4153,90.0,E4F4,1,139.91,537.55,0,-1
451,legit_68,457.12,598.4,12.5762,0.5525,90.0,C3D3,2,7.29,462.33,0,-1
451,legit_69,604.4,598.4,7.2907,1.4396,90.0,:D3_13,1,145.61,450.79,0,-1
451,legit_70,798.4,648.71,13.0425,-0.6462,180.0,E4E3,0,68.67,480.23,0,-1
451,legit_71,898.86,998.4,13.1717,-0.647,90.0,E5F5,2,169.76,626.38,0,-1
451,legit_72,593.82,399.08,2.5428,-3.022,81.95,:D2_15,0,149.03,480.6,0,-1
451,legit_73,255.69,1001.6,13.2668,-0.4691,270.0,C5B5,0,131.59,647.21,0,-1
451,legit_74,998.4,932.66,13.805,1.4638,180.0,F5F4,2,106.06,639.71,0,-1
451,legit_75,10.41,-1.6,2.1075,2.1075,90.0,A0B0,0,185.13,908.22,0,-1
452,legit_53,998.4,332.69,13.5655,0.3528,180.0,F2F1,0,58.38,612.81,0,-1
452,legit_57,998.4,878.22,12.6666,-1.1787,180.0,F5F4,3,64.21,616.93,0,-1
452,legit_60,1.6,920.04,13.2757,0.0023,0.0,A4A5,0,168.61,766.37,0,-1
452,legit_64,387.33,598.4,8.9328,-4.4478,90.0,B3C3,1,62.69,482.73,0,-1
452,legit_65,484.85,201.6,13.6723,0.3902,270.0,D1C1,0,88.73,574.3,0,-1
452,legit_66,375.63,398.4,11.9418,0.4505,90.0,B2C2,0,83.7,516.12,0,-1
452,legit_67,894.21,798.4,10.618,-0.7827,90.0,E4F4,1,150.09,541.95,0,-1
452,legit_68,468.64,598.4,11.5186,-1.0576,90.0,C3D3,2,18.7,460.52,0,-1
452,legit_69,613.83,598.4,9.4331,2.1424,90.0,D3E3,1,136.18,450.88,0,-1
452,legit_70,798.4,635.55,13.1644,0.1219,180.0,E4E3,0,60.05,479.21,0,-1
452,legit_71,911.56,998.4,12.7038,-0.4678,90.0,E5F5,2,160.69,631.51,0,-1
452,legit_72,593.61,401.06,2.4704,-0.0724,38.61,:D2_15,0,149.37,480.03,0,-1
452,legit_73,242.51,1001.6,13.1766,-0.0902,270.0,C5B5,0,121.26,653.16,0,-1
452,legit_74,998.4,919.4,13.2649,-0.5401,180.0,F5F4,2,94.69,633.85,0,-1
452,legit_75,14.06,-1.6,3.6519,1.5444,90.0,A0B0,0,182.39,905.86,0,-1
453,legit_53,998.4,319.43,13.256,-0.3095,180.0,F2F1,0,65.64,617.84,0,-1
453,legit_57,998.4,865.22,13.0047,0.3381,180.0,F5F4,2,57.43,612.04,0,-1
453,legit_60,1.6,932.3,12.2648,-1.0109,0.0,A4A5,0,174.76,771.1,0,-1
453,legit_64,391.77,598.4,4.4328,-4.5,90.0,B3C3,1,58.26,481.23,0,-1
453,legit_65,471.23,201.6,13.6262,-0.0461,270.0,D1C1,0,84.32,576.41,0,-1
453,legit_66,385.63,398.4,9.9956,-1.9462,90.0,B2C2,0,74.96,512.75,0,-1
453,legit_67,905.11,798.4,10.9047,0.2867,90.0,E4F4,2,150.74,546.6,0,-1
453,legit_68,481.31,598.4,12.6763,1.1577,90.0,C3D3,2,31.35,458.72,0,-1
453,legit_69,624.83,598.4,10.9961,1.563,90.0,D3E3,1,125.18,451.12,0,-1
453,legit_70,798.4,621.73,13.8169,0.6525,180.0,E4E3,0,53.05,478.44,0,-1
453,legit_71,924.61,998.4,13.0438,0.3399,90.0,E5F5,1,149.6,636.96,0,-1
453,legit_72,591.64,401.6,2.1425,-0.3279,325.8,D2C2,0,147.62,479.89,0,-1
453,legit_73,229.28,1001.6,13.2324,0.0558,270.0,C5B5,0,111.5,659.32,0,-1
453,legit_74,998.4,905.56,13.8371,0.5722,180.0,F5F4,3,83.43,627.95,0,-1
453,legit_75,19.33,-1.6,5.2733,1.6214,90.0,A0B0,0,178.5,902.47,0,-1
454,legit_53,998.4,306.66,12.7675,-0.4885,180.0,F2F1,0,74.21,622.91,0,-1
454,legit_57,998.4,852.31,12.913,-0.0917,180.0,F5F4,2,53.05,607.46,0,-1
454,legit_60,1.6,945.77,13.464,1.1992,0.0,A4A5,0,182.23,776.49,0,-1
454,legit_64,398.25,598.4,6.4811,2.0484,90.0,:C3_13,1,51.78,479.06,0,-1
454,legit_65,458.48,201.6,12.7489,-0.8773,270.0,D1C1,0,82.04,578.66,0,-1
454,legit_66,391.12,398.4,5.4956,-4.5,90.0,B2C2,0,70.29,510.95,0,-1
454,legit_67,916.56,798.4,11.452,0.5473,90.0,E4F4,2,139.77,551.62,0,-1
454,legit_68,493.23,598.4,11.9217,-0.7545,90.0,C3D3,2,43.26,457.2,0,-1
454,legit_69,638.41,598.4,13.5838,2.5877,90.0,D3E3,1,111.6,451.6,0,-1
454,legit_70,798.4,607.91,13.8215,0.0045,180.0,E4E3,0,49.04,478.03,0,-1
454,legit_71,937.45,998.4,12.8382,-0.2056,90.0,E5F5,1,139.02,642.49,0,-1
454,legit_72,586.91,401.6,4.7237,2.5812,270.0,D2C2,0,143.09,479.94,0,-1
454,legit_73,215.94,1001.6,13.3376,0.1052,270.0,C5B5,0,102.45,665.73,0,-1
454,legit_74,998.4,892.67,12.8936,-0.9435,180.0,F5F4,3,73.73,622.63,0,-1
454,legit_75,26.41,-1.6,7.0742,1.8009,90.0,A0B0,0,173.38,897.95,0,-1
455,legit_53,998.4,293.12,13.5426,0.7751,180.0,F2F1,0,84.47,628.5,0,-1
455,legit_57,998.4,838.77,13.5362,0.6232,180.0,F5F4,2,51.61,602.97,0,-1
455,legit_60,1.6,958.41,12.6472,-0.8168,0.0,A4A5,0,189.85,781.72,0,-1
455,legit_64,406.59,598.4,8.3463,1.8652,90.0,:C3_13,1,43.44,476.35,0,-1
455,legit_65,444.95,201.6,13.5275,0.7786,270.0,D1C1,0,81.76,581.36,0,-1
455,legit_66,396.03,397.58,5.0579,-0.4376,99.55,:C2_12,0,65.77,509.6,0,-1
455,legit_67,927.87,798.4,11.3116,-0.1404,90.0,E4F4,2,129.02,556.71,0,-1
455,legit_68,504.91,598.4,11.6719,-0.2498,90.0,C3D3,2,54.93,455.86,0,-1
455,legit_69,651.17,598.4,12.7599,-0.8239,90.0,D3E3,2,98.84,452.24,0,-1
455,legit_70,798.4,594.39,13.5152,-0.3062,180.0,:E3_1,1,48.72,478.0,0,-1
455,legit_71,950.47,998.4,13.0253,0.1871,90.0,E5F5,1,128.7,648.28,0,-1
455,legit_72,579.97,401.6,6.9409,2.2172,270.0,D2C2,0,136.47,480.07,0,-1
455,legit_73,202.79,1001.6,13.1493,-0.1884,270.0,:B5_0,0,94.52,672.26,0,-1
455,legit_74,998.4,879.6,13.0609,0.1673,180.0,F5F4,3,65.05,617.46,0,-1
455,legit_75,35.84,-1.6,9.4311,2.3569,90.0,A0B0,0,166.79,891.98,0,-1
456,legit_53,998.4,280.29,12.8289,-0.7137,180.0,F2F1,0,94.95,633.99,0,-1
456,legit_57,998.4,825.58,13.194,-0.3422,180.0,F5F4,2,53.58,598.93,0,-1
456,legit_60,1.6,971.26,12.8486,0.2014,0.0,A4A5,0,183.97,787.21,0,-1
456,legit_64,416.56,598.4,9.9637,1.6174,90.0,C3D3,1,33.48,473.21,0,-1
456,legit_65,431.29,201.6,13.6578,0.1303,270.0,D1C1,0,83.72,584.39,0,-1
456,legit_66,398.33,393.26,5.1875,0.1295,153.07,:C2_12,0,61.45,510.08,0,-1
456,legit_67,938.54,798.4,10.6633,-0.6483,90.0,E4F4,2,118.97,561.63,0,-1
456,legit_68,516.46,598.4,11.5559,-0.1161,90.0,C3D3,2,66.48,454.7,0,-1
456,legit_69,664.12,598.4,12.9493,0.1894,90.0,D3E3,2,85.89,453.08,0,-1
456,legit_70,798.4,581.79,12.6076,-0.9076,180.0,E3E2,1,51.71,478.3,0,-1
456,legit_71,963.79,998.4,13.3203,0.2949,90.0,E5F5,1,118.7,654.39,0,-1
456,legit_72,571.4,401.6,8.5666,1.6257,270.0,D2C2,0,128.33,480.31,0,-1
456,legit_73,189.58,1001.6,13.2088,0.0595,270.0,B5A5,0,87.83,679.05,0,-1
456,legit_74,998.4,866.07,13.5345,0.4737,180.0,F5F4,3,57.81,612.35,0,-1
456,legit_75,46.99,-1.6,11.156,1.7248,90.0,A0B0,0,159.36,885.02,0,-1
456,legit_76,601.6,812.3,0.0,0.0,0.0,D4D5,0,150.96,484.0,0,-1
457,legit_53,998.4,266.73,13.5584,0.7295,180.0,F2F1,0,106.59,639.98,0,-1
457,legit_57,998.4,812.98,12.596,-0.598,180.0,F5F4,2,58.25,595.36,0,-1
457,legit_60,1.6,983.2,11.9387,-0.9099,0.0,A4A5,0,177.18,792.46,0,-1
457,legit_64,428.51,598.4,11.9513,1.9876,90.0,C3D3,1,21.55,469.6,0,-1
457,legit_65,419.49,201.6,11.8046,-1.8532,270.0,D1C1,0,87.12,587.26,0,-1
457,legit_66,398.4,388.13,5.1331,-0.0544,179.46,C2C1,0,58.77,511.53,0,-1
457,legit_67,948.95,798.4,10.4151,-0.2482,90.0,E4F4,2,109.28,566.55,0,-1
457,legit_68,528.58,598.4,12.1179,0.562,90.0,C3D3,2,78.6,453.64,0,-1
457,legit_69,677.65,598.4,13.5336,0.5843,90.0,D3E3,2,72.36,454.16,0,-1
457,legit_70,798.4,568.5,13.2858,0.6782,180.0,E3E2,1,57.75,478.95,0,-1
457,legit_71,976.43,998.4,12.6361,-0.6842,90.0,E5F5,1,109.87,660.37,0,-1
457,legit_72,560.28,401.6,11.1199,2.5532,270.0,D2C2,0,117.87,480.74,0,-1
457,legit_73,175.9,1001.6,13.6888,0.4799,270.0,B5A5,0,82.57,686.35,0,-1
457,legit_74,998.4,852.39,13.6835,0.149,180.0,F5F4,3,53.07,607.48,0,-1
457,legit_75,59.98,-1.6,12.983,1.827,90.0,A0B0,0,151.3,877.04,0,-1
457,legit_76,601.6,813.67,1.3677,1.3677,0.0,D4D5,0,150.72,484.42,0,-1
458,legit_53,998.4,253.09,13.641,0.0826,180.0,F2F1,0,118.71,646.19,0,-1
458,legit_57,998.4,799.16,13.8175,1.2215,180.0,:F4_1,2,65.81,591.74,0,-1
458,legit_60,1.6,992.12,8.9219,-3.0168,0.0,A4A5,0,172.47,796.49,0,-1
458,legit_64,442.09,598.4,13.5776,1.6263,90.0,C3D3,1,8.07,465.69,0,-1
458,legit_65,411.95,201.6,7.5423,-4.2622,270.0,D1C1,0,90.04,589.21,0,-1
458,legit_66,398.4,381.09,7.0442,1.9112,180.0,C2C1,0,55.74,513.62,0,-1
458,legit_67,959.42,798.4,10.472,0.0569,90.0,E4F4,2,99.67,571.62,0,-1
458,legit_68,540.33,598.4,11.7552,-0.3626,90.0,C3D3,1,90.35,452.77,0,-1
458,legit_69,690.34,598.4,12.6812,-0.8524,90.0,D3E3,1,59.69,455.36,0,-1
458,legit_70,798.4,555.03,13.4691,0.1833,180.0,E3E2,1,66.07,479.91,0,-1
458,legit_71,988.46,998.4,12.0273,-0.6087,90.0,E5F5,0,102.21,666.24,0,-1
458,legit_72,547.89,401.6,12.3931,1.2732,270.0,D2C2,0,106.36,481.39,0,-1
458,legit_73,162.6,1001.6,13.2938,-0.395,270.0,B5A5,0,79.41,693.69,0,-1
458,legit_74,998.4,838.58,13.8094,0.1259,180.0,F5F4,2,51.62,602.91,0,-1
458,legit_75,73.49,-1.6,13.5101,0.5271,90.0,A0B0,0,143.67,868.88,0,-1
458,legit_76,601.6,817.56,3.8943,2.5267,0.0,D4D5,0,150.09,485.65,0,-1
459,legit_53,998.4,240.08,13.0173,-0.6237,180.0,F2F1,0,130.55,652.28,0,-1
459,legit_57,998.4,785.99,13.1703,-0.6472,180.0,F4F3,2,74.7,588.53,0,-1
459,legit_60,1.6,996.79,4.6689,-4.2529,0.0,A4A5,1,170.14,798.62,0,-1
459,legit_64,455.65,598.4,13.5586,-0.019,90.0,C3D3,1,5.87,462.57,0,-1
459,legit_65,408.4,201.6,3.5434,-3.9989,270.0,D1C1,0,91.59,590.16,0,-1
459,legit_66,398.4,371.47,9.6123,2.5681,180.0,C2C1,1,52.86,516.62,0,-1
459,legit_67,970.96,798.4,11.5382,1.0662,90.0,E4F4,2,89.32,577.33,0,-1
459,legit_68,552.01,598.4,11.6714,-0.0838,90.0,C3D3,1,102.02,452.07,0,-1
459,legit_69,703.99,598.4,13.6556,0.9744,90.0,D3E3,1,46.04,456.87,0,-1
459,legit_70,798.4,541.6,13.4343,-0.0348,180.0,E3E2,1,75.85,481.13,0,-1
459,legit_71,996.09,998.4,7.6362,-4.3911,90.0,E5F5,0,97.8,670.06,0,-1
459,legit_72,535.56,401.6,12.3281,-0.065,270.0,D2C2,1,95.14,482.21,0,-1
459,legit_73,149.35,1001.6,13.2527,-0.0411,270.0,B5A5,1,78.4,701.29,0,-1
459,legit_74,998.4,825.15,13.4228,-0.3867,180.0,F5F4,2,53.69,598.81,0,-1
459,legit_75,86.49,-1.6,12.999,-0.511,90.0,A0B0,0,137.19,861.2,0,-1
459,legit_76,601.6,823.96,6.3982,2.5038,0.0,D4D5,0,149.26,487.71,0,-1
460,legit_53,998.4,226.84,13.2325,0.2152,180.0,F2F1,0,118.65,658.64,0,-1
460,legit_57,998.4,772.46,13.5331,0.3628,180.0,F4F3,2,85.0,585.47,0,-1
460,legit_60,4.13,998.4,3.5159,-1.1531,39.26,A5B5,1,167.14,797.5,0,-1
460,legit_64,469.47,598.4,13.8286,0.2701,90.0,C3D3,1,19.54,460.4,0,-1
460,legit_65,403.01,202.99,5.7013,2.1579,286.54,:C1_4,0,95.37,590.87,0,-1
460,legit_66,398.4,360.31,11.1685,1.5563,180.0,C2C1,1,51.6,520.32,0,-1
460,legit_67,982.32,798.4,11.3623,-0.176,90.0,E4F4,2,79.44,583.11,0,-1
460,legit_68,563.53,598.4,11.5288,-0.1426,90.0,C3D3,1,113.55,451.52,0,-1
460,legit_69,716.78,598.4,12.7932,-0.8624,90.0,D3E3,1,33.25,458.47,0,-1
460,legit_70,798.4,528.88,12.7201,-0.7142,180.0,E3E2,1,86.03,482.51,0,-1
460,legit_71,998.4,996.5,3.5882,-4.048,117.06,F5F4,0,98.16,670.26,0,-1
460,legit_72,523.07,401.6,12.4883,0.1603,270.0,D2C2,1,84.09,483.24,0,-1
460,legit_73,136.37,1001.6,12.9789,-0.2738,270.0,B5A5,1,79.58,708.99,0,-1
460,legit_74,998.4,812.56,12.5947,-0.828,180.0,F5F4,2,58.44,595.25,0,-1
460,legit_75,99.75,-1.6,13.2643,0.2653,90.0,A0B0,0,131.57,853.52,0,-1
460,legit_76,601.6,832.82,8.8643,2.4661,0.0,D4D5,0,148.57,490.66,0,-1
461,legit_53,998.4,213.97,12.8764,-0.3561,180.0,F2F1,0,107.2,664.98,0,-1
461,legit_57,998.4,758.66,13.7978,0.2647,180.0,F4F3,2,96.33,582.56,0,-1
461,legit_60,9.55,998.4,5.4239,1.9081,90.0,A5B5,1,162.43,793.5,0,-1
461,legit_64,483.19,598.4,13.7151,-0.1136,90.0,C3D3,1,33.23,458.47,0,-1
461,legit_65,401.6,208.9,6.2276,0.5263,350.92,C1C2,1,101.22,588.06,0,-1
461,legit_66,398.4,348.92,11.3847,0.2162,180.0,C2C1,2,52.78,524.35,0,-1
461,legit_67,989.19,798.4,6.8623,-4.5,90.0,E4F4,2,73.68,586.67,0,-1
461,legit_68,575.87,598.4,12.3348,0.806,90.0,C3D3,1,125.88,451.1,0,-1
461,legit_69,729.6,598.4,12.8165,0.0233,90.0,D3E3,1,20.46,460.26,0,-1
461,legit_70,798.4,515.53,13.3454,0.6253,180.0,E3E2,1,97.35,484.17,0,-1
461,legit_71,998.4,990.51,5.9902,2.402,180.0,F5F4,0,103.3,667.23,0,-1
461,legit_72,511.59,401.6,11.4856,-1.0027,270.0,D2C2,1,74.32,484.35,0,-1
461,legit_73,123.37,1001.6,13.0053,0.0264,270.0,B5A5,1,82.8,716.97,0,-1
461,legit_74,998.4,798.87,13.6873,1.0926,180.0,:F4_1,2,65.99,591.66,0,-1
461,legit_75,112.66,-1.6,12.9074,-0.357,90.0,A0B0,0,127.2,846.22,0,-1
461,legit_76,601.6,844.27,11.4449,2.5806,0.0,D4D5,0,148.46,494.65,0,-1
462,legit_53,998.4,200.93,13.0322,0.1558,180.0,:F1_1,0,95.98,671.57,0,-1
462,legit_57,998.4,745.23,13.4346,-0.3632,180.0,F4F3,2,107.91,579.93,0,-1
462,legit_60,17.55,998.4,8.0024,2.5784,90.0,A5B5,1,155.57,787.64,0,-1
462,legit_64,495.97,598.4,12.7834,-0.9317,90.0,C3D3,1,46.0,456.87,0,-1
462,legit_65,401.6,217.31,8.4155,2.1879,0.0,C1C2,1,108.68,583.56,0,-1
462,legit_66,398.4,336.86,12.0566,0.6719,180.0,C2C1,2,56.55,528.88,0,-1
462,legit_67,991.55,798.4,2.3623,-4.5,90.0,E4F4,2,71.74,587.91,0,-1
462,legit_68,588.23,598.4,12.3622,0.0275,90.0,C3D3,1,138.24,450.85,0,-1
462,legit_69,743.03,598.4,13.432,0.6155,90.0,D3E3,1,7.15,462.35,0,-1
462,legit_70,798.4,501.96,13.5756,0.2302,180.0,E3E2,1,109.34,486.07,0,-1
462,legit_71,998.4,982.64,7.8686,1.8784,180.0,F5F4,0,110.19,663.3,0,-1
462,legit_72,499.28,401.6,12.3063,0.8207,270.0,D2C2,1,64.49,485.74,0,-1
462,legit_73,110.12,1001.6,13.2479,0.2426,270.0,B5A5,2,87.96,725.33,0,-1
462,legit_74,998.4,786.2,12.673,-1.0143,180.0,F4F3,2,74.55,588.58,0,-1
462,legit_75,125.37,-1.6,12.7141,-0.1933,90.0,A0B0,0,124.07,839.21,0,-1
462,legit_76,601.6,856.35,12.0804,0.6355,0.0,D4D5,0,149.3,499.08,0,-1
462,legit_77,212.3,998.4,0.0,0.0,90.0,B5C5,1,102.66,665.86,0,-1
463,legit_53,998.4,187.55,13.3883,0.3561,180.0,F1F0,0,85.0,678.51,0,-1
463,legit_57,998.4,731.6,13.6303,0.1957,180.0,F4F3,2,120.06,577.47,0,-1
463,legit_60,27.76,998.4,10.2017,2.1993,90.0,A5B5,1,146.98,780.23,0,-1
463,legit_64,509.52,598.4,13.5438,0.7604,90.0,C3D3,0,59.54,455.38,0,-1
463,legit_65,401.6,228.25,10.9423,2.5269,0.0,C1C2,1,118.58,577.82,0,-1
463,legit_66,398.4,324.63,12.2358,0.1792,180.0,C2C1,2,62.56,533.74,0,-1
463,legit_67,995.56,797.86,4.089,1.7267,96.22,:F4_6,2,68.84,589.9,0,-1
463,legit_69,756.23,598.4,13.1998,-0.2322,90.0,D3E3,1,6.43,465.23,0,-1
463,legit_70,798.4,488.36,13.5975,0.0219,180.0,E3E2,1,121.68,488.19,0,-1
463,legit_71,998.4,973.05,9.5865,1.7179,180.0,F5F4,0,118.74,658.59,0,-1
463,legit_72,487.85,401.6,11.4333,-0.8731,270.0,D2C2,1,56.24,487.24,0,-1
463,legit_73,96.84,1001.6,13.273,0.0251,270.0,B5A5,2,94.72,733.95,0,-1
463,legit_74,998.4,772.38,13.8192,1.1462,180.0,F4F3,2,85.06,585.45,0,-1
