step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
23,sybil_2,602.72,3.47,0.0,-7.464,270.0,E0D0,6,187.81,703.16,1,0
23,sybil_20,198.4,331.73,3.8432,-1.8323,180.0,B2B1,8,56.05,614.83,1,6
23,sybil_21,198.4,390.5,3.1993,0.0,180.0,B2B1,5,57.21,596.12,1,7
23,sybil_3,682.32,1.6,7.328,0.5111,270.0,E0D0,8,136.38,708.42,1,1
23,sybil_32,211.45,-1.6,19.5796,12.8914,91.22,B0C0,6,136.24,796.51,1,10
23,sybil_33,198.4,7.75,0.0556,-5.7936,180.0,B1B0,6,122.24,795.53,1,11
23,sybil_34,198.4,7.75,8.8505,3.1642,180.0,B1B0,6,122.24,795.53,1,11
23,sybil_35,198.4,7.75,19.7117,3.3061,180.0,B1B0,6,122.24,795.53,1,11
23,sybil_36,198.4,111.57,10.1425,-10.4307,180.0,B1B0,9,49.13,723.55,1,12
23,sybil_37,198.4,111.57,6.2127,-13.0859,180.0,B1B0,9,49.13,723.55,1,12
23,sybil_38,198.4,111.57,4.3042,-7.5984,180.0,B1B0,9,49.13,723.55,1,12
23,sybil_39,198.4,190.69,0.0,-2.6469,180.0,B1B0,10,85.68,678.48,1,13
23,sybil_4,682.32,1.6,5.924,0.9929,270.0,E0D0,8,136.38,708.42,1,1
23,sybil_5,682.32,1.6,16.9301,7.1082,270.0,E0D0,8,136.38,708.42,1,1
23,sybil_6,785.4,1.6,2.9039,0.73,270.0,E0D0,5,123.58,724.89,1,2
23,sybil_8,785.4,1.6,8.4257,2.4513,90.0,B1C1,5,123.58,724.89,1,2
23,sybil_9,211.49,198.4,9.7857,1.5894,90.0,B1C1,10,99.64,667.92,1,3
24,legit_0,247.41,998.4,12.001,1.7222,90.0,B5C5,1,127.07,649.23,0,-1
24,legit_1,398.4,813.21,11.6489,0.2292,180.0,C5C4,0,58.14,511.92,0,-1
24,legit_2,328.88,998.4,12.6854,-0.2611,90.0,B5C5,1,146.04,615.75,0,-1
24,legit_3,656.22,-1.6,12.7438,2.3478,90.0,D0E0,9,153.56,708.95,0,-1
24,legit_4,798.4,187.7,0.0,0.0,180.0,E1E0,0,83.22,599.73,0,-1
24,sybil_0,601.6,8.7,9.2054,9.2054,349.73,D0D1,6,185.5,699.0,1,0
24,sybil_1,601.6,8.7,8.1347,3.1802,270.0,E0D0,6,185.5,699.0,1,0
24,sybil_10,213.83,198.4,0.0,0.0,90.0,B1C1,10,101.1,666.76,1,3
24,sybil_16,198.4,253.22,15.2261,1.6923,180.0,B2B1,8,117.23,647.8,1,5
24,sybil_17,198.4,253.22,11.5106,-4.609,180.0,B2B1,8,117.23,647.8,1,5
24,sybil_18,198.4,318.73,6.4074,-14.1828,180.0,B2B1,8,63.6,619.79,1,6
24,sybil_19,198.4,318.73,31.0461,16.5163,180.0,B2B1,8,63.6,619.79,1,6
24,sybil_2,601.6,8.7,4.9196,4.9196,270.0,E0D0,6,185.5,699.0,1,0
24,sybil_20,198.4,318.73,13.7186,9.8753,180.0,B2B1,8,63.6,619.79,1,6
24,sybil_21,198.4,389.65,0.0,-3.1993,180.0,B2B1,5,56.76,596.35,1,7
24,sybil_3,668.88,1.6,24.089,16.761,270.0,E0D0,9,143.52,707.28,1,1
24,sybil_32,220.63,-1.6,28.7313,9.1517,90.0,B0C0,6,140.62,792.45,1,10
24,sybil_33,199.57,2.32,0.0,-0.0556,166.43,:B0_1,6,127.7,799.0,1,11
24,sybil_34,199.57,2.32,8.3527,-0.4978,180.0,B1B0,6,127.7,799.0,1,11
24,sybil_35,199.57,2.32,17.6869,-2.0249,180.0,B1B0,6,127.7,799.0,1,11
24,sybil_36,198.4,101.32,6.3032,-3.8393,180.0,B1B0,9,51.88,730.11,1,12
24,sybil_37,198.4,101.32,7.3129,1.1003,180.0,B1B0,9,51.88,730.11,1,12
24,sybil_38,198.4,101.32,12.5207,8.2165,180.0,B1B0,9,51.88,730.11,1,12
24,sybil_39,198.4,187.7,9.6241,9.6241,180.0,B1B0,10,83.22,680.04,1,13
24,sybil_4,668.88,1.6,19.8637,13.9397,270.0,E0D0,9,143.52,707.28,1,1
24,sybil_5,668.88,1.6,7.9483,-8.9818,270.0,E0D0,9,143.52,707.28,1,1
24,sybil_6,779.4,1.6,0.0,-2.9039,270.0,E0D0,6,121.99,723.54,1,2
24,sybil_7,779.4,1.6,1.2684,0.0,270.0,E0D0,6,121.99,723.54,1,2
24,sybil_8,779.4,1.6,10.8044,2.3787,90.0,B1C1,6,121.99,723.54,1,2
24,sybil_9,213.83,198.4,17.9035,8.1178,90.0,B1C1,10,101.1,666.76,1,3
25,legit_0,260.26,998.4,12.8474,0.8464,90.0,B5C5,1,137.17,643.49,0,-1
25,legit_1,398.4,802.0,11.2041,-0.4448,180.0,:C4_1,0,64.08,508.74,0,-1
25,legit_2,341.77,998.4,12.8841,0.1986,90.0,B5C5,1,135.55,611.09,0,-1
25,legit_3,669.23,-1.6,13.0087,0.2648,90.0,D0E0,9,145.98,709.86,0,-1
25,legit_4,798.4,185.89,1.8133,1.8133,180.0,E1E0,0,81.75,600.75,0,-1
25,sybil_0,601.6,15.61,29.2441,20.0387,0.0,D0D1,6,181.44,693.56,1,0
25,sybil_1,601.6,15.61,0.0,-8.1347,272.19,:D0_3,6,181.44,693.56,1,0
25,sybil_10,217.61,198.4,0.0,0.0,90.0,B1C1,11,103.52,664.92,1,3
25,sybil_16,198.4,240.89,12.5415,-2.6846,180.0,B2B1,9,128.57,653.57,1,5
25,sybil_17,198.4,240.89,6.3895,-5.1211,180.0,B2B1,9,128.57,653.57,1,5
25,sybil_18,198.4,305.1,20.2084,13.8011,180.0,B2B1,9,73.19,625.23,1,6
25,sybil_19,198.4,305.1,14.6714,-16.3747,180.0,B2B1,9,73.19,625.23,1,6
25,sybil_2,601.6,15.61,4.0422,-0.8774,270.0,E0D0,6,181.44,693.56,1,0
25,sybil_20,198.4,305.1,6.933,-6.7856,180.0,B2B1,9,73.19,625.23,1,6
25,sybil_21,198.4,387.16,0.0,0.0,180.0,B2B1,5,55.5,597.02,1,7
25,sybil_24,198.4,190.1,0.0,0.0,180.0,B1B0,11,85.19,678.79,1,8
25,sybil_3,656.13,1.6,1.6448,-22.4442,270.0,E0D0,9,151.1,706.38,1,1
25,sybil_32,231.17,-1.6,24.0387,-4.6926,90.0,B0C0,6,146.2,787.9,1,10
25,sybil_33,205.46,-1.35,15.8024,15.8024,111.27,:B0_1,6,133.42,799.03,1,11
25,sybil_34,205.46,-1.35,4.0295,-4.3232,180.0,B1B0,6,133.42,799.03,1,11
25,sybil_35,205.46,-1.35,11.6313,-6.0555,180.0,B1B0,6,133.42,799.03,1,11
25,sybil_36,198.4,90.55,17.4319,11.1288,180.0,B1B0,10,56.66,737.18,1,12
25,sybil_37,198.4,90.55,22.7293,15.4164,180.0,B1B0,10,56.66,737.18,1,12
25,sybil_38,198.4,90.55,18.5808,6.0601,180.0,B1B0,10,56.66,737.18,1,12
25,sybil_39,198.4,182.22,8.6066,-1.0174,180.0,B1B0,11,78.83,682.93,1,13
25,sybil_4,656.13,1.6,19.8183,-0.0455,270.0,E0D0,9,151.1,706.38,1,1
25,sybil_5,656.13,1.6,14.9106,6.9624,270.0,E0D0,9,151.1,706.38,1,1
25,sybil_6,770.81,1.6,0.0,0.0,270.0,E0D0,6,120.21,721.71,1,2
25,sybil_7,770.81,1.6,0.0,-1.2684,270.0,E0D0,6,120.21,721.71,1,2
25,sybil_8,770.81,1.6,19.0388,8.2344,90.0,B1C1,6,120.21,721.71,1,2
25,sybil_9,217.61,198.4,18.0024,0.0988,90.0,B1C1,11,103.52,664.92,1,3
26,legit_0,273.23,998.4,12.9683,0.1209,90.0,B5C5,1,147.79,637.88,0,-1
26,legit_1,398.4,790.76,11.2485,0.0444,180.0,C4C3,0,71.33,505.74,0,-1
26,legit_2,355.23,998.4,13.4584,0.5743,90.0,B5C5,1,125.06,606.42,0,-1
26,legit_3,682.14,-1.6,12.9157,-0.093,90.0,D0E0,9,139.25,710.97,0,-1
26,legit_4,798.4,182.32,3.5637,1.7504,180.0,E1E0,0,78.91,602.76,0,-1
26,sybil_0,601.6,25.11,2.3621,-26.8821,0.0,D0D1,6,176.14,686.13,1,0
26,sybil_1,601.6,25.11,9.4226,9.4226,324.19,:D0_3,6,176.14,686.13,1,0
26,sybil_10,223.41,198.4,11.6036,11.6036,90.0,B1C1,12,107.4,662.11,1,3
26,sybil_11,223.41,198.4,0.0,0.0,90.0,B1C1,12,107.4,662.11,1,3
26,sybil_16,198.4,228.17,16.0221,3.4807,180.0,B2B1,12,118.5,659.65,1,5
26,sybil_17,198.4,228.17,9.0036,2.6141,180.0,B2B1,12,118.5,659.65,1,5
26,sybil_18,198.4,291.56,2.8403,-17.3681,180.0,B2B1,10,83.83,630.85,1,6
26,sybil_19,198.4,291.56,20.2605,5.5891,180.0,B2B1,10,83.83,630.85,1,6
26,sybil_2,601.6,25.11,0.0,-4.0422,270.0,E0D0,6,176.14,686.13,1,0
26,sybil_20,198.4,291.56,11.0984,4.1654,180.0,B2B1,10,83.83,630.85,1,6
26,sybil_21,198.4,383.29,8.3589,8.3589,180.0,B2B1,3,53.71,598.08,1,7
26,sybil_24,198.4,189.01,4.8236,4.8236,180.0,B1B0,12,84.29,679.36,1,8
26,sybil_3,643.5,1.6,16.9522,15.3074,270.0,E0D0,9,159.25,705.68,1,1
26,sybil_32,244.12,-1.6,6.6299,-17.4089,90.0,B0C0,6,153.77,782.47,1,10
26,sybil_33,212.39,-1.6,0.0,-15.8024,90.0,B0C0,6,136.67,796.09,1,11
26,sybil_34,212.39,-1.6,0.0,-4.0295,180.0,B1B0,6,136.67,796.09,1,11
26,sybil_35,212.39,-1.6,6.5654,-5.066,180.0,B1B0,6,136.67,796.09,1,11
26,sybil_36,198.4,79.59,3.0447,-14.3873,180.0,B1B0,13,63.05,744.53,1,12
26,sybil_37,198.4,79.59,22.824,0.0947,180.0,B1B0,13,63.05,744.53,1,12
26,sybil_38,198.4,79.59,26.9233,8.3425,180.0,B1B0,13,63.05,744.53,1,12
26,sybil_39,198.4,174.78,21.777,13.1704,180.0,B1B0,12,73.1,686.89,1,13
26,sybil_4,643.5,1.6,10.4193,-9.399,270.0,E0D0,9,159.25,705.68,1,1
26,sybil_5,643.5,1.6,9.2388,-5.6718,270.0,E0D0,9,159.25,705.68,1,1
26,sybil_6,760.72,1.6,5.9172,5.9172,270.0,E0D0,6,118.88,719.67,1,2
26,sybil_7,760.72,1.6,10.9072,10.9072,270.0,E0D0,6,118.88,719.67,1,2
26,sybil_8,760.72,1.6,9.3302,-9.7087,90.0,B1C1,6,118.88,719.67,1,2
26,sybil_9,223.41,198.4,18.0132,0.0108,90.0,B1C1,12,107.4,662.11,1,3
27,legit_0,286.97,998.4,13.7401,0.7718,90.0,B5C5,1,159.43,632.12,0,-1
27,legit_1,398.4,779.48,11.275,0.0265,180.0,C4C3,0,79.53,502.91,0,-1
27,legit_2,368.54,998.4,13.3097,-0.1487,90.0,B5C5,1,115.3,602.01,0,-1
27,legit_3,695.9,-1.6,13.7629,0.8472,90.0,D0E0,9,133.09,712.37,0,-1
27,legit_4,798.4,177.12,5.1997,1.636,180.0,E1E0,0,74.87,605.73,0,-1
27,sybil_0,601.6,36.59,0.0,-2.3621,0.0,D0D1,6,170.23,677.27,1,0
27,sybil_1,601.6,36.59,3.3519,-6.0708,0.0,D0D1,6,170.23,677.27,1,0
27,sybil_10,231.46,198.4,0.0,-11.6036,90.0,B1C1,12,113.06,658.29,1,3
27,sybil_11,231.46,198.4,8.2165,8.2165,90.0,B1C1,12,113.06,658.29,1,3
27,sybil_16,198.4,217.21,7.9166,-8.1055,180.0,B2B1,12,108.6,665.02,1,5
27,sybil_17,198.4,217.21,5.9083,-3.0953,180.0,B2B1,12,108.6,665.02,1,5
27,sybil_18,198.4,278.9,13.7951,10.9548,180.0,B2B1,11,94.45,636.28,1,6
27,sybil_19,198.4,278.9,28.3142,8.0537,180.0,B2B1,11,94.45,636.28,1,6
27,sybil_2,601.6,36.59,15.9988,15.9988,270.0,E0D0,6,170.23,677.27,1,0
27,sybil_20,198.4,278.9,12.434,1.3356,180.0,B2B1,11,94.45,636.28,1,6
27,sybil_21,198.4,377.47,0.0,-8.3589,180.0,B2B1,4,51.46,599.72,1,7
27,sybil_22,198.4,377.47,0.0,0.0,180.0,B2B1,4,51.46,599.72,1,7
27,sybil_24,198.4,186.09,2.0904,-2.7332,180.0,B1B0,12,81.92,680.88,1,8
27,sybil_3,632.7,1.6,15.265,-1.6872,270.0,E0D0,9,166.67,705.23,1,1
27,sybil_32,256.51,-1.6,27.4804,20.8505,90.0,B0C0,6,161.65,777.45,1,10
27,sybil_33,221.88,-1.6,4.6972,4.6972,90.0,B0C0,6,141.26,791.91,1,11
27,sybil_34,221.88,-1.6,2.5306,2.5306,165.59,:B0_1,6,141.26,791.91,1,11
27,sybil_35,221.88,-1.6,16.3542,9.7888,180.0,B1B0,6,141.26,791.91,1,11
27,sybil_36,198.4,69.25,9.1807,6.136,180.0,B1B0,13,70.13,751.59,1,12
27,sybil_37,198.4,69.25,10.7248,-12.0992,180.0,B1B0,13,70.13,751.59,1,12
27,sybil_38,198.4,69.25,29.4235,2.5002,180.0,B1B0,13,70.13,751.59,1,12
27,sybil_39,198.4,165.53,0.0,-21.777,180.0,B1B0,12,66.45,691.91,1,13
27,sybil_4,632.7,1.6,10.7925,0.3732,270.0,E0D0,9,166.67,705.23,1,1
27,sybil_5,632.7,1.6,14.4293,5.1905,270.0,E0D0,9,166.67,705.23,1,1
27,sybil_6,748.81,1.6,8.055,2.1378,270.0,E0D0,6,118.41,717.44,1,2
27,sybil_7,748.81,1.6,9.5717,-1.3354,270.0,E0D0,6,118.41,717.44,1,2
27,sybil_8,748.81,1.6,6.9294,-2.4007,90.0,B1C1,6,118.41,717.44,1,2
27,sybil_9,231.46,198.4,11.1639,-6.8492,90.0,B1C1,12,113.06,658.29,1,3
28,legit_0,299.73,998.4,12.7666,-0.9735,90.0,B5C5,1,170.52,626.94,0,-1
28,legit_1,398.4,767.74,11.7367,0.4618,180.0,C4C3,0,88.79,500.14,0,-1
28,legit_2,380.44,998.4,11.9006,-1.4091,90.0,B5C5,1,107.23,598.25,0,-1
28,legit_3,708.79,-1.6,12.8888,-0.8741,90.0,D0E0,9,128.39,713.9,0,-1
28,legit_4,798.4,170.32,6.8056,1.6059,180.0,E1E0,0,69.82,609.66,0,-1
28,sybil_0,601.6,48.32,17.7755,17.7755,0.0,D0D1,9,164.81,668.34,1,0
28,sybil_1,601.6,48.32,1.9652,-1.3867,0.0,D0D1,9,164.81,668.34,1,0
28,sybil_10,241.54,198.4,0.0,0.0,90.0,B1C1,12,120.52,653.61,1,3
28,sybil_11,241.54,198.4,9.3162,1.0997,90.0,B1C1,12,120.52,653.61,1,3
28,sybil_16,198.4,209.44,0.0,-7.9166,180.0,B2B1,9,101.69,668.9,1,5
28,sybil_17,198.4,209.44,6.7678,0.8595,180.0,B2B1,9,101.69,668.9,1,5
28,sybil_18,198.4,266.16,8.2224,-5.5727,180.0,B2B1,11,105.58,641.92,1,6
28,sybil_19,198.4,266.16,11.1645,-17.1497,180.0,B2B1,11,105.58,641.92,1,6
28,sybil_2,601.6,48.32,18.2631,2.2644,286.33,:D0_3,9,164.81,668.34,1,0
28,sybil_20,198.4,266.16,14.1068,1.6728,180.0,B2B1,11,105.58,641.92,1,6
28,sybil_21,198.4,370.34,9.9114,9.9114,180.0,B2B1,4,49.49,601.82,1,7
28,sybil_22,198.4,370.34,0.0,0.0,180.0,B2B1,4,49.49,601.82,1,7
28,sybil_24,198.4,180.68,3.0868,0.9964,180.0,B1B0,12,77.62,683.74,1,8
28,sybil_3,621.89,1.6,6.2128,-9.0521,270.0,E0D0,9,174.44,704.9,1,1
28,sybil_32,269.32,-1.6,10.4855,-16.9948,90.0,B0C0,6,170.36,772.41,1,10
28,sybil_33,232.73,-1.6,0.0,-4.6972,90.0,B0C0,6,147.08,787.24,1,11
28,sybil_34,232.73,-1.6,6.4235,3.8929,104.84,:B0_1,6,147.08,787.24,1,11
28,sybil_35,232.73,-1.6,6.5185,-9.8357,180.0,B1B0,6,147.08,787.24,1,11
28,sybil_36,198.4,57.82,14.1479,4.9672,180.0,B1B0,11,78.8,759.53,1,12
28,sybil_37,198.4,57.82,21.5989,10.8741,180.0,B1B0,11,78.8,759.53,1,12
28,sybil_38,198.4,57.82,1.431,-27.9925,180.0,B1B0,11,78.8,759.53,1,12
28,sybil_39,198.4,154.12,1.0504,1.0504,180.0,B1B0,12,59.22,698.23,1,13
28,sybil_4,621.89,1.6,11.0078,0.2153,270.0,E0D0,9,174.44,704.9,1,1
28,sybil_5,621.89,1.6,2.7379,-11.6914,270.0,E0D0,9,174.44,704.9,1,1
28,sybil_6,736.28,1.6,1.2486,-6.8063,270.0,E0D0,9,119.19,715.3,1,2
28,sybil_7,736.28,1.6,3.2325,-6.3392,270.0,E0D0,9,119.19,715.3,1,2
28,sybil_8,736.28,1.6,10.8981,3.9687,90.0,B1C1,9,119.19,715.3,1,2
28,sybil_9,241.54,198.4,3.709,-7.4549,90.0,B1C1,12,120.52,653.61,1,3
29,legit_0,312.33,998.4,12.6011,-0.1656,90.0,B5C5,1,160.03,621.99,0,-1
29,legit_1,398.4,756.54,11.2014,-0.5353,180.0,C4C3,0,98.12,497.65,0,-1
29,legit_2,388.71,998.4,8.2713,-3.6293,90.0,B5C5,1,102.05,595.75,0,-1
29,legit_3,722.65,-1.6,13.8584,0.9696,90.0,D0E0,9,124.64,715.77,0,-1
29,legit_4,798.4,161.06,9.2601,2.4544,180.0,E1E0,0,63.47,615.09,0,-1
29,sybil_0,601.6,60.04,25.0088,7.2333,0.0,D0D1,9,160.05,659.55,1,0
29,sybil_1,601.6,60.04,23.8729,21.9078,0.0,D0D1,9,160.05,659.55,1,0
29,sybil_10,253.49,198.4,8.8661,8.8661,90.0,B1C1,11,129.84,648.19,1,3
29,sybil_11,253.49,198.4,23.8594,14.5432,90.0,B1C1,11,129.84,648.19,1,3
29,sybil_12,207.7,198.4,4.8907,0.0,90.0,B1C1,11,97.34,669.8,1,4
29,sybil_16,199.02,206.28,26.9253,26.9253,172.7,:B1_3,11,99.23,670.17,1,5
29,sybil_17,199.02,206.28,9.8207,3.053,180.0,B2B1,11,99.23,670.17,1,5
29,sybil_18,198.4,252.7,23.5638,15.3414,180.0,B2B1,13,117.71,648.05,1,6
29,sybil_19,198.4,252.7,22.502,11.3375,180.0,B2B1,13,117.71,648.05,1,6
29,sybil_2,601.6,60.04,9.4113,-8.8518,351.12,D0D1,9,160.05,659.55,1,0
29,sybil_20,198.4,252.7,13.2314,-0.8754,180.0,B2B1,13,117.71,648.05,1,6
29,sybil_21,198.4,361.29,7.8373,-2.074,180.0,B2B1,4,48.42,604.62,1,7
29,sybil_22,198.4,361.29,5.7973,5.7973,180.0,B2B1,4,48.42,604.62,1,7
29,sybil_24,198.4,173.73,13.6786,10.5919,180.0,B1B0,14,72.32,687.45,1,8
29,sybil_25,198.4,173.73,0.0,0.0,180.0,B1B0,14,72.32,687.45,1,8
29,sybil_3,613.88,1.6,16.3721,10.1593,270.0,E0D0,9,180.41,704.75,1,1
29,sybil_32,282.17,-1.6,11.612,1.1264,90.0,B0C0,6,179.6,767.53,1,10
29,sybil_33,244.91,-1.6,15.6555,15.6555,90.0,B0C0,6,154.25,782.15,1,11
29,sybil_34,244.91,-1.6,0.0,-6.4235,90.0,B0C0,6,154.25,782.15,1,11
29,sybil_35,244.91,-1.6,4.3589,-2.1596,180.0,B1B0,6,154.25,782.15,1,11
29,sybil_36,198.4,46.46,4.3015,-9.8464,180.0,B1B0,9,88.04,767.53,1,12
29,sybil_37,198.4,46.46,13.1781,-8.4208,180.0,B1B0,9,88.04,767.53,1,12
29,sybil_38,198.4,46.46,3.3086,1.8776,180.0,B1B0,9,88.04,767.53,1,12
29,sybil_39,198.4,141.22,1.1419,0.0915,180.0,B1B0,14,52.85,705.6,1,13
29,sybil_4,613.88,1.6,1.8624,-9.1453,270.0,E0D0,9,180.41,704.75,1,1
29,sybil_5,613.88,1.6,8.2028,5.465,270.0,E0D0,9,180.41,704.75,1,1
29,sybil_6,724.66,1.6,31.9036,30.6549,270.0,E0D0,9,121.08,713.5,1,2
29,sybil_7,724.66,1.6,0.0,-3.2325,270.0,E0D0,9,121.08,713.5,1,2
29,sybil_8,724.66,1.6,17.0055,6.1074,90.0,B1C1,9,121.08,713.5,1,2
29,sybil_9,253.49,198.4,0.3183,-3.3907,90.0,B1C1,11,129.84,648.19,1,3
30,legit_0,325.17,998.4,12.8323,0.2312,90.0,B5C5,2,149.14,617.13,0,-1
30,legit_1,398.4,744.96,11.5784,0.377,180.0,C4C3,0,108.14,495.24,0,-1
30,legit_2,392.48,998.4,3.7713,-4.5,90.0,B5C5,1,99.84,594.63,0,-1
30,legit_3,735.29,-1.6,12.6437,-1.2146,90.0,D0E0,6,122.49,717.7,0,-1
30,legit_4,798.4,149.39,11.6638,2.4037,180.0,E1E0,0,56.63,622.1,0,-1
30,legit_5,198.4,987.7,0.0,0.0,180.0,B5B4,1,104.22,667.46,0,-1
30,sybil_0,601.6,70.7,0.0,-25.0088,0.0,D0D1,8,156.37,651.68,1,0
30,sybil_1,601.6,70.7,7.0332,-16.8398,0.0,D0D1,8,156.37,651.68,1,0
30,sybil_10,266.64,198.4,11.9188,3.0527,90.0,B1C1,11,140.54,642.41,1,3
30,sybil_11,266.64,198.4,5.846,-18.0134,90.0,B1C1,11,140.54,642.41,1,3
30,sybil_12,210.13,198.4,5.9289,1.0381,90.0,B1C1,11,98.8,668.59,1,4
30,sybil_16,201.34,206.81,0.0,-26.9253,112.15,:B1_17,14,100.85,668.71,1,5
30,sybil_17,201.34,206.81,0.0,-9.8207,180.0,B2B1,14,100.85,668.71,1,5
30,sybil_18,198.4,239.76,9.7433,-13.8204,180.0,B2B1,14,129.17,654.1,1,6
30,sybil_19,198.4,239.76,10.8905,-11.6114,180.0,B2B1,14,129.17,654.1,1,6
30,sybil_2,601.6,70.7,9.5908,0.1795,0.0,D0D1,8,156.37,651.68,1,0
30,sybil_20,198.4,239.76,24.9347,11.7032,180.0,B2B1,14,129.17,654.1,1,6
30,sybil_21,198.4,350.43,13.2899,5.4526,180.0,B2B1,7,49.34,608.18,1,7
30,sybil_22,198.4,350.43,13.1137,7.3163,180.0,B2B1,7,49.34,608.18,1,7
30,sybil_23,198.4,350.43,7.3277,0.0,180.0,B2B1,7,49.34,608.18,1,7
30,sybil_24,198.4,165.02,5.5911,-8.0876,180.0,B1B0,14,66.1,692.19,1,8
30,sybil_25,198.4,165.02,0.0,0.0,180.0,B1B0,14,66.1,692.19,1,8
30,sybil_3,607.6,1.6,12.1173,-4.2548,270.0,E0D0,9,185.19,704.67,1,1
30,sybil_32,293.95,-1.6,0.0,-11.612,90.0,B0C0,6,188.43,763.2,1,10
30,sybil_33,257.7,-1.6,11.6666,-3.989,90.0,B0C0,7,162.44,776.97,1,11
30,sybil_34,257.7,-1.6,0.0,0.0,90.0,B0C0,7,162.44,776.97,1,11
30,sybil_35,257.7,-1.6,9.4866,5.1276,165.91,:B0_1,7,162.44,776.97,1,11
30,sybil_36,198.4,35.09,4.7866,0.4851,180.0,B1B0,9,97.74,775.64,1,12
30,sybil_37,198.4,35.09,16.7057,3.5276,180.0,B1B0,9,97.74,775.64,1,12
30,sybil_38,198.4,35.09,9.8064,6.4978,180.0,B1B0,9,97.74,775.64,1,12
30,sybil_39,198.4,128.93,17.7464,16.6045,180.0,B1B0,17,49.22,712.86,1,13
30,sybil_4,607.6,1.6,15.1589,13.2965,270.0,E0D0,9,185.19,704.67,1,1
30,sybil_5,607.6,1.6,5.7756,-2.4272,270.0,E0D0,9,185.19,704.67,1,1
30,sybil_6,711.82,1.6,18.9477,-12.9559,270.0,E0D0,9,124.4,711.72,1,2
30,sybil_7,711.82,1.6,9.9481,9.9481,270.0,E0D0,9,124.4,711.72,1,2
30,sybil_8,711.82,1.6,8.6865,-8.319,90.0,B1C1,9,124.4,711.72,1,2
30,sybil_9,266.64,198.4,27.1219,26.8036,90.0,B1C1,11,140.54,642.41,1,3
31,legit_0,338.72,998.4,13.554,0.7217,90.0,B5C5,2,137.99,612.18,0,-1
31,legit_1,398.4,733.65,11.3106,-0.2678,180.0,C4C3,0,118.2,493.04,0,-1
31,legit_2,394.22,1000.36,3.0586,-0.7128,61.95,:C5_11,1,97.23,595.2,0,-1
31,legit_3,747.94,-1.6,12.6486,0.0048,90.0,D0E0,7,121.62,719.85,0,-1
31,legit_4,798.4,136.18,13.211,1.5473,180.0,E1E0,1,51.03,630.29,0,-1
31,legit_5,198.4,985.91,1.7892,1.7892,180.0,B5B4,1,105.81,666.57,0,-1
31,sybil_0,601.6,82.43,19.7815,19.7815,0.0,D0D1,8,153.08,643.17,1,0
31,sybil_1,601.6,82.43,17.7512,10.718,0.0,D0D1,8,153.08,643.17,1,0
31,sybil_10,279.53,198.4,11.077,-0.8418,90.0,B1C1,12,151.41,636.93,1,3
31,sybil_11,279.53,198.4,9.5429,3.6969,90.0,B1C1,12,151.41,636.93,1,3
31,sybil_12,215.11,198.4,6.8156,0.8868,90.0,B1C1,15,101.91,666.14,1,4
31,sybil_16,201.6,209.24,15.0877,15.0877,32.68,B1B2,15,103.09,667.35,1,5
31,sybil_17,201.6,209.24,18.6028,18.6028,180.0,B2B1,15,103.09,667.35,1,5
31,sybil_18,198.4,229.4,5.5333,-4.21,180.0,B2B1,15,119.63,659.06,1,6
31,sybil_19,198.4,229.4,8.9414,-1.9492,180.0,B2B1,15,119.63,659.06,1,6
31,sybil_2,601.6,82.43,13.312,3.7211,0.0,D0D1,8,153.08,643.17,1,0
31,sybil_20,198.4,229.4,25.8014,0.8668,180.0,B2B1,15,119.63,659.06,1,6
31,sybil_21,198.4,337.26,16.3177,3.0278,180.0,B2B1,8,53.48,612.8,1,7
31,sybil_22,198.4,337.26,0.899,-12.2147,180.0,B2B1,8,53.48,612.8,1,7
31,sybil_23,198.4,337.26,17.8802,10.5525,180.0,B2B1,8,53.48,612.8,1,7
31,sybil_24,198.4,154.05,4.1938,-1.3973,180.0,B1B0,15,59.18,698.27,1,8
31,sybil_25,198.4,154.05,5.6393,5.6393,180.0,B1B0,15,59.18,698.27,1,8
31,sybil_26,198.4,154.05,0.0,0.0,180.0,B1B0,15,59.18,698.27,1,8
31,sybil_3,602.35,4.08,8.9848,-3.1324,300.16,:D0_3,9,187.72,702.67,1,1
31,sybil_32,306.38,-1.6,14.7645,14.7645,90.0,B0C0,6,188.18,758.79,1,10
31,sybil_33,270.42,-1.6,22.117,10.4504,90.0,B0C0,7,171.14,771.99,1,11
31,sybil_34,270.42,-1.6,5.591,5.591,90.0,B0C0,7,171.14,771.99,1,11
31,sybil_35,270.42,-1.6,22.0836,12.5971,106.58,:B0_1,7,171.14,771.99,1,11
31,sybil_36,198.4,24.56,13.6183,8.8317,180.0,B1B0,10,107.01,783.24,1,12
31,sybil_37,198.4,24.56,9.9131,-6.7926,180.0,B1B0,10,107.01,783.24,1,12
31,sybil_38,198.4,24.56,7.1788,-2.6275,180.0,B1B0,10,107.01,783.24,1,12
31,sybil_39,198.4,116.63,22.576,4.8296,180.0,B1B0,18,48.52,720.38,1,13
31,sybil_4,602.35,4.08,12.2732,-2.8857,270.0,E0D0,9,187.72,702.67,1,1
31,sybil_5,602.35,4.08,17.5679,11.7922,270.0,E0D0,9,187.72,702.67,1,1
31,sybil_6,699.96,1.6,0.9142,-18.0335,270.0,E0D0,9,128.54,710.26,1,2
