step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
31,legit_3,747.94,-1.6,12.6486,0.0048,90.0,D0E0,0,121.62,719.85,0,-1
31,legit_4,798.4,140.2,11.3479,0.6094,180.0,E1E0,0,52.45,627.77,0,-1
31,legit_5,198.4,986.12,1.5831,1.5831,180.0,B5B4,1,105.62,666.67,0,-1
31,sybil_0,1.6,414.25,1.0389,-14.6654,0.0,A2A3,0,158.01,725.89,1,0
31,sybil_10,801.6,767.64,27.215,27.215,0.0,E3E4,3,88.88,500.12,1,5
31,sybil_11,801.6,767.64,14.4702,5.2753,0.0,E3E4,3,88.88,500.12,1,5
31,sybil_16,1001.6,865.58,11.1555,0.1992,0.0,F4F5,3,54.75,613.84,1,8
31,sybil_17,1001.6,865.58,0.0,-2.8666,0.0,F4F5,3,54.75,613.84,1,8
31,sybil_18,1000.74,802.83,8.3257,-8.1699,44.42,:F4_7,3,61.71,593.92,1,9
31,sybil_19,1000.74,802.83,4.51,4.51,90.0,E4F4,3,61.71,593.92,1,9
31,sybil_4,-1.6,87.98,12.7971,1.1521,180.0,A1A0,3,154.94,860.81,1,2
31,sybil_5,-1.6,87.98,8.2844,4.2542,180.0,A1A0,3,154.94,860.81,1,2
31,sybil_6,-1.6,165.95,14.6429,6.9499,180.0,A1A0,3,158.41,818.83,1,3
31,sybil_7,-1.6,165.95,0.0,0.0,180.0,A1A0,3,158.41,818.83,1,3
31,sybil_8,827.88,798.4,12.2936,10.5931,90.0,E4F4,3,88.3,516.44,1,4
31,sybil_9,827.88,798.4,11.9223,5.6266,0.0,E3E4,3,88.3,516.44,1,4
32,legit_0,352.04,998.4,13.554,0.2366,90.0,B5C5,1,127.5,607.51,0,-1
32,legit_1,398.4,733.42,10.4086,-0.3243,180.0,C4C3,0,118.41,492.99,0,-1
32,legit_2,389.7,1001.6,3.721,0.2825,285.01,C5B5,1,98.91,597.21,0,-1
32,legit_3,760.83,-1.6,12.8883,0.2397,90.0,D0E0,1,122.08,722.25,0,-1
32,legit_4,798.4,129.28,10.9274,-0.4205,180.0,E1E0,1,49.28,634.69,0,-1
32,legit_5,198.4,982.71,3.4088,1.8257,180.0,B5B4,0,108.67,664.98,0,-1
32,sybil_0,1.6,419.62,0.8368,-0.2021,0.0,A2A3,1,159.93,724.72,1,0
32,sybil_1,1.6,419.62,0.0,0.0,0.0,A2A3,1,159.93,724.72,1,0
32,sybil_10,801.6,779.19,14.7778,-12.4372,0.0,E3E4,3,79.75,502.84,1,5
32,sybil_11,801.6,779.19,11.6613,-2.8089,0.0,E3E4,3,79.75,502.84,1,5
32,sybil_16,1001.6,878.06,9.6887,-1.4668,0.0,F4F5,3,61.57,618.54,1,8
32,sybil_17,1001.6,878.06,8.243,8.243,0.0,F4F5,3,61.57,618.54,1,8
32,sybil_18,1001.6,810.45,19.0899,10.7642,2.85,F4F5,3,56.71,596.37,1,9
32,sybil_19,1001.6,810.45,8.8573,4.3473,90.0,E4F4,3,56.71,596.37,1,9
32,sybil_4,-1.6,74.5,0.0,-12.7971,180.0,A1A0,3,158.28,868.68,1,2
32,sybil_5,-1.6,74.5,18.7573,10.4729,180.0,A1A0,3,158.28,868.68,1,2
32,sybil_6,-1.6,154.79,13.2331,-1.4098,180.0,A1A0,3,155.54,824.46,1,3
32,sybil_7,-1.6,154.79,12.3442,12.3442,180.0,A1A0,3,155.54,824.46,1,3
32,sybil_8,840.43,798.4,13.0219,0.7283,90.0,E4F4,3,99.54,520.89,1,4
32,sybil_9,840.43,798.4,0.1928,-11.7295,29.78,:E4_8,3,99.54,520.89,1,4
33,legit_0,365.86,998.4,13.8222,0.2682,90.0,B5C5,1,117.21,602.88,0,-1
33,legit_1,398.4,722.7,10.7185,0.31,180.0,C4C3,0,128.14,491.04,0,-1
33,legit_2,384.44,1001.6,5.2603,1.5393,270.0,C5B5,1,102.2,598.79,0,-1
33,legit_3,774.15,-1.6,13.3136,0.4253,90.0,D0E0,1,123.97,724.95,0,-1
33,legit_4,798.4,117.33,11.9451,1.0177,180.0,E1E0,1,48.47,642.49,0,-1
33,legit_5,198.4,977.24,5.4654,2.0566,180.0,B5B4,0,113.59,662.29,0,-1
33,sybil_0,1.6,427.42,9.7171,8.8803,0.0,A2A3,1,163.0,723.08,1,0
33,sybil_1,1.6,427.42,13.8499,13.8499,0.0,A2A3,1,163.0,723.08,1,0
33,sybil_10,801.6,787.87,29.4042,14.6264,0.0,E3E4,3,73.35,505.0,1,5
33,sybil_11,801.6,787.87,20.8069,9.1456,0.0,E3E4,3,73.35,505.0,1,5
33,sybil_16,1001.6,889.85,6.7962,-2.8925,0.0,F4F5,3,69.48,623.18,1,8
33,sybil_17,1001.6,889.85,14.2395,5.9964,0.0,F4F5,3,69.48,623.18,1,8
33,sybil_18,1001.6,820.37,6.7271,-12.3628,0.0,F4F5,5,52.23,599.11,1,9
33,sybil_19,1001.6,820.37,2.5224,-6.3349,74.5,:F4_7,5,52.23,599.11,1,9
33,sybil_4,-1.6,60.86,18.4686,18.4686,180.0,A1A0,3,162.73,876.81,1,2
33,sybil_5,-1.6,60.86,1.9227,-16.8347,180.0,A1A0,3,162.73,876.81,1,2
33,sybil_6,-1.6,141.9,20.2829,7.0498,180.0,A1A0,3,153.17,831.12,1,3
33,sybil_7,-1.6,141.9,8.7921,-3.5522,180.0,A1A0,3,153.17,831.12,1,3
33,sybil_8,853.53,798.4,18.1646,5.1427,90.0,E4F4,5,111.58,525.73,1,4
33,sybil_9,853.53,798.4,0.0,-0.1928,81.76,E4F4,5,111.58,525.73,1,4
34,legit_0,378.49,998.4,12.6269,-1.1953,90.0,B5C5,1,108.5,598.86,0,-1
34,legit_1,398.4,712.07,10.6329,-0.0857,180.0,C4C3,0,123.38,489.23,0,-1
34,legit_2,377.26,1001.6,7.1806,1.9203,270.0,C5B5,1,106.95,601.0,0,-1
34,legit_3,784.64,-1.6,10.4967,-2.8169,90.0,D0E0,1,126.44,727.25,0,-1
34,legit_4,798.4,105.3,12.0286,0.0835,180.0,E1E0,1,50.58,650.61,0,-1
34,legit_5,198.4,969.34,7.9029,2.4375,180.0,B5B4,0,120.78,658.45,0,-1
34,sybil_0,1.6,436.98,14.9951,5.278,0.0,A2A3,1,167.18,721.17,1,0
34,sybil_1,1.6,436.98,13.0621,-0.7877,0.0,A2A3,1,167.18,721.17,1,0
34,sybil_10,801.62,792.96,0.0,-29.4042,0.26,:E4_8,3,69.84,506.32,1,5
34,sybil_11,801.62,792.96,12.6825,-8.1244,0.0,E3E4,3,69.84,506.32,1,5
34,sybil_16,1001.6,902.7,11.0548,4.2586,0.0,F4F5,3,79.21,628.44,1,8
34,sybil_17,1001.6,902.7,21.3595,7.1201,0.0,F4F5,3,79.21,628.44,1,8
34,sybil_18,1001.6,832.3,1.0463,-5.6808,0.0,F4F5,5,49.01,602.62,1,9
34,sybil_19,1001.6,832.3,17.8787,15.3562,19.48,:F4_7,5,49.01,602.62,1,9
34,sybil_4,-1.6,47.43,9.5784,-8.8902,180.0,A1A0,3,168.08,884.98,1,2
34,sybil_5,-1.6,47.43,25.0363,23.1137,180.0,A1A0,3,168.08,884.98,1,2
34,sybil_6,-1.6,128.33,15.8897,-4.3931,180.0,A1A0,3,151.83,838.31,1,3
34,sybil_7,-1.6,128.33,11.136,2.3439,180.0,A1A0,3,151.83,838.31,1,3
34,sybil_8,866.75,798.4,21.3878,3.2232,90.0,E4F4,5,123.94,530.81,1,4
34,sybil_9,866.75,798.4,0.1734,0.1734,90.0,E4F4,5,123.94,530.81,1,4
35,legit_0,391.72,998.4,13.2339,0.607,90.0,B5C5,1,100.27,594.86,0,-1
35,legit_1,398.4,701.29,10.7837,0.1509,180.0,C4C3,0,113.67,487.53,0,-1
35,legit_2,367.6,1001.6,9.6612,2.4806,270.0,C5B5,1,113.74,604.07,0,-1
35,legit_3,790.71,-1.6,6.0714,-4.4254,90.0,D0E0,1,128.23,728.64,0,-1
35,legit_4,798.4,94.35,10.9499,-1.0787,180.0,E1E0,1,54.78,658.22,0,-1
35,legit_5,198.4,959.99,9.3454,1.4425,180.0,B5B4,0,129.39,653.98,0,-1
35,sybil_0,1.6,448.46,21.3066,6.3115,0.0,A2A3,2,172.77,719.01,1,0
35,sybil_1,1.6,448.46,8.0658,-4.9964,0.0,A2A3,2,172.77,719.01,1,0
35,sybil_10,804.41,797.84,3.1504,3.1504,34.11,:E4_8,3,68.83,508.49,1,5
35,sybil_11,804.41,797.84,32.1385,19.456,0.0,E3E4,3,68.83,508.49,1,5
35,sybil_16,1001.6,914.52,11.6775,0.6228,0.0,F4F5,3,88.86,633.44,1,8
35,sybil_17,1001.6,914.52,11.8135,-9.5461,0.0,F4F5,3,88.86,633.44,1,8
35,sybil_18,1001.6,845.19,0.5381,-0.5082,0.0,F4F5,5,48.68,606.72,1,9
35,sybil_19,1001.6,845.19,2.1099,-15.7688,0.0,F4F5,5,48.68,606.72,1,9
35,sybil_2,1.6,407.4,0.0,0.0,0.0,A2A3,2,155.79,727.44,1,1
35,sybil_4,-1.6,34.52,5.767,-3.8115,180.0,A1A0,3,174.04,892.98,1,2
35,sybil_5,-1.6,34.52,0.0,-25.0363,180.0,A1A0,3,174.04,892.98,1,2
35,sybil_6,-1.6,115.72,20.7433,4.8536,180.0,A1A0,3,151.66,845.16,1,3
35,sybil_7,-1.6,115.72,10.8331,-0.3029,180.0,A1A0,3,151.66,845.16,1,3
35,sybil_8,879.61,798.4,7.2586,-14.1293,90.0,E4F4,5,136.12,535.93,1,4
35,sybil_9,879.61,798.4,0.0,-0.1734,90.0,E4F4,5,136.12,535.93,1,4
36,legit_0,405.51,998.4,13.7922,0.5582,90.0,:C5_7,1,92.94,590.94,0,-1
36,legit_1,398.4,690.4,10.8856,0.1019,180.0,C4C3,0,104.09,485.95,0,-1
36,legit_2,356.24,1001.6,11.3532,1.692,270.0,C5B5,1,122.22,607.83,0,-1
36,legit_3,794.04,-0.71,3.6265,-2.4449,79.29,:E0_11,1,128.5,728.72,0,-1
36,legit_4,798.4,82.74,11.6127,0.6628,180.0,E1E0,1,61.08,666.47,0,-1
36,legit_5,198.4,948.15,11.8396,2.4942,180.0,B5B4,0,118.49,648.44,0,-1
36,legit_6,187.7,401.6,0.0,0.0,270.0,B2A2,0,56.14,599.1,0,-1
36,sybil_0,1.6,460.47,15.0679,-6.2387,0.0,A2A3,2,179.21,716.92,1,0
36,sybil_1,1.6,460.47,0.0,-8.0658,0.0,A2A3,2,179.21,716.92,1,0
36,sybil_10,810.41,798.4,4.5679,1.4175,87.1,E4F4,3,73.35,510.57,1,5
36,sybil_11,810.41,798.4,16.5204,-15.6181,0.0,E3E4,3,73.35,510.57,1,5
36,sybil_16,1001.6,926.71,0.0,-11.6775,0.0,F4F5,3,99.3,638.75,1,8
36,sybil_17,1001.6,926.71,20.4402,8.6267,0.0,F4F5,3,99.3,638.75,1,8
36,sybil_18,1001.6,857.94,16.6693,16.1311,0.0,F4F5,5,51.62,611.08,1,9
36,sybil_19,1001.6,857.94,18.6317,16.5219,0.0,F4F5,5,51.62,611.08,1,9
36,sybil_2,1.6,409.69,14.3297,14.3297,0.0,A2A3,2,156.5,726.91,1,1
36,sybil_4,-1.6,20.69,17.5124,11.7454,180.0,A1A0,3,181.23,901.69,1,2
36,sybil_5,-1.6,20.69,3.644,3.644,180.0,A1A0,3,181.23,901.69,1,2
36,sybil_6,-1.6,102.9,15.923,-4.8203,180.0,A1A0,3,152.56,852.3,1,3
36,sybil_7,-1.6,102.9,1.7252,-9.1079,180.0,A1A0,3,152.56,852.3,1,3
36,sybil_8,892.36,798.4,3.8551,-3.4034,90.0,E4F4,5,148.32,541.18,1,4
36,sybil_9,892.36,798.4,10.7628,10.7628,90.0,E4F4,5,148.32,541.18,1,4
37,legit_0,418.16,998.4,12.6496,-1.1426,90.0,C5D5,1,87.59,587.6,0,-1
37,legit_1,398.4,679.0,11.3968,0.5112,180.0,C4C3,0,94.36,484.44,0,-1
37,legit_2,342.64,1001.6,13.6016,2.2484,270.0,C5B5,1,132.94,612.53,0,-1
37,legit_3,792.88,1.55,3.0377,-0.5888,9.01,:E0_11,1,125.97,726.66,0,-1
37,legit_4,798.4,71.0,11.7397,0.127,180.0,E1E0,1,68.87,674.99,0,-1
37,legit_5,198.4,935.45,12.7016,0.862,180.0,B5B4,0,107.02,642.64,0,-1
37,legit_6,185.62,401.6,2.0815,2.0815,270.0,B2A2,0,54.77,600.26,0,-1
37,sybil_0,1.6,472.97,18.85,3.7822,0.0,A2A3,2,186.51,714.92,1,0
37,sybil_1,1.6,472.97,8.5229,8.5229,0.0,A2A3,2,186.51,714.92,1,0
37,sybil_10,818.65,798.4,24.1256,19.5577,90.0,E4F4,3,80.27,513.29,1,5
37,sybil_11,818.65,798.4,3.8989,-12.6215,0.0,E3E4,3,80.27,513.29,1,5
37,sybil_16,1001.6,939.16,10.5889,10.5889,0.0,F4F5,3,110.34,644.32,1,8
37,sybil_17,1001.6,939.16,12.5072,-7.933,0.0,F4F5,3,110.34,644.32,1,8
37,sybil_18,1001.6,871.12,17.6096,0.9403,0.0,F4F5,5,57.54,615.9,1,9
37,sybil_19,1001.6,871.12,3.9075,-14.7242,0.0,F4F5,5,57.54,615.9,1,9
37,sybil_2,1.6,413.31,14.4619,0.1322,0.0,A2A3,2,157.68,726.1,1,1
37,sybil_4,-1.6,10.22,14.2577,-3.2547,180.0,A1A0,3,187.17,908.39,1,2
37,sybil_5,-1.6,10.22,13.8273,10.1834,180.0,A1A0,3,187.17,908.39,1,2
37,sybil_6,-1.6,89.41,10.4952,-5.4278,180.0,A1A0,3,154.66,859.98,1,3
37,sybil_7,-1.6,89.41,6.8965,5.1713,180.0,A1A0,3,154.66,859.98,1,3
37,sybil_8,906.09,798.4,24.4298,20.5747,90.0,E4F4,5,149.8,547.03,1,4
37,sybil_9,906.09,798.4,0.0,-10.7628,90.0,E4F4,5,149.8,547.03,1,4
38,legit_0,430.89,998.4,12.7315,0.0819,90.0,C5D5,1,83.81,584.48,0,-1
38,legit_1,398.4,667.47,11.539,0.1421,180.0,C4C3,0,84.94,483.08,0,-1
38,legit_2,328.99,1001.6,13.648,0.0464,270.0,C5B5,1,144.18,617.45,0,-1
38,legit_3,789.41,1.6,3.4861,0.4484,281.47,E0D0,1,124.79,725.81,0,-1
38,legit_4,798.4,59.6,11.4002,-0.3395,180.0,E1E0,1,77.4,683.41,0,-1
38,legit_5,198.4,922.43,13.0222,0.3206,180.0,B5B4,0,95.59,636.86,0,-1
38,legit_6,180.96,401.6,4.6598,2.5782,270.0,B2A2,0,51.86,602.87,0,-1
38,sybil_0,1.6,485.22,12.832,-6.018,0.0,A2A3,3,187.61,713.14,1,0
38,sybil_1,1.6,485.22,14.5747,6.0518,0.0,A2A3,3,187.61,713.14,1,0
38,sybil_10,828.88,798.4,10.1012,-14.0244,90.0,E4F4,3,89.18,516.79,1,5
38,sybil_11,828.88,798.4,10.9658,7.067,3.19,:E4_8,3,89.18,516.79,1,5
38,sybil_16,1001.6,951.63,7.0538,-3.5351,0.0,F4F5,3,121.67,650.05,1,8
38,sybil_17,1001.6,951.63,10.8816,-1.6257,0.0,F4F5,3,121.67,650.05,1,8
38,sybil_18,1001.6,884.14,4.4278,-13.1818,0.0,F4F5,5,65.5,620.91,1,9
38,sybil_19,1001.6,884.14,16.0114,12.1039,0.0,F4F5,5,65.5,620.91,1,9
38,sybil_2,1.6,418.52,18.4401,3.9782,0.0,A2A3,3,159.52,724.96,1,1
38,sybil_3,1.6,418.52,2.5012,0.0,0.0,A2A3,3,159.52,724.96,1,1
38,sybil_4,-1.6,4.2,0.0,-14.2577,180.0,A1A0,3,190.76,912.28,1,2
38,sybil_5,-1.6,4.2,13.0938,-0.7335,180.0,A1A0,3,190.76,912.28,1,2
38,sybil_6,-1.6,75.82,17.9983,7.5031,180.0,A1A0,3,157.91,867.9,1,3
38,sybil_7,-1.6,75.82,0.0161,-6.8804,180.0,A1A0,3,157.91,867.9,1,3
38,sybil_8,918.78,798.4,25.1742,0.7443,90.0,E4F4,5,137.66,552.6,1,4
38,sybil_9,918.78,798.4,15.5296,15.5296,90.0,E4F4,5,137.66,552.6,1,4
39,legit_0,444.64,998.4,13.7416,1.0101,90.0,C5D5,1,81.78,581.42,0,-1
39,legit_1,398.4,657.21,10.2542,-1.2847,180.0,C4C3,0,77.04,482.01,0,-1
39,legit_2,315.29,1001.6,13.7052,0.0572,270.0,C5B5,2,155.86,622.6,0,-1
39,legit_3,783.53,1.6,5.8753,2.3892,270.0,E0D0,1,123.06,724.46,0,-1
39,legit_4,798.4,48.54,11.0609,-0.3393,180.0,E1E0,1,86.31,691.7,0,-1
39,legit_5,198.4,909.23,13.2048,0.1827,180.0,B5B4,1,84.47,631.18,0,-1
39,legit_6,174.94,401.6,6.0227,1.3629,270.0,B2A2,0,48.5,606.3,0,-1
39,sybil_0,1.6,497.19,14.7196,1.8875,0.0,A2A3,3,180.53,711.56,1,0
39,sybil_1,1.6,497.19,11.007,-3.5677,0.0,A2A3,3,180.53,711.56,1,0
39,sybil_10,841.44,798.4,23.1802,13.079,90.0,E4F4,3,100.46,521.26,1,5
39,sybil_11,841.44,798.4,0.0,-10.9658,45.12,:E4_8,3,100.46,521.26,1,5
39,sybil_16,1001.6,964.15,0.0,-7.0538,0.0,F4F5,3,125.56,655.96,1,8
39,sybil_17,1001.6,964.15,3.1258,-7.7557,0.0,F4F5,3,125.56,655.96,1,8
39,sybil_18,1001.6,897.11,17.5188,13.0911,0.0,F4F5,5,74.86,626.13,1,9
39,sybil_19,1001.6,897.11,18.7175,2.7061,0.0,F4F5,5,74.86,626.13,1,9
39,sybil_2,1.6,425.52,0.0,-18.4401,0.0,A2A3,3,162.22,723.48,1,1
39,sybil_3,1.6,425.52,0.0,-2.5012,0.0,A2A3,3,162.22,723.48,1,1
39,sybil_4,-0.19,-0.53,18.2906,18.2906,163.01,:A0_0,3,192.57,914.43,1,2
39,sybil_5,-0.19,-0.53,13.0428,-0.0511,180.0,A1A0,3,192.57,914.43,1,2
39,sybil_6,-1.6,62.92,11.5901,-6.4082,180.0,A1A0,3,161.99,875.57,1,3
39,sybil_7,-1.6,62.92,0.3667,0.3506,180.0,A1A0,3,161.99,875.57,1,3
39,sybil_8,931.49,798.4,0.0,-25.1742,90.0,E4F4,5,125.6,558.36,1,4
39,sybil_9,931.49,798.4,22.3973,6.8677,90.0,E4F4,5,125.6,558.36,1,4
40,legit_0,457.79,998.4,13.1509,-0.5907,90.0,C5D5,0,81.97,578.79,0,-1
40,legit_1,398.4,646.53,10.6799,0.4257,180.0,C4C3,0,69.48,481.05,0,-1
40,legit_2,301.69,1001.6,13.6002,-0.105,270.0,C5B5,1,167.76,627.89,0,-1
40,legit_3,776.31,1.6,7.2165,1.3412,270.0,E0D0,1,121.29,722.87,0,-1
40,legit_4,798.4,36.38,12.1551,1.0941,180.0,E1E0,1,96.61,700.93,0,-1
40,legit_5,198.4,895.81,13.421,0.2162,180.0,B5B4,1,73.87,625.59,0,-1
40,legit_6,166.72,401.6,8.2202,2.1975,270.0,B2A2,0,44.83,611.07,0,-1
40,sybil_0,1.6,510.19,17.4158,2.6962,0.0,A2A3,3,173.46,710.04,1,0
40,sybil_1,1.6,510.19,11.8129,0.8059,0.0,A2A3,3,173.46,710.04,1,0
40,sybil_10,853.75,798.4,21.3486,-1.8316,90.0,E4F4,3,111.78,525.81,1,5
40,sybil_11,853.75,798.4,0.0,0.0,84.62,E4F4,3,111.78,525.81,1,5
40,sybil_16,1001.6,977.1,0.0,0.0,0.0,F4F5,3,113.72,662.22,1,8
40,sybil_17,1001.6,977.1,11.7557,8.6299,0.0,F4F5,3,113.72,662.22,1,8
40,sybil_18,1001.6,910.41,30.7648,13.246,0.0,F4F5,5,85.44,631.68,1,9
40,sybil_19,1001.6,910.41,0.0,-18.7175,0.0,F4F5,5,85.44,631.68,1,9
40,sybil_2,1.6,434.59,15.691,15.691,0.0,A2A3,3,166.09,721.64,1,1
40,sybil_3,1.6,434.59,0.0,0.0,0.0,A2A3,3,166.09,721.64,1,1
40,sybil_4,4.78,-1.6,0.0,-18.2906,101.41,A0B0,3,189.41,911.88,1,2
40,sybil_5,4.78,-1.6,3.3114,-9.7314,180.0,A1A0,3,189.41,911.88,1,2
40,sybil_6,-1.6,49.78,15.2721,3.682,180.0,A1A0,3,167.07,883.54,1,3
40,sybil_7,-1.6,49.78,21.6244,21.2577,180.0,A1A0,3,167.07,883.54,1,3
40,sybil_8,944.79,798.4,15.0826,15.0826,90.0,E4F4,5,113.14,564.57,1,4
40,sybil_9,944.79,798.4,20.4417,-1.9556,90.0,E4F4,5,113.14,564.57,1,4
41,legit_0,471.38,998.4,13.592,0.4412,90.0,C5D5,0,84.35,576.38,0,-1
41,legit_1,398.4,635.29,11.2397,0.5598,180.0,C4C3,0,62.51,480.21,0,-1
41,legit_2,288.0,1001.6,13.6836,0.0834,270.0,C5B5,1,158.72,633.41,0,-1
41,legit_3,767.31,1.6,9.0035,1.787,270.0,E0D0,1,119.66,720.99,0,-1
41,legit_4,798.4,25.28,11.1041,-1.051,180.0,E1E0,1,106.37,709.46,0,-1
41,legit_5,198.4,882.23,13.5778,0.1568,180.0,B5B4,1,64.23,620.16,0,-1
41,legit_6,156.23,401.6,10.4895,2.2693,270.0,B2A2,0,42.06,617.36,0,-1
41,sybil_0,1.6,522.07,3.0699,-14.3459,0.0,A2A3,3,167.62,708.82,1,0
41,sybil_1,1.6,522.07,10.381,-1.432,0.0,A2A3,3,167.62,708.82,1,0
41,sybil_10,865.63,798.4,12.9491,-8.3995,90.0,E4F4,3,122.88,530.37,1,5
41,sybil_11,865.63,798.4,4.2023,4.2023,90.0,E4F4,3,122.88,530.37,1,5
41,sybil_16,1001.6,988.59,0.0,0.0,0.0,F4F5,3,103.44,667.9,1,8
41,sybil_17,1001.6,988.59,12.5131,0.7574,0.0,F4F5,3,103.44,667.9,1,8
41,sybil_18,1001.6,923.52,9.4643,-21.3005,0.0,F4F5,5,96.53,637.34,1,9
41,sybil_19,1001.6,923.52,0.7149,0.7149,0.0,F4F5,5,96.53,637.34,1,9
41,sybil_2,1.6,445.55,23.1649,7.4739,0.0,A2A3,3,171.29,719.55,1,1
41,sybil_3,1.6,445.55,18.512,18.512,0.0,A2A3,3,171.29,719.55,1,1
41,sybil_4,12.5,-1.6,10.356,10.356,90.0,A0B0,3,183.56,906.87,1,2
41,sybil_5,12.5,-1.6,13.6076,10.2962,180.0,A1A0,3,183.56,906.87,1,2
41,sybil_6,-1.6,36.77,12.4817,-2.7903,180.0,A1A0,3,172.94,891.57,1,3
41,sybil_7,-1.6,36.77,13.6085,-8.016,180.0,A1A0,3,172.94,891.57,1,3
41,sybil_8,957.62,798.4,22.7307,7.6482,90.0,E4F4,5,101.31,570.74,1,4
41,sybil_9,957.62,798.4,25.0831,4.6414,90.0,E4F4,5,101.31,570.74,1,4
42,legit_0,484.77,998.4,13.3884,-0.2036,90.0,C5D5,0,88.7,574.31,0,-1
42,legit_1,398.4,623.92,11.375,0.1353,180.0,C4C3,0,56.87,479.58,0,-1
42,legit_2,274.57,1001.6,13.4373,-0.2463,270.0,C5B5,0,147.19,639.02,0,-1
42,legit_3,756.21,1.6,11.0979,2.0944,270.0,E0D0,1,118.56,718.81,0,-1
42,legit_4,798.4,15.96,9.3203,-1.7838,180.0,E1E0,1,114.75,716.69,0,-1
42,legit_5,198.4,869.18,13.0462,-0.5316,180.0,B5B4,0,56.52,615.17,0,-1
42,legit_6,144.09,401.6,12.1353,1.6458,270.0,B2A2,1,42.02,624.93,0,-1
42,legit_7,212.3,398.4,0.0,0.0,90.0,B2C2,1,73.18,586.72,0,-1
42,sybil_0,1.6,534.17,5.8052,2.7353,0.0,A2A3,3,162.34,707.74,1,0
42,sybil_1,1.6,534.17,4.1803,-6.2007,0.0,A2A3,3,162.34,707.74,1,0
42,sybil_10,877.68,798.4,14.9845,2.0354,90.0,E4F4,3,134.28,535.15,1,5
42,sybil_11,877.68,798.4,16.1746,11.9723,90.0,E4F4,3,134.28,535.15,1,5
42,sybil_16,1001.6,996.66,14.4513,14.4513,0.0,F4F5,3,96.37,671.98,1,8
42,sybil_17,1001.6,996.66,11.1215,-1.3917,0.0,F4F5,3,96.37,671.98,1,8
42,sybil_18,1001.6,937.34,8.1797,-1.2847,0.0,F4F5,5,108.71,643.49,1,9
42,sybil_19,1001.6,937.34,16.6973,15.9824,0.0,F4F5,5,108.71,643.49,1,9
42,sybil_2,1.6,458.25,15.3813,-7.7836,0.0,A2A3,3,177.98,717.3,1,1
42,sybil_3,1.6,458.25,5.0232,-13.4888,0.0,A2A3,3,177.98,717.3,1,1
42,sybil_4,22.36,-1.6,15.4629,5.1069,90.0,A0B0,3,176.29,900.53,1,2
42,sybil_5,22.36,-1.6,0.0,-13.6076,171.97,:A0_0,3,176.29,900.53,1,2
42,sybil_6,-1.6,23.88,15.3339,2.8522,180.0,A1A0,3,179.5,899.67,1,3
42,sybil_7,-1.6,23.88,6.4104,-7.198,180.0,A1A0,3,179.5,899.67,1,3
42,sybil_8,970.85,798.4,9.4075,-13.3232,90.0,E4F4,5,89.42,577.28,1,4
42,sybil_9,970.85,798.4,28.6084,3.5252,90.0,E4F4,5,89.42,577.28,1,4
43,legit_0,497.49,998.4,12.7263,-0.662,90.0,C5D5,0,94.42,572.59,0,-1
43,legit_1,398.4,613.05,10.8694,-0.5056,180.0,C4C3,0,53.22,479.18,0,-1
43,legit_2,261.41,1001.6,13.1548,-0.2825,270.0,C5B5,0,136.23,644.69,0,-1
43,legit_3,743.6,1.6,12.6115,1.5136,270.0,E0D0,1,118.57,716.53,0,-1
43,legit_4,798.4,10.17,5.7929,-3.5274,180.0,E1E0,1,120.02,721.21,0,-1
43,legit_5,198.4,856.43,12.7545,-0.2917,180.0,B5B4,0,51.11,610.55,0,-1
43,legit_6,131.11,401.6,12.977,0.8417,270.0,B2A2,3,45.69,633.35,0,-1
43,legit_7,213.84,398.4,1.5426,1.5426,90.0,B2C2,1,74.5,585.92,0,-1
43,sybil_0,1.6,546.94,8.7159,2.9106,0.0,A2A3,3,157.6,706.8,1,0
43,sybil_1,1.6,546.94,7.9219,3.7416,0.0,A2A3,3,157.6,706.8,1,0
43,sybil_10,890.57,798.4,12.0061,-2.9784,90.0,E4F4,3,146.59,540.43,1,5
43,sybil_11,890.57,798.4,24.4734,8.2988,90.0,E4F4,3,146.59,540.43,1,5
43,sybil_16,999.65,1000.85,5.3497,-9.1017,335.62,:F5_0,3,93.81,673.12,1,8
43,sybil_17,999.65,1000.85,0.0,-11.1215,0.0,F4F5,3,93.81,673.12,1,8
43,sybil_18,1001.6,950.56,4.9329,-3.2467,0.0,F4F5,3,120.69,649.56,1,9
43,sybil_19,1001.6,950.56,19.6338,2.9365,0.0,F4F5,3,120.69,649.56,1,9
43,sybil_2,1.6,470.92,4.9838,-10.3975,0.0,A2A3,4,185.27,715.24,1,1
43,sybil_3,1.6,470.92,19.1919,14.1687,0.0,A2A3,4,185.27,715.24,1,1
43,sybil_4,33.61,-1.6,0.0,-15.4629,90.0,A0B0,3,168.33,893.39,1,2
43,sybil_5,33.61,-1.6,11.8925,11.8925,105.3,A0B0,3,168.33,893.39,1,2
43,sybil_6,-1.6,14.57,8.7919,-6.542,180.0,A1A0,3,184.65,905.6,1,3
43,sybil_7,-1.6,14.57,10.9206,4.5102,180.0,A1A0,3,184.65,905.6,1,3
43,sybil_8,982.13,798.4,7.7156,-1.692,90.0,E4F4,3,79.6,583.01,1,4
43,sybil_9,982.13,798.4,10.8807,-17.7276,90.0,E4F4,3,79.6,583.01,1,4
