step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
327,legit_52,798.4,839.98,11.768,-0.7663,180.0,E5E4,1,48.4,519.4,0,-1
327,legit_53,-1.6,105.4,12.9709,-0.395,180.0,A1A0,0,152.3,850.89,0,-1
327,legit_54,601.6,824.36,5.5115,1.5394,0.0,D4D5,0,149.22,487.84,0,-1
328,legit_34,198.4,960.95,12.0104,2.1747,180.0,B5B4,0,128.51,654.44,0,-1
328,legit_38,1001.6,229.79,13.0055,0.187,0.0,F1F2,0,119.99,658.87,0,-1
328,legit_39,319.0,201.6,12.91,0.5646,270.0,C1B1,1,154.34,619.44,0,-1
328,legit_40,998.4,523.53,13.3592,0.2694,180.0,F3F2,1,92.25,569.48,0,-1
328,legit_41,201.6,792.37,3.7338,-3.6203,0.0,B3B4,0,70.22,590.05,0,-1
328,legit_42,-1.6,286.54,13.5132,-0.0419,180.0,A2A1,0,168.46,766.35,0,-1
328,legit_43,360.15,598.4,13.0442,0.1314,90.0,B3C3,0,89.87,492.45,0,-1
328,legit_45,601.6,26.74,10.082,1.6891,0.0,D0D1,0,175.27,684.87,0,-1
328,legit_46,376.88,198.4,12.0222,-0.3559,90.0,B1C1,1,107.21,601.12,0,-1
328,legit_47,798.4,926.1,12.3782,0.1095,180.0,E5E4,1,98.77,555.18,0,-1
328,legit_48,267.74,-1.6,13.4016,0.5099,90.0,B0C0,0,169.26,773.02,0,-1
328,legit_49,998.4,624.13,13.7834,1.0712,180.0,F4F3,1,56.96,565.19,0,-1
328,legit_50,398.4,878.29,13.0482,-0.0044,180.0,C5C4,0,64.26,534.94,0,-1
328,legit_51,820.21,-1.6,9.2134,1.5932,90.0,E0F0,0,140.41,736.06,0,-1
328,legit_52,798.4,828.22,11.7621,-0.0059,180.0,E5E4,1,49.81,515.5,0,-1
328,legit_53,-1.6,91.8,13.6075,0.6366,180.0,A1A0,0,154.2,858.61,0,-1
328,legit_54,601.6,831.21,6.8417,1.3302,0.0,D4D5,0,148.66,490.11,0,-1
329,legit_34,198.4,947.5,13.4473,1.4369,180.0,B5B4,0,117.9,648.14,0,-1
329,legit_38,1001.6,242.89,13.0971,0.0916,0.0,F1F2,0,126.72,652.62,0,-1
329,legit_39,305.71,201.6,13.2902,0.3802,270.0,C1B1,1,165.77,624.57,0,-1
329,legit_40,998.4,510.42,13.1043,-0.2549,180.0,F3F2,1,103.38,571.09,0,-1
329,legit_41,199.73,794.26,3.073,-0.6608,333.89,:B4_19,0,67.56,591.53,0,-1
329,legit_42,-1.6,272.96,13.5753,0.0621,180.0,A2A1,0,174.81,771.49,0,-1
329,legit_43,372.9,598.4,12.7492,-0.2951,90.0,B3C3,0,77.12,487.79,0,-1
329,legit_45,601.6,38.19,11.4533,1.3712,0.0,D0D1,0,169.46,676.04,0,-1
329,legit_46,386.31,198.4,9.4343,-2.5878,90.0,B1C1,1,101.01,598.22,0,-1
329,legit_47,798.4,913.64,12.4666,0.0884,180.0,E5E4,1,88.12,549.38,0,-1
329,legit_48,281.52,-1.6,13.7837,0.382,90.0,B0C0,0,179.12,767.77,0,-1
329,legit_49,998.4,614.21,9.9197,-3.8637,180.0,F4F3,1,53.52,564.83,0,-1
329,legit_50,398.4,864.51,13.7784,0.7303,180.0,C5C4,0,57.13,529.42,0,-1
329,legit_51,831.95,-1.6,11.7384,2.525,90.0,E0F0,0,146.64,739.3,0,-1
329,legit_52,798.4,815.65,12.5624,0.8004,180.0,E5E4,1,54.18,511.63,0,-1
329,legit_53,-1.6,78.52,13.2726,-0.3349,180.0,A1A0,0,157.17,866.31,0,-1
329,legit_54,601.6,839.65,8.4415,1.5999,0.0,D4D5,0,148.4,493.02,0,-1
330,legit_34,198.4,934.54,12.9626,-0.4846,180.0,B5B4,1,106.21,642.23,0,-1
330,legit_38,1001.6,256.26,13.3686,0.2716,0.0,F1F2,0,114.48,646.41,0,-1
330,legit_39,292.75,201.6,12.9564,-0.3338,270.0,C1B1,1,164.43,629.75,0,-1
330,legit_40,998.4,497.69,12.7281,-0.3762,180.0,F3F2,1,114.58,572.82,0,-1
330,legit_41,198.4,791.16,3.6691,0.5961,222.17,B4B3,1,68.76,591.49,0,-1
330,legit_42,-1.6,259.97,12.9899,-0.5854,180.0,A2A1,0,181.63,776.6,0,-1
330,legit_43,383.77,598.4,10.8749,-1.8743,90.0,B3C3,0,66.25,483.96,0,-1
330,legit_45,601.6,49.48,11.2908,-0.1624,0.0,D0D1,0,164.3,667.46,0,-1
330,legit_46,391.24,198.4,4.9343,-4.5,90.0,B1C1,1,97.97,596.75,0,-1
330,legit_47,798.4,901.75,11.8848,-0.5818,180.0,E5E4,1,78.46,544.02,0,-1
330,legit_48,294.26,-1.6,12.7374,-1.0463,90.0,B0C0,0,188.67,763.09,0,-1
330,legit_49,998.4,607.79,6.4187,-3.501,180.0,F4F3,1,52.19,564.7,0,-1
330,legit_50,398.4,851.83,12.6862,-1.0923,180.0,C5C4,0,52.94,524.62,0,-1
330,legit_51,844.33,-1.6,12.3826,0.6442,90.0,E0F0,0,153.9,742.88,0,-1
330,legit_52,798.4,803.78,11.8776,-0.6848,180.0,:E4_1,1,60.45,508.23,0,-1
330,legit_53,-1.6,65.64,12.886,-0.3866,180.0,A1A0,0,161.05,873.94,0,-1
330,legit_54,601.6,849.98,10.3329,1.8914,0.0,D4D5,0,148.74,496.72,0,-1
330,legit_55,-1.6,991.7,0.0,0.0,180.0,A5A4,0,175.44,798.67,0,-1
331,legit_34,198.4,921.8,12.7389,-0.2237,180.0,B5B4,1,95.05,636.59,0,-1
331,legit_38,1001.6,270.04,13.7809,0.4122,0.0,F1F2,0,102.15,640.19,0,-1
331,legit_39,279.73,201.6,13.0173,0.0609,270.0,C1B1,1,153.26,635.12,0,-1
331,legit_40,998.4,484.3,13.3938,0.6657,180.0,F3F2,1,126.68,574.83,0,-1
331,legit_41,198.4,784.9,6.2571,2.588,180.0,B4B3,1,73.34,590.01,0,-1
331,legit_42,-1.6,246.64,13.3305,0.3407,180.0,A2A1,0,189.3,782.02,0,-1
331,legit_43,390.44,598.4,6.6681,-4.2068,90.0,B3C3,0,59.58,481.68,0,-1
331,legit_45,601.6,61.69,12.2034,0.9126,0.0,D0D1,0,159.45,658.33,0,-1
331,legit_46,397.77,198.4,6.5233,1.589,90.0,:C1_13,1,94.21,594.86,0,-1
331,legit_47,798.4,889.58,12.1767,0.2919,180.0,E5E4,1,69.28,538.71,0,-1
331,legit_48,307.59,-1.6,13.3266,0.5892,90.0,B0C0,0,187.26,758.37,0,-1
331,legit_49,996.11,602.47,6.1464,-0.2723,207.84,:F3_0,1,53.95,563.42,0,-1
331,legit_50,398.4,837.97,13.8587,1.1726,180.0,C5C4,0,51.64,519.73,0,-1
331,legit_51,857.79,-1.6,13.4586,1.076,90.0,E0F0,0,162.5,746.97,0,-1
331,legit_52,798.4,790.86,12.9133,1.0357,180.0,E4E3,1,68.97,504.78,0,-1
331,legit_53,-1.6,52.05,13.5921,0.7061,180.0,A1A0,0,166.13,882.15,0,-1
331,legit_54,601.6,862.04,12.0594,1.7264,0.0,D4D5,0,150.03,501.25,0,-1
331,legit_55,-1.6,989.2,2.5024,2.5024,180.0,A5A4,0,176.71,797.54,0,-1
332,legit_34,198.4,909.08,12.7232,-0.0157,180.0,B5B4,1,84.35,631.12,0,-1
332,legit_38,1001.6,282.82,12.7819,-0.999,0.0,F1F2,0,91.1,634.58,0,-1
332,legit_39,267.05,201.6,12.6883,-0.329,270.0,C1B1,1,142.68,640.53,0,-1
332,legit_40,998.4,470.66,13.6377,0.2439,180.0,F3F2,1,122.1,577.08,0,-1
332,legit_41,198.4,777.0,7.9073,1.6502,180.0,B4B3,1,79.45,588.22,0,-1
332,legit_42,-1.6,233.67,12.9723,-0.3582,180.0,A2A1,0,189.48,787.49,0,-1
332,legit_43,399.54,598.4,9.1014,2.4333,90.0,:C3_13,0,50.49,478.64,0,-1
332,legit_45,601.6,72.81,11.1226,-1.0808,0.0,D0D1,0,155.72,650.14,0,-1
332,legit_46,406.0,198.4,8.2377,1.7144,90.0,:C1_13,1,89.9,592.56,0,-1
332,legit_47,798.4,877.93,11.6468,-0.5299,180.0,E5E4,1,61.49,533.81,0,-1
332,legit_48,320.75,-1.6,13.1621,-0.1645,90.0,B0C0,0,177.46,753.89,0,-1
332,legit_49,990.27,601.6,6.011,-0.1355,265.99,F3E3,1,59.75,560.31,0,-1
332,legit_50,398.4,825.01,12.9628,-0.8959,180.0,C5C4,0,53.73,515.5,0,-1
332,legit_51,870.41,-1.6,12.6172,-0.8414,90.0,E0F0,0,171.13,750.98,0,-1
332,legit_52,798.4,778.65,12.211,-0.7023,180.0,E4E3,1,78.14,501.73,0,-1
332,legit_53,-1.6,38.33,13.7127,0.1206,180.0,A1A0,0,172.2,890.6,0,-1
332,legit_54,601.6,874.67,12.6347,0.5753,0.0,D4D5,0,152.4,506.22,0,-1
332,legit_55,-1.6,984.64,4.5578,2.0555,180.0,A5A4,0,179.1,795.49,0,-1
333,legit_34,198.4,895.81,13.2655,0.5423,180.0,B5B4,1,73.88,625.6,0,-1
333,legit_38,1001.6,295.45,12.6306,-0.1514,0.0,F1F2,0,80.68,629.21,0,-1
333,legit_39,253.61,201.6,13.4386,0.7503,270.0,C1B1,0,131.88,646.44,0,-1
333,legit_40,998.4,457.41,13.2525,-0.3851,180.0,F3F2,1,110.23,579.44,0,-1
333,legit_41,198.4,767.75,9.2479,1.3406,180.0,B4B3,1,86.96,586.21,0,-1
333,legit_42,-1.6,220.83,12.8409,-0.1314,180.0,A2A1,0,182.07,793.06,0,-1
333,legit_43,411.05,598.4,11.5121,2.4107,90.0,C3D3,0,38.98,474.93,0,-1
333,legit_45,601.6,84.73,11.9214,0.7989,0.0,D0D1,0,152.53,641.52,0,-1
333,legit_46,415.94,198.4,9.9346,1.6969,90.0,C1D1,0,85.48,589.92,0,-1
333,legit_47,798.4,866.41,11.5181,-0.1287,180.0,E5E4,1,55.14,529.16,0,-1
333,legit_48,333.72,-1.6,12.9758,-0.1862,90.0,B0C0,0,168.25,749.65,0,-1
333,legit_49,982.26,601.6,8.0072,1.9962,270.0,F3E3,1,67.76,556.12,0,-1
333,legit_50,398.4,811.6,13.4043,0.4415,180.0,C5C4,0,58.9,511.45,0,-1
333,legit_51,883.46,-1.6,13.0544,0.4372,90.0,E0F0,0,180.55,755.3,0,-1
333,legit_52,798.4,766.72,11.9335,-0.2775,180.0,E4E3,1,87.82,498.93,0,-1
333,legit_53,-1.6,25.69,12.6464,-1.0663,180.0,A1A0,0,178.54,898.53,0,-1
333,legit_54,601.6,887.24,12.5676,-0.067,0.0,D4D5,0,155.74,511.4,0,-1
333,legit_55,-1.6,978.18,6.4637,1.9059,180.0,A5A4,0,182.62,792.63,0,-1
334,legit_34,198.4,882.58,13.2335,-0.032,180.0,B5B4,1,64.46,620.3,0,-1
334,legit_38,1001.6,308.16,12.7122,0.0817,0.0,F1F2,1,70.92,623.98,0,-1
334,legit_39,240.34,201.6,13.2716,-0.167,270.0,C1B1,0,121.73,652.47,0,-1
334,legit_40,998.4,443.76,13.65,0.3974,180.0,F3F2,1,98.38,582.07,0,-1
334,legit_41,198.4,756.91,10.8356,1.5877,180.0,B4B3,1,96.16,583.97,0,-1
334,legit_43,424.29,598.4,13.243,1.7309,90.0,C3D3,0,25.76,470.85,0,-1
334,legit_45,601.6,95.75,11.0166,-0.9048,0.0,D0D1,0,150.37,633.71,0,-1
334,legit_46,427.4,198.4,11.4564,1.5218,90.0,C1D1,0,81.59,587.06,0,-1
334,legit_47,798.4,853.79,12.625,1.1069,180.0,E5E4,1,50.32,524.33,0,-1
334,legit_48,346.41,-1.6,12.6887,-0.2871,90.0,B0C0,0,159.74,745.67,0,-1
334,legit_49,971.73,601.6,10.5349,2.5277,270.0,F3E3,0,78.29,550.69,0,-1
334,legit_50,398.4,798.92,12.6839,-0.7205,180.0,:C4_1,0,65.96,507.9,0,-1
334,legit_51,896.11,-1.6,12.6444,-0.41,90.0,E0F0,0,190.09,759.66,0,-1
334,legit_52,798.4,754.64,12.0759,0.1424,180.0,E4E3,1,98.12,496.28,0,-1
334,legit_53,-1.6,13.44,12.2451,-0.4013,180.0,A1A0,0,185.3,906.32,0,-1
334,legit_54,601.6,899.26,12.0222,-0.5454,0.0,D4D5,0,159.8,516.57,0,-1
334,legit_55,-1.6,969.12,9.0522,2.5885,180.0,A5A4,0,187.82,788.68,0,-1
335,legit_34,198.4,869.83,12.7459,-0.4877,180.0,B5B4,1,56.86,615.42,0,-1
335,legit_38,1001.6,321.75,13.5825,0.8703,0.0,F1F2,1,61.69,618.62,0,-1
335,legit_39,227.74,201.6,12.5912,-0.6804,270.0,C1B1,0,112.71,658.37,0,-1
335,legit_40,998.4,430.94,12.8191,-0.8309,180.0,F3F2,1,87.72,584.73,0,-1
335,legit_41,198.4,744.31,12.6005,1.7649,180.0,B4B3,1,107.23,581.54,0,-1
335,legit_43,437.68,598.4,13.3881,0.1451,90.0,C3D3,0,12.42,466.94,0,-1
335,legit_45,601.6,107.96,12.2181,1.2015,0.0,D0D1,0,148.89,625.21,0,-1
335,legit_46,439.05,198.4,11.6519,0.1955,90.0,C1D1,0,79.16,584.38,0,-1
335,legit_47,798.4,841.44,12.3413,-0.2837,180.0,E5E4,1,48.42,519.9,0,-1
335,legit_48,359.41,-1.6,13.0016,0.3129,90.0,B0C0,0,151.63,741.78,0,-1
335,legit_49,959.7,601.6,12.0255,1.4906,270.0,F3E3,0,90.31,544.64,0,-1
335,legit_50,398.4,785.19,13.7278,1.044,180.0,C4C3,0,75.28,504.32,0,-1
335,legit_51,908.9,-1.6,12.7898,0.1454,90.0,E0F0,0,186.27,764.24,0,-1
335,legit_52,798.4,742.7,11.9421,-0.1339,180.0,E4E3,1,108.67,493.82,0,-1
335,legit_53,-1.6,3.39,10.0543,-2.1909,180.0,A1A0,0,191.26,912.81,0,-1
335,legit_54,601.6,911.37,12.1067,0.0845,0.0,D4D5,0,164.67,521.98,0,-1
335,legit_55,-1.6,957.66,11.4661,2.4139,180.0,A5A4,0,191.9,783.81,0,-1
336,legit_34,198.4,856.59,13.2391,0.4932,180.0,B5B4,1,51.17,610.61,0,-1
336,legit_38,1001.6,335.06,13.3151,-0.2674,0.0,F1F2,1,54.45,613.61,0,-1
336,legit_39,215.0,201.6,12.7468,0.1556,270.0,C1B1,0,104.32,664.54,0,-1
336,legit_40,998.4,418.78,12.1565,-0.6626,180.0,F3F2,1,78.22,587.43,0,-1
336,legit_41,198.4,730.61,13.7033,1.1028,180.0,B4B3,1,119.62,579.07,0,-1
336,legit_43,451.27,598.4,13.5833,0.1952,90.0,C3D3,0,2.04,463.33,0,-1
336,legit_45,601.6,119.47,11.5038,-0.7144,0.0,D0D1,0,148.4,617.38,0,-1
336,legit_46,451.08,198.4,12.0291,0.3771,90.0,C1D1,0,78.41,581.85,0,-1
336,legit_47,798.4,829.5,11.9393,-0.402,180.0,E5E4,1,49.52,515.91,0,-1
336,legit_48,372.47,-1.6,13.053,0.0514,90.0,B0C0,0,144.21,738.06,0,-1
336,legit_49,945.82,601.6,13.8802,1.8548,270.0,F3E3,0,104.19,537.84,0,-1
336,legit_50,398.4,771.39,13.7961,0.0683,180.0,C4C3,0,85.85,500.98,0,-1
336,legit_51,921.32,-1.6,12.4193,-0.3705,90.0,E0F0,0,177.05,768.84,0,-1
336,legit_52,798.4,729.83,12.8698,0.9277,180.0,E4E3,1,120.33,491.36,0,-1
336,legit_53,0.88,-1.17,5.5543,-4.5,148.74,:A0_0,0,192.14,914.14,0,-1
336,legit_54,601.6,923.57,12.1967,0.0899,0.0,D4D5,0,170.31,527.63,0,-1
336,legit_55,-1.6,944.71,12.9451,1.4789,180.0,A5A4,0,184.25,778.48,0,-1
336,legit_56,-1.6,587.7,0.0,0.0,180.0,A3A2,0,152.1,707.72,0,-1
337,legit_34,198.4,843.66,12.9358,-0.3033,180.0,B5B4,1,48.54,606.21,0,-1
337,legit_38,1001.6,347.95,12.8851,-0.4301,0.0,F1F2,1,49.88,609.03,0,-1
337,legit_40,998.4,410.8,7.988,-4.1685,180.0,F3F2,1,72.41,589.29,0,-1
337,legit_41,198.4,717.22,13.3887,-0.3146,180.0,B4B3,1,126.82,576.86,0,-1
337,legit_43,463.95,598.4,12.6809,-0.9024,90.0,C3D3,0,14.04,461.24,0,-1
337,legit_45,601.6,131.07,11.6011,0.0974,0.0,D0D1,0,148.81,609.66,0,-1
337,legit_46,462.62,198.4,11.5393,-0.4897,90.0,C1D1,0,79.41,579.66,0,-1
337,legit_47,798.4,818.04,11.4667,-0.4725,180.0,E5E4,1,53.15,512.34,0,-1
337,legit_48,385.31,-1.6,12.8447,-0.2083,90.0,B0C0,0,137.74,734.59,0,-1
337,legit_49,932.4,601.6,13.4163,-0.464,270.0,F3E3,0,117.61,531.44,0,-1
337,legit_50,398.4,758.15,13.2454,-0.5507,180.0,C4C3,0,96.76,498.0,0,-1
337,legit_51,933.61,-1.6,12.2974,-0.1218,90.0,E0F0,0,168.32,773.55,0,-1
337,legit_52,798.4,717.28,12.5538,-0.316,180.0,E4E3,1,126.87,489.13,0,-1
337,legit_53,6.49,-1.6,5.6645,0.1102,92.78,A0B0,0,188.1,910.77,0,-1
337,legit_54,601.6,936.32,12.7537,0.5571,0.0,D4D5,0,176.92,533.75,0,-1
337,legit_55,-1.6,931.4,13.3125,0.3675,180.0,A5A4,0,177.02,773.19,0,-1
337,legit_56,-1.6,585.42,2.2816,2.2816,180.0,A3A2,0,152.3,707.76,0,-1
338,legit_34,198.4,830.33,13.3297,0.3939,180.0,B5B4,1,49.36,602.02,0,-1
338,legit_38,1001.6,360.9,12.9485,0.0635,0.0,F1F2,1,48.41,604.74,0,-1
338,legit_40,998.59,406.91,3.945,-4.043,177.75,:F2_2,1,69.59,590.34,0,-1
338,legit_41,198.4,703.33,13.8873,0.4986,180.0,B4B3,1,114.11,574.75,0,-1
338,legit_43,477.39,598.4,13.4446,0.7637,90.0,C3D3,0,27.44,459.26,0,-1
338,legit_45,601.6,142.22,11.1461,-0.4551,0.0,D0D1,1,150.05,602.41,0,-1
338,legit_46,475.06,198.4,12.4404,0.901,90.0,C1D1,1,82.31,577.55,0,-1
338,legit_47,798.4,806.17,11.8634,0.3967,180.0,:E4_1,1,59.05,508.9,0,-1
338,legit_48,398.48,-1.6,13.1669,0.3221,90.0,:C0_6,0,132.06,731.24,0,-1
338,legit_49,919.27,601.6,13.1331,-0.2832,270.0,F3E3,0,130.74,525.37,0,-1
338,legit_50,398.4,745.02,13.1229,-0.1226,180.0,C4C3,0,108.09,495.25,0,-1
338,legit_51,947.06,-1.6,13.4444,1.147,90.0,E0F0,0,159.32,778.88,0,-1
338,legit_52,798.4,704.71,12.569,0.0152,180.0,E4E3,1,115.35,487.08,0,-1
338,legit_53,13.82,-1.6,7.3259,1.6615,90.0,A0B0,0,182.57,906.02,0,-1
338,legit_54,601.6,948.33,12.0054,-0.7483,0.0,D4D5,0,183.73,539.7,0,-1
338,legit_55,-1.6,918.35,13.0505,-0.2621,180.0,A5A4,0,170.65,768.18,0,-1
338,legit_56,-1.6,581.8,3.6175,1.336,180.0,A3A2,0,152.69,707.84,0,-1
339,legit_34,198.4,816.56,13.7659,0.4362,180.0,B5B4,1,53.78,598.04,0,-1
339,legit_38,1001.6,373.61,12.7131,-0.2354,0.0,F1F2,1,50.28,600.85,0,-1
339,legit_40,998.89,406.46,0.5365,-3.4085,174.21,:F2_2,1,69.07,590.6,0,-1
339,legit_41,198.4,690.02,13.3092,-0.578,180.0,B4B3,1,102.21,572.93,0,-1
339,legit_43,490.33,598.4,12.9356,-0.509,90.0,C3D3,0,40.36,457.55,0,-1
339,legit_45,601.6,153.21,10.9907,-0.1553,0.0,D0D1,1,152.07,595.42,0,-1
339,legit_46,487.4,198.4,12.3476,-0.0928,90.0,C1D1,1,86.87,575.71,0,-1
339,legit_47,798.4,794.69,11.4807,-0.3827,180.0,:E4_1,1,66.3,505.78,0,-1
339,legit_48,412.11,-1.6,13.6281,0.4613,90.0,C0D0,0,127.37,727.99,0,-1
339,legit_49,905.39,601.6,13.8794,0.7463,270.0,F3E3,1,144.62,519.14,0,-1
339,legit_50,398.4,731.54,13.4832,0.3603,180.0,C4C3,0,120.11,492.64,0,-1
339,legit_51,960.27,-1.6,13.2079,-0.2366,90.0,E0F0,0,151.12,784.29,0,-1
339,legit_52,798.4,691.71,13.0015,0.4325,180.0,E4E3,2,103.69,485.16,0,-1
339,legit_53,23.45,-1.6,9.6314,2.3055,90.0,A0B0,0,175.5,899.84,0,-1
339,legit_54,601.6,961.56,13.2359,1.2305,0.0,D4D5,0,189.87,546.47,0,-1
339,legit_55,-1.6,904.89,13.459,0.4086,180.0,A5A4,0,164.9,763.21,0,-1
339,legit_56,-1.6,576.88,4.9195,1.3019,180.0,A3A2,0,153.35,707.96,0,-1
340,legit_38,1001.6,386.5,12.8939,0.1808,0.0,F1F2,1,55.18,597.2,0,-1
340,legit_40,999.09,406.17,0.3485,-0.1881,171.86,:F2_2,1,68.73,590.78,0,-1
340,legit_41,198.4,676.85,13.172,-0.1373,180.0,B4B3,0,90.82,571.31,0,-1
340,legit_43,503.0,598.4,12.6681,-0.2675,90.0,C3D3,0,53.02,456.07,0,-1
340,legit_45,601.6,165.13,11.9277,0.937,0.0,D0D1,1,155.11,588.01,0,-1
340,legit_46,499.88,198.4,12.4717,0.1241,90.0,C1D1,1,92.92,574.08,0,-1
340,legit_47,798.4,782.97,11.725,0.2443,180.0,E4E3,1,74.8,502.79,0,-1
340,legit_48,424.86,-1.6,12.7549,-0.8733,90.0,C0D0,0,124.17,725.17,0,-1
340,legit_49,892.05,601.6,13.3454,-0.534,270.0,F3E3,1,142.05,513.33,0,-1
340,legit_50,398.4,718.62,12.9254,-0.5578,180.0,C4C3,0,129.35,490.33,0,-1
340,legit_51,972.49,-1.6,12.2238,-0.9841,90.0,E0F0,0,144.2,789.47,0,-1
340,legit_52,798.4,678.86,12.8451,-0.1564,180.0,E4E3,2,92.53,483.44,0,-1
340,legit_53,35.42,-1.6,11.9743,2.3429,90.0,A0B0,0,167.08,892.25,0,-1
340,legit_54,601.6,974.31,12.7485,-0.4874,0.0,D4D5,0,182.19,553.21,0,-1
340,legit_55,-1.6,892.23,12.6564,-0.8026,180.0,A5A4,0,160.35,758.72,0,-1
340,legit_56,-1.6,570.5,6.3777,1.4582,180.0,A3A2,0,154.44,708.17,0,-1
341,legit_38,1001.6,399.57,13.0719,0.178,0.0,:F2_3,1,62.52,593.77,0,-1
341,legit_40,999.12,406.12,0.066,-0.2824,171.41,:F2_2,1,68.67,590.81,0,-1
341,legit_41,198.4,663.52,13.3324,0.1604,180.0,B4B3,0,79.86,569.86,0,-1
341,legit_43,516.46,598.4,13.4666,0.7985,90.0,C3D3,0,66.48,454.7,0,-1
341,legit_45,601.6,176.53,11.3953,-0.5324,0.0,D0D1,1,158.8,581.1,0,-1
341,legit_46,511.34,198.4,11.465,-1.0067,90.0,C1D1,1,99.55,572.79,0,-1
341,legit_47,798.4,771.47,11.495,-0.23,180.0,E4E3,1,83.9,500.03,0,-1
341,legit_48,438.0,-1.6,13.1341,0.3792,90.0,C0D0,0,122.19,722.47,0,-1
341,legit_49,878.61,601.6,13.4324,0.0869,270.0,F3E3,1,128.62,507.68,0,-1
341,legit_50,398.4,705.74,12.8769,-0.0485,180.0,C4C3,0,117.66,488.22,0,-1
341,legit_51,984.82,-1.6,12.3248,0.101,90.0,E0F0,0,137.97,794.85,0,-1
341,legit_52,798.4,666.49,12.3696,-0.4755,180.0,E4E3,2,82.24,481.98,0,-1
341,legit_53,48.58,-1.6,13.1611,1.1868,90.0,A0B0,0,158.34,884.03,0,-1
341,legit_54,601.6,984.48,10.1664,-2.5821,0.0,D4D5,0,176.49,558.73,0,-1
341,legit_55,-1.6,879.43,12.8004,0.144,180.0,A5A4,0,156.64,754.37,0,-1
341,legit_56,-1.6,562.46,8.0424,1.6647,180.0,A3A2,0,156.18,708.51,0,-1
342,legit_38,1001.6,413.18,13.6067,0.5348,0.0,F2F3,1,71.91,590.46,0,-1
342,legit_40,999.14,406.09,0.0289,-0.0372,171.22,:F2_2,1,68.64,590.83,0,-1
342,legit_41,198.4,650.09,13.4267,0.0944,180.0,B4B3,0,69.66,568.62,0,-1
342,legit_43,529.94,598.4,13.4828,0.0162,90.0,C3D3,0,79.96,453.53,0,-1
342,legit_45,601.6,186.3,9.7734,-1.622,0.0,D0D1,1,162.54,575.31,0,-1
342,legit_46,523.03,198.4,11.6852,0.2203,90.0,C1D1,1,107.14,571.66,0,-1
342,legit_47,798.4,759.07,12.4086,0.9136,180.0,E4E3,1,94.3,497.23,0,-1
342,legit_48,450.76,-1.6,12.7668,-0.3672,90.0,C0D0,0,121.6,720.08,0,-1
342,legit_49,864.91,601.6,13.6994,0.267,270.0,F3E3,1,114.92,502.11,0,-1
342,legit_50,398.4,692.79,12.9444,0.0675,180.0,C4C3,0,106.18,486.28,0,-1
342,legit_51,994.76,-1.6,9.9483,-2.3765,90.0,E0F0,0,133.56,799.31,0,-1
342,legit_52,798.4,654.57,11.9232,-0.4464,180.0,E4E3,2,72.94,480.76,0,-1
342,legit_53,61.71,-1.6,13.1224,-0.0388,90.0,A0B0,0,150.27,875.98,0,-1
342,legit_54,601.6,990.44,5.9602,-4.2062,0.0,D4D5,0,173.33,562.02,0,-1
342,legit_55,-1.6,865.77,13.6671,0.8668,180.0,A5A4,0,153.77,749.93,0,-1
342,legit_56,-1.6,552.23,10.2355,2.1932,180.0,A3A2,0,158.95,709.05,0,-1
342,legit_57,812.3,198.4,0.0,0.0,90.0,E1F1,0,100.14,597.8,0,-1
343,legit_38,1001.6,426.85,13.6679,0.0612,0.0,F2F3,1,82.53,587.37,0,-1
343,legit_40,1000.44,405.82,1.4939,1.4651,150.21,:F2_9,1,67.5,591.59,0,-1
343,legit_41,198.4,636.76,13.3351,-0.0917,180.0,B4B3,0,60.78,567.63,0,-1
343,legit_43,542.55,598.4,12.6042,-0.8786,90.0,C3D3,0,92.56,452.63,0,-1
343,legit_45,601.6,192.34,6.0375,-3.7358,0.0,D0D1,1,165.09,571.8,0,-1
343,legit_46,535.32,198.4,12.293,0.6078,90.0,C1D1,1,115.87,570.66,0,-1
343,legit_47,798.4,746.41,12.659,0.2503,180.0,E4E3,1,105.37,494.57,0,-1
343,legit_48,464.15,-1.6,13.3873,0.6205,90.0,C0D0,0,122.42,717.79,0,-1
343,legit_49,852.09,601.6,12.8206,-0.8787,270.0,F3E3,1,102.11,497.08,0,-1
343,legit_50,398.4,679.7,13.0908,0.1464,180.0,C4C3,0,94.95,484.53,0,-1
343,legit_51,1000.01,-0.64,5.4483,-4.5,78.63,:F0_1,0,130.58,800.99,0,-1
343,legit_52,798.4,641.55,13.0181,1.0949,180.0,E4E3,2,63.79,479.64,0,-1
343,legit_53,74.58,-1.6,12.8711,-0.2512,90.0,A0B0,0,143.09,868.23,0,-1
343,legit_54,600.55,997.49,7.2294,1.2692,347.68,:D5_4,0,170.72,565.98,0,-1
343,legit_55,-1.6,853.16,12.6038,-1.0634,180.0,A5A4,0,152.17,746.04,0,-1
343,legit_56,-1.6,540.67,11.5575,1.322,180.0,A3A2,0,162.8,709.82,0,-1
343,legit_57,813.99,198.4,1.6897,1.6897,90.0,E1F1,0,101.2,598.31,0,-1
344,legit_38,1001.6,439.59,12.7389,-0.929,0.0,F2F3,1,93.15,584.68,0,-1
344,legit_40,1001.6,409.01,3.6583,2.1644,37.96,F2F3,1,68.88,591.45,0,-1
