step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
165,legit_17,401.6,694.28,12.2526,0.8231,0.0,C3C4,4,105.98,485.52,0,-1
165,legit_18,398.4,578.88,10.9226,-0.6751,180.0,C3C2,3,55.75,479.45,0,-1
165,legit_19,998.4,71.71,11.5693,0.179,180.0,F1F0,1,70.67,748.4,0,-1
165,legit_20,601.6,265.58,11.2221,-0.2655,0.0,D1D2,1,175.89,532.82,0,-1
165,legit_21,652.17,998.4,12.7767,-0.1028,90.0,D5E5,0,127.4,568.02,0,-1
165,legit_22,401.6,961.89,13.7883,0.2653,0.0,C4C5,0,127.64,572.75,0,-1
165,legit_23,507.89,201.6,12.6018,-0.7641,270.0,D1C1,1,100.05,571.37,0,-1
165,legit_24,791.58,201.6,5.3767,-0.2763,257.94,E1D1,0,91.58,590.15,0,-1
165,legit_25,798.4,633.69,13.0966,-0.2444,180.0,E4E3,1,58.97,479.09,0,-1
165,legit_26,689.57,798.4,12.1576,-0.173,90.0,D4E4,0,73.36,484.48,0,-1
165,legit_27,423.58,-1.6,5.2418,1.5109,90.0,C0D0,0,124.44,725.44,0,-1
166,legit_10,313.54,801.6,13.3021,-0.2271,270.0,C4B4,1,141.76,539.61,0,-1
166,legit_11,781.78,598.4,10.279,-2.6985,90.0,D3E3,1,31.82,472.7,0,-1
166,legit_12,982.89,-1.6,12.8207,-0.9357,90.0,E0F0,1,138.89,794.0,0,-1
166,legit_13,201.6,657.56,12.8514,-0.4333,0.0,B3B4,0,77.3,567.52,0,-1
166,legit_14,953.63,398.4,13.8813,0.919,90.0,E2F2,0,103.74,569.65,0,-1
166,legit_15,490.34,598.4,13.8116,0.1229,90.0,C3D3,3,40.37,457.55,0,-1
166,legit_16,397.85,598.4,6.0655,2.0554,90.0,:C3_13,3,52.17,479.2,0,-1
166,legit_17,401.6,705.67,11.3907,-0.8619,0.0,C3C4,4,116.23,487.24,0,-1
166,legit_18,398.4,566.98,11.9048,0.9822,180.0,C3C2,3,61.26,480.07,0,-1
166,legit_19,998.4,60.11,11.6044,0.0351,180.0,F1F0,1,79.05,756.43,0,-1
166,legit_20,601.6,277.29,11.7136,0.4915,0.0,D1D2,1,169.89,527.22,0,-1
166,legit_21,665.79,998.4,13.6259,0.8492,90.0,D5E5,0,117.26,568.93,0,-1
166,legit_22,401.6,974.5,12.6089,-1.1794,0.0,C4C5,0,116.07,579.25,0,-1
166,legit_23,494.43,201.6,13.4556,0.8538,270.0,D1C1,1,92.91,572.98,0,-1
166,legit_24,784.43,201.6,7.1523,1.7756,270.0,E1D1,0,88.57,588.26,0,-1
166,legit_25,798.4,620.62,13.0662,-0.0304,180.0,E4E3,1,52.61,478.4,0,-1
166,legit_26,701.82,798.4,12.2454,0.0878,90.0,D4E4,0,63.65,485.88,0,-1
166,legit_27,431.29,-1.6,7.7089,2.467,90.0,C0D0,0,123.03,723.82,0,-1
167,legit_10,300.73,801.6,12.8054,-0.4967,270.0,C4B4,1,154.13,544.98,0,-1
167,legit_11,788.25,598.4,6.4705,-3.8085,90.0,D3E3,1,38.28,474.71,0,-1
167,legit_12,993.64,-1.6,10.7518,-2.0688,90.0,E0F0,1,134.02,798.8,0,-1
167,legit_13,201.6,670.51,12.9562,0.1048,0.0,B3B4,0,87.38,568.82,0,-1
167,legit_14,966.76,398.4,13.1317,-0.7495,90.0,E2F2,0,91.67,576.08,0,-1
167,legit_15,504.19,598.4,13.8521,0.0405,90.0,C3D3,2,54.22,455.94,0,-1
167,legit_16,405.8,598.4,7.9438,1.8784,90.0,:C3_13,3,44.23,476.61,0,-1
167,legit_17,401.6,717.25,11.5776,0.187,0.0,C3C4,2,126.85,489.13,0,-1
167,legit_18,398.4,555.86,11.1218,-0.783,180.0,C3C2,2,67.9,480.86,0,-1
167,legit_19,998.4,48.9,11.211,-0.3933,180.0,F1F0,1,87.85,764.3,0,-1
167,legit_20,601.6,288.97,11.685,-0.0285,0.0,D1D2,1,164.52,521.82,0,-1
167,legit_21,679.36,998.4,13.5721,-0.0538,90.0,D5E5,0,107.93,570.08,0,-1
167,legit_22,401.6,985.0,10.5003,-2.1086,0.0,C4C5,0,106.62,584.79,0,-1
167,legit_23,481.15,201.6,13.2821,-0.1735,270.0,D1C1,1,87.34,574.84,0,-1
167,legit_24,774.85,201.6,9.5804,2.4281,270.0,E1D1,0,85.3,585.86,0,-1
167,legit_25,798.4,607.2,13.4185,0.3522,180.0,E4E3,1,48.93,478.02,0,-1
167,legit_26,713.69,798.4,11.8715,-0.3739,90.0,D4E4,0,55.22,487.45,0,-1
167,legit_27,440.58,-1.6,9.2903,1.5815,90.0,C0D0,0,121.96,721.97,0,-1
168,legit_10,287.55,801.6,13.1802,0.3748,270.0,C4B4,2,142.81,550.68,0,-1
168,legit_11,791.53,598.4,3.2808,-3.1897,90.0,D3E3,1,41.56,475.75,0,-1
168,legit_12,999.92,-0.69,6.4701,-4.2818,79.25,:F0_1,1,130.66,800.99,0,-1
168,legit_13,201.6,683.38,12.8707,-0.0855,0.0,B3B4,1,98.06,570.3,0,-1
168,legit_14,979.46,398.4,12.699,-0.4327,90.0,E2F2,0,80.32,582.47,0,-1
168,legit_15,517.97,598.4,13.7791,-0.073,90.0,C3D3,2,67.99,454.56,0,-1
168,legit_16,416.16,598.4,10.3584,2.4146,90.0,C3D3,3,33.88,473.34,0,-1
168,legit_17,401.6,729.42,12.1679,0.5903,0.0,C3C4,2,120.71,491.28,0,-1
168,legit_18,398.4,544.88,10.9735,-0.1483,180.0,C3C2,2,75.5,481.81,0,-1
168,legit_19,998.4,38.34,10.5576,-0.6534,180.0,F1F0,1,96.6,771.81,0,-1
168,legit_20,601.6,299.64,10.6609,-1.0241,0.0,D1D2,0,160.21,517.05,0,-1
168,legit_21,692.43,998.4,13.063,-0.5091,90.0,D5E5,0,99.87,571.41,0,-1
168,legit_22,401.6,991.0,6.0003,-4.5,0.0,C4C5,0,101.31,588.01,0,-1
168,legit_23,467.48,201.6,13.6723,0.3902,270.0,D1C1,0,83.45,577.04,0,-1
168,legit_24,763.75,201.6,11.0965,1.5161,270.0,E1D1,0,82.75,583.25,0,-1
168,legit_25,798.4,594.22,12.9858,-0.4326,180.0,:E3_1,1,48.74,478.0,0,-1
168,legit_26,725.03,798.4,11.3377,-0.5338,90.0,D4E4,0,48.52,489.17,0,-1
168,legit_27,451.84,-1.6,11.2652,1.9749,90.0,C0D0,0,121.61,719.88,0,-1
168,legit_28,-1.6,587.7,0.0,0.0,180.0,A3A2,0,152.1,707.72,0,-1
169,legit_10,274.38,801.6,13.1729,-0.0073,270.0,C4B4,2,130.17,556.56,0,-1
169,legit_11,796.81,597.12,5.5626,2.2817,105.23,:E3_12,1,46.9,477.45,0,-1
169,legit_12,1001.6,4.94,6.1678,-0.3023,10.42,F0F1,1,124.82,797.6,0,-1
169,legit_13,201.6,696.42,13.0356,0.1649,0.0,B3B4,1,109.36,572.0,0,-1
169,legit_15,531.83,598.4,13.8599,0.0808,90.0,C3D3,2,81.85,453.38,0,-1
169,legit_16,429.02,598.4,12.8649,2.5066,90.0,C3D3,3,21.04,469.45,0,-1
169,legit_17,401.6,741.59,12.176,0.0081,0.0,C3C4,2,109.67,493.6,0,-1
169,legit_18,398.4,532.86,12.0259,1.0525,180.0,C3C2,2,84.68,483.04,0,-1
169,legit_19,998.4,27.03,11.3108,0.7532,180.0,F1F0,1,106.33,779.96,0,-1
169,legit_20,601.6,310.43,10.7899,0.129,0.0,D1D2,0,156.46,512.39,0,-1
169,legit_21,705.3,998.4,12.8738,-0.1892,90.0,D5E5,0,93.04,572.95,0,-1
169,legit_22,402.58,996.3,5.4998,-0.5005,11.54,:C5_3,0,96.2,590.61,0,-1
169,legit_23,453.85,201.6,13.6262,-0.0461,270.0,D1C1,0,81.69,579.55,0,-1
169,legit_24,751.02,201.6,12.7297,1.6331,270.0,E1D1,0,81.61,580.52,0,-1
169,legit_25,798.4,580.95,13.2648,0.279,180.0,E3E2,1,52.01,478.33,0,-1
169,legit_26,737.38,798.4,12.3545,1.0168,90.0,D4E4,0,43.47,491.32,0,-1
169,legit_27,464.65,-1.6,12.8075,1.5423,90.0,C0D0,0,122.48,717.71,0,-1
169,legit_28,-1.6,586.17,1.5324,1.5324,180.0,A3A2,0,152.23,707.75,0,-1
170,legit_10,261.05,801.6,13.3273,0.1544,270.0,C4B4,2,117.51,562.69,0,-1
170,legit_11,798.4,591.64,5.9037,0.3412,167.6,E3E2,1,49.12,478.03,0,-1
170,legit_12,1001.6,13.65,8.7138,2.546,0.0,F0F1,1,116.84,791.19,0,-1
170,legit_13,201.6,709.1,12.6816,-0.354,0.0,B3B4,1,120.69,573.82,0,-1
170,legit_15,545.57,598.4,13.7376,-0.1223,90.0,C3D3,1,95.58,452.44,0,-1
170,legit_16,442.68,598.4,13.6585,0.7935,90.0,C3D3,2,7.49,465.53,0,-1
170,legit_17,401.6,753.6,12.0101,-0.1659,0.0,C3C4,1,99.03,496.06,0,-1
170,legit_18,398.4,521.76,11.0957,-0.9302,180.0,C3C2,1,93.72,484.35,0,-1
170,legit_19,998.4,16.34,10.6918,-0.6191,180.0,F1F0,1,115.79,787.74,0,-1
170,legit_20,601.6,321.18,10.7578,-0.0321,0.0,D1D2,0,153.39,507.9,0,-1
170,legit_21,719.11,998.4,13.8139,0.9401,90.0,D5E5,0,87.25,574.88,0,-1
170,legit_22,407.54,998.4,5.6688,0.169,71.7,C5D5,0,91.99,590.39,0,-1
170,legit_23,441.1,201.6,12.7489,-0.8773,270.0,D1C1,0,82.08,582.18,0,-1
170,legit_24,737.53,201.6,13.4942,0.7646,270.0,E1D1,0,82.55,577.93,0,-1
170,legit_25,798.4,567.43,13.5205,0.2557,180.0,E3E2,1,58.34,479.02,0,-1
170,legit_26,749.82,798.4,12.4327,0.0782,90.0,D4E4,0,41.6,493.83,0,-1
170,legit_27,477.72,-1.6,13.0737,0.2662,90.0,C0D0,0,124.72,715.72,0,-1
170,legit_28,-1.6,582.14,4.0228,2.4904,180.0,A3A2,0,152.65,707.83,0,-1
171,legit_10,248.03,801.6,13.0195,-0.3078,270.0,C4B4,1,105.29,568.85,0,-1
171,legit_11,798.4,583.51,8.1297,2.226,180.0,E3E2,1,51.13,478.24,0,-1
171,legit_12,1001.6,24.77,11.1163,2.4026,0.0,F0F1,1,106.82,783.08,0,-1
171,legit_13,201.6,722.75,13.6493,0.9677,0.0,B3B4,1,128.1,575.97,0,-1
171,legit_15,559.35,598.4,13.777,0.0394,90.0,C3D3,1,109.36,451.7,0,-1
171,legit_16,455.99,598.4,13.3064,-0.3521,90.0,C3D3,2,6.2,462.51,0,-1
171,legit_17,401.6,764.93,11.3234,-0.6867,0.0,C3C4,0,89.32,498.53,0,-1
171,legit_18,398.4,509.89,11.8732,0.7775,180.0,C3C2,1,103.84,485.91,0,-1
171,legit_19,998.4,7.86,8.4825,-2.2092,180.0,F1F0,1,123.45,793.97,0,-1
171,legit_20,601.6,331.8,10.6161,-0.1417,0.0,D1D2,0,151.06,503.64,0,-1
171,legit_21,732.27,998.4,13.1502,-0.6638,90.0,D5E5,0,83.51,577.0,0,-1
171,legit_22,415.74,998.4,8.1971,2.5283,90.0,C5D5,0,88.5,588.22,0,-1
171,legit_23,427.58,201.6,13.5275,0.7786,270.0,D1C1,0,84.63,585.27,0,-1
171,legit_24,724.07,201.6,13.4612,-0.033,270.0,E1D1,0,85.62,575.65,0,-1
171,legit_25,798.4,553.89,13.5425,0.0219,180.0,E3E2,1,66.85,480.0,0,-1
171,legit_26,761.31,798.4,11.4951,-0.9376,90.0,D4E4,0,43.11,496.46,0,-1
171,legit_27,490.52,-1.6,12.7925,-0.2812,90.0,C0D0,0,128.17,713.98,0,-1
171,legit_28,-1.6,576.18,5.9694,1.9465,180.0,A3A2,0,153.46,707.98,0,-1
172,legit_10,234.96,801.6,13.0786,0.0591,270.0,C4B4,1,93.23,575.23,0,-1
172,legit_11,798.4,573.85,9.6581,1.5284,180.0,E3E2,1,55.01,478.65,0,-1
172,legit_12,1001.6,37.43,12.6542,1.5379,0.0,F0F1,1,95.71,773.96,0,-1
172,legit_13,201.6,735.7,12.9478,-0.7014,0.0,B3B4,1,116.37,578.19,0,-1
172,legit_15,572.96,598.4,13.6106,-0.1665,90.0,C3D3,1,122.97,451.18,0,-1
172,legit_16,469.24,598.4,13.2518,-0.0546,90.0,C3D3,2,19.3,460.43,0,-1
172,legit_17,401.6,776.23,11.2999,-0.0235,0.0,C3C4,0,80.06,501.15,0,-1
172,legit_18,398.4,497.96,11.9309,0.0577,180.0,C3C2,1,114.35,487.64,0,-1
172,legit_19,998.4,3.23,4.6271,-3.8555,180.0,F1F0,1,127.66,797.39,0,-1
172,legit_20,601.6,342.64,10.8385,0.2224,0.0,D1D2,0,149.41,499.47,0,-1
172,legit_21,746.06,998.4,13.796,0.6458,90.0,D5E5,0,81.7,579.53,0,-1
172,legit_22,426.37,998.4,10.6304,2.4333,90.0,C5D5,0,84.95,585.56,0,-1
172,legit_23,416.55,201.6,11.0261,-2.5014,270.0,D1C1,0,88.19,588.01,0,-1
172,legit_24,710.73,201.6,13.3353,-0.1259,270.0,E1D1,0,90.56,573.67,0,-1
172,legit_25,798.4,540.19,13.6975,0.1551,180.0,E3E2,1,76.94,481.27,0,-1
172,legit_26,773.25,798.4,11.9421,0.4469,90.0,D4E4,0,47.66,499.5,0,-1
172,legit_27,503.23,-1.6,12.7176,-0.0749,90.0,C0D0,0,132.74,712.47,0,-1
172,legit_28,-1.6,568.69,7.4863,1.5169,180.0,A3A2,0,154.8,708.24,0,-1
173,legit_10,221.81,801.6,13.1497,0.071,270.0,C4B4,1,81.43,581.83,0,-1
173,legit_11,798.4,562.18,11.6717,2.0136,180.0,E3E2,1,61.43,479.37,0,-1
173,legit_12,1001.6,50.51,13.0881,0.4339,0.0,F0F1,1,84.68,764.66,0,-1
173,legit_13,201.6,748.91,13.2175,0.2697,0.0,B3B4,1,104.69,580.64,0,-1
173,legit_15,583.71,598.4,10.7534,-2.8571,90.0,C3D3,1,133.72,450.92,0,-1
173,legit_16,482.86,598.4,13.6184,0.3666,90.0,C3D3,2,32.89,458.52,0,-1
173,legit_17,401.6,786.33,10.0998,-1.2001,0.0,C3C4,0,72.27,503.62,0,-1
173,legit_18,398.4,485.79,12.1659,0.235,180.0,C3C2,1,125.32,489.58,0,-1
173,legit_19,996.51,1.6,2.9032,-1.7239,206.96,F0E0,1,129.92,797.73,0,-1
173,legit_20,601.6,354.41,11.7722,0.9338,0.0,D1D2,0,148.51,495.13,0,-1
173,legit_21,759.34,998.4,13.2833,-0.5127,90.0,D5E5,0,82.13,582.28,0,-1
173,legit_22,438.85,998.4,12.4791,1.8486,90.0,C5D5,0,82.36,582.67,0,-1
173,legit_23,410.02,201.6,6.5261,-4.5,270.0,D1C1,0,90.87,589.72,0,-1
173,legit_24,697.02,201.6,13.7157,0.3804,270.0,E1D1,0,97.29,571.93,0,-1
173,legit_25,798.4,526.52,13.6703,-0.0272,180.0,E3E2,1,87.99,482.78,0,-1
173,legit_26,783.13,798.4,9.8785,-2.0636,90.0,D4E4,0,53.18,502.23,0,-1
173,legit_27,516.09,-1.6,12.8528,0.1352,90.0,C0D0,0,138.4,711.14,0,-1
173,legit_28,-1.6,559.13,9.5583,2.072,180.0,A3A2,0,157.01,708.67,0,-1
174,legit_10,212.68,801.6,9.1233,-4.0264,270.0,C4B4,1,73.51,586.52,0,-1
174,legit_11,798.4,549.67,12.511,0.8393,180.0,E3E2,1,69.83,480.37,0,-1
174,legit_12,1001.6,63.25,12.74,-0.3481,0.0,F0F1,1,74.58,755.74,0,-1
174,legit_13,201.6,762.26,13.3479,0.1303,0.0,B3B4,1,93.3,583.3,0,-1
174,legit_15,589.96,598.4,6.2534,-4.5,90.0,C3D3,1,139.97,450.83,0,-1
174,legit_16,496.3,598.4,13.4491,-0.1693,90.0,C3D3,1,46.33,456.83,0,-1
174,legit_17,401.6,792.21,5.8819,-4.2179,0.0,C3C4,0,68.02,505.13,0,-1
174,legit_18,398.4,473.9,11.8934,-0.2726,180.0,C3C2,0,125.04,491.64,0,-1
174,legit_19,991.52,1.6,4.9855,2.0824,270.0,F0E0,1,132.05,795.47,0,-1
174,legit_20,601.6,366.28,11.8737,0.1014,0.0,D1D2,1,148.53,490.97,0,-1
174,legit_21,772.62,998.4,13.2794,-0.0039,90.0,D5E5,0,84.68,585.32,0,-1
174,legit_22,451.78,998.4,12.931,0.4519,90.0,C5D5,0,81.62,579.96,0,-1
174,legit_23,401.7,201.6,8.3248,1.7987,270.0,:C1_5,0,94.82,592.0,0,-1
174,legit_24,683.5,201.6,13.5181,-0.1976,270.0,E1D1,0,105.27,570.47,0,-1
174,legit_25,798.4,513.02,13.5006,-0.1697,180.0,E3E2,1,99.54,484.5,0,-1
174,legit_26,789.69,798.4,6.5575,-3.3211,90.0,D4E4,0,57.5,504.13,0,-1
174,legit_27,529.58,-1.6,13.498,0.6452,90.0,C0D0,0,145.33,709.96,0,-1
174,legit_28,-1.6,547.23,11.9048,2.3466,180.0,A3A2,0,160.52,709.36,0,-1
174,legit_29,598.4,387.7,0.0,0.0,180.0,D2D1,1,150.96,484.0,0,-1
175,legit_10,208.06,801.6,4.6233,-4.5,270.0,C4B4,1,69.61,588.94,0,-1
175,legit_11,798.4,536.53,13.1361,0.6251,180.0,E3E2,1,79.82,481.65,0,-1
175,legit_12,1001.6,76.92,13.6707,0.9307,0.0,F0F1,1,64.79,746.34,0,-1
175,legit_13,201.6,775.26,13.0002,-0.3477,0.0,B3B4,1,82.79,586.08,0,-1
175,legit_15,597.59,598.4,7.6227,1.3693,90.0,:D3_13,1,147.59,450.78,0,-1
175,legit_16,509.51,598.4,13.2098,-0.2393,90.0,C3D3,1,59.54,455.38,0,-1
175,legit_17,402.9,796.84,4.9157,-0.9663,15.44,:C4_8,0,63.89,505.95,0,-1
175,legit_18,398.4,462.05,11.846,-0.0474,180.0,C3C2,0,114.36,493.86,0,-1
175,legit_19,984.9,1.6,6.624,1.6385,270.0,F0E0,1,135.12,792.5,0,-1
175,legit_20,601.6,377.22,10.9365,-0.9372,0.0,D1D2,1,149.4,487.32,0,-1
175,legit_21,785.97,998.4,13.346,0.0667,90.0,D5E5,0,89.18,588.66,0,-1
175,legit_22,465.49,998.4,13.7154,0.7844,90.0,C5D5,0,83.06,577.39,0,-1
175,legit_23,391.15,201.6,10.5525,2.2277,270.0,C1B1,0,100.61,595.02,0,-1
175,legit_24,670.01,201.6,13.4901,-0.028,270.0,E1D1,0,114.27,569.26,0,-1
175,legit_25,798.4,499.99,13.0294,-0.4712,180.0,E3E2,1,111.1,486.37,0,-1
175,legit_26,792.88,798.46,3.2106,-3.3468,89.36,:E4_15,0,59.71,505.1,0,-1
175,legit_27,542.32,-1.6,12.7316,-0.7663,90.0,C0D0,0,152.67,709.04,0,-1
175,legit_28,-1.6,534.47,12.76,0.8551,180.0,A3A2,0,165.16,710.29,0,-1
175,legit_29,598.4,385.63,2.0708,2.0708,180.0,D2D1,1,150.6,484.64,0,-1
176,legit_10,207.51,801.6,0.5497,-4.0736,270.0,C4B4,1,69.15,589.23,0,-1
176,legit_11,798.4,523.67,12.8623,-0.2738,180.0,E3E2,1,90.38,483.13,0,-1
176,legit_12,1001.6,89.98,13.0591,-0.6115,0.0,F0F1,1,56.95,737.55,0,-1
176,legit_13,201.6,786.01,10.7496,-2.2506,0.0,B3B4,1,74.68,588.54,0,-1
176,legit_15,607.55,598.4,9.9656,2.3429,90.0,D3E3,1,142.46,450.81,0,-1
176,legit_16,522.29,598.4,12.7733,-0.4364,90.0,C3D3,1,72.31,454.17,0,-1
176,legit_17,408.05,798.4,5.5554,0.6397,75.64,C4D4,0,59.08,504.8,0,-1
176,legit_18,398.4,450.82,11.231,-0.615,180.0,C3C2,0,104.46,496.1,0,-1
176,legit_19,976.19,1.6,8.7034,2.0794,270.0,F0E0,1,139.52,788.68,0,-1
176,legit_20,601.6,388.8,11.5805,0.644,0.0,D1D2,1,151.17,483.66,0,-1
176,legit_21,798.97,998.4,13.0002,-0.3458,90.0,:E5_7,0,95.17,592.18,0,-1
176,legit_22,478.24,998.4,12.7529,-0.9625,90.0,C5D5,0,86.35,575.28,0,-1
176,legit_23,378.62,201.6,12.5295,1.9769,270.0,C1B1,0,108.42,598.82,0,-1
176,legit_24,656.98,201.6,13.0281,-0.462,270.0,E1D1,0,123.74,568.31,0,-1
176,legit_25,798.4,486.27,13.7171,0.6877,180.0,E3E2,1,123.6,488.54,0,-1
176,legit_26,794.39,800.02,2.2519,-0.9588,69.15,:E4_15,0,59.75,505.97,0,-1
176,legit_27,555.66,-1.6,13.341,0.6093,90.0,C0D0,0,161.09,708.28,0,-1
176,legit_28,-1.6,521.06,13.4059,0.6459,180.0,A3A2,0,170.92,711.48,0,-1
176,legit_29,598.4,381.26,4.3739,2.303,180.0,D2D1,1,149.91,486.02,0,-1
177,legit_10,207.31,801.6,0.2026,-0.3472,270.0,C4B4,1,68.98,589.33,0,-1
177,legit_11,798.4,510.73,12.9425,0.0801,180.0,E3E2,1,101.55,484.82,0,-1
177,legit_12,1001.6,102.7,12.7199,-0.3393,0.0,F0F1,1,51.4,729.22,0,-1
177,legit_13,201.53,793.27,7.2594,-3.4901,359.24,:B4_10,1,69.57,590.31,0,-1
177,legit_15,619.74,598.4,12.1929,2.2272,90.0,D3E3,1,130.27,450.99,0,-1
177,legit_16,536.01,598.4,13.7242,0.9509,90.0,C3D3,1,86.03,453.07,0,-1
177,legit_17,414.94,798.4,6.8924,1.3371,90.0,C4D4,0,54.4,502.78,0,-1
177,legit_18,398.4,438.67,12.1537,0.9227,180.0,C3C2,0,94.08,498.7,0,-1
177,legit_19,964.98,1.6,11.2154,2.512,270.0,F0E0,1,145.77,783.87,0,-1
177,legit_20,601.6,399.95,11.1461,-0.4343,0.0,:D2_9,1,153.68,480.33,0,-1
177,legit_21,812.54,998.4,13.5658,0.5656,90.0,E5F5,0,102.81,596.12,0,-1
177,legit_22,490.87,998.4,12.621,-0.1318,90.0,C5D5,0,91.26,573.46,0,-1
177,legit_23,364.93,201.6,13.6874,1.1579,270.0,C1B1,0,117.88,603.19,0,-1
177,legit_24,643.89,201.6,13.0875,0.0594,270.0,E1D1,0,133.85,567.57,0,-1
177,legit_25,798.4,473.67,12.6074,-1.1096,180.0,E3E2,1,123.54,490.72,0,-1
177,legit_26,792.28,801.6,2.8388,0.587,347.61,E4D4,0,57.11,505.76,0,-1
177,legit_27,568.64,-1.6,12.9878,-0.3532,90.0,C0D0,0,169.89,707.74,0,-1
177,legit_28,-1.6,507.64,13.423,0.0171,180.0,A3A2,0,177.52,712.88,0,-1
177,legit_29,598.4,375.56,5.6914,1.3175,180.0,D2D1,1,149.21,487.86,0,-1
178,legit_10,207.3,801.6,0.0048,-0.1977,270.0,C4B4,1,68.98,589.34,0,-1
178,legit_11,798.4,497.95,12.7759,-0.1665,180.0,E3E2,1,112.95,486.67,0,-1
178,legit_12,1001.6,115.73,13.0285,0.3087,0.0,F0F1,1,48.59,720.94,0,-1
178,legit_13,198.6,799.88,7.5631,0.3036,327.79,:B4_18,1,63.02,593.52,0,-1
178,legit_15,633.47,598.4,13.7225,1.5296,90.0,D3E3,1,116.54,451.4,0,-1
178,legit_16,549.31,598.4,13.3011,-0.4231,90.0,C3D3,1,99.33,452.21,0,-1
178,legit_17,424.05,798.4,9.1072,2.2148,90.0,C4D4,0,49.03,500.23,0,-1
178,legit_18,398.4,426.66,12.004,-0.1497,180.0,C3C2,0,84.3,501.44,0,-1
178,legit_19,953.43,1.6,11.5507,0.3353,270.0,F0E0,1,152.79,779.06,0,-1
178,legit_20,601.6,411.61,11.6598,0.5137,0.0,D2D3,1,157.12,477.04,0,-1
178,legit_21,825.79,998.4,13.2518,-0.3141,90.0,E5F5,0,111.37,600.2,0,-1
178,legit_22,503.71,998.4,12.8398,0.2188,90.0,C5D5,0,97.69,571.84,0,-1
178,legit_23,351.87,201.6,13.0584,-0.629,270.0,C1B1,0,127.62,607.57,0,-1
178,legit_24,630.62,201.6,13.2773,0.1898,270.0,E1D1,0,144.61,567.01,0,-1
178,legit_25,798.4,460.37,13.2986,0.6911,180.0,E3E2,1,111.43,493.22,0,-1
178,legit_26,787.39,801.6,4.8942,2.0553,270.0,E4D4,0,53.59,504.31,0,-1
178,legit_27,580.73,-1.6,12.0889,-0.8988,90.0,C0D0,0,178.54,707.4,0,-1
178,legit_28,-1.6,494.17,13.4654,0.0424,180.0,A3A2,0,184.88,714.5,0,-1
178,legit_29,598.4,367.43,8.1309,2.4395,180.0,D2D1,1,148.59,490.57,0,-1
179,legit_10,207.3,801.6,0.0013,-0.0035,270.0,C4B4,1,68.98,589.34,0,-1
179,legit_11,798.4,485.69,12.2559,-0.52,180.0,E3E2,1,124.13,488.63,0,-1
179,legit_12,1001.6,128.7,12.9667,-0.0618,0.0,F0F1,1,49.18,713.0,0,-1
179,legit_13,191.44,801.6,7.5253,-0.0378,275.92,B4A4,1,56.5,597.84,0,-1
179,legit_15,647.18,598.4,13.7113,-0.0113,90.0,D3E3,1,102.83,452.02,0,-1
179,legit_16,562.53,598.4,13.2193,-0.0818,90.0,C3D3,1,112.54,451.56,0,-1
179,legit_17,435.22,798.4,11.1728,2.0656,90.0,C4D4,0,44.15,497.31,0,-1
179,legit_18,398.4,415.95,10.7158,-1.2882,180.0,C3C2,0,76.11,504.04,0,-1
179,legit_19,942.84,1.6,10.588,-0.9627,270.0,F0E0,1,159.69,774.77,0,-1
179,legit_20,601.6,422.97,11.3661,-0.2937,0.0,D2D3,1,161.21,474.02,0,-1
179,legit_21,838.91,998.4,13.1217,-0.1301,90.0,E5F5,0,120.68,604.45,0,-1
179,legit_22,516.56,998.4,12.8534,0.0136,90.0,C5D5,0,105.3,570.47,0,-1
179,legit_23,339.25,201.6,12.6216,-0.4369,270.0,C1B1,0,137.57,611.99,0,-1
179,legit_24,619.63,201.6,10.9859,-2.2914,270.0,E1D1,0,153.8,566.71,0,-1
179,legit_25,798.4,447.73,12.6386,-0.66,180.0,E3E2,1,100.2,495.78,0,-1
179,legit_26,780.77,801.6,6.6151,1.7209,270.0,E4D4,0,49.21,502.41,0,-1
179,legit_27,588.57,-1.6,7.838,-4.2509,90.0,C0D0,0,184.36,707.27,0,-1
179,legit_28,-1.6,481.15,13.0202,-0.4453,180.0,A3A2,0,192.63,716.27,0,-1
179,legit_29,598.4,357.13,10.3019,2.1709,180.0,D2D1,1,148.43,494.15,0,-1
180,legit_10,205.23,801.6,2.0697,2.0684,270.0,:B4_5,1,67.27,590.43,0,-1
180,legit_11,798.4,472.53,13.1603,0.9043,180.0,E3E2,1,122.5,490.92,0,-1
180,legit_12,1001.6,142.32,13.6175,0.6507,0.0,F0F1,0,53.3,704.96,0,-1
180,legit_13,182.56,801.6,8.8766,1.3514,270.0,B4A4,1,50.35,602.75,0,-1
180,legit_15,660.16,598.4,12.9867,-0.7245,90.0,D3E3,1,89.85,452.81,0,-1
180,legit_16,576.1,598.4,13.5671,0.3477,90.0,C3D3,1,126.11,451.09,0,-1
180,legit_17,447.28,798.4,12.0624,0.8896,90.0,C4D4,0,41.69,494.46,0,-1
180,legit_18,398.4,408.69,7.2606,-3.4552,180.0,C3C2,0,70.94,505.88,0,-1
180,legit_19,931.99,1.6,10.8486,0.2606,270.0,F0E0,0,167.17,770.5,0,-1
180,legit_20,601.6,433.56,10.5909,-0.7752,0.0,D2D3,1,165.63,471.38,0,-1
180,legit_21,852.25,998.4,13.3391,0.2174,90.0,E5F5,0,130.82,608.99,0,-1
