step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
185,legit_24,426.28,598.4,11.655,2.17,90.0,C3D3,0,23.77,470.26,0,-1
185,legit_25,392.08,-1.6,12.7636,-0.2847,90.0,B0C0,0,134.69,732.84,0,-1
185,legit_26,1.6,335.26,12.6774,-0.434,0.0,A1A2,0,150.45,747.11,0,-1
185,legit_27,728.94,1001.6,13.2427,0.3157,270.0,E5D5,1,81.18,578.2,0,-1
185,legit_28,788.88,198.4,7.327,-4.2743,90.0,D1E1,1,87.51,591.18,0,-1
185,legit_29,682.66,1001.6,13.7384,0.689,270.0,E5D5,1,103.35,572.19,0,-1
185,legit_3,1.6,540.5,10.7828,0.4977,0.0,A2A3,0,159.88,707.25,0,-1
185,legit_30,161.56,601.6,8.9958,1.7645,270.0,B3A3,0,11.67,586.91,0,-1
185,legit_9,1.6,6.25,3.1784,-0.1202,347.85,A0A1,0,186.98,908.85,0,-1
186,legit_11,701.8,1.6,11.7471,0.7331,270.0,E0D0,0,127.83,710.48,0,-1
186,legit_15,775.63,798.4,12.7867,-0.56,90.0,D4E4,0,48.86,500.14,0,-1
186,legit_16,779.25,198.4,8.8029,-3.8134,90.0,D1E1,1,83.68,588.7,0,-1
186,legit_17,745.3,598.4,12.7393,-0.7125,90.0,D3E3,0,4.96,462.73,0,-1
186,legit_18,978.83,401.6,8.2917,2.5648,270.0,F2E2,1,82.44,581.32,0,-1
186,legit_19,877.87,401.6,11.0923,0.4694,270.0,F2E2,1,134.47,535.22,0,-1
186,legit_20,287.18,798.4,11.6568,0.0309,90.0,B4C4,1,143.35,549.96,0,-1
186,legit_21,201.6,809.03,2.6682,0.381,37.62,B4B5,1,60.18,594.29,0,-1
186,legit_22,567.71,201.6,11.0501,2.3821,270.0,D1C1,0,143.23,567.07,0,-1
186,legit_23,245.99,201.6,13.4824,0.4552,270.0,C1B1,0,125.99,649.88,0,-1
186,legit_24,438.98,598.4,12.7037,1.0487,90.0,C3D3,0,11.13,466.57,0,-1
186,legit_25,405.85,-1.6,13.7744,1.0109,90.0,:C0_6,0,129.37,729.45,0,-1
186,legit_26,1.6,347.94,12.6743,-0.0031,0.0,A1A2,0,148.89,743.2,0,-1
186,legit_27,716.23,1001.6,12.7079,-0.5348,270.0,E5D5,1,85.36,576.23,0,-1
186,legit_28,795.52,197.89,6.7093,-0.6177,95.92,:E1_12,1,90.21,593.26,0,-1
186,legit_29,669.78,1001.6,12.8782,-0.8602,270.0,E5D5,1,112.17,571.05,0,-1
186,legit_3,1.6,551.72,11.2221,0.4393,0.0,A2A3,0,156.06,706.5,0,-1
186,legit_30,150.15,601.6,11.4136,2.4178,270.0,B3A3,0,1.61,593.61,0,-1
186,legit_31,212.3,998.4,0.0,0.0,90.0,B5C5,0,102.66,665.86,0,-1
186,legit_9,1.6,11.16,4.9164,1.738,0.0,A0A1,0,184.03,905.67,0,-1
187,legit_11,690.19,1.6,11.6138,-0.1333,270.0,E0D0,0,132.65,709.2,0,-1
187,legit_15,785.34,798.4,9.7135,-3.0732,90.0,D4E4,0,54.59,502.86,0,-1
187,legit_16,786.41,198.4,7.155,-1.6479,90.0,D1E1,1,86.44,590.53,0,-1
187,legit_17,757.82,598.4,12.5151,-0.2242,90.0,D3E3,0,7.98,465.67,0,-1
187,legit_18,968.56,401.6,10.2661,1.9744,270.0,F2E2,1,91.45,576.13,0,-1
187,legit_19,867.6,401.6,10.2692,-0.823,270.0,F2E2,1,124.74,531.14,0,-1
187,legit_20,298.03,798.4,10.8446,-0.8122,90.0,B4C4,1,153.76,545.25,0,-1
187,legit_21,201.6,813.82,4.7937,2.1256,0.0,B4B5,1,57.86,595.59,0,-1
187,legit_22,555.59,201.6,12.1192,1.0691,270.0,D1C1,0,133.45,567.59,0,-1
187,legit_23,232.47,201.6,13.5228,0.0405,270.0,C1B1,0,116.01,656.14,0,-1
187,legit_24,451.83,598.4,12.8516,0.1479,90.0,C3D3,0,2.43,463.22,0,-1
187,legit_25,418.91,-1.6,13.0592,-0.7152,90.0,C0D0,0,125.51,726.46,0,-1
187,legit_26,1.6,360.78,12.8411,0.1668,0.0,A1A2,0,148.4,739.44,0,-1
187,legit_27,703.45,1001.6,12.7851,0.0772,270.0,E5D5,1,91.18,574.49,0,-1
187,legit_28,798.4,191.76,7.2803,0.5711,166.82,E1E0,1,86.56,597.45,0,-1
187,legit_29,656.73,1001.6,13.046,0.1678,270.0,E5D5,1,121.84,570.11,0,-1
187,legit_3,1.6,562.45,10.7296,-0.4926,0.0,A2A3,1,153.08,705.93,0,-1
187,legit_30,137.14,601.6,13.0076,1.594,270.0,B3A3,1,12.96,602.54,0,-1
187,legit_31,213.86,998.4,1.5596,1.5596,90.0,B5C5,0,103.62,665.1,0,-1
187,legit_9,1.6,18.29,7.1311,2.2147,0.0,A0A1,0,179.91,901.09,0,-1
188,legit_11,678.25,1.6,11.946,0.3321,270.0,E0D0,0,138.45,708.05,0,-1
188,legit_15,790.76,798.4,5.4195,-4.294,90.0,D4E4,0,58.24,504.45,0,-1
188,legit_17,770.22,598.4,12.4032,-0.1119,90.0,D3E3,0,20.28,469.22,0,-1
188,legit_18,957.43,401.6,11.1336,0.8675,270.0,F2E2,1,101.49,570.64,0,-1
188,legit_19,856.28,401.6,11.3234,1.0542,270.0,F2E2,1,114.13,526.77,0,-1
188,legit_20,309.41,798.4,11.3876,0.543,90.0,B4C4,1,146.61,540.44,0,-1
188,legit_21,201.6,820.5,6.6761,1.8824,0.0,B4B5,1,55.16,597.46,0,-1
188,legit_22,543.59,201.6,12.0044,-0.1148,270.0,D1C1,0,124.17,568.28,0,-1
188,legit_23,219.85,201.6,12.6197,-0.9031,270.0,C1B1,0,107.41,662.17,0,-1
188,legit_24,464.14,598.4,12.3073,-0.5443,90.0,C3D3,0,14.23,461.21,0,-1
188,legit_25,432.49,-1.6,13.5787,0.5195,90.0,C0D0,0,122.85,723.58,0,-1
188,legit_26,1.6,374.25,13.4736,0.6325,0.0,A1A2,0,149.08,735.7,0,-1
188,legit_27,689.76,1001.6,13.6892,0.9041,270.0,E5D5,1,98.87,572.91,0,-1
188,legit_28,798.4,182.85,8.9099,1.6295,180.0,E1E0,0,79.33,602.46,0,-1
188,legit_29,643.08,1001.6,13.6551,0.6091,270.0,E5D5,1,132.59,569.34,0,-1
188,legit_3,1.6,573.65,11.2006,0.4711,0.0,A2A3,1,150.72,705.48,0,-1
188,legit_30,123.89,601.6,13.2455,0.2379,270.0,B3A3,1,26.15,611.88,0,-1
188,legit_31,217.06,998.4,3.2041,1.6445,90.0,B5C5,0,105.62,663.52,0,-1
188,legit_9,1.6,27.77,9.4786,2.3475,0.0,A0A1,0,174.72,895.07,0,-1
189,legit_11,666.52,1.6,11.7234,-0.2226,270.0,E0D0,0,144.87,707.1,0,-1
189,legit_15,798.21,798.4,7.4439,2.0244,90.0,:E4_13,0,63.67,506.7,0,-1
189,legit_17,783.68,598.4,13.4609,1.0578,90.0,D3E3,0,33.72,473.29,0,-1
189,legit_18,945.29,401.6,12.1418,1.0082,270.0,F2E2,1,112.67,564.81,0,-1
189,legit_19,845.79,401.6,10.4897,-0.8338,270.0,F2E2,1,104.43,522.85,0,-1
189,legit_20,321.2,798.4,11.7817,0.3941,90.0,B4C4,1,135.36,535.6,0,-1
189,legit_21,201.6,829.24,8.7448,2.0687,0.0,B4B5,1,52.71,600.02,0,-1
189,legit_22,531.71,201.6,11.8807,-0.1237,270.0,D1C1,0,115.48,569.13,0,-1
189,legit_23,211.33,201.6,8.5161,-4.1036,270.0,C1B1,0,102.08,666.34,0,-1
189,legit_24,477.0,598.4,12.8583,0.5509,90.0,C3D3,0,27.05,459.31,0,-1
189,legit_25,445.93,-1.6,13.4414,-0.1373,90.0,C0D0,0,121.67,720.96,0,-1
189,legit_26,1.6,385.8,11.5498,-1.9238,0.0,A1A2,0,150.63,732.67,0,-1
189,legit_27,676.42,1001.6,13.3437,-0.3455,270.0,E5D5,1,107.52,571.61,0,-1
189,legit_28,798.4,172.3,10.5488,1.6389,180.0,E1E0,0,71.26,608.5,0,-1
189,legit_29,629.69,1001.6,13.3887,-0.2664,270.0,E5D5,1,143.6,568.8,0,-1
189,legit_3,1.6,584.86,11.2046,0.004,0.0,A2A3,1,149.17,705.19,0,-1
189,legit_30,110.42,601.6,13.476,0.2305,270.0,B3A3,1,39.61,621.55,0,-1
189,legit_31,222.3,998.4,5.2403,2.0362,90.0,B5C5,0,109.02,660.98,0,-1
189,legit_9,1.6,39.78,12.008,2.5294,0.0,A0A1,0,168.69,887.54,0,-1
190,legit_11,655.56,1.6,10.9659,-0.7575,270.0,E0D0,0,151.45,706.35,0,-1
190,legit_15,807.94,798.4,9.7344,2.2905,90.0,E4F4,0,71.33,509.77,0,-1
190,legit_18,933.9,401.6,11.3875,-0.7543,270.0,F2E2,1,123.33,559.47,0,-1
190,legit_19,834.83,401.6,10.9573,0.4676,270.0,F2E2,1,94.48,518.88,0,-1
190,legit_20,333.23,798.4,12.0295,0.2477,90.0,B4C4,1,123.96,530.82,0,-1
190,legit_21,201.6,840.46,11.2164,2.4716,0.0,B4B5,1,51.6,603.51,0,-1
190,legit_22,519.3,201.6,12.4063,0.5256,270.0,D1C1,0,107.06,570.2,0,-1
190,legit_23,204.88,201.93,6.4752,-2.0409,273.81,:B1_4,0,98.61,669.4,0,-1
190,legit_24,489.82,598.4,12.8213,-0.037,90.0,C3D3,0,39.85,457.62,0,-1
190,legit_25,458.52,-1.6,12.5919,-0.8495,90.0,C0D0,0,121.9,718.72,0,-1
190,legit_26,1.61,392.85,7.0498,-4.5,0.08,:A2_6,0,151.99,730.89,0,-1
190,legit_27,663.14,1001.6,13.2707,-0.073,270.0,E5D5,1,117.01,570.54,0,-1
190,legit_28,798.4,160.03,12.2783,1.7295,180.0,E1E0,0,62.81,615.71,0,-1
190,legit_29,618.48,1001.6,11.2087,-2.18,270.0,E5D5,1,153.11,568.5,0,-1
190,legit_3,1.6,592.08,7.2251,-3.9795,0.0,A2A3,1,148.61,705.09,0,-1
190,legit_30,97.55,601.6,12.8655,-0.6105,270.0,B3A3,1,52.47,630.93,0,-1
190,legit_31,228.96,998.4,6.6589,1.4186,90.0,B5C5,0,113.55,657.79,0,-1
190,legit_9,1.6,53.49,13.7143,1.7063,0.0,A0A1,0,162.62,879.08,0,-1
191,legit_11,644.03,1.6,11.5226,0.5567,270.0,E0D0,0,158.89,705.71,0,-1
191,legit_15,819.6,798.4,11.6575,1.9231,90.0,E4F4,0,81.08,513.61,0,-1
191,legit_18,922.73,401.6,11.1689,-0.2186,270.0,F2E2,1,133.9,554.38,0,-1
191,legit_19,823.69,401.6,11.146,0.1887,270.0,F2E2,1,84.62,515.0,0,-1
191,legit_20,344.9,798.4,11.6765,-0.353,90.0,B4C4,0,113.03,526.32,0,-1
191,legit_21,201.6,852.54,12.0883,0.8719,0.0,B4B5,0,53.1,607.54,0,-1
191,legit_22,506.82,201.6,12.4814,0.0752,270.0,D1C1,0,99.43,571.49,0,-1
191,legit_23,201.6,207.62,7.1078,0.6325,342.65,B1B2,0,101.69,668.17,0,-1
191,legit_24,501.71,598.4,11.8912,-0.93,90.0,C3D3,0,51.74,456.21,0,-1
191,legit_25,471.86,-1.6,13.3396,0.7477,90.0,C0D0,0,123.55,716.59,0,-1
191,legit_26,4.96,398.08,6.7192,-0.3305,41.43,:A2_6,0,149.95,726.97,0,-1
191,legit_27,650.37,1001.6,12.7756,-0.495,270.0,E5D5,1,126.78,569.72,0,-1
191,legit_28,798.4,146.97,13.06,0.7817,180.0,E1E0,0,55.4,623.59,0,-1
191,legit_29,611.14,1001.6,7.3401,-3.8686,270.0,E5D5,1,159.46,568.38,0,-1
191,legit_3,2.88,596.8,5.0016,-2.2235,15.2,:A3_6,1,147.15,704.02,0,-1
191,legit_30,84.39,601.6,13.1615,0.296,270.0,B3A3,1,65.63,640.67,0,-1
191,legit_31,237.0,998.4,8.0408,1.3819,90.0,B5C5,0,119.28,654.02,0,-1
191,legit_9,1.6,66.97,13.472,-0.2424,0.0,A0A1,0,157.59,870.94,0,-1
192,legit_11,632.28,1.6,11.7526,0.2301,270.0,E0D0,1,166.96,705.21,0,-1
192,legit_15,832.97,798.4,13.3709,1.7134,90.0,E4F4,0,92.81,518.23,0,-1
192,legit_18,910.94,401.6,11.7939,0.625,270.0,F2E2,1,145.15,549.14,0,-1
192,legit_19,814.45,401.6,9.2372,-1.9088,270.0,F2E2,1,76.71,511.89,0,-1
192,legit_20,356.23,798.4,11.3293,-0.3472,90.0,B4C4,0,102.58,522.11,0,-1
192,legit_21,201.6,864.16,11.6111,-0.4772,0.0,B4B5,1,56.97,611.65,0,-1
192,legit_22,494.86,201.6,11.9588,-0.5226,270.0,D1C1,0,93.12,572.93,0,-1
192,legit_23,201.6,216.39,8.7655,1.6578,0.0,B1B2,0,109.33,663.78,0,-1
192,legit_24,513.75,598.4,12.0386,0.1474,90.0,C3D3,0,63.77,454.96,0,-1
192,legit_25,484.62,-1.6,12.7577,-0.5819,90.0,C0D0,1,126.43,714.76,0,-1
192,legit_26,11.21,398.4,6.2716,-0.4476,88.4,A2B2,0,144.0,721.99,0,-1
192,legit_27,637.44,1001.6,12.9279,0.1523,270.0,E5D5,1,137.17,569.09,0,-1
192,legit_28,798.4,133.7,13.268,0.2081,180.0,E1E0,0,50.3,631.86,0,-1
192,legit_29,608.3,1001.6,2.8401,-4.5,270.0,E5D5,1,161.94,568.35,0,-1
192,legit_3,6.84,598.35,4.3838,-0.6178,64.13,:A3_6,1,143.17,700.83,0,-1
192,legit_30,70.64,601.6,13.7518,0.5903,270.0,B3A3,1,79.38,651.01,0,-1
192,legit_31,246.42,998.4,9.4169,1.3761,90.0,B5C5,1,126.32,649.68,0,-1
192,legit_32,201.6,412.3,0.0,0.0,0.0,B2B3,0,73.47,588.94,0,-1
192,legit_9,1.6,79.83,12.8654,-0.6065,0.0,A0A1,0,153.74,863.31,0,-1
193,legit_11,620.96,1.6,11.319,-0.4337,270.0,E0D0,1,175.13,704.88,0,-1
193,legit_15,845.75,798.4,12.7833,-0.5876,90.0,E4F4,0,104.4,522.83,0,-1
193,legit_18,898.62,401.6,12.3194,0.5254,270.0,F2E2,1,154.33,543.82,0,-1
193,legit_19,808.87,401.6,5.5818,-3.6554,270.0,F2E2,1,72.08,510.07,0,-1
193,legit_20,368.29,798.4,12.0562,0.7269,90.0,B4C4,0,91.69,517.78,0,-1
193,legit_21,201.6,876.69,12.5318,0.9207,0.0,B4B5,1,63.31,616.34,0,-1
193,legit_22,482.9,201.6,11.9611,0.0023,270.0,D1C1,0,87.98,574.58,0,-1
193,legit_23,201.6,227.12,10.7339,1.9684,0.0,B1B2,0,118.9,658.5,0,-1
193,legit_24,526.39,598.4,12.642,0.6034,90.0,C3D3,0,76.41,453.82,0,-1
193,legit_25,497.39,-1.6,12.775,0.0174,90.0,C0D0,1,130.51,713.14,0,-1
193,legit_26,19.3,398.4,8.0913,1.8197,90.0,A2B2,0,136.22,715.67,0,-1
193,legit_27,626.34,1001.6,11.1031,-1.8248,270.0,E5D5,1,146.42,568.7,0,-1
193,legit_28,798.4,120.41,13.2825,0.0145,180.0,E1E0,0,48.4,640.45,0,-1
193,legit_29,605.81,1000.42,2.9638,0.1236,255.39,:D5_10,1,164.69,567.66,0,-1
193,legit_3,11.92,598.4,5.0844,0.7006,89.55,A3B3,1,138.09,696.76,0,-1
193,legit_30,57.75,601.6,12.8886,-0.8632,270.0,B3A3,1,92.26,660.83,0,-1
193,legit_31,258.21,998.4,11.7924,2.3755,90.0,B5C5,1,135.53,644.4,0,-1
193,legit_32,201.6,414.49,2.1948,2.1948,0.0,B2B3,0,75.05,588.42,0,-1
193,legit_9,1.6,93.23,13.4014,0.5359,0.0,A0A1,0,150.79,855.54,0,-1
194,legit_11,609.29,1.6,11.669,0.35,270.0,E0D0,1,183.89,704.69,0,-1
194,legit_15,858.37,798.4,12.6162,-0.1672,90.0,E4F4,0,116.08,527.57,0,-1
194,legit_18,887.22,401.6,11.3994,-0.92,270.0,F2E2,1,143.39,539.04,0,-1
194,legit_19,800.69,401.6,8.18,2.5981,270.0,:E2_5,1,65.57,507.47,0,-1
194,legit_20,379.16,798.4,10.8778,-1.1784,90.0,B4C4,0,82.15,514.03,0,-1
194,legit_21,201.6,889.42,12.7284,0.1966,0.0,B4B5,1,71.45,621.33,0,-1
194,legit_22,470.95,201.6,11.9538,-0.0073,270.0,D1C1,0,84.25,576.46,0,-1
194,legit_23,201.6,239.76,12.6404,1.9065,0.0,B1B2,0,130.4,652.43,0,-1
194,legit_24,538.58,598.4,12.1848,-0.4572,90.0,C3D3,0,88.59,452.89,0,-1
194,legit_25,510.69,-1.6,13.2955,0.5205,90.0,C0D0,1,135.9,711.67,0,-1
194,legit_26,29.7,398.4,10.3936,2.3023,90.0,A2B2,0,126.28,707.62,0,-1
194,legit_27,618.6,1001.6,7.7399,-3.3633,270.0,E5D5,1,153.01,568.51,0,-1
194,legit_28,798.4,107.38,13.0363,-0.2462,180.0,E1E0,0,50.02,649.19,0,-1
194,legit_29,607.11,998.46,2.697,-0.2667,189.57,:D5_10,1,164.52,566.56,0,-1
194,legit_3,19.57,598.4,7.6433,2.5589,90.0,A3B3,1,130.44,690.66,0,-1
194,legit_30,44.0,601.6,13.7503,0.8616,270.0,B3A3,1,106.01,671.45,0,-1
194,legit_31,271.54,998.4,13.332,1.5396,90.0,B5C5,1,146.4,638.59,0,-1
194,legit_32,201.6,418.79,4.2955,2.1008,0.0,B2B3,0,78.22,587.42,0,-1
194,legit_9,1.6,105.87,12.6397,-0.7617,0.0,A0A1,0,149.07,848.36,0,-1
195,legit_11,597.21,1.6,12.0849,0.4159,270.0,:D0_4,1,188.91,704.64,0,-1
195,legit_15,871.71,798.4,13.3425,0.7263,90.0,E4F4,0,128.62,532.76,0,-1
195,legit_18,875.71,401.6,11.5099,0.1105,270.0,F2E2,1,132.41,534.35,0,-1
195,legit_19,790.82,401.6,9.8702,1.6902,270.0,E2D2,1,58.28,504.47,0,-1
195,legit_20,391.09,798.4,11.9298,1.052,90.0,B4C4,0,72.11,510.08,0,-1
195,legit_21,201.6,901.72,12.3028,-0.4255,0.0,B4B5,1,80.45,626.34,0,-1
195,legit_22,458.02,201.6,12.9235,0.9697,270.0,D1C1,0,81.99,578.75,0,-1
195,legit_23,201.6,253.52,13.7581,1.1177,0.0,B1B2,0,118.32,645.99,0,-1
195,legit_24,551.21,598.4,12.6314,0.4466,90.0,C3D3,0,101.22,452.11,0,-1
195,legit_25,524.34,-1.6,13.6505,0.3551,90.0,C0D0,1,142.52,710.39,0,-1
195,legit_26,42.58,398.4,12.8872,2.4937,90.0,A2B2,0,114.07,697.75,0,-1
195,legit_27,612.24,1001.6,6.3607,-1.3791,270.0,E5D5,1,158.51,568.4,0,-1
195,legit_28,798.4,94.76,12.6159,-0.4205,180.0,E1E0,0,54.58,657.93,0,-1
195,legit_29,610.55,998.4,3.4577,0.7607,102.01,D5E5,1,161.57,566.56,0,-1
195,legit_3,28.98,598.4,9.4149,1.7716,90.0,A3B3,1,121.03,683.21,0,-1
195,legit_30,30.76,601.6,13.2371,-0.5132,270.0,B3A3,1,119.25,681.81,0,-1
195,legit_31,283.88,998.4,12.3349,-0.997,90.0,B5C5,1,156.79,633.39,0,-1
195,legit_32,201.6,425.48,6.685,2.3895,0.0,B2B3,0,83.36,585.92,0,-1
195,legit_9,1.6,118.74,12.8677,0.228,0.0,A0A1,0,148.41,841.22,0,-1
196,legit_11,585.57,1.6,11.6352,-0.4497,270.0,D0C0,1,180.0,704.75,0,-1
196,legit_15,884.84,798.4,13.1241,-0.2184,90.0,E4F4,0,141.11,538.06,0,-1
196,legit_18,864.28,401.6,11.4258,-0.0841,270.0,F2E2,1,121.62,529.84,0,-1
196,legit_19,779.82,401.6,10.9951,1.1249,270.0,E2D2,1,51.18,501.3,0,-1
196,legit_21,201.6,913.66,11.9411,-0.3617,0.0,B4B5,1,89.94,631.38,0,-1
196,legit_22,445.7,201.6,12.3245,-0.599,270.0,D1C1,0,81.71,581.2,0,-1
196,legit_23,201.6,266.35,12.8336,-0.9245,0.0,B1B2,0,106.92,640.15,0,-1
196,legit_24,563.9,598.4,12.6899,0.0585,90.0,C3D3,0,113.91,451.5,0,-1
196,legit_25,537.03,-1.6,12.6886,-0.962,90.0,C0D0,1,149.53,709.4,0,-1
196,legit_26,55.38,398.4,12.797,-0.0903,90.0,A2B2,0,102.11,688.08,0,-1
196,legit_27,606.18,1001.45,6.0736,-0.2871,268.32,:D5_1,1,163.87,568.25,0,-1
196,legit_28,798.4,81.13,13.6336,1.0177,180.0,E1E0,0,62.08,667.63,0,-1
196,legit_29,615.35,998.4,4.8005,1.3427,90.0,D5E5,1,157.45,566.63,0,-1
196,legit_3,39.46,598.4,10.4819,1.067,90.0,A3B3,1,110.55,674.99,0,-1
196,legit_30,18.99,601.6,11.7695,-1.4676,270.0,B3A3,1,131.02,691.12,0,-1
196,legit_31,296.81,998.4,12.9335,0.5986,90.0,B5C5,1,167.97,628.11,0,-1
196,legit_32,201.6,433.74,8.2676,1.5826,0.0,B2B3,0,90.0,584.13,0,-1
196,legit_9,1.6,132.15,13.4086,0.5409,0.0,A0A1,0,148.9,833.97,0,-1
197,legit_11,574.64,1.6,10.9334,-0.7017,270.0,D0C0,1,171.91,704.99,0,-1
197,legit_15,898.53,798.4,13.6919,0.5678,90.0,E4F4,0,154.24,543.78,0,-1
197,legit_18,852.85,401.6,11.431,0.0052,270.0,F2E2,1,110.95,525.47,0,-1
197,legit_19,769.04,401.6,10.7804,-0.2147,270.0,E2D2,1,45.75,498.4,0,-1
197,legit_21,201.6,925.28,11.6154,-0.3257,0.0,B4B5,1,99.67,636.43,0,-1
197,legit_22,433.79,201.6,11.907,-0.4175,270.0,D1C1,0,83.19,583.81,0,-1
197,legit_23,201.6,279.87,13.5148,0.6811,0.0,B1B2,0,95.31,634.17,0,-1
197,legit_24,576.61,598.4,12.7066,0.0166,90.0,C3D3,0,126.62,451.08,0,-1
197,legit_25,550.77,-1.6,13.7437,1.0551,90.0,C0D0,1,157.93,708.54,0,-1
197,legit_26,68.14,398.4,12.7583,-0.0387,90.0,A2B2,1,90.42,678.57,0,-1
197,legit_27,600.2,998.73,6.8523,0.7786,239.28,:D5_9,1,170.43,566.68,0,-1
197,legit_28,798.4,67.41,13.7171,0.0835,180.0,E1E0,0,71.47,677.63,0,-1
197,legit_29,621.91,998.4,6.5582,1.7578,90.0,D5E5,1,151.88,566.76,0,-1
197,legit_3,50.37,598.4,10.9026,0.4206,90.0,A3B3,1,99.65,666.52,0,-1
197,legit_30,11.18,601.6,7.8114,-3.9581,270.0,B3A3,1,138.83,697.35,0,-1
197,legit_31,309.53,998.4,12.7185,-0.215,90.0,B5C5,1,162.45,623.08,0,-1
197,legit_32,201.6,443.68,9.9389,1.6712,0.0,B2B3,1,98.31,582.09,0,-1
197,legit_9,1.6,144.78,12.6274,-0.7811,0.0,A0A1,0,150.45,827.3,0,-1
198,legit_11,563.28,1.6,11.3637,0.4303,270.0,D0C0,1,163.86,705.38,0,-1
198,legit_15,911.9,798.4,13.3693,-0.3226,90.0,E4F4,0,144.23,549.56,0,-1
198,legit_18,840.81,401.6,12.0383,0.6074,270.0,F2E2,1,99.89,521.03,0,-1
198,legit_19,758.06,401.6,10.9849,0.2045,270.0,E2D2,1,42.37,495.68,0,-1
198,legit_21,201.6,936.92,11.6483,0.0329,0.0,B4B5,1,109.8,641.62,0,-1
198,legit_22,421.84,201.6,11.9501,0.0431,270.0,D1C1,0,86.32,586.67,0,-1
198,legit_23,201.6,292.78,12.9102,-0.6046,0.0,B1B2,0,84.74,628.65,0,-1
198,legit_24,585.57,598.4,8.9653,-3.7412,90.0,C3D3,0,135.58,450.89,0,-1
198,legit_25,564.04,-1.6,13.271,-0.4727,90.0,C0D0,1,166.71,707.91,0,-1
198,legit_26,80.75,398.4,12.6129,-0.1454,90.0,A2B2,1,79.18,669.31,0,-1
198,legit_27,598.4,992.33,6.7821,-0.0702,190.24,D5D4,1,172.36,563.08,0,-1
198,legit_28,798.4,54.77,12.6384,-1.0787,180.0,E1E0,0,81.22,687.01,0,-1
198,legit_29,630.06,998.4,8.1477,1.5894,90.0,D5E5,1,145.07,567.0,0,-1
198,legit_3,60.61,598.4,10.2485,-0.6541,90.0,A3B3,1,89.4,658.64,0,-1
198,legit_30,3.3,601.02,7.9287,0.1172,263.33,:A3_4,1,146.7,703.68,0,-1
198,legit_31,322.2,998.4,12.6641,-0.0544,90.0,B5C5,1,151.63,618.24,0,-1
198,legit_32,201.6,455.19,11.5131,1.5742,0.0,B2B3,1,108.28,579.86,0,-1
198,legit_33,1001.6,8.3,0.0,0.0,0.0,F0F1,0,121.74,795.12,0,-1
198,legit_9,1.6,157.76,12.9841,0.3567,0.0,A0A1,0,153.13,820.62,0,-1
199,legit_11,551.87,1.6,11.4052,0.0415,270.0,D0C0,1,156.19,705.92,0,-1
199,legit_15,924.87,798.4,12.9709,-0.3984,90.0,E4F4,0,131.87,555.34,0,-1
199,legit_18,828.98,401.6,11.8367,-0.2017,270.0,F2E2,1,89.26,516.83,0,-1
199,legit_19,746.76,401.6,11.2922,0.3072,270.0,E2D2,1,41.73,493.18,0,-1
199,legit_21,201.6,948.73,11.8021,0.1538,0.0,B4B5,1,120.35,647.03,0,-1
199,legit_22,413.41,201.6,8.4367,-3.5134,270.0,D1C1,0,89.43,588.83,0,-1
199,legit_23,201.6,306.36,13.5771,0.667,0.0,B1B2,1,74.43,623.03,0,-1
199,legit_24,591.38,598.4,5.8054,-3.1599,90.0,C3D3,0,141.39,450.82,0,-1
199,legit_25,577.49,-1.6,13.4518,0.1808,90.0,C0D0,1,176.19,707.47,0,-1
199,legit_26,93.68,398.4,12.9279,0.315,90.0,A2B2,2,68.16,659.98,0,-1
199,legit_27,598.4,983.46,8.8735,2.0915,180.0,D5D4,1,177.04,558.17,0,-1
199,legit_28,798.4,41.47,13.3011,0.6628,180.0,E1E0,0,92.24,697.05,0,-1
199,legit_29,639.69,998.4,9.6343,1.4867,90.0,D5E5,1,137.21,567.37,0,-1
199,legit_3,72.15,598.4,11.5305,1.282,90.0,A3B3,1,77.87,649.87,0,-1
199,legit_30,-1.18,595.75,7.2651,-0.6635,211.72,:A3_4,1,151.24,707.3,0,-1
199,legit_31,334.51,998.4,12.3106,-0.3535,90.0,B5C5,1,141.41,613.69,0,-1
199,legit_32,201.6,467.95,12.752,1.2389,0.0,B2B3,1,119.65,577.55,0,-1
199,legit_33,1001.6,10.44,2.1374,2.1374,0.0,F0F1,0,119.78,793.55,0,-1
199,legit_9,1.6,171.0,13.2407,0.2566,0.0,A0A1,0,156.92,813.99,0,-1
200,legit_11,539.89,1.6,11.9828,0.5776,270.0,D0C0,1,148.65,706.64,0,-1
200,legit_15,937.88,798.4,13.0086,0.0377,90.0,E4F4,0,119.59,561.32,0,-1
200,legit_18,818.22,401.6,10.7612,-1.0755,270.0,F2E2,1,79.9,513.15,0,-1
200,legit_19,735.47,401.6,11.289,-0.0032,270.0,E2D2,1,44.06,490.97,0,-1
200,legit_21,201.6,961.17,12.4445,0.6424,0.0,B4B5,1,129.55,652.87,0,-1
200,legit_22,408.75,201.6,4.6513,-3.7854,270.0,D1C1,0,91.43,590.06,0,-1
200,legit_23,201.6,320.06,13.7049,0.1277,0.0,B1B2,1,65.25,617.59,0,-1
200,legit_24,599.75,598.4,8.3717,2.5663,90.0,:D3_13,0,149.76,450.77,0,-1
200,legit_25,591.14,-1.6,13.6471,0.1953,90.0,C0D0,1,186.3,707.24,0,-1
