step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
49,legit_2,1001.6,435.52,13.6301,0.4484,0.0,F2F3,0,89.7,585.52,0,-1
49,legit_3,855.82,1.6,13.4077,0.2738,270.0,F0E0,0,158.8,743.88,0,-1
49,legit_4,398.4,341.34,11.2067,-0.0856,180.0,C2C1,3,54.87,527.17,0,-1
49,legit_5,397.22,398.4,5.6873,1.9554,90.0,:C2_13,3,65.27,509.0,0,-1
49,legit_6,1.6,332.69,11.3714,-0.0444,0.0,A1A2,1,150.89,747.93,0,-1
49,legit_7,601.6,864.44,11.4332,0.3699,0.0,D4D5,0,150.4,502.17,0,-1
49,legit_8,213.62,398.4,1.322,1.322,90.0,B2C2,1,74.31,586.04,0,-1
49,sybil_0,265.32,401.6,12.0111,2.3195,270.0,C2B2,4,122.6,559.83,1,0
49,sybil_2,1.6,221.6,18.5093,14.8472,0.0,A1A2,1,179.85,790.33,1,2
49,sybil_3,818.24,1001.6,16.0689,7.4948,270.0,F5E5,0,103.94,599.6,1,3
49,sybil_4,369.97,401.6,0.0,-18.7643,270.0,C2B2,3,90.2,517.19,1,4
50,legit_0,580.44,201.6,8.6976,2.4927,270.0,D1C1,1,153.86,566.71,0,-1
50,legit_1,198.4,725.84,12.6327,-0.2419,180.0,B4B3,0,124.0,578.26,0,-1
50,legit_2,1001.6,448.14,12.6156,-1.0145,0.0,F2F3,0,100.55,582.98,0,-1
50,legit_3,843.11,1.6,12.7077,-0.7,270.0,F0E0,0,150.63,740.03,0,-1
50,legit_4,398.4,330.57,10.7703,-0.4364,180.0,C2C1,2,59.4,531.35,0,-1
50,legit_5,404.62,398.4,7.402,1.7147,90.0,:C2_13,2,59.45,506.7,0,-1
50,legit_6,1.6,344.34,11.6435,0.2721,0.0,A1A2,1,149.22,744.29,0,-1
50,legit_7,601.6,875.08,10.6423,-0.7909,0.0,D4D5,0,152.49,506.39,0,-1
50,legit_8,216.65,398.4,3.0287,1.7066,90.0,B2C2,2,76.92,584.47,0,-1
50,sybil_0,252.85,401.6,8.6821,-3.329,270.0,C2B2,2,110.94,565.69,1,0
50,sybil_1,601.6,209.3,0.0,0.0,0.0,D1D2,1,173.2,562.17,1,1
50,sybil_2,1.6,228.67,0.0,-18.5093,0.0,A1A2,1,183.93,787.24,1,2
50,sybil_3,809.8,1001.6,10.3107,-5.7583,270.0,F5E5,0,98.61,597.06,1,3
50,sybil_4,360.16,401.6,19.9848,19.9848,270.0,C2B2,4,99.0,520.68,1,4
51,legit_0,569.88,201.6,10.5608,1.8632,270.0,D1C1,1,145.01,567.0,0,-1
51,legit_1,198.4,713.52,12.3153,-0.3174,180.0,B4B3,0,123.41,576.28,0,-1
51,legit_2,1001.6,460.82,12.681,0.0654,0.0,F2F3,0,111.83,580.59,0,-1
51,legit_3,829.67,1.6,13.4419,0.7342,270.0,F0E0,0,142.71,736.16,0,-1
51,legit_4,398.4,319.13,11.4365,0.6662,180.0,C2C1,2,65.83,536.0,0,-1
51,legit_5,414.21,398.4,9.5945,2.1925,90.0,C2D2,2,52.49,503.84,0,-1
51,legit_6,1.6,356.36,12.0293,0.3859,0.0,A1A2,1,148.44,740.71,0,-1
51,legit_7,601.6,886.14,11.0571,0.4148,0.0,D4D5,0,155.41,510.94,0,-1
51,legit_8,222.27,398.4,5.6189,2.5902,90.0,B2C2,2,81.84,581.59,0,-1
51,sybil_0,240.06,401.6,11.8476,3.1655,270.0,C2B2,2,99.2,571.87,1,0
51,sybil_1,601.6,211.81,0.0,0.0,0.0,D1D2,1,174.5,560.78,1,1
51,sybil_2,1.6,238.13,17.249,17.249,0.0,A1A2,1,189.68,783.18,1,2
51,sybil_3,806.08,1000.85,0.0,-10.3107,261.08,:E5_2,0,97.0,595.56,1,3
51,sybil_4,347.84,401.6,8.1197,-11.8651,270.0,C2B2,4,110.31,525.22,1,4
52,legit_0,556.77,201.6,13.1097,2.5489,270.0,D1C1,1,134.38,567.54,0,-1
52,legit_1,198.4,700.82,12.6998,0.3845,180.0,B4B3,0,111.84,574.39,0,-1
52,legit_2,1001.6,474.6,13.779,1.098,0.0,F2F3,0,124.4,578.19,0,-1
52,legit_3,815.91,1.6,13.7633,0.3214,270.0,F0E0,0,135.51,732.4,0,-1
52,legit_4,398.4,308.76,10.3703,-1.0662,180.0,C2C1,2,72.72,540.38,0,-1
52,legit_5,425.93,398.4,11.72,2.1255,90.0,C2D2,2,45.32,500.56,0,-1
52,legit_6,1.6,367.66,11.2959,-0.7334,0.0,A1A2,1,148.6,737.5,0,-1
52,legit_7,601.6,897.57,11.4316,0.3745,0.0,D4D5,0,159.18,515.83,0,-1
52,legit_8,229.61,398.4,7.3423,1.7234,90.0,B2C2,2,88.39,577.89,0,-1
52,sybil_0,227.88,401.6,17.6324,5.7848,270.0,C2B2,2,88.3,577.91,1,0
52,sybil_1,601.6,216.47,7.784,7.784,0.0,D1D2,1,177.0,558.21,1,1
52,sybil_2,1.6,248.94,14.6666,-2.5824,0.0,A1A2,1,185.36,778.66,1,2
52,sybil_3,807.22,998.4,0.0,0.0,185.27,E5F5,0,99.66,594.54,1,3
52,sybil_4,333.98,401.6,15.5829,7.4632,270.0,C2B2,4,123.25,530.52,1,4
53,legit_0,543.26,201.6,13.5034,0.3937,270.0,D1C1,1,123.92,568.3,0,-1
53,legit_1,198.4,688.5,12.3197,-0.3801,180.0,B4B3,0,100.87,572.73,0,-1
53,legit_2,1001.6,488.43,13.8307,0.0517,0.0,F2F3,0,121.62,575.98,0,-1
53,legit_3,802.26,1.6,13.6491,-0.1142,270.0,:E0_4,0,129.42,728.9,0,-1
53,legit_4,398.4,297.63,11.131,0.7607,180.0,C2C1,2,80.95,545.24,0,-1
53,legit_5,438.99,398.4,13.0562,1.3362,90.0,C2D2,2,39.95,497.21,0,-1
53,legit_6,1.6,378.91,11.2543,-0.0417,0.0,A1A2,1,149.6,734.46,0,-1
53,legit_7,601.6,908.19,10.6219,-0.8097,0.0,D4D5,0,163.32,520.54,0,-1
53,legit_8,239.49,398.4,9.8797,2.5374,90.0,B2C2,2,97.38,573.0,0,-1
53,sybil_0,217.68,401.6,1.8231,-15.8093,270.0,C2B2,2,79.44,583.11,1,0
53,sybil_1,601.6,222.5,7.8474,0.0634,0.0,D1D2,1,180.36,554.93,1,1
53,sybil_2,1.6,262.17,12.2143,-2.4523,0.0,A1A2,1,177.74,773.29,1,2
53,sybil_3,811.94,998.4,3.6399,3.6399,91.66,E5F5,0,102.45,595.94,1,3
53,sybil_4,320.22,401.6,25.211,9.6282,270.0,C2B2,4,136.28,535.99,1,4
54,legit_0,529.54,201.6,13.7254,0.222,270.0,D1C1,1,113.95,569.3,0,-1
54,legit_1,198.4,675.55,12.9584,0.6387,180.0,B4B3,0,89.72,571.16,0,-1
54,legit_2,1001.6,501.81,13.3856,-0.4451,0.0,F2F3,0,109.47,574.02,0,-1
54,legit_3,789.64,1.6,12.6198,-1.0293,270.0,E0D0,0,124.86,725.86,0,-1
54,legit_4,398.4,286.86,10.765,-0.366,180.0,C2C1,2,89.51,550.09,0,-1
54,legit_5,452.61,398.4,13.623,0.5668,90.0,C2D2,2,38.49,494.13,0,-1
54,legit_6,1.6,388.05,9.1362,-2.1181,0.0,A1A2,1,151.03,732.1,0,-1
54,legit_7,601.6,919.04,10.8497,0.2278,0.0,D4D5,0,168.14,525.51,0,-1
54,legit_8,251.37,398.4,11.8769,1.9973,90.0,B2C2,2,108.4,567.26,0,-1
54,legit_9,787.7,801.6,0.0,0.0,270.0,E4D4,0,53.81,504.4,0,-1
54,sybil_0,210.31,401.6,0.0,-1.8231,270.0,C2B2,2,73.27,586.93,1,0
54,sybil_1,601.6,230.92,7.1446,-0.7028,0.0,D1D2,1,185.27,550.42,1,1
54,sybil_2,1.6,275.3,0.7706,-11.4437,0.0,A1A2,1,170.87,768.15,1,2
54,sybil_3,818.35,998.4,8.6169,4.977,90.0,E5F5,0,106.44,597.88,1,3
54,sybil_4,307.15,401.6,15.1559,-10.0552,270.0,C2B2,4,148.78,541.38,1,4
55,legit_0,516.0,201.6,13.5339,-0.1915,270.0,D1C1,2,104.95,570.52,0,-1
55,legit_1,198.4,663.38,12.1688,-0.7895,180.0,B4B3,0,79.74,569.85,0,-1
55,legit_2,1001.6,514.7,12.8879,-0.4976,0.0,F2F3,0,98.07,572.32,0,-1
55,legit_3,775.96,1.6,13.6792,1.0594,270.0,E0D0,0,121.21,722.8,0,-1
55,legit_4,398.4,275.59,11.2702,0.5052,180.0,C2C1,2,98.93,555.31,0,-1
55,legit_5,466.48,398.4,13.8639,0.2409,90.0,C2D2,1,41.79,491.45,0,-1
55,legit_6,1.72,393.63,5.5826,-3.5536,1.35,:A2_6,1,152.05,730.62,0,-1
55,legit_7,601.6,929.8,10.7535,-0.0962,0.0,D4D5,0,173.45,530.59,0,-1
55,legit_8,264.76,398.4,13.39,1.5131,90.0,B2C2,2,121.01,560.96,0,-1
55,legit_9,785.64,801.6,2.0553,2.0553,270.0,E4D4,0,52.39,503.8,0,-1
55,sybil_0,204.65,402.01,0.0,0.0,274.7,:B2_4,2,68.93,589.82,1,0
55,sybil_1,601.6,240.89,15.8761,8.7315,0.0,D1D2,1,190.29,545.2,1,1
55,sybil_2,1.6,288.54,14.0692,13.2986,0.0,A1A2,1,164.71,763.16,1,2
55,sybil_3,826.47,998.4,0.0,-8.6169,90.0,E5F5,0,111.83,600.41,1,3
55,sybil_4,293.73,401.6,34.4296,19.2737,270.0,C2B2,2,149.63,547.1,1,4
56,legit_0,503.09,201.6,12.9162,-0.6176,270.0,D1C1,2,97.35,571.92,0,-1
56,legit_1,198.4,651.18,12.1932,0.0243,180.0,B4B3,0,70.44,568.72,0,-1
56,legit_2,1001.6,527.42,12.7244,-0.1635,0.0,F2F3,0,87.23,570.82,0,-1
56,legit_3,763.33,1.6,12.6312,-1.048,270.0,E0D0,0,119.15,720.18,0,-1
56,legit_4,398.4,264.88,10.7152,-0.555,180.0,C2C1,1,108.22,560.4,0,-1
56,legit_5,479.59,398.4,13.1114,-0.7525,90.0,C2D2,0,48.48,489.3,0,-1
56,legit_6,4.63,397.98,5.5822,-0.0004,36.85,:A2_6,1,150.25,727.26,0,-1
56,legit_7,601.6,940.86,11.0609,0.3073,0.0,D4D5,0,179.43,535.97,0,-1
56,legit_8,277.94,398.4,13.1831,-0.207,90.0,B2C2,2,133.58,554.95,0,-1
56,legit_9,781.87,801.6,3.7762,1.7209,270.0,E4D4,0,49.9,502.72,0,-1
56,sybil_0,201.76,406.06,17.1448,17.1448,325.92,:B2_4,2,69.29,590.35,1,0
56,sybil_1,601.6,252.65,8.5708,-7.3053,0.0,D1D2,1,183.16,539.21,1,1
56,sybil_2,1.6,301.4,20.8757,6.8065,0.0,A1A2,1,159.55,758.49,1,2
56,sybil_3,836.48,998.4,26.1531,26.1531,90.0,E5F5,0,118.9,603.65,1,3
56,sybil_4,280.95,401.6,15.7967,-18.6329,270.0,C2B2,2,137.4,552.73,1,4
57,legit_0,489.25,201.6,13.8425,0.9262,270.0,D1C1,2,90.55,573.68,0,-1
57,legit_1,198.4,638.66,12.5253,0.3321,180.0,B4B3,0,61.94,567.75,0,-1
57,legit_2,1001.6,540.91,13.4845,0.7601,0.0,F2F3,0,76.38,569.43,0,-1
57,legit_3,749.95,1.6,13.3844,0.7532,270.0,E0D0,0,118.4,717.65,0,-1
57,legit_4,398.4,253.8,11.0764,0.3612,180.0,C2C1,1,118.07,565.79,0,-1
57,legit_5,493.08,398.4,13.4901,0.3787,90.0,C2D2,0,57.71,487.4,0,-1
57,legit_6,9.21,398.4,4.6244,-0.9578,82.85,A2B2,1,145.93,723.56,0,-1
57,legit_7,601.6,952.14,11.2848,0.2239,0.0,D4D5,0,186.01,541.63,0,-1
57,legit_8,290.64,398.4,12.7033,-0.4798,90.0,B2C2,2,145.79,549.33,0,-1
57,legit_9,776.53,801.6,5.3347,1.5585,270.0,E4D4,0,46.68,501.23,0,-1
57,sybil_0,201.6,411.07,8.1408,-9.004,358.16,B2B3,2,72.6,589.23,1,0
57,sybil_1,601.6,265.94,14.8956,6.3248,0.0,D1D2,1,175.7,532.65,1,1
57,sybil_2,1.6,314.84,6.2679,-14.6077,0.0,A1A2,1,155.12,753.82,1,2
57,sybil_3,847.91,998.4,6.5152,-19.6379,90.0,E5F5,0,127.46,607.49,1,3
57,sybil_4,267.59,401.6,17.2995,1.5029,270.0,C2B2,2,124.73,558.79,1,4
58,legit_0,475.71,201.6,13.541,-0.3015,270.0,D1C1,2,85.55,575.68,0,-1
58,legit_1,198.4,626.54,12.1161,-0.4092,180.0,B4B3,0,55.2,567.04,0,-1
58,legit_2,1001.6,554.66,13.7494,0.2649,0.0,F2F3,0,66.32,568.24,0,-1
58,legit_3,736.1,1.6,13.8453,0.4609,270.0,E0D0,0,119.21,715.27,0,-1
58,legit_4,398.4,242.26,11.5413,0.4649,180.0,C2C1,1,128.55,571.55,0,-1
58,legit_5,506.04,398.4,12.9586,-0.5315,90.0,C2D2,0,67.93,485.85,0,-1
58,legit_6,15.79,398.4,6.5836,1.9592,90.0,A2B2,1,139.59,718.41,0,-1
58,legit_7,601.6,964.03,11.8895,0.6048,0.0,D4D5,0,188.34,547.76,0,-1
58,legit_8,303.25,398.4,12.6072,-0.0961,90.0,B2C2,2,151.69,543.91,0,-1
58,legit_9,769.31,801.6,7.227,1.8922,270.0,E4D4,0,42.98,499.3,0,-1
58,sybil_0,201.6,418.27,11.2885,3.1477,0.0,B2B3,2,77.83,587.54,1,0
58,sybil_1,601.6,279.11,13.186,-1.7096,0.0,D1D2,1,169.01,526.37,1,1
58,sybil_2,1.6,328.4,15.0518,8.7839,0.0,A1A2,1,151.73,749.31,1,2
58,sybil_3,861.3,998.4,14.0562,7.5409,90.0,E5F5,0,138.0,612.18,1,3
58,sybil_4,254.22,401.6,18.2609,0.9614,270.0,C2B2,2,112.21,565.04,1,4
59,legit_0,461.82,201.6,13.8821,0.3411,270.0,D1C1,1,82.45,578.05,0,-1
59,legit_1,198.4,614.4,12.144,0.0279,180.0,B4B3,0,50.5,566.56,0,-1
59,legit_2,1001.6,567.54,12.8843,-0.8651,0.0,F2F3,0,58.28,567.36,0,-1
59,legit_3,723.5,1.6,12.5985,-1.2468,270.0,E0D0,0,121.33,713.33,0,-1
59,legit_4,398.4,231.92,10.338,-1.2033,180.0,C2C1,1,123.24,576.82,0,-1
59,legit_5,518.7,398.4,12.6668,-0.2917,90.0,C2D2,1,78.71,484.54,0,-1
59,legit_6,24.86,398.4,9.0679,2.4843,90.0,A2B2,1,130.9,711.36,0,-1
59,legit_7,601.6,975.09,11.0615,-0.8281,0.0,D4D5,0,181.74,553.63,0,-1
59,legit_8,316.58,398.4,13.3269,0.7196,90.0,B2C2,2,138.84,538.37,0,-1
59,legit_9,760.54,801.6,8.7673,1.5403,270.0,E4D4,0,39.82,497.1,0,-1
59,sybil_0,201.6,427.91,10.9517,-0.3368,0.0,B2B3,2,85.29,585.39,1,0
59,sybil_1,601.6,292.63,4.2522,-8.9338,0.0,D1D2,1,162.97,520.17,1,1
59,sybil_2,1.6,341.83,12.7497,-2.3022,0.0,A1A2,1,149.51,745.06,1,2
59,sybil_3,875.09,998.4,16.8102,2.754,90.0,E5F5,0,149.35,617.22,1,3
59,sybil_4,241.31,401.6,0.0,-18.2609,270.0,C2B2,2,100.34,571.26,1,4
60,legit_0,449.05,201.6,12.7743,-1.1077,270.0,D1C1,1,81.61,580.51,0,-1
60,legit_1,198.4,601.83,12.5733,0.4294,180.0,:B3_1,0,48.43,566.36,0,-1
60,legit_10,812.3,598.4,0.0,0.0,90.0,E3F3,0,62.32,482.61,0,-1
60,legit_2,1001.6,580.77,13.229,0.3447,0.0,F2F3,0,52.08,566.72,0,-1
60,legit_3,709.75,1.6,13.7507,1.1522,270.0,E0D0,0,125.05,711.45,0,-1
60,legit_4,398.4,221.2,10.7203,0.3822,180.0,C2C1,1,113.6,582.41,0,-1
60,legit_5,532.59,398.4,13.8897,1.2229,90.0,C2D2,1,91.08,483.35,0,-1
60,legit_6,35.31,398.4,10.4497,1.3819,90.0,A2B2,1,120.95,703.31,0,-1
60,legit_7,601.6,985.04,9.9486,-1.1128,0.0,D4D5,0,176.18,559.04,0,-1
60,legit_8,329.55,398.4,12.9706,-0.3563,90.0,B2C2,2,126.42,533.15,0,-1
60,legit_9,749.58,801.6,10.9551,2.1878,270.0,E4D4,0,38.4,494.6,0,-1
60,sybil_0,201.6,439.73,1.6756,-9.2761,0.0,B2B3,2,94.97,582.89,1,0
60,sybil_1,601.6,306.45,11.9965,7.7442,0.0,D1D2,1,157.77,514.09,1,1
60,sybil_2,1.6,354.95,16.2513,3.5016,0.0,A1A2,1,148.49,741.12,1,2
60,sybil_3,888.08,998.4,13.1841,-3.6261,90.0,E5F5,0,160.39,622.15,1,3
60,sybil_4,228.42,401.6,22.1631,22.1631,270.0,C2B2,2,88.77,577.65,1,4
61,legit_0,436.16,201.6,12.891,0.1167,270.0,D1C1,1,82.77,583.27,0,-1
61,legit_1,198.4,589.77,12.0523,-0.521,180.0,B3B2,1,49.47,566.46,0,-1
61,legit_10,813.69,598.4,1.3906,1.3906,90.0,E3F3,0,63.71,483.08,0,-1
61,legit_2,1001.6,594.13,13.3626,0.1336,0.0,:F3_3,0,48.75,566.39,0,-1
61,legit_3,696.57,1.6,13.1808,-0.5699,270.0,E0D0,0,129.9,709.88,0,-1
61,legit_4,398.4,212.55,8.6489,-2.0714,180.0,C2C1,1,105.96,587.0,0,-1
61,legit_5,545.55,398.4,12.953,-0.9367,90.0,C2D2,1,102.97,482.45,0,-1
61,legit_6,47.4,398.4,12.0907,1.641,90.0,A2B2,1,109.55,694.1,0,-1
61,legit_7,601.6,990.49,5.4486,-4.5,0.0,D4D5,0,173.31,562.05,0,-1
61,legit_8,342.18,398.4,12.6341,-0.3365,90.0,B2C2,1,114.45,528.25,0,-1
61,legit_9,736.48,801.6,13.104,2.1489,270.0,E4D4,0,40.71,491.99,0,-1
61,sybil_0,201.6,451.55,0.0,-1.6756,0.0,B2B3,2,105.09,580.55,1,0
61,sybil_1,601.6,320.25,5.3323,-6.6642,0.0,D1D2,1,153.63,508.29,1,1
61,sybil_2,1.6,367.93,26.6341,10.3827,0.0,A1A2,1,148.61,737.43,1,2
61,sybil_3,900.68,998.4,16.8081,3.624,90.0,E5F5,0,170.16,627.1,1,3
61,sybil_4,218.02,401.6,6.3294,-15.8337,270.0,C2B2,2,79.73,582.93,1,4
62,legit_0,423.13,201.6,13.0231,0.1321,270.0,D1C1,1,85.91,586.35,0,-1
62,legit_1,198.4,577.76,12.0127,-0.0396,180.0,B3B2,1,53.27,566.84,0,-1
62,legit_10,816.41,598.4,2.7171,1.3264,90.0,E3F3,0,66.43,484.02,0,-1
62,legit_2,1001.6,607.79,13.6516,0.2889,0.0,F3F4,0,49.02,566.42,0,-1
62,legit_3,683.56,1.6,13.009,-0.1718,270.0,E0D0,0,135.77,708.54,0,-1
62,legit_4,398.4,208.09,4.4641,-4.1848,180.0,C2C1,1,102.09,589.4,0,-1
62,legit_5,558.82,398.4,13.2737,0.3207,90.0,C2D2,1,115.4,481.73,0,-1
62,legit_6,58.55,398.4,11.1478,-0.9429,90.0,A2B2,1,99.19,685.71,0,-1
62,legit_7,601.45,993.03,2.5826,-2.866,358.26,:D5_5,0,172.14,563.47,0,-1
62,legit_8,354.87,398.4,12.6865,0.0524,90.0,B2C2,1,102.59,523.5,0,-1
62,legit_9,722.81,801.6,13.6665,0.5625,270.0,E4D4,0,47.05,489.67,0,-1
62,sybil_0,201.6,463.37,15.6231,15.6231,0.0,B2B3,2,115.53,578.35,1,0
62,sybil_1,601.6,333.22,14.5063,9.174,0.0,D1D2,1,150.8,503.09,1,1
62,sybil_2,1.6,381.51,15.8468,-10.7873,0.0,A1A2,1,149.95,733.78,1,2
62,sybil_3,914.4,998.4,15.1251,-1.683,90.0,E5F5,0,158.26,632.68,1,3
62,sybil_4,210.48,401.6,1.8865,-4.4429,270.0,C2B2,2,73.41,586.85,1,4
63,legit_0,414.14,201.6,8.9915,-4.0317,270.0,D1C1,1,89.13,588.63,0,-1
63,legit_1,198.4,564.95,12.8095,0.7968,180.0,B3B2,1,59.76,567.52,0,-1
63,legit_10,820.53,598.4,4.1225,1.4055,90.0,E3F3,0,70.55,485.46,0,-1
63,legit_2,1001.6,620.59,12.8051,-0.8465,0.0,F3F4,0,52.6,566.77,0,-1
63,legit_3,670.1,1.6,13.4659,0.4569,270.0,E0D0,0,142.84,707.37,0,-1
63,legit_4,397.51,203.85,4.4083,-0.0557,190.42,:C1_0,1,98.93,591.95,0,-1
63,legit_5,572.3,398.4,13.4825,0.2088,90.0,C2D2,1,128.19,481.21,0,-1
63,legit_6,69.66,398.4,11.1117,-0.0361,90.0,A2B2,2,89.04,677.44,0,-1
63,legit_7,599.18,993.97,2.9935,0.411,320.2,:D5_5,0,172.21,564.0,0,-1
63,legit_8,368.35,398.4,13.483,0.7965,90.0,B2C2,0,90.23,518.65,0,-1
63,legit_9,709.5,801.6,13.3174,-0.349,270.0,E4D4,0,55.81,487.74,0,-1
63,sybil_0,201.6,475.84,10.7201,-4.903,0.0,B2B3,2,126.81,576.2,1,0
63,sybil_1,601.6,346.51,21.1698,6.6636,0.0,D1D2,1,149.01,498.01,1,1
63,sybil_2,1.6,392.4,4.896,-10.9508,0.0,A1A2,1,151.9,731.01,1,2
63,sybil_3,927.89,998.4,0.5878,-14.5373,90.0,E5F5,0,146.86,638.35,1,3
63,sybil_4,207.12,401.54,0.0,-1.8865,269.36,:B2_7,2,70.63,588.63,1,4
64,legit_0,409.45,201.6,4.6887,-4.3027,270.0,D1C1,1,91.12,589.87,0,-1
64,legit_1,198.4,552.91,12.045,-0.7645,180.0,B3B2,1,67.53,568.38,0,-1
64,legit_10,826.01,598.4,5.4811,1.3586,90.0,E3F3,0,76.03,487.4,0,-1
64,legit_2,1001.6,634.17,13.5826,0.7775,0.0,F3F4,0,59.25,567.46,0,-1
64,legit_3,656.8,1.6,13.2908,-0.1751,270.0,E0D0,0,150.68,706.43,0,-1
64,legit_4,393.81,201.74,4.4904,0.0821,237.29,:C1_0,1,99.19,594.17,0,-1
64,legit_5,583.28,398.4,10.9765,-2.506,90.0,C2D2,1,138.7,480.93,0,-1
64,legit_6,81.44,398.4,11.7745,0.6627,90.0,A2B2,2,78.58,668.81,0,-1
64,legit_7,598.4,992.15,2.0509,-0.9426,253.27,D5D4,0,172.45,562.98,0,-1
64,legit_8,379.77,398.4,11.4122,-2.0708,90.0,B2C2,0,80.05,514.71,0,-1
64,legit_9,696.71,801.6,12.7871,-0.5303,270.0,E4D4,0,65.68,486.16,0,-1
64,sybil_0,201.6,488.46,0.0,-10.7201,0.0,B2B3,2,122.89,574.19,1,0
64,sybil_1,601.6,359.13,0.0,-21.1698,0.0,D1D2,1,148.4,493.45,1,1
64,sybil_2,4.27,397.76,14.5202,9.6242,32.42,:A2_6,1,150.55,727.6,1,2
64,sybil_3,941.08,998.4,17.7007,17.113,90.0,E5F5,0,136.1,644.08,1,3
64,sybil_4,205.8,399.6,0.0,0.0,240.99,:B2_7,2,68.42,589.82,1,4
65,legit_0,403.19,201.6,6.2612,1.5725,270.0,:C1_5,1,94.07,591.58,0,-1
65,legit_1,198.4,540.22,12.6824,0.6374,180.0,B3B2,2,76.91,569.49,0,-1
65,legit_10,832.9,598.4,6.886,1.4049,90.0,E3F3,0,82.91,489.88,0,-1
65,legit_2,1001.6,647.81,13.6403,0.0577,0.0,F3F4,0,68.03,568.44,0,-1
65,legit_3,644.08,1.6,12.7276,-0.5632,270.0,E0D0,0,158.87,705.71,0,-1
65,legit_4,388.66,201.6,5.1643,0.6739,268.61,C1B1,1,102.09,595.76,0,-1
65,legit_5,589.75,398.4,6.4765,-4.5,90.0,C2D2,1,144.93,480.84,0,-1
65,legit_6,92.69,398.4,11.2562,-0.5183,90.0,A2B2,3,68.98,660.68,0,-1
65,legit_7,598.4,987.89,4.2665,2.2156,180.56,D5D4,0,174.66,560.61,0,-1
65,legit_8,387.69,398.4,7.9281,-3.4841,90.0,B2C2,0,73.19,512.07,0,-1
65,legit_9,683.13,801.6,13.5802,0.7931,270.0,E4D4,0,77.11,484.72,0,-1
65,sybil_0,201.6,500.99,5.6433,5.6433,0.0,B2B3,3,111.65,572.35,1,0
65,sybil_1,601.6,372.37,6.8422,6.8422,0.0,D1D2,1,148.91,488.91,1,1
65,sybil_2,10.67,398.4,10.378,-4.1422,87.52,A2B2,1,144.52,722.41,1,2
65,sybil_3,954.32,998.4,8.2178,-9.483,90.0,E5F5,0,125.75,650.02,1,3
65,sybil_4,208.35,398.4,17.6259,17.6259,146.13,B2C2,3,69.86,588.78,1,4
66,legit_0,398.25,201.6,4.9478,-1.3134,270.0,:C1_5,1,96.63,592.97,0,-1
66,legit_1,198.4,527.58,12.6448,-0.0376,180.0,B3B2,2,87.11,570.8,0,-1
66,legit_10,841.26,598.4,8.3581,1.4721,90.0,E3F3,0,91.27,492.97,0,-1
66,legit_11,1001.6,612.3,0.0,0.0,0.0,F3F4,1,49.94,566.51,0,-1
66,legit_2,1001.6,661.69,13.8753,0.235,0.0,F3F4,1,78.41,569.68,0,-1
66,legit_3,630.22,1.6,13.8606,1.133,270.0,E0D0,0,168.42,705.14,0,-1
66,legit_4,381.35,201.6,7.3074,2.1431,270.0,C1B1,1,106.64,597.97,0,-1
66,legit_5,595.7,397.78,6.0418,-0.4348,97.19,:D2_12,1,150.52,480.97,0,-1
66,legit_6,104.99,398.4,12.3012,1.045,90.0,A2B2,2,59.16,651.96,0,-1
66,legit_7,598.4,981.11,6.7809,2.5144,180.0,D5D4,0,178.33,556.88,0,-1
66,legit_8,391.15,398.4,3.4561,-4.472,90.0,B2C2,0,70.27,510.94,0,-1
66,legit_9,670.4,801.6,12.7268,-0.8534,270.0,E4D4,0,88.38,483.59,0,-1
66,sybil_0,201.6,513.81,8.4388,2.7955,0.0,B2B3,2,100.46,570.65,1,0
66,sybil_1,601.6,383.53,11.4566,4.6144,0.0,D1D2,1,150.25,485.3,1,1
66,sybil_2,19.23,398.4,12.4795,2.1015,90.0,A2B2,1,136.29,715.73,1,2
66,sybil_3,967.46,998.4,12.4127,4.1949,90.0,E5F5,0,116.07,656.1,1,3
66,sybil_4,213.96,398.4,0.0,-17.6259,90.0,B2C2,3,74.61,585.86,1,4
67,legit_0,390.97,201.6,7.2733,2.3255,270.0,C1B1,1,100.71,595.08,0,-1
67,legit_1,198.4,515.0,12.5783,-0.0665,180.0,B3B2,3,97.81,572.29,0,-1
67,legit_10,851.75,598.4,10.4933,2.1352,90.0,E3F3,0,101.76,496.95,0,-1
67,legit_11,1001.6,614.57,2.2653,2.2653,0.0,F3F4,1,50.54,566.57,0,-1
67,legit_2,1001.6,675.29,13.6027,-0.2726,0.0,F3F4,1,89.51,571.13,0,-1
67,legit_3,616.94,1.6,13.2762,-0.5844,270.0,E0D0,0,178.11,704.8,0,-1
67,legit_4,372.63,201.6,8.7146,1.4072,270.0,C1B1,1,112.45,600.7,0,-1
67,legit_5,598.4,392.32,6.5105,0.4688,163.27,D2D1,1,151.88,482.59,0,-1
67,legit_6,116.11,398.4,11.1149,-1.1863,90.0,A2B2,3,51.22,644.23,0,-1
67,legit_7,598.4,971.99,9.1205,2.3396,180.0,D5D4,0,183.55,551.97,0,-1
67,legit_8,395.92,398.4,4.7752,1.3191,90.0,:C2_13,0,66.32,509.41,0,-1
67,legit_9,656.69,801.6,13.7085,0.9817,270.0,E4D4,0,100.9,482.59,0,-1
