step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
26,legit_3,998.4,118.28,11.2679,-0.2612,180.0,F1F0,1,51.63,717.86,0,-1
26,legit_4,398.4,581.06,4.2656,1.8902,180.0,C3C2,0,54.97,479.37,0,-1
26,sybil_0,1.6,689.68,22.1488,15.1615,0.0,A3A4,3,173.39,710.02,1,0
26,sybil_1,1.6,689.68,16.5732,10.5579,0.0,A3A4,3,173.39,710.02,1,0
26,sybil_10,818.6,601.6,7.9599,-4.8179,270.0,F3E3,4,68.62,484.78,1,5
26,sybil_11,818.6,601.6,16.5132,3.6579,270.0,F3E3,4,68.62,484.78,1,5
26,sybil_12,886.56,601.6,9.876,-8.6171,270.0,F3E3,4,136.57,511.0,1,6
26,sybil_13,886.56,601.6,12.045,6.5987,270.0,F3E3,4,136.57,511.0,1,6
26,sybil_14,947.6,601.6,25.0656,7.184,270.0,F3E3,4,102.41,538.7,1,7
26,sybil_2,1.6,622.46,10.5908,10.5908,0.0,A3A4,3,150.09,705.36,1,1
26,sybil_20,224.86,198.4,13.4252,10.6719,90.0,B1C1,4,108.4,661.42,1,10
26,sybil_21,224.86,198.4,0.0,-0.1171,29.08,:B1_8,4,108.4,661.42,1,10
26,sybil_22,201.6,176.61,14.6469,3.6726,0.0,B0B1,4,76.6,684.31,1,11
26,sybil_23,201.6,176.61,0.0,-3.2621,0.0,B0B1,4,76.6,684.31,1,11
26,sybil_24,201.6,103.91,14.7967,11.9027,0.0,B0B1,4,54.05,726.95,1,12
26,sybil_3,1.6,622.46,4.8813,0.0,0.0,A3A4,3,150.09,705.36,1,1
26,sybil_5,-1.6,220.78,5.8125,-5.1984,180.0,A2A1,4,182.04,793.09,1,2
26,sybil_6,-1.6,258.49,13.0199,5.9622,180.0,A2A1,4,182.45,777.19,1,3
26,sybil_7,-1.6,258.49,13.7451,13.7451,180.0,A2A1,4,182.45,777.19,1,3
26,sybil_8,-1.6,339.39,2.5875,-24.3445,180.0,A2A1,4,152.99,748.32,1,4
26,sybil_9,-1.6,339.39,5.885,5.885,180.0,A2A1,4,152.99,748.32,1,4
27,legit_0,598.4,459.28,13.3769,0.3257,180.0,D3D2,0,178.55,465.63,0,-1
27,legit_1,198.4,985.18,5.5288,1.7892,180.0,B5B4,0,106.46,666.21,0,-1
27,legit_2,966.61,198.4,12.8093,0.0603,90.0,E1F1,1,114.46,657.38,0,-1
27,legit_3,998.4,106.38,11.9022,0.6343,180.0,F1F0,1,53.37,725.36,0,-1
27,legit_4,398.4,574.72,6.3379,2.0723,180.0,C3C2,0,57.46,479.64,0,-1
27,sybil_0,1.6,701.44,30.3838,8.2349,0.0,A3A4,3,179.76,711.39,1,0
27,sybil_1,1.6,701.44,9.9331,-6.6401,0.0,A3A4,3,179.76,711.39,1,0
27,sybil_10,811.18,601.6,17.8507,9.8908,270.0,F3E3,5,61.2,482.22,1,5
27,sybil_11,811.18,601.6,9.1475,-7.3657,270.0,F3E3,5,61.2,482.22,1,5
27,sybil_12,874.67,601.6,0.0,-9.876,270.0,F3E3,5,124.68,506.06,1,6
27,sybil_13,874.67,601.6,18.5336,6.4886,270.0,F3E3,5,124.68,506.06,1,6
27,sybil_14,934.17,601.6,18.3637,-6.7019,270.0,F3E3,5,115.84,532.27,1,7
27,sybil_15,934.17,601.6,9.3775,0.0,0.0,B3B4,5,115.84,532.27,1,7
27,sybil_2,1.6,631.02,6.6843,-3.9065,0.0,A3A4,3,151.61,705.65,1,1
27,sybil_20,235.36,198.4,7.0566,-6.3686,90.0,B1C1,4,115.9,656.46,1,10
27,sybil_21,235.36,198.4,14.7704,14.7704,86.15,B1C1,4,115.9,656.46,1,10
27,sybil_22,201.6,185.46,0.0,-14.6469,0.0,B0B1,4,83.36,679.6,1,11
27,sybil_23,201.6,185.46,9.0421,9.0421,0.0,B0B1,4,83.36,679.6,1,11
27,sybil_24,201.6,114.71,13.3516,-1.4451,0.0,B0B1,4,51.87,720.08,1,12
27,sybil_3,1.6,631.02,10.4651,5.5838,0.0,A3A4,3,151.61,705.65,1,1
27,sybil_5,-1.6,211.97,20.4266,14.6141,180.0,A2A1,4,177.32,797.01,1,2
27,sybil_6,-1.6,244.9,17.4029,4.383,180.0,A2A1,4,190.35,782.75,1,3
27,sybil_7,-1.6,244.9,13.5645,-0.1806,180.0,A2A1,4,190.35,782.75,1,3
27,sybil_8,-1.6,327.27,7.7148,5.1273,180.0,A2A1,4,155.09,752.17,1,4
27,sybil_9,-1.6,327.27,13.1639,7.2788,180.0,A2A1,4,155.09,752.17,1,4
28,legit_0,598.4,445.41,13.8794,0.5026,180.0,D3D2,0,171.22,468.62,0,-1
28,legit_1,198.4,977.55,7.6352,2.1064,180.0,B5B4,0,113.31,662.44,0,-1
28,legit_2,978.65,198.4,12.04,-0.7693,90.0,E1F1,1,106.01,663.1,0,-1
28,legit_3,998.4,94.75,11.6245,-0.2777,180.0,F1F0,1,57.45,732.91,0,-1
28,legit_4,398.4,566.88,7.8438,1.5059,180.0,C3C2,0,61.32,480.08,0,-1
28,sybil_0,1.6,713.65,25.8497,-4.5341,0.0,A3A4,5,186.92,712.98,1,0
28,sybil_1,1.6,713.65,12.9932,3.0601,0.0,A3A4,5,186.92,712.98,1,0
28,sybil_10,805.61,601.83,0.9671,-16.8836,272.6,:E3_4,5,55.64,480.35,1,5
28,sybil_11,805.61,601.83,4.2518,-4.8957,270.0,F3E3,5,55.64,480.35,1,5
28,sybil_12,862.82,601.6,5.7249,5.7249,270.0,F3E3,5,112.83,501.28,1,6
28,sybil_13,862.82,601.6,25.7266,7.193,270.0,F3E3,5,112.83,501.28,1,6
28,sybil_14,921.37,601.6,16.0025,-2.3613,270.0,F3E3,5,128.64,526.32,1,7
28,sybil_15,921.37,601.6,7.2003,-2.1772,0.0,B3B4,5,128.64,526.32,1,7
28,sybil_2,1.6,641.19,16.5462,9.8619,0.0,A3A4,5,154.01,706.11,1,1
28,sybil_20,247.56,198.4,16.4056,9.349,90.0,B1C1,4,125.16,650.86,1,10
28,sybil_21,247.56,198.4,19.6388,4.8684,90.0,B1C1,4,125.16,650.86,1,10
28,sybil_22,201.6,191.98,0.0,0.0,0.0,B0B1,4,88.57,676.19,1,11
28,sybil_23,201.6,191.98,20.4351,11.393,0.0,B0B1,4,88.57,676.19,1,11
28,sybil_24,201.6,125.08,19.2046,5.853,0.0,B0B1,4,51.85,713.68,1,12
28,sybil_3,1.6,641.19,3.3594,-7.1057,0.0,A3A4,5,154.01,706.11,1,1
28,sybil_4,1.6,608.2,0.0,0.0,0.0,A3A4,5,148.63,705.09,1,2
28,sybil_5,1.6,608.2,1.3392,-19.0874,180.0,A2A1,5,148.63,705.09,1,2
28,sybil_6,-1.6,231.75,12.1592,-5.2437,180.0,A2A1,3,188.33,788.31,1,3
28,sybil_7,-1.6,231.75,12.3803,-1.1842,180.0,A2A1,3,188.33,788.31,1,3
28,sybil_8,-1.6,314.6,9.9185,2.2037,180.0,A2A1,3,158.25,756.37,1,4
28,sybil_9,-1.6,314.6,10.3798,-2.784,180.0,A2A1,3,158.25,756.37,1,4
29,legit_0,598.4,432.75,12.654,-1.2254,180.0,D3D2,0,165.27,471.58,0,-1
29,legit_1,198.4,968.48,9.0608,1.4257,180.0,B5B4,0,121.57,658.04,0,-1
29,legit_2,986.7,198.4,8.0526,-3.9874,90.0,E1F1,1,100.76,667.03,0,-1
29,legit_3,998.4,83.1,11.6559,0.0314,180.0,F1F0,1,63.44,740.66,0,-1
29,legit_4,398.4,557.44,9.4353,1.5915,180.0,C3C2,0,66.89,480.73,0,-1
29,sybil_0,1.6,726.37,22.0484,-3.8013,0.0,A3A4,5,186.91,714.82,1,0
29,sybil_1,1.6,726.37,21.1147,8.1215,0.0,A3A4,5,186.91,714.82,1,0
29,sybil_10,801.94,604.84,14.5903,13.6232,309.66,:E3_4,5,52.16,479.15,1,5
29,sybil_11,801.94,604.84,2.5267,-1.7251,270.0,F3E3,5,52.16,479.15,1,5
29,sybil_12,852.09,601.6,20.6359,14.911,270.0,F3E3,5,102.1,497.08,1,6
29,sybil_13,852.09,601.6,21.9705,-3.7561,270.0,F3E3,5,102.1,497.08,1,6
29,sybil_14,907.87,601.6,26.8489,10.8464,270.0,F3E3,5,142.14,520.24,1,7
29,sybil_15,907.87,601.6,10.3584,3.1581,0.0,B3B4,5,142.14,520.24,1,7
29,sybil_2,1.6,653.9,10.548,-5.9982,0.0,A3A4,5,157.88,706.86,1,1
29,sybil_20,259.98,198.4,23.6474,7.2418,90.0,B1C1,4,135.07,645.32,1,10
29,sybil_21,259.98,198.4,14.134,-5.5048,90.0,B1C1,4,135.07,645.32,1,10
29,sybil_22,204.21,197.73,7.9973,7.9973,31.78,:B1_8,4,94.77,671.89,1,11
29,sybil_23,204.21,197.73,0.0,-20.4351,0.0,B0B1,4,94.77,671.89,1,11
29,sybil_24,201.6,136.04,8.5003,-10.7043,0.0,B0B1,4,54.03,707.11,1,12
29,sybil_3,1.6,653.9,0.109,-3.2505,0.0,A3A4,5,157.88,706.86,1,1
29,sybil_4,1.6,608.71,0.0,0.0,0.0,A3A4,5,148.66,705.09,1,2
29,sybil_5,1.6,608.71,0.0,-1.3392,143.57,:A1_10,5,148.66,705.09,1,2
29,sybil_6,-1.6,222.62,15.1195,2.9604,180.0,A2A1,3,183.07,792.28,1,3
29,sybil_7,-1.6,222.62,9.0321,-3.3483,180.0,A2A1,3,183.07,792.28,1,3
29,sybil_8,-1.6,302.02,14.5314,4.6129,180.0,A2A1,3,162.31,760.74,1,4
29,sybil_9,-1.6,302.02,15.9523,5.5725,180.0,A2A1,3,162.31,760.74,1,4
30,legit_0,598.4,419.75,12.9964,0.3424,180.0,D3D2,0,159.98,474.86,0,-1
30,legit_1,198.4,957.12,11.3608,2.3,180.0,B5B4,0,126.73,652.63,0,-1
30,legit_2,991.33,198.4,4.6335,-3.4191,90.0,E1F1,1,97.92,669.32,0,-1
30,legit_3,998.4,71.4,11.6945,0.0387,180.0,F1F0,1,70.88,748.61,0,-1
30,legit_4,398.4,546.81,10.6357,1.2005,180.0,C3C2,0,74.11,481.63,0,-1
30,legit_5,212.3,398.4,0.0,0.0,90.0,B2C2,0,73.18,586.72,0,-1
30,sybil_0,1.6,738.41,8.2091,-13.8393,0.0,A3A4,5,179.84,716.74,1,0
30,sybil_1,1.6,738.41,16.9701,-4.1446,0.0,A3A4,5,179.84,716.74,1,0
30,sybil_10,801.6,609.93,7.908,-6.6823,356.31,E3E4,5,52.55,479.11,1,5
30,sybil_11,801.6,609.93,5.3006,2.774,270.0,F3E3,5,52.55,479.11,1,5
30,sybil_12,840.7,601.6,17.0209,-3.615,270.0,F3E3,5,90.72,492.76,1,6
30,sybil_13,840.7,601.6,0.0,-21.9705,270.0,F3E3,5,90.72,492.76,1,6
30,sybil_14,894.93,601.6,17.0748,-9.7741,270.0,F3E3,5,144.94,514.57,1,7
30,sybil_15,894.93,601.6,4.1075,-6.2508,0.0,B3B4,5,144.94,514.57,1,7
30,sybil_16,201.6,611.7,6.3869,0.0,0.0,B3B4,0,52.91,564.77,1,8
30,sybil_2,1.6,667.02,18.3154,7.7674,0.0,A3A4,5,162.83,707.84,1,1
30,sybil_20,271.74,198.4,0.0,-23.6474,90.0,B1C1,4,144.8,640.22,1,10
30,sybil_21,271.74,198.4,0.0,-14.134,90.0,B1C1,4,144.8,640.22,1,10
30,sybil_22,210.03,198.4,9.2414,1.2441,86.47,B1C1,4,98.74,668.64,1,11
30,sybil_23,210.03,198.4,5.3951,5.3951,0.0,B0B1,4,98.74,668.64,1,11
30,sybil_24,201.6,147.51,23.1481,14.6477,0.0,B0B1,4,58.47,700.44,1,12
30,sybil_3,1.6,667.02,5.6767,5.5678,0.0,A3A4,5,162.83,707.84,1,1
30,sybil_4,1.6,611.45,0.6569,0.6569,0.0,A3A4,5,148.84,705.13,1,2
30,sybil_5,1.6,611.45,0.0,0.0,40.77,A1A2,5,148.84,705.13,1,2
30,sybil_6,-1.6,215.33,1.1339,-13.9856,180.0,A2A1,3,179.08,795.5,1,3
30,sybil_7,-1.6,215.33,0.9767,-8.0554,180.0,A2A1,3,179.08,795.5,1,3
30,sybil_8,-1.6,290.2,0.0,-14.5314,180.0,A2A1,3,166.9,765.0,1,4
30,sybil_9,-1.6,290.2,4.0874,-11.8649,180.0,A2A1,3,166.9,765.0,1,4
31,legit_0,598.4,406.89,12.8655,-0.131,180.0,:D2_1,0,155.63,478.34,0,-1
31,legit_1,198.4,944.39,12.7347,1.3739,180.0,B5B4,0,115.06,646.71,0,-1
31,legit_2,998.23,199.9,7.1987,2.5652,73.49,:F1_7,1,95.2,672.01,0,-1
31,legit_3,998.4,60.31,11.0942,-0.6004,180.0,F1F0,1,78.9,756.29,0,-1
31,legit_4,398.4,536.52,10.2884,-0.3473,180.0,C3C2,0,81.81,482.65,0,-1
31,legit_5,213.84,398.4,1.5426,1.5426,90.0,B2C2,0,74.5,585.92,0,-1
31,sybil_0,1.6,750.87,7.6615,-0.5475,0.0,A3A4,5,173.11,718.89,1,0
31,sybil_1,1.6,750.87,18.0028,1.0328,0.0,A3A4,5,173.11,718.89,1,0
31,sybil_10,801.6,617.5,1.879,-6.029,0.0,E3E4,5,54.49,479.32,1,5
31,sybil_11,801.6,617.5,13.4795,8.1789,273.5,:E3_4,5,54.49,479.32,1,5
31,sybil_12,828.85,601.6,17.9822,0.9613,270.0,F3E3,5,78.87,488.42,1,6
31,sybil_13,828.85,601.6,22.0799,22.0799,270.0,F3E3,5,78.87,488.42,1,6
31,sybil_14,882.26,601.6,6.9764,-10.0984,270.0,F3E3,5,132.27,509.2,1,7
31,sybil_15,882.26,601.6,15.7011,11.5935,0.0,B3B4,5,132.27,509.2,1,7
31,sybil_16,201.6,613.99,0.0,-6.3869,0.0,B3B4,0,53.46,564.83,1,8
31,sybil_2,1.6,679.8,13.08,-5.2354,0.0,A3A4,5,168.5,709.0,1,1
31,sybil_20,284.6,198.4,0.0,0.0,90.0,B1C1,4,155.77,634.82,1,10
31,sybil_21,284.6,198.4,21.2474,21.2474,90.0,B1C1,4,155.77,634.82,1,10
31,sybil_22,217.97,198.4,5.9805,-3.261,90.0,B1C1,4,103.76,664.74,1,11
31,sybil_23,217.97,198.4,10.3256,4.9305,10.52,:B1_8,4,103.76,664.74,1,11
31,sybil_24,201.6,158.36,1.2217,-21.9264,0.0,B0B1,4,64.3,694.3,1,12
31,sybil_3,1.6,679.8,3.1782,-2.4985,0.0,A3A4,5,168.5,709.0,1,1
31,sybil_4,1.6,616.11,9.0062,8.3494,0.0,A3A4,5,149.27,705.21,1,2
31,sybil_5,1.6,616.11,6.0741,6.0741,0.0,A1A2,5,149.27,705.21,1,2
31,sybil_6,-1.6,210.53,11.1355,10.0016,180.0,A2A1,3,176.58,797.66,1,3
31,sybil_7,-1.6,210.53,20.143,19.1662,180.0,A2A1,3,176.58,797.66,1,3
31,sybil_8,-1.6,278.49,22.3324,22.3324,180.0,A2A1,3,172.12,769.37,1,4
31,sybil_9,-1.6,278.49,4.0198,-0.0677,180.0,A2A1,3,172.12,769.37,1,4
32,legit_0,598.4,393.64,13.2522,0.3867,180.0,:D2_1,0,152.16,482.19,0,-1
32,legit_1,198.4,931.09,13.3021,0.5674,180.0,B5B4,0,103.15,640.69,0,-1
32,legit_2,1001.44,206.09,7.3389,0.1403,18.3,:F1_7,0,98.84,670.5,0,-1
32,legit_3,998.4,48.63,11.6798,0.5856,180.0,F1F0,0,88.07,764.49,0,-1
32,legit_4,398.4,525.94,10.5749,0.2864,180.0,C3C2,0,90.26,483.84,0,-1
32,legit_5,216.79,398.4,2.9451,1.4025,90.0,B2C2,0,77.04,584.4,0,-1
32,sybil_0,1.6,763.88,0.3166,-7.3449,0.0,A3A4,5,166.79,721.34,1,0
32,sybil_1,1.6,763.88,20.1839,2.181,0.0,A3A4,5,166.79,721.34,1,0
32,sybil_10,801.6,626.6,17.9786,16.0995,0.0,E3E4,5,58.05,479.71,1,5
32,sybil_11,801.6,626.6,10.747,-2.7325,328.08,:E3_4,5,58.05,479.71,1,5
32,sybil_12,819.13,601.6,15.1648,-2.8175,270.0,F3E3,5,69.15,484.97,1,6
32,sybil_13,819.13,601.6,19.6358,-2.4441,270.0,F3E3,5,69.15,484.97,1,6
32,sybil_14,868.63,601.6,26.9588,19.9824,270.0,F3E3,5,118.64,503.6,1,7
32,sybil_15,868.63,601.6,15.8601,0.159,0.0,B3B4,5,118.64,503.6,1,7
32,sybil_16,201.6,618.32,1.533,1.533,0.0,B3B4,1,54.76,564.96,1,8
32,sybil_17,201.6,618.32,5.9923,0.0,0.0,B3B4,1,54.76,564.96,1,8
32,sybil_2,1.6,693.44,19.3206,6.2406,0.0,A3A4,5,175.37,710.44,1,1
32,sybil_20,297.17,198.4,17.1251,17.1251,90.0,B1C1,4,166.75,629.69,1,10
32,sybil_21,297.17,198.4,9.7883,-11.459,90.0,B1C1,4,166.75,629.69,1,10
32,sybil_22,227.37,198.4,15.5833,9.6028,90.0,B1C1,4,110.15,660.22,1,11
32,sybil_23,227.37,198.4,0.0,-10.3256,67.96,B1C1,4,110.15,660.22,1,11
32,sybil_24,201.6,169.41,25.5671,24.3454,0.0,B0B1,4,71.44,688.21,1,12
32,sybil_3,1.6,693.44,24.0201,20.8419,0.0,A3A4,5,175.37,710.44,1,1
32,sybil_4,1.6,623.26,11.3053,2.2991,0.0,A3A4,5,150.21,705.39,1,2
32,sybil_5,1.6,623.26,7.4025,1.3284,0.0,A1A2,5,150.21,705.39,1,2
32,sybil_6,-1.3,206.75,0.6772,-10.4583,176.47,:A1_2,3,174.4,799.15,1,3
32,sybil_7,-1.3,206.75,15.3398,-4.8032,180.0,A2A1,3,174.4,799.15,1,3
32,sybil_8,-1.6,265.78,2.7266,-19.6059,180.0,A2A1,3,178.49,774.29,1,4
32,sybil_9,-1.6,265.78,11.644,7.6242,180.0,A2A1,3,178.49,774.29,1,4
33,legit_0,598.4,380.57,13.0717,-0.1805,180.0,D2D1,0,149.82,486.24,0,-1
33,legit_1,198.4,917.31,13.7776,0.4754,180.0,B5B4,0,91.21,634.64,0,-1
33,legit_2,1001.6,213.07,6.991,-0.3479,0.0,F1F2,0,104.9,667.08,0,-1
33,legit_3,998.4,37.12,11.5038,-0.176,180.0,F1F0,0,97.63,772.69,0,-1
33,legit_4,398.4,515.64,10.303,-0.2718,180.0,C3C2,0,98.89,485.13,0,-1
33,legit_5,221.77,398.4,4.9872,2.0421,90.0,B2C2,0,81.4,581.85,0,-1
33,sybil_0,1.6,776.38,0.0,-0.3166,0.0,A3A4,5,161.46,723.87,1,0
33,sybil_1,1.6,776.38,16.5028,-3.681,0.0,A3A4,5,161.46,723.87,1,0
33,sybil_10,801.6,637.75,17.801,-0.1775,0.0,E3E4,5,63.94,480.38,1,5
33,sybil_11,801.6,637.75,2.0581,-8.6889,358.94,E3E4,5,63.94,480.38,1,5
33,sybil_12,811.84,601.6,14.0726,-1.0922,270.0,F3E3,5,61.86,482.45,1,6
33,sybil_13,811.84,601.6,0.0,-19.6358,270.0,F3E3,5,61.86,482.45,1,6
33,sybil_14,855.83,601.6,0.0,-26.9588,270.0,F3E3,5,105.84,498.53,1,7
33,sybil_15,855.83,601.6,14.3061,-1.554,0.0,B3B4,5,105.84,498.53,1,7
33,sybil_16,201.6,624.51,9.6779,8.1449,0.0,B3B4,1,57.12,565.2,1,8
33,sybil_17,201.6,624.51,0.0,-5.9923,0.0,B3B4,1,57.12,565.2,1,8
33,sybil_2,1.6,706.35,9.7162,-9.6044,0.0,A3A4,5,182.57,712.01,1,1
33,sybil_20,310.16,198.4,8.6751,-8.45,90.0,B1C1,4,160.32,624.57,1,10
33,sybil_21,310.16,198.4,9.2607,-0.5276,90.0,B1C1,4,160.32,624.57,1,10
33,sybil_22,238.2,198.4,19.9544,4.3711,90.0,B1C1,4,118.01,655.14,1,11
33,sybil_23,238.2,198.4,6.3401,6.3401,90.0,B1C1,4,118.01,655.14,1,11
33,sybil_24,201.6,180.94,10.4673,-15.0998,0.0,B0B1,4,79.85,682.0,1,12
33,sybil_3,1.6,706.35,20.3782,-3.6419,0.0,A3A4,5,182.57,712.01,1,1
33,sybil_4,1.6,632.16,5.9445,-5.3608,0.0,A3A4,5,151.85,705.69,1,2
33,sybil_5,1.6,632.16,30.0985,22.696,0.0,A1A2,5,151.85,705.69,1,2
33,sybil_6,1.27,206.7,14.7114,14.0343,116.37,:A1_10,3,172.16,797.27,1,3
33,sybil_7,1.27,206.7,0.0,-15.3398,180.0,A2A1,3,172.16,797.27,1,3
33,sybil_8,-1.6,253.58,10.9053,8.1787,180.0,A2A1,3,185.22,779.18,1,4
33,sybil_9,-1.6,253.58,10.7579,-0.8861,180.0,A2A1,3,185.22,779.18,1,4
34,legit_0,598.4,367.93,12.6313,-0.4403,180.0,D2D1,0,148.61,490.4,0,-1
34,legit_1,198.4,903.94,13.3735,-0.404,180.0,B5B4,0,80.19,628.95,0,-1
34,legit_2,1001.6,222.64,9.5725,2.5815,0.0,F1F2,0,113.48,662.35,0,-1
34,legit_3,998.4,25.38,11.7433,0.2395,180.0,F1F0,0,107.78,781.15,0,-1
34,legit_4,398.4,504.82,10.8249,0.5218,180.0,C3C2,0,108.27,486.63,0,-1
34,legit_5,228.33,398.4,6.552,1.5648,90.0,B2C2,0,87.23,578.53,0,-1
34,sybil_0,1.6,786.71,9.5241,9.5241,0.0,A3A4,5,157.68,726.1,1,0
34,sybil_1,1.6,786.71,35.0966,18.5938,0.0,A3A4,5,157.68,726.1,1,0
34,sybil_10,801.6,649.42,28.0265,10.2255,0.0,E3E4,5,71.45,481.29,1,5
34,sybil_11,801.6,649.42,3.0258,0.9676,0.0,E3E4,5,71.45,481.29,1,5
34,sybil_12,807.83,601.6,10.714,-3.3586,270.0,F3E3,5,57.86,481.09,1,6
34,sybil_13,807.83,601.6,1.4502,1.4502,270.0,F3E3,5,57.86,481.09,1,6
34,sybil_14,844.08,601.6,7.3192,7.3192,270.0,F3E3,5,94.09,494.03,1,7
34,sybil_15,844.08,601.6,14.9175,0.6115,0.0,B3B4,5,94.09,494.03,1,7
34,sybil_16,201.6,632.67,13.0216,3.3437,0.0,B3B4,1,61.07,565.63,1,8
34,sybil_17,201.6,632.67,18.6037,18.6037,0.0,B3B4,1,61.07,565.63,1,8
34,sybil_2,1.6,719.69,17.3371,7.6209,0.0,A3A4,5,190.65,713.83,1,1
34,sybil_20,321.91,198.4,16.9034,8.2282,90.0,B1C1,4,150.18,620.09,1,10
34,sybil_21,321.91,198.4,8.0289,-1.2318,90.0,B1C1,4,150.18,620.09,1,10
34,sybil_22,251.06,198.4,30.0998,10.1454,90.0,B1C1,4,127.91,649.28,1,11
34,sybil_23,251.06,198.4,16.2261,9.886,90.0,B1C1,4,127.91,649.28,1,11
34,sybil_24,201.6,190.55,0.0,-10.4673,0.0,B0B1,4,87.4,676.94,1,12
34,sybil_3,1.6,719.69,19.6526,-0.7256,0.0,A3A4,5,190.65,713.83,1,1
34,sybil_4,1.6,642.9,10.319,4.3745,0.0,A3A4,5,154.48,706.2,1,2
34,sybil_5,1.6,642.9,13.469,-16.6294,0.0,A1A2,5,154.48,706.2,1,2
34,sybil_6,1.6,209.94,2.8522,-11.8593,19.64,A1A2,3,173.53,795.55,1,3
34,sybil_7,1.6,209.94,6.8836,6.8836,180.0,A2A1,3,173.53,795.55,1,3
34,sybil_8,-1.6,241.0,13.7155,2.8103,180.0,A2A1,3,192.73,784.38,1,4
34,sybil_9,-1.6,241.0,8.8486,-1.9093,180.0,A2A1,3,192.73,784.38,1,4
35,legit_0,598.4,354.58,13.349,0.7176,180.0,D2D1,0,148.5,495.06,0,-1
35,legit_1,198.4,891.11,12.8303,-0.5432,180.0,B5B4,0,70.39,623.69,0,-1
35,legit_2,1001.6,234.75,12.1024,2.5299,0.0,F1F2,0,124.54,656.49,0,-1
35,legit_3,998.4,13.77,11.6088,-0.1345,180.0,F1F0,0,118.1,789.62,0,-1
35,legit_4,398.4,493.68,11.1325,0.3076,180.0,C3C2,0,118.18,488.31,0,-1
35,legit_5,236.6,398.4,8.2769,1.7249,90.0,B2C2,0,94.74,574.42,0,-1
35,sybil_0,1.6,792.53,7.8871,-1.6369,0.0,A3A4,5,155.81,727.42,1,0
35,sybil_1,1.6,792.53,12.9917,-22.1049,0.0,A3A4,5,155.81,727.42,1,0
35,sybil_10,801.6,660.82,8.0553,-19.9712,0.0,E3E4,5,79.76,482.37,1,5
35,sybil_11,801.6,660.82,17.1882,14.1625,0.0,E3E4,5,79.76,482.37,1,5
35,sybil_12,802.86,603.23,6.694,-4.02,289.65,:E3_4,5,52.96,479.44,1,6
35,sybil_13,802.86,603.23,25.2401,23.7899,270.0,F3E3,5,52.96,479.44,1,6
35,sybil_14,834.1,601.6,2.4128,-4.9063,270.0,F3E3,5,84.11,490.32,1,7
35,sybil_15,834.1,601.6,12.8095,-2.108,0.0,B3B4,5,84.11,490.32,1,7
35,sybil_16,201.6,642.64,7.2776,-5.7439,0.0,B3B4,2,66.94,566.28,1,8
35,sybil_17,201.6,642.64,10.6284,-7.9753,0.0,B3B4,2,66.94,566.28,1,8
35,sybil_18,201.6,609.4,0.0,0.0,0.0,B3B4,2,52.45,564.72,1,9
35,sybil_2,1.6,732.97,9.4473,-7.8899,0.0,A3A4,5,182.97,715.85,1,1
35,sybil_20,334.73,198.4,15.9116,-0.9917,90.0,B1C1,4,139.4,615.36,1,10
35,sybil_21,334.73,198.4,5.7297,-2.2991,90.0,B1C1,4,139.4,615.36,1,10
35,sybil_22,264.6,198.4,14.3117,-15.7881,90.0,B1C1,4,138.85,643.3,1,11
35,sybil_23,264.6,198.4,22.2149,5.9888,90.0,B1C1,4,138.85,643.3,1,11
35,sybil_24,202.15,195.58,0.0,0.0,6.33,:B1_8,4,91.82,674.05,1,12
35,sybil_3,1.6,732.97,11.0906,-8.562,0.0,A3A4,5,182.97,715.85,1,1
35,sybil_4,1.6,655.04,15.5354,5.2164,0.0,A3A4,5,158.28,706.94,1,2
35,sybil_5,1.6,655.04,3.0496,-10.4194,0.0,A1A2,5,158.28,706.94,1,2
35,sybil_6,1.6,214.98,0.0,-2.8522,0.0,A1A2,3,176.19,793.28,1,3
35,sybil_7,1.6,214.98,13.9702,7.0867,180.0,A2A1,3,176.19,793.28,1,3
35,sybil_8,-1.6,229.31,14.7878,1.0722,180.0,A2A1,3,186.9,789.36,1,4
35,sybil_9,-1.6,229.31,24.9076,16.059,180.0,A2A1,3,186.9,789.36,1,4
36,legit_0,598.4,341.7,12.886,-0.463,180.0,D2D1,0,149.52,499.82,0,-1
36,legit_1,198.4,877.23,13.8774,1.0471,180.0,B5B4,0,61.06,618.22,0,-1
36,legit_2,1001.6,247.73,12.9887,0.8863,0.0,F1F2,0,122.25,650.35,0,-1
36,legit_3,998.4,6.66,7.1088,-4.5,180.0,F1F0,0,124.53,794.85,0,-1
36,legit_4,398.4,482.94,10.7379,-0.3945,180.0,C3C2,0,127.92,490.06,0,-1
36,legit_5,246.62,398.4,10.0176,1.7406,90.0,B2C2,0,103.97,569.53,0,-1
36,sybil_0,4.09,797.66,11.1469,3.2598,30.3,:A4_6,5,151.93,726.64,1,0
36,sybil_1,4.09,797.66,0.0,-12.9917,0.0,A3A4,5,151.93,726.64,1,0
36,sybil_10,801.6,671.94,3.5391,-4.5162,0.0,E3E4,5,88.53,483.59,1,5
36,sybil_11,801.6,671.94,15.275,-1.9132,0.0,E3E4,5,88.53,483.59,1,5
36,sybil_12,801.6,607.74,12.8789,6.185,343.71,E3E4,5,52.18,479.07,1,6
