step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
432,legit_60,1.6,467.39,12.9682,0.3246,0.0,A2A3,0,183.18,715.79,0,-1
432,legit_62,253.72,998.4,13.6653,0.7636,90.0,B5C5,0,131.97,646.39,0,-1
432,legit_63,408.31,398.4,9.4177,1.4514,90.0,C2D2,1,56.68,505.59,0,-1
432,legit_64,623.27,801.6,13.2818,-0.2732,270.0,E4D4,0,132.42,481.08,0,-1
432,legit_65,485.42,998.4,12.72,0.1575,90.0,C5D5,0,88.95,574.21,0,-1
432,legit_66,191.04,798.4,5.9266,-2.804,90.0,A4B4,1,58.44,597.26,0,-1
432,legit_67,260.34,401.6,12.8572,-0.5738,270.0,C2B2,1,117.92,562.15,0,-1
432,legit_68,601.6,36.79,10.5309,1.8815,0.0,D0D1,0,170.14,677.11,0,-1
432,legit_69,199.29,205.96,2.6465,-4.172,169.29,:B1_17,0,99.08,670.19,0,-1
432,legit_70,998.4,873.06,12.7487,-0.8187,180.0,F5F4,0,61.28,614.96,0,-1
432,legit_71,455.0,598.4,11.6766,1.9232,90.0,C3D3,0,5.25,462.68,0,-1
432,legit_72,-1.6,991.7,0.0,0.0,180.0,A5A4,0,175.44,798.67,0,-1
433,legit_50,191.93,801.6,9.3698,1.6131,270.0,B4A4,1,56.85,597.57,0,-1
433,legit_54,319.6,1.6,12.8062,-0.2982,270.0,C0B0,0,176.13,751.82,0,-1
433,legit_58,854.71,-1.6,13.8532,1.2594,90.0,E0F0,0,160.47,746.02,0,-1
433,legit_59,812.98,801.6,9.2917,-4.5,270.0,F4E4,0,73.76,512.29,0,-1
433,legit_60,1.6,480.87,13.4835,0.5153,0.0,A2A3,0,190.3,713.75,0,-1
433,legit_62,266.58,998.4,12.8588,-0.8064,90.0,B5C5,0,142.3,640.73,0,-1
433,legit_63,420.26,398.4,11.9515,2.5339,90.0,C2D2,0,48.57,502.12,0,-1
433,legit_64,614.12,801.6,9.1574,-4.1245,270.0,E4D4,0,141.2,480.89,0,-1
433,legit_65,498.5,998.4,13.0789,0.3588,90.0,C5D5,0,94.92,572.47,0,-1
433,legit_66,198.48,798.4,7.4382,1.5115,90.0,:B4_13,1,63.88,593.22,0,-1
433,legit_67,246.83,401.6,13.5101,0.6528,270.0,C2B2,0,105.39,568.58,0,-1
433,legit_68,601.6,49.61,12.8214,2.2905,0.0,D0D1,0,164.25,667.36,0,-1
433,legit_69,201.34,206.81,2.6666,0.0201,111.83,:B1_17,0,100.86,668.71,0,-1
433,legit_70,998.4,859.93,13.1258,0.3771,180.0,F5F4,0,55.32,610.13,0,-1
433,legit_71,466.86,598.4,11.8537,0.1771,90.0,C3D3,0,16.93,460.79,0,-1
433,legit_72,-1.6,989.73,1.9703,1.9703,180.0,A5A4,0,176.44,797.78,0,-1
434,legit_50,181.22,801.6,10.702,1.3322,270.0,B4A4,1,49.49,603.5,0,-1
434,legit_54,306.95,1.6,12.653,-0.1533,270.0,C0B0,0,185.7,756.15,0,-1
434,legit_58,867.32,-1.6,12.6149,-1.2383,90.0,E0F0,0,168.97,749.98,0,-1
434,legit_59,808.19,801.6,4.7917,-4.5,270.0,F4E4,0,69.72,510.73,0,-1
434,legit_60,1.6,493.93,13.0563,-0.4271,0.0,A2A3,0,182.41,711.97,0,-1
434,legit_62,280.16,998.4,13.5779,0.7191,90.0,B5C5,0,153.62,634.95,0,-1
434,legit_63,433.3,398.4,13.0369,1.0854,90.0,C2D2,0,41.87,498.63,0,-1
434,legit_64,609.46,801.6,4.6574,-4.5,270.0,E4D4,0,145.69,480.83,0,-1
434,legit_65,511.41,998.4,12.9133,-0.1655,90.0,C5D5,0,102.13,570.99,0,-1
434,legit_66,207.69,798.4,9.2117,1.7736,90.0,B4C4,1,71.12,588.31,0,-1
434,legit_67,234.24,401.6,12.5949,-0.9152,270.0,C2B2,0,93.95,574.74,0,-1
434,legit_68,601.6,62.88,13.2658,0.4444,0.0,D0D1,0,159.01,657.44,0,-1
434,legit_69,201.6,209.8,3.0595,0.3929,21.74,B1B2,0,103.57,667.07,0,-1
434,legit_70,998.4,846.47,13.461,0.3352,180.0,F5F4,0,52.0,605.48,0,-1
434,legit_71,479.09,598.4,12.2355,0.3818,90.0,C3D3,0,29.14,459.02,0,-1
434,legit_72,-1.6,985.38,4.3491,2.3788,180.0,A5A4,0,178.7,795.82,0,-1
435,legit_50,168.78,801.6,12.4411,1.7391,270.0,B4A4,1,42.75,610.61,0,-1
435,legit_54,294.73,1.6,12.2187,-0.4342,270.0,C0B0,0,186.99,760.49,0,-1
435,legit_58,880.36,-1.6,13.0391,0.4242,90.0,E0F0,0,178.27,754.26,0,-1
435,legit_59,802.61,803.65,6.2635,1.4718,294.99,:E4_4,0,63.94,509.51,0,-1
435,legit_60,1.6,507.18,13.254,0.1976,0.0,A2A3,0,175.04,710.37,0,-1
435,legit_62,292.9,998.4,12.7413,-0.8366,90.0,B5C5,0,164.55,629.69,0,-1
435,legit_63,446.47,398.4,13.1669,0.13,90.0,C2D2,0,38.56,495.47,0,-1
435,legit_64,603.26,801.6,6.1981,1.5408,270.0,:D4_5,0,151.68,480.78,0,-1
435,legit_65,523.7,998.4,12.2886,-0.6247,90.0,C5D5,0,109.95,569.8,0,-1
435,legit_66,218.57,798.4,10.8839,1.6722,90.0,B4C4,1,80.2,582.65,0,-1
435,legit_67,221.39,401.6,12.8453,0.2504,270.0,C2B2,0,82.63,581.21,0,-1
435,legit_68,601.6,76.11,13.2304,-0.0354,0.0,D0D1,0,154.75,647.74,0,-1
435,legit_69,201.6,214.78,4.9806,1.9211,0.0,B1B2,0,107.91,664.58,0,-1
435,legit_70,998.4,833.15,13.3168,-0.1442,180.0,F5F4,0,52.05,601.21,0,-1
435,legit_71,490.76,598.4,11.6706,-0.565,90.0,C3D3,0,40.79,457.5,0,-1
435,legit_72,-1.6,979.46,5.9254,1.5762,180.0,A5A4,0,181.91,793.19,0,-1
436,legit_50,155.15,801.6,13.633,1.192,270.0,B4A4,1,38.74,618.75,0,-1
436,legit_54,281.77,1.6,12.9568,0.7381,270.0,C0B0,0,177.15,765.25,0,-1
436,legit_58,893.09,-1.6,12.7308,-0.3083,90.0,E0F0,0,187.78,758.61,0,-1
436,legit_59,801.6,809.53,6.0809,-0.1826,354.77,E4E5,0,59.93,510.85,0,-1
436,legit_60,1.6,521.0,13.818,0.564,0.0,A2A3,0,168.12,708.92,0,-1
436,legit_62,306.72,998.4,13.8264,1.0851,90.0,B5C5,0,164.88,624.17,0,-1
436,legit_63,459.38,398.4,12.9122,-0.2546,90.0,C2D2,0,39.53,492.77,0,-1
436,legit_64,595.21,801.6,8.0519,1.8537,270.0,:D4_5,0,150.2,480.79,0,-1
436,legit_65,536.08,998.4,12.3871,0.0984,90.0,C5D5,0,118.61,568.79,0,-1
436,legit_66,231.55,798.4,12.9787,2.0949,90.0,B4C4,1,91.55,576.08,0,-1
436,legit_67,212.72,401.6,8.6673,-4.178,270.0,C2B2,0,75.27,585.68,0,-1
436,legit_68,601.6,89.09,12.9791,-0.2513,0.0,D0D1,0,151.59,638.41,0,-1
436,legit_69,201.6,221.44,6.665,1.6844,0.0,B1B2,0,113.81,661.28,0,-1
436,legit_70,998.4,819.45,13.7022,0.3854,180.0,F5F4,0,55.54,597.16,0,-1
436,legit_71,502.38,598.4,11.6147,-0.0559,90.0,C3D3,0,52.4,456.14,0,-1
436,legit_72,-1.6,971.81,7.6456,1.7202,180.0,A5A4,0,186.25,789.84,0,-1
437,legit_50,141.94,801.6,13.215,-0.418,270.0,B4A4,1,39.24,627.03,0,-1
437,legit_54,269.28,1.6,12.4955,-0.4613,270.0,C0B0,0,168.06,770.01,0,-1
437,legit_58,906.69,-1.6,13.5924,0.8616,90.0,E0F0,0,187.95,763.43,0,-1
437,legit_59,801.6,816.95,7.4205,1.3397,0.0,E4E5,0,56.52,513.03,0,-1
437,legit_60,1.6,534.78,13.7784,-0.0396,0.0,A2A3,0,162.1,707.7,0,-1
437,legit_62,320.6,998.4,13.8814,0.055,90.0,B5C5,0,152.98,618.84,0,-1
437,legit_63,471.71,398.4,12.3306,-0.5817,90.0,C2D2,0,44.11,490.55,0,-1
437,legit_64,584.65,801.6,10.5634,2.5115,270.0,D4C4,0,140.01,480.91,0,-1
437,legit_65,548.63,998.4,12.5479,0.1608,90.0,C5D5,0,128.01,567.97,0,-1
437,legit_66,245.23,798.4,13.6737,0.695,90.0,B4C4,1,103.92,569.35,0,-1
437,legit_67,208.56,401.6,4.1673,-4.5,270.0,C2B2,0,71.83,587.86,0,-1
437,legit_68,601.6,102.18,13.088,0.1089,0.0,D0D1,0,149.47,629.21,0,-1
437,legit_69,201.6,230.55,9.1051,2.44,0.0,B1B2,0,122.0,656.84,0,-1
437,legit_70,998.4,809.08,10.3701,-3.3321,180.0,F5F4,0,60.15,594.31,0,-1
437,legit_71,514.06,598.4,11.6822,0.0676,90.0,C3D3,0,64.08,454.93,0,-1
437,legit_72,-1.6,961.58,10.2326,2.587,180.0,A5A4,0,192.37,785.46,0,-1
438,legit_50,128.61,801.6,13.3236,0.1086,270.0,B4A4,1,43.95,635.76,0,-1
438,legit_54,257.28,1.6,11.9959,-0.4996,270.0,C0B0,0,159.77,774.73,0,-1
438,legit_58,919.32,-1.6,12.6389,-0.9535,90.0,E0F0,0,178.5,768.09,0,-1
438,legit_59,801.6,825.84,8.8966,1.476,0.0,E4E5,0,53.51,515.76,0,-1
438,legit_60,1.6,547.75,12.9724,-0.8059,0.0,A2A3,0,157.33,706.75,0,-1
438,legit_62,334.06,998.4,13.4562,-0.4252,90.0,B5C5,0,141.78,613.86,0,-1
438,legit_63,484.19,398.4,12.4804,0.1498,90.0,C2D2,0,51.41,488.62,0,-1
438,legit_64,572.22,801.6,12.4279,1.8645,270.0,D4C4,0,128.11,481.21,0,-1
438,legit_65,561.63,998.4,12.9994,0.4516,90.0,C5D5,0,138.28,567.31,0,-1
438,legit_66,258.39,798.4,13.1648,-0.5089,90.0,B4C4,1,116.1,563.07,0,-1
438,legit_67,202.7,403.5,6.4519,2.2846,293.16,:B2_4,0,68.33,590.48,0,-1
438,legit_68,601.6,115.1,12.9256,-0.1624,0.0,D0D1,0,148.48,620.34,0,-1
438,legit_69,201.6,241.01,10.466,1.361,0.0,B1B2,0,129.69,651.83,0,-1
438,legit_70,997.09,803.15,6.2213,-4.1489,195.54,:F4_0,0,64.48,592.06,0,-1
438,legit_71,526.44,598.4,12.38,0.6977,90.0,C3D3,0,76.46,453.81,0,-1
438,legit_72,-1.6,951.07,10.5023,0.2697,180.0,A5A4,0,187.94,781.08,0,-1
438,legit_73,412.3,-1.6,0.0,0.0,90.0,C0D0,0,127.31,727.95,0,-1
439,legit_50,115.38,801.6,13.2345,-0.0891,270.0,B4A4,0,51.7,644.73,0,-1
439,legit_54,244.81,1.6,12.4656,0.4697,270.0,C0B0,0,151.69,779.79,0,-1
439,legit_58,932.79,-1.6,13.4651,0.8262,90.0,E0F0,0,168.89,773.23,0,-1
439,legit_59,801.6,836.76,10.9123,2.0158,0.0,E4E5,0,51.7,519.32,0,-1
439,legit_60,1.6,560.6,12.8514,-0.121,0.0,A2A3,0,153.54,706.02,0,-1
439,legit_62,347.86,998.4,13.7963,0.3401,90.0,B5C5,0,130.74,608.95,0,-1
439,legit_63,496.44,398.4,12.2469,-0.2334,90.0,C2D2,0,60.26,486.98,0,-1
439,legit_64,558.92,801.6,13.3027,0.8748,270.0,D4C4,0,115.49,481.73,0,-1
439,legit_65,574.57,998.4,12.9337,-0.0657,90.0,C5D5,0,148.91,566.85,0,-1
439,legit_66,271.77,798.4,13.3768,0.212,90.0,B4C4,0,128.68,556.87,0,-1
439,legit_67,201.6,409.62,6.3527,-0.0991,355.33,B2B3,0,71.59,589.58,0,-1
439,legit_68,601.6,128.94,13.8381,0.9126,0.0,D0D1,0,148.67,611.07,0,-1
439,legit_69,201.6,254.02,13.0079,2.5418,0.0,B1B2,0,117.87,645.76,0,-1
439,legit_70,991.76,801.6,5.7303,-0.4909,256.84,F4E4,0,69.76,588.84,0,-1
439,legit_71,538.38,598.4,11.9408,-0.4392,90.0,C3D3,0,88.39,452.9,0,-1
439,legit_72,-1.6,940.51,10.5604,0.0581,180.0,A5A4,0,181.89,776.79,0,-1
439,legit_73,413.65,-1.6,1.3505,1.3505,90.0,C0D0,0,126.92,727.64,0,-1
440,legit_50,101.65,801.6,13.732,0.4974,270.0,B4A4,0,61.75,654.31,0,-1
440,legit_54,232.69,1.6,12.1286,-0.337,270.0,C0B0,0,144.41,784.86,0,-1
440,legit_58,945.99,-1.6,13.2045,-0.2606,90.0,E0F0,0,160.01,778.45,0,-1
440,legit_59,801.6,850.11,13.3502,2.4379,0.0,E4E5,0,52.58,524.0,0,-1
440,legit_60,1.6,574.4,13.7986,0.9472,0.0,A2A3,0,150.59,705.46,0,-1
440,legit_62,361.51,998.4,13.6576,-0.1387,90.0,B5C5,0,120.37,604.31,0,-1
440,legit_63,509.82,398.4,13.382,1.1351,90.0,C2D2,0,71.08,485.44,0,-1
440,legit_64,545.87,801.6,13.0417,-0.261,270.0,D4C4,0,103.28,482.43,0,-1
440,legit_65,585.45,998.4,10.8827,-2.051,90.0,C5D5,0,158.13,566.61,0,-1
440,legit_66,285.25,798.4,13.4782,0.1015,90.0,B4C4,0,141.5,550.82,0,-1
440,legit_67,201.6,418.2,8.5849,2.2322,0.0,B2B3,0,77.78,587.56,0,-1
440,legit_68,601.6,141.7,12.7573,-1.0808,0.0,D0D1,0,149.98,602.75,0,-1
440,legit_69,201.6,267.1,13.0816,0.0737,0.0,B1B2,0,106.27,639.81,0,-1
440,legit_70,983.67,801.6,8.0868,2.3565,270.0,F4E4,0,76.64,584.64,0,-1
440,legit_71,549.57,598.4,11.1946,-0.7462,90.0,C3D3,0,99.59,452.2,0,-1
440,legit_72,-1.6,929.73,10.7849,0.2245,180.0,A5A4,0,176.16,772.53,0,-1
440,legit_73,416.91,-1.6,3.2596,1.9092,90.0,C0D0,0,126.02,726.9,0,-1
441,legit_50,89.05,801.6,12.6001,-1.1319,270.0,B4A4,1,72.04,663.3,0,-1
441,legit_54,220.9,1.6,11.7886,-0.34,270.0,C0B0,0,138.0,789.95,0,-1
441,legit_58,959.07,-1.6,13.0722,-0.1324,90.0,E0F0,0,151.84,783.79,0,-1
441,legit_59,801.6,863.43,13.3289,-0.0214,0.0,E4E5,0,56.67,529.0,0,-1
441,legit_60,1.6,587.88,13.4823,-0.3163,0.0,A2A3,0,148.89,705.14,0,-1
441,legit_62,374.51,998.4,12.9967,-0.6609,90.0,B5C5,0,111.16,600.1,0,-1
441,legit_63,522.93,398.4,13.1088,-0.2732,90.0,C2D2,0,82.42,484.16,0,-1
441,legit_64,532.38,801.6,13.4954,0.4537,270.0,D4C4,0,90.89,483.37,0,-1
441,legit_65,592.2,998.4,6.7488,-4.1339,90.0,C5D5,0,163.95,566.53,0,-1
441,legit_66,297.86,798.4,12.6101,-0.8682,90.0,B4C4,0,153.6,545.33,0,-1
441,legit_67,201.6,428.75,10.548,1.9631,0.0,B2B3,1,85.96,585.2,0,-1
441,legit_68,601.6,155.25,13.5562,0.7989,0.0,D0D1,0,152.53,594.13,0,-1
441,legit_69,201.6,279.88,12.7788,-0.3028,0.0,B1B2,1,95.3,634.17,0,-1
441,legit_70,973.5,801.6,10.1732,2.0864,270.0,F4E4,0,85.6,579.45,0,-1
441,legit_71,561.82,598.4,12.248,1.0534,90.0,C3D3,0,111.83,451.59,0,-1
441,legit_72,-1.6,918.23,11.5011,0.7162,180.0,A5A4,1,170.59,768.13,0,-1
441,legit_73,422.03,-1.6,5.1212,1.8615,90.0,C0D0,0,124.78,725.77,0,-1
442,legit_50,76.35,801.6,12.6945,0.0944,270.0,B4A4,1,83.06,672.52,0,-1
442,legit_54,212.32,1.6,8.5748,-3.2138,270.0,C0B0,0,133.8,793.74,0,-1
442,legit_58,971.69,-1.6,12.6269,-0.4452,90.0,E0F0,0,144.63,789.13,0,-1
442,legit_59,801.6,877.02,13.5863,0.2575,0.0,E4E5,0,63.51,534.42,0,-1
442,legit_62,385.77,998.4,11.2592,-1.7374,90.0,B5C5,0,103.85,596.63,0,-1
442,legit_63,535.14,398.4,12.2106,-0.8982,90.0,C2D2,0,93.4,483.16,0,-1
442,legit_64,518.54,801.6,13.8387,0.3433,270.0,D4C4,0,78.56,484.56,0,-1
442,legit_65,597.04,996.94,5.1925,-1.5563,107.48,:D5_6,0,168.88,565.67,0,-1
442,legit_66,310.67,798.4,12.8117,0.2017,90.0,B4C4,0,145.41,539.92,0,-1
442,legit_67,201.6,441.82,13.0744,2.5264,0.0,B2B3,1,96.74,582.46,0,-1
442,legit_68,601.6,167.91,12.6513,-0.9048,0.0,D0D1,0,155.94,586.32,0,-1
442,legit_69,201.6,293.17,13.2879,0.5091,0.0,B1B2,1,84.43,628.48,0,-1
442,legit_70,961.78,801.6,11.7207,1.5475,270.0,F4E4,0,96.22,573.62,0,-1
442,legit_71,574.14,598.4,12.313,0.0649,90.0,C3D3,0,124.15,451.15,0,-1
442,legit_72,-1.6,907.55,10.6773,-0.8238,180.0,A5A4,1,165.97,764.18,0,-1
442,legit_73,428.66,-1.6,6.6275,1.5063,90.0,C0D0,0,123.46,724.36,0,-1
443,legit_50,63.75,801.6,12.5986,-0.0959,270.0,B4A4,1,94.41,681.82,0,-1
443,legit_54,207.54,1.6,4.787,-3.7878,270.0,C0B0,0,131.64,795.89,0,-1
443,legit_58,985.34,-1.6,13.6452,1.0183,90.0,E0F0,0,137.72,795.08,0,-1
443,legit_59,801.6,890.88,13.8554,0.2691,0.0,E4E5,0,72.46,540.23,0,-1
443,legit_62,392.53,998.4,6.7592,-4.5,90.0,B5C5,0,99.81,594.62,0,-1
443,legit_63,548.24,398.4,13.1051,0.8945,90.0,C2D2,0,105.48,482.29,0,-1
443,legit_64,504.92,801.6,13.6243,-0.2144,270.0,D4C4,0,67.01,485.97,0,-1
443,legit_65,598.4,991.88,5.3599,0.1674,166.08,D5D4,0,172.59,562.83,0,-1
443,legit_66,324.05,798.4,13.3821,0.5704,90.0,B4C4,0,132.64,534.45,0,-1
443,legit_67,201.6,454.42,12.5914,-0.483,0.0,B2B3,1,107.6,580.0,0,-1
443,legit_68,601.6,181.76,13.8529,1.2015,0.0,D0D1,0,160.74,577.99,0,-1
443,legit_69,201.6,305.9,12.7298,-0.5581,0.0,B1B2,1,74.76,623.22,0,-1
443,legit_70,948.03,801.6,13.7498,2.0291,270.0,F4E4,0,108.96,566.97,0,-1
443,legit_71,584.46,598.4,10.3259,-1.987,90.0,C3D3,0,134.47,450.91,0,-1
443,legit_72,-1.6,896.02,11.5333,0.856,180.0,A5A4,1,161.62,760.04,0,-1
443,legit_73,437.45,-1.6,8.7872,2.1598,90.0,C0D0,0,122.25,722.58,0,-1
444,legit_50,50.77,801.6,12.9873,0.3887,270.0,B4A4,1,106.41,691.56,0,-1
444,legit_54,205.81,0.42,2.196,-2.591,255.44,:B0_9,0,131.96,797.55,0,-1
444,legit_58,994.94,-1.6,9.5972,-4.048,90.0,E0F0,0,133.49,799.39,0,-1
444,legit_59,801.6,904.39,13.5122,-0.3432,0.0,E4E5,0,82.51,546.14,0,-1
444,legit_62,397.86,995.57,6.4569,-0.3023,124.46,:C5_6,0,99.24,591.53,0,-1
444,legit_63,560.49,398.4,12.25,-0.8551,90.0,C2D2,0,116.97,481.65,0,-1
444,legit_64,492.14,801.6,12.7731,-0.8512,270.0,D4C4,0,57.01,487.53,0,-1
444,legit_65,598.4,984.32,7.5599,2.2,180.0,D5D4,0,176.57,558.64,0,-1
444,legit_66,337.9,798.4,13.8496,0.4676,90.0,B4C4,0,119.57,529.0,0,-1
444,legit_67,201.6,467.93,13.5108,0.9195,0.0,B2B3,2,119.63,577.55,0,-1
444,legit_68,601.6,192.05,10.2905,-3.5624,0.0,D0D1,0,164.97,571.97,0,-1
444,legit_69,201.6,318.49,12.5914,-0.1384,0.0,B1B2,1,66.22,618.2,0,-1
444,legit_70,934.61,801.6,13.421,-0.3288,270.0,F4E4,0,121.61,560.67,0,-1
444,legit_71,590.29,598.4,5.8259,-4.5,90.0,C3D3,0,140.3,450.83,0,-1
444,legit_72,-1.6,884.54,11.4778,-0.0555,180.0,A5A4,1,158.01,756.08,0,-1
444,legit_73,447.75,-1.6,10.2997,1.5124,90.0,C0D0,0,121.62,720.62,0,-1
444,legit_74,187.7,601.6,0.0,0.0,270.0,B3A3,1,37.73,572.19,0,-1
445,legit_50,37.5,801.6,13.269,0.2817,270.0,B4A4,1,118.88,701.64,0,-1
445,legit_54,207.56,-1.6,3.1718,0.9758,173.03,B0C0,0,134.54,798.26,0,-1
445,legit_58,999.85,-0.73,5.0972,-4.5,79.75,:F0_1,0,130.73,800.99,0,-1
445,legit_59,801.6,917.39,13.0015,-0.5107,0.0,E4E5,0,93.01,552.04,0,-1
445,legit_62,398.4,989.26,6.3817,-0.0753,177.63,C5C4,0,104.38,587.97,0,-1
445,legit_63,573.67,398.4,13.1784,0.9283,90.0,C2D2,0,129.49,481.17,0,-1
445,legit_64,479.41,801.6,12.7296,-0.0435,270.0,D4C4,1,48.37,489.33,0,-1
445,legit_65,598.4,975.02,9.303,1.743,180.0,D5D4,0,181.78,553.59,0,-1
445,legit_66,351.24,798.4,13.342,-0.5076,90.0,B4C4,1,107.16,523.95,0,-1
445,legit_67,201.6,480.6,12.6692,-0.8416,0.0,B2B3,2,130.08,575.42,0,-1
445,legit_68,603.54,197.33,5.9018,-4.3887,23.72,:D1_8,0,165.62,568.94,0,-1
445,legit_69,201.6,331.56,13.0674,0.476,0.0,B1B2,1,58.92,613.23,0,-1
445,legit_70,921.82,801.6,12.7906,-0.6304,270.0,F4E4,0,133.81,554.84,0,-1
445,legit_71,595.63,597.82,5.4285,-0.3975,96.7,:D3_12,0,145.65,450.79,0,-1
445,legit_72,-1.6,873.27,11.2649,-0.2129,180.0,A5A4,1,155.21,752.34,0,-1
445,legit_73,459.58,-1.6,11.8315,1.5319,90.0,C0D0,0,121.98,718.55,0,-1
445,legit_74,185.65,601.6,2.0523,2.0523,270.0,B3A3,1,35.68,573.32,0,-1
446,legit_50,23.8,801.6,13.6986,0.4296,270.0,B4A4,1,131.92,712.18,0,-1
446,legit_54,212.58,-1.6,5.0151,1.8432,90.0,B0C0,0,136.76,796.01,0,-1
446,legit_58,1001.6,4.59,5.9014,0.8042,12.58,F0F1,0,125.14,797.86,0,-1
446,legit_59,801.6,931.03,13.6354,0.634,0.0,E4E5,0,104.63,558.44,0,-1
446,legit_62,398.4,980.34,8.9168,2.5351,180.0,C5C4,0,112.22,583.22,0,-1
446,legit_63,583.64,398.4,9.97,-3.2084,90.0,C2D2,0,139.05,480.93,0,-1
446,legit_64,466.66,801.6,12.7516,0.022,270.0,D4C4,1,41.86,491.42,0,-1
446,legit_65,598.4,964.4,10.6205,1.3176,180.0,D5D4,0,188.11,547.95,0,-1
446,legit_66,365.06,798.4,13.8155,0.4735,90.0,B4C4,1,94.58,518.92,0,-1
446,legit_67,201.6,494.05,13.4587,0.7895,0.0,B2B3,2,117.84,573.35,0,-1
446,legit_68,609.56,198.4,6.2408,0.3389,84.98,D1E1,0,160.84,568.37,0,-1
446,legit_69,201.6,345.41,13.8479,0.7805,0.0,B1B2,1,53.62,608.25,0,-1
446,legit_70,908.53,801.6,13.2895,0.4989,270.0,F4E4,0,146.59,548.97,0,-1
446,legit_71,598.22,594.05,4.8476,-0.5809,144.71,:D3_12,0,148.34,450.8,0,-1
446,legit_72,-1.6,862.11,11.166,-0.0989,180.0,A5A4,1,153.2,748.78,0,-1
446,legit_73,471.65,-1.6,12.0712,0.2396,90.0,C0D0,0,123.51,716.62,0,-1
446,legit_74,181.3,601.6,4.3514,2.2991,270.0,B3A3,1,31.34,575.74,0,-1
447,legit_50,10.34,801.6,13.4576,-0.2411,270.0,B4A4,1,144.84,722.67,0,-1
447,legit_54,219.77,-1.6,7.1947,2.1796,90.0,B0C0,0,140.2,792.83,0,-1
447,legit_58,1001.6,12.14,7.5479,1.6466,0.0,F0F1,0,118.22,792.3,0,-1
447,legit_59,801.6,944.34,13.314,-0.3214,0.0,E4E5,0,116.4,564.88,0,-1
447,legit_62,398.4,969.23,11.1146,2.1978,180.0,C5C4,0,122.2,577.42,0,-1
447,legit_63,589.2,398.4,5.5585,-4.4114,90.0,C2D2,0,144.4,480.84,0,-1
447,legit_64,453.62,801.6,13.0386,0.2871,270.0,D4C4,1,38.57,493.92,0,-1
447,legit_65,598.4,951.83,12.5714,1.9509,180.0,D5D4,0,185.82,541.47,0,-1
447,legit_66,378.24,798.4,13.1812,-0.6343,90.0,B4C4,1,82.95,514.34,0,-1
447,legit_67,201.6,507.4,13.3476,-0.1111,0.0,B2B3,2,106.0,571.48,0,-1
447,legit_68,617.8,198.4,8.2394,1.9987,90.0,D1E1,0,153.7,568.49,0,-1
447,legit_69,201.6,359.13,13.7287,-0.1192,0.0,B1B2,1,51.61,603.64,0,-1
447,legit_70,895.52,801.6,13.013,-0.2765,270.0,F4E4,0,150.5,543.39,0,-1
447,legit_71,598.4,589.43,4.6361,-0.2115,177.35,D3D2,0,148.78,450.86,0,-1
447,legit_72,-1.6,851.38,10.7332,-0.4328,180.0,A5A4,1,152.03,745.5,0,-1
447,legit_73,483.88,-1.6,12.2363,0.1651,90.0,C0D0,0,126.23,714.86,0,-1
447,legit_74,175.6,601.6,5.7012,1.3498,270.0,B3A3,1,25.64,578.93,0,-1
448,legit_54,228.49,-1.6,8.716,1.5213,90.0,B0C0,0,144.73,789.05,0,-1
448,legit_58,1001.6,21.65,9.5112,1.9633,0.0,F0F1,0,109.61,785.35,0,-1
448,legit_59,801.6,957.66,13.3163,0.0023,0.0,E4E5,0,128.47,571.51,0,-1
448,legit_62,398.4,956.52,12.7118,1.5972,180.0,C5C4,0,127.43,570.94,0,-1
448,legit_63,596.26,398.4,7.0624,1.5039,90.0,:D2_13,0,151.22,480.78,0,-1
448,legit_64,440.18,801.6,13.4427,0.4041,270.0,D4C4,1,39.64,496.92,0,-1
448,legit_65,598.4,939.05,12.7745,0.2031,180.0,D5D4,0,178.42,535.08,0,-1
448,legit_66,387.37,798.4,9.1373,-4.0439,90.0,B4C4,1,75.18,511.29,0,-1
448,legit_67,201.6,520.14,12.7424,-0.6053,0.0,B2B3,2,95.08,569.88,0,-1
448,legit_68,627.77,198.4,9.9707,1.7312,90.0,D1E1,0,145.21,568.74,0,-1
448,legit_69,201.6,371.96,12.8296,-0.8991,0.0,B1B2,1,52.97,599.66,0,-1
448,legit_70,881.77,801.6,13.7484,0.7354,270.0,F4E4,0,137.25,537.69,0,-1
448,legit_71,598.4,582.77,6.6649,2.0288,180.0,D3D2,0,149.4,451.01,0,-1
448,legit_72,-1.6,839.99,11.3832,0.65,180.0,A5A4,0,151.6,742.17,0,-1
448,legit_73,496.11,-1.6,12.228,-0.0083,90.0,C0D0,0,130.05,713.29,0,-1
448,legit_74,167.8,601.6,7.7915,2.0903,270.0,B3A3,1,17.88,583.34,0,-1
449,legit_54,238.87,-1.6,10.384,1.668,90.0,B0C0,0,150.61,784.65,0,-1
449,legit_58,1001.6,33.67,12.0121,2.5009,0.0,F0F1,0,98.98,776.66,0,-1
449,legit_59,801.6,970.98,13.3206,0.0043,0.0,E4E5,0,120.62,578.32,0,-1
449,legit_62,398.4,942.98,13.5346,0.8228,180.0,C5C4,2,115.19,564.22,0,-1
449,legit_63,605.79,398.4,9.5241,2.4616,90.0,:D2_13,0,149.24,480.8,0,-1
449,legit_64,427.54,801.6,12.6354,-0.8074,270.0,D4C4,2,44.48,500.13,0,-1
